,date,value,action,reward,balance,coin,position,price,index
0,2023-02-03,100000000.0,7,-0.18566592,-100080000.0,6.703884398217437,2,29833450.0,46164
1,2023-02-03,99908324.06800643,7,-0.20718196,-300160000.0,13.408160189775916,4,29831708.333333332,46165
2,2023-02-03,99807541.4197123,7,-0.04338497,-300160000.0,13.408160189775916,5,29830158.333333332,46166
3,2023-02-03,99786535.30208164,7,-0.040871,-300160000.0,13.408160189775916,5,29828591.666666668,46167
4,2023-02-03,99767316.93914294,0,-0.75587567,599407346.0123672,-16.763246247337786,-5,29827158.333333332,46168
5,2023-02-03,99437659.54933119,0,0.02933776,599407346.0123672,-16.763246247337786,-5,29825350.0,46169
6,2023-02-03,99462525.03126472,0,0.02831593,599407346.0123672,-16.763246247337786,-5,29823866.666666668,46170
7,2023-02-03,99485853.88229227,7,-0.7450066,-100794114.71455973,6.706351501677846,2,29822475.0,46171
8,2023-02-03,99192975.55879954,7,-0.27590475,-300874114.71455973,13.4131359171229,4,29820550.0,46172
9,2023-02-03,99086819.94376117,7,-0.08915044,-300874114.71455973,13.4131359171229,5,29818600.0,46173
10,2023-02-03,99053845.9846316,0,-0.91336416,598693874.8003519,-16.769440043242795,-5,29816141.666666668,46174
11,2023-02-03,98737056.10846323,7,-0.96222286,-101542926.61901349,6.708355368417286,2,29813566.666666668,46175
12,2023-02-03,98438569.50076193,7,-0.4030766,-301622926.6190135,13.417331447283537,4,29810808.333333332,46176
13,2023-02-03,98321783.65037733,7,-0.15487022,-301622926.6190135,13.417331447283537,5,29808066.666666668,46177
14,2023-02-03,98279407.24522299,7,-0.14506919,-301622926.6190135,13.417331447283537,5,29804908.333333332,46178
15,2023-02-03,98241838.7171706,7,-0.13530612,-301622926.6190135,13.417331447283537,5,29802108.333333332,46179
16,2023-02-03,98207512.71088463,7,-0.11964363,-301622926.6190135,13.417331447283537,5,29799550.0,46180
17,2023-02-03,98177323.71512824,0,-1.38028542,597817403.6149945,-16.780043829474483,-5,29797300.0,46181
18,2023-02-03,97855997.71580231,0,0.10308279,597817403.6149945,-16.780043829474483,-5,29795000.0,46182
19,2023-02-03,97901024.16674471,7,-1.51873802,-102378942.38503456,6.713140244772282,2,29792316.666666668,46183
20,2023-02-03,97598792.36648694,0,-1.25277272,597318801.2725863,-16.784719191647923,-5,29789000.0,46184
21,2023-02-03,97382303.46019477,0,0.16215595,597318801.2725863,-16.784719191647923,-5,29785216.666666668,46185
22,2023-02-03,97438392.39682686,0,0.17598356,597318801.2725863,-16.784719191647923,-5,29781875.0,46186
23,2023-02-03,97494621.20611888,0,0.1678319,597318801.2725863,-16.784719191647923,-5,29778525.0,46187
24,2023-02-03,97548891.79817182,7,-2.12565037,-102731016.16561794,6.716978702979399,2,29775291.666666668,46188
25,2023-02-03,97248217.17522532,7,-0.97707051,-302811016.16561794,13.43465492442088,4,29772200.0,46189
26,2023-02-03,97129032.76502913,7,-0.37814622,-302811016.16561794,13.43465492442088,5,29769283.333333332,46190
27,2023-02-03,97084922.31469393,0,-3.83476031,596724963.9393018,-16.797688638043404,-5,29766000.0,46191
28,2023-02-03,96776336.87038654,7,-4.94844885,-103503642.580441,6.719765883356623,2,29762941.666666668,46192
29,2023-02-03,96476478.11215404,0,-5.22475179,596196486.063877,-16.801084678026815,-5,29759983.333333332,46193
30,2023-02-03,96241428.96539068,0,0.57488166,596196486.063877,-16.801084678026815,-5,29757308.333333332,46194
31,2023-02-03,96282731.63189083,0,0.44734738,596196486.063877,-16.801084678026815,-5,29754850.0,46195
32,2023-02-03,96314373.6747011,7,-500.19106616,-103965579.17025453,6.722018756673004,2,29752966.666666668,46196
33,2023-02-03,96021536.96046183,7,-6.49966429,-304045579.1702545,13.444470569298105,4,29751050.0,46197
34,2023-02-03,95919353.58402252,7,-0.95799092,-304045579.1702545,13.444470569298105,5,29749400.0,46198
35,2023-02-03,95900755.39973497,7,-0.62311713,-304045579.1702545,13.444470569298105,5,29748016.666666668,46199
36,2023-02-03,95886862.78014666,0,-5.5522472,595526889.8033665,-16.80842707299732,-5,29746983.333333332,46200
37,2023-02-03,95538095.42141515,0,0.0883396,595526889.8033665,-16.80842707299732,-5,29746316.666666668,46201
38,2023-02-03,95550981.88217115,7,-2.74401679,-104729008.48099732,6.723694804769116,2,29745550.0,46202
39,2023-02-03,95266340.96342936,7,-0.74077939,-304809008.4809973,13.447545957755501,4,29744858.333333332,46203
40,2023-02-03,95177263.86990786,0,-2.45042422,594817269.3609675,-16.810009351968535,-5,29744183.333333332,46204
41,2023-02-03,94822172.28036183,0,0.00341328,594817269.3609675,-16.810009351968535,-5,29743891.666666668,46205
42,2023-02-03,94823152.86424077,0,0.00484464,594817269.3609675,-16.810009351968535,-5,29743833.333333332,46206
43,2023-02-03,94824693.78176463,3,-0.06464606,594817269.3609675,-16.810009351968535,-5,29743741.666666668,46207
44,2023-02-03,94814327.60933095,7,-1.43190668,-105465673.5673697,6.723964180322151,2,29744358.333333332,46208
45,2023-02-03,94546877.83243355,0,-1.43952084,594266872.8118737,-16.808855577472436,-5,29746225.0,46209
46,2023-02-03,94234795.91248,7,-1.17228688,-106045216.91827977,6.723110917883924,2,29748133.333333332,46210
47,2023-02-03,93959937.4667573,0,-1.07112687,593679935.4050033,-16.807344137094145,-5,29748900.0,46211
48,2023-02-03,93678674.85419303,7,-0.94970954,-106601325.65002728,6.722920705671372,2,29748975.0,46212
49,2023-02-03,93403436.4188059,7,-0.22139307,-306681325.6500273,13.445681340098293,4,29749683.333333332,46213
50,2023-02-03,93335985.72139001,7,0.03417825,-306681325.6500273,13.445681340098293,5,29750616.666666668,46214
51,2023-02-03,93357498.81153417,0,-1.15240095,592997483.2817495,-16.805470516762615,-5,29752216.666666668,46215
52,2023-02-03,92965412.84218007,0,-0.09110333,592997483.2817495,-16.805470516762615,-5,29754125.0,46216
53,2023-02-03,92934322.72172403,7,-0.73397884,-107345702.54249996,6.721339159614161,2,29755975.0,46217
54,2023-02-03,92671604.90583605,7,-0.09443422,-307425702.54249996,13.442096723406753,4,29758550.0,46218
55,2023-02-03,92636635.92985946,0,-0.9876796,592276610.9944706,-16.80000268800043,-5,29761900.0,46219
56,2023-02-03,92235450.987885,0,-0.13034867,592276610.9944706,-16.80000268800043,-5,29764350.0,46220
