,date,value,action,reward,balance,coin,position,price,index
0,2023-03-05,100000000.0,7,-0.10160132,-100080000.0,6.707093673785408,2,29819175.0,88818
1,2023-03-05,99915137.35708651,0,-0.33529303,599635139.3021437,-16.76814187189475,-5,29818450.0,88819
2,2023-03-05,99644780.98372006,0,0.01070132,599635139.3021437,-16.76814187189475,-5,29817875.0,88820
3,2023-03-05,99655121.33787441,0,0.01024932,599635139.3021437,-16.76814187189475,-5,29817258.333333332,88821
4,2023-03-05,99665042.48848194,0,0.01095117,599635139.3021437,-16.76814187189475,-5,29816666.666666668,88822
5,2023-03-05,99675382.84263629,7,-0.37544605,-100604601.05994749,6.707796639729273,2,29816050.0,88823
6,2023-03-05,99391206.56715268,0,-0.37171769,599111208.2441019,-16.769843126502472,-5,29815425.0,88824
7,2023-03-05,99121270.1499778,0,0.01076553,599111208.2441019,-16.769843126502472,-5,29814825.0,88825
8,2023-03-05,99130633.31239009,7,-0.41985228,-101149358.91758257,6.708197865004226,2,29814266.666666668,88826
9,2023-03-05,98847007.47524053,7,-0.13101514,-301229358.9175826,13.416517607002248,4,29813725.0,88827
10,2023-03-05,98759851.99918348,0,-0.55761152,598399856.3148167,-16.7710993707204,-5,29813191.666666668,88828
11,2023-03-05,98409220.17863208,10,-0.70270744,-401990776.07582235,16.771413461183684,5,29812633.333333332,88829
12,2023-03-05,97998462.26720679,7,-0.01513659,-401990776.07582235,16.771413461183684,5,29811991.666666668,88830
13,2023-03-05,97989657.27513969,0,-0.77481755,597589665.1017992,-16.772069807590814,-5,29811466.666666668,88831
14,2023-03-05,97595954.62797713,7,-0.65033931,-102684042.85621238,6.708912314795583,2,29811091.666666668,88832
15,2023-03-05,97312099.51920661,0,-0.66105514,597032101.0622565,-16.772604299042115,-5,29810516.666666668,88833
16,2023-03-05,97042863.48334837,0,0.00768905,597032101.0622565,-16.772604299042115,-5,29809875.0,88834
17,2023-03-05,97046357.77591068,0,0.00132664,597032101.0622565,-16.772604299042115,-5,29809666.666666668,88835
18,2023-03-05,97046916.86272067,0,-0.01155834,597032101.0622565,-16.772604299042115,-5,29809633.333333332,88836
19,2023-03-05,97042863.48334837,10,-1.28015378,-403357132.21168315,16.772965334473895,5,29809875.0,88837
20,2023-03-05,96646641.70551711,6,-0.00448661,-403357132.21168315,16.772965334473895,5,29810100.0,88838
21,2023-03-05,96645383.73311704,7,-0.00716461,-403357132.21168315,16.772965334473895,5,29810025.0,88839
22,2023-03-05,96643566.66187245,0,-2.15799301,596243566.382323,-16.77294189014282,-5,29809916.666666668,88840
23,2023-03-05,96245663.0000593,10,-3.52598522,-404154336.16129357,16.773012223332657,5,29809791.666666668,88841
24,2023-03-05,95838814.85871518,0,-11.38455084,595438817.5983071,-16.77324198253011,-5,29809383.333333332,88842
25,2023-03-05,95448182.65841407,0,0.93785318,595438817.5983071,-16.77324198253011,-5,29808825.0,88843
26,2023-03-05,95453913.5160914,8,-6.72002767,-204866080.44554144,10.064249047670435,3,29808483.333333332,88844
27,2023-03-05,95131319.62345463,7,-1.48096639,-404946080.44554144,16.773806560739395,5,29808225.0,88845
28,2023-03-05,95046986.39009309,0,-3.2063357,594646989.1633589,-16.774039155080466,-5,29807966.666666668,88846
29,2023-03-05,94648806.35093403,0,0.04258913,594646989.1633589,-16.774039155080466,-5,29807858.333333332,88847
30,2023-03-05,94657053.58685195,7,-1.24177019,-105622942.38737863,6.709750721577775,2,29807366.666666668,88848
31,2023-03-05,94374709.1998688,0,-1.07541525,594094710.139234,-16.774573772059263,-5,29807016.666666668,88849
32,2023-03-05,94101280.180628,0,0.02779469,594094710.139234,-16.774573772059263,-5,29806625.0,88850
33,2023-03-05,94109667.46751404,2,0.02890277,594094710.139234,-16.774573772059263,-5,29806125.0,88851
34,2023-03-05,94118334.33062965,0,0.02574317,594094710.139234,-16.774573772059263,-5,29805608.333333332,88852
35,2023-03-05,94126721.61751568,0,0.02195873,594094710.139234,-16.774573772059263,-5,29805108.333333332,88853
36,2023-03-05,94134409.96382785,0,0.01204246,594094710.139234,-16.774573772059263,-5,29804650.0,88854
37,2023-03-05,94138603.60727084,10,-1.21549779,-406261378.83534193,16.776046489780033,5,29804400.0,88855
38,2023-03-05,93736384.35845947,0,-1.07868181,593336385.2531819,-16.77612153964533,-5,29804266.666666668,88856
39,2023-03-05,93337643.46229738,0,0.00222413,593336385.2531819,-16.77612153964533,-5,29804191.666666668,88857
40,2023-03-05,93338622.0693872,0,0.00063834,593336385.2531819,-16.77612153964533,-5,29804133.333333332,88858
41,2023-03-05,93338901.67141283,7,-0.66640865,-106941097.32201988,6.7104823886185745,2,29804116.666666668,88859
42,2023-03-05,93058567.15386069,0,-0.59896514,592778567.2880703,-16.77623411570233,-5,29804066.666666668,88860
43,2023-03-05,92775631.4471001,0,-0.00833777,592778567.2880703,-16.77623411570233,-5,29804241.666666668,88861
44,2023-03-05,92771716.99247313,9,-0.70495937,-307588285.7476451,13.42080341962071,4,29804475.0,88862
45,2023-03-05,92416076.0134663,0,-0.68566028,592056074.2687619,-16.775821344213014,-5,29804800.0,88863
46,2023-03-05,92046428.17148888,0,-0.01264697,592056074.2687619,-16.775821344213014,-5,29805375.0,88864
47,2023-03-05,92039298.44741762,0,-0.01166214,592056074.2687619,-16.775821344213014,-5,29805800.0,88865
48,2023-03-05,92032448.32036877,7,-0.43353464,-108247561.13001055,6.710011476915464,2,29806208.333333332,88866
49,2023-03-05,91754004.53933409,0,-0.41355391,591474003.9130664,-16.774897372575783,-5,29806441.666666668,88867
50,2023-03-05,91467433.74492884,10,-0.54336426,-408932568.8831384,16.774676947679783,5,29806833.333333332,88868
51,2023-03-05,91070786.0522511,0,-0.52297094,590670784.710277,-16.774564392520336,-5,29807033.333333332,88869
52,2023-03-05,90669945.98205727,3,0.00234092,590670784.710277,-16.774564392520336,-5,29807083.333333332,88870
53,2023-03-05,90672182.59064293,7,-0.32741077,-109607816.85020489,6.70984451612795,2,29806950.0,88871
54,2023-03-05,90392350.895908,10,-0.00223638,-109607816.85020489,6.70984451612795,5,29806975.0,88872
55,2023-03-05,90390449.7732951,0,-0.31668746,590110450.4666457,-16.774756675164944,-5,29806691.666666668,88873
56,2023-03-05,90112826.89050806,0,0.00204656,590110450.4666457,-16.774756675164944,-5,29806550.0,88874
57,2023-03-05,90115063.5247314,0,0.00223815,590110450.4666457,-16.774756675164944,-5,29806416.666666668,88875
58,2023-03-05,90117579.73823267,7,-0.29122373,-110162417.41005868,6.709998344867075,2,29806266.666666668,88876
59,2023-03-05,89836520.17353672,7,-0.08710968,-310242417.4100587,13.420032333985077,4,29806108.333333332,88877
60,2023-03-05,89752046.8294254,7,-0.00427443,-310242417.4100587,13.420032333985077,5,29805775.0,88878
61,2023-03-05,89747908.98612243,0,-0.34568093,589387912.855564,-16.775446115030352,-5,29805466.666666668,88879
62,2023-03-05,89394343.44324148,0,0.00525951,589387912.855564,-16.775446115030352,-5,29805083.333333332,88880
63,2023-03-05,89400774.03091884,0,0.00570845,589387912.855564,-16.775446115030352,-5,29804700.0,88881
64,2023-03-05,89407903.59551775,2,0.00586875,589387912.855564,-16.775446115030352,-5,29804275.0,88882
65,2023-03-05,89415172.9555009,6,-0.23395378,-10824816.14045912,3.3552721531144893,1,29803841.666666668,88883
66,2023-03-05,89173673.98707198,0,-0.21962966,588933674.591021,-16.77661407104952,-5,29803391.666666668,88884
67,2023-03-05,88942062.8980565,2,0.00520478,588933674.591021,-16.77661407104952,-5,29802891.666666668,88885
68,2023-03-05,88948633.73856765,2,0.00608932,588933674.591021,-16.77661407104952,-5,29802500.0,88886
69,2023-03-05,88956323.02001685,2,0.00522699,588933674.591021,-16.77661407104952,-5,29802041.666666668,88887
70,2023-03-05,88962754.0554108,7,-0.27453457,-111317234.31280345,6.711035935080794,2,29801658.333333332,88888
71,2023-03-05,88680081.27282253,0,-0.25938127,588400082.3465883,-16.777815030741152,-5,29801258.333333332,88889
72,2023-03-05,88406234.2120995,10,-0.38175625,-411993763.3271543,16.778021463004322,5,29800891.666666668,88890
73,2023-03-05,87998267.11265081,0,-0.35740932,587598270.3004749,-16.77828889417094,-5,29800416.666666668,88891
74,2023-03-05,87606379.80677378,7,-0.25966701,-112673616.94942367,6.711424410345438,2,29799933.333333332,88892
75,2023-03-05,87323698.48081219,1,-0.22058642,487083699.5546401,-13.423028995979804,-4,29799533.333333332,88893
76,2023-03-05,87087279.02903897,0,0.00218248,487083699.5546401,-13.423028995979804,-5,29799266.666666668,88894
77,2023-03-05,87090075.49341321,7,-0.22848632,-113149921.95621127,6.711621480208967,2,29799058.333333332,88895
78,2023-03-05,86848679.7893137,0,-0.25628408,586568680.3486155,-16.779171008277164,-5,29798850.0,88896
79,2023-03-05,86578188.5455203,10,-0.38151214,-413821807.6512009,16.77949009366871,5,29798283.333333332,88897
80,2023-03-05,86170082.26192057,9,-0.00656033,-413821807.6512009,16.77949009366871,5,29797800.0,88898
81,2023-03-05,86163090.80771488,0,-0.35489436,585763096.8483313,-16.779996901293906,-5,29797383.333333332,88899
82,2023-03-05,85770368.18032187,7,-0.25118022,-114509628.91114533,6.712096372279714,2,29796950.0,88900
83,2023-03-05,85486343.83103132,0,-0.24517058,585206345.4419345,-16.78057882928614,-5,29796350.0,88901
84,2023-03-05,85211938.96821082,0,0.00240337,585206345.4419345,-16.78057882928614,-5,29796016.666666668,88902
85,2023-03-05,85215155.2458198,0,0.00209067,585206345.4419345,-16.78057882928614,-5,29795825.0,88903
86,2023-03-05,85217952.00895804,2,0.00270274,585206345.4419345,-16.78057882928614,-5,29795658.333333332,88904
87,2023-03-05,85221447.96288079,7,-0.26228557,-115058545.9961108,6.712434281073117,2,29795450.0,88905
88,2023-03-05,84940894.6343658,7,-0.07864468,-315138545.9961108,13.424887335854564,4,29795366.666666668,88906
89,2023-03-05,84859216.52344877,0,-0.33344009,584499217.4184409,-16.78120303885212,-5,29795241.666666668,88907
90,2023-03-05,84500615.8520276,7,-0.26251555,-115779383.58859897,6.712499989511719,2,29795158.333333332,88908
91,2023-03-05,84219609.53640261,0,-0.25866495,583939609.9391526,-16.781334457309825,-5,29795008.333333332,88909
92,2023-03-05,83938071.65016061,7,-0.25934767,-116341928.96515495,6.7125131313538136,2,29795100.0,88910
93,2023-03-05,83658686.34854877,0,-0.2550717,583378686.1024233,-16.781231199776922,-5,29795191.666666668,88911
94,2023-03-05,83377147.82289666,7,-0.2532891,-116902852.79241514,6.712471828594794,2,29795283.333333332,88912
95,2023-03-05,83097706.58023724,0,-0.25419943,582817706.3564882,-16.78113263695362,-5,29795366.666666668,88913
96,2023-03-05,82817146.98540038,7,-0.24809735,-117462853.238348,6.712445545285514,2,29795400.0,88914
97,2023-03-05,82536811.13937473,0,-0.24196256,582256811.2736237,-16.78114202383929,-5,29795350.0,88915
98,2023-03-05,82257090.95932412,0,0.00010108,582256811.2736237,-16.78114202383929,-5,29795333.333333332,88916
99,2023-03-05,82257230.80217427,7,-0.23586037,-118022769.03001428,6.712462441674995,2,29795325.0,88917
100,2023-03-05,81978293.776539,0,-0.23051259,581698293.3514163,-16.78106692904797,-5,29795483.333333332,88918
101,2023-03-05,81699831.61588484,0,-0.00035931,581698293.3514163,-16.78106692904797,-5,29795391.666666668,88919
102,2023-03-05,81699412.08921164,2,-0.00135944,581698293.3514163,-16.78106692904797,-5,29795416.666666668,88920
103,2023-03-05,81697873.82474315,0,-0.00172978,581698293.3514163,-16.78106692904797,-5,29795508.333333332,88921
104,2023-03-05,81695916.0336014,0,0.00092678,581698293.3514163,-16.78106692904797,-5,29795625.0,88922
105,2023-03-05,81697174.61362112,0,0.00463822,581698293.3514163,-16.78106692904797,-5,29795550.0,88923
106,2023-03-05,81703327.67149508,7,-0.25324339,-118576670.31477684,6.712494357309431,2,29795183.333333332,88924
107,2023-03-05,81422490.6234285,0,-0.24788355,581142490.9590533,-16.781306296038466,-5,29795058.333333332,88925
108,2023-03-05,81141372.20530021,0,-0.00178314,581142490.9590533,-16.781306296038466,-5,29795125.0,88926
109,2023-03-05,81139414.38623232,2,-0.00170811,581142490.9590533,-16.781306296038466,-5,29795241.666666668,88927
110,2023-03-05,81137596.41138357,0,-0.0017089,581142490.9590533,-16.781306296038466,-5,29795350.0,88928
111,2023-03-05,81135778.43653488,0,-0.00368155,581142490.9590533,-16.781306296038466,-5,29795458.333333332,88929
112,2023-03-05,81131862.79839909,0,-0.00511699,581142490.9590533,-16.781306296038466,-5,29795691.666666668,88930
113,2023-03-05,81126548.71807206,10,-0.37757287,-419273457.6588243,16.780771249840235,5,29796008.333333332,88931
114,2023-03-05,80728779.77734238,10,0.00230401,-419273457.6588243,16.780771249840235,5,29796141.666666668,88932
115,2023-03-05,80731576.57255065,0,-0.39677033,580331574.5588582,-16.780602294971107,-5,29796308.333333332,88933
116,2023-03-05,80328218.43839914,7,-0.26774618,-119951782.90404904,6.712195864112713,2,29796508.333333332,88934
117,2023-03-05,80049559.53512377,0,-0.27234553,579769558.9981481,-16.780377027104503,-5,29796708.333333332,88935
118,2023-03-05,79766063.08626741,0,-0.00350447,579769558.9981481,-16.780377027104503,-5,29796916.666666668,88936
119,2023-03-05,79762427.3379116,7,-0.2677575,-120517575.51475245,6.712055074649239,2,29797133.333333332,88937
120,2023-03-05,79483710.9624702,0,-0.26568799,579203710.4478793,-16.78002975099275,-5,29797325.0,88938
121,2023-03-05,79200214.60834783,0,-0.00407447,579203710.4478793,-16.78002975099275,-5,29797533.333333332,88939
122,2023-03-05,79195879.7673288,0,-0.00578858,579203710.4478793,-16.78002975099275,-5,29797791.666666668,88940
123,2023-03-05,79189866.92333472,1,-0.00244092,579203710.4478793,-16.78002975099275,-5,29798150.0,88941
124,2023-03-05,79187349.91887206,0,-0.00637184,579203710.4478793,-16.78002975099275,-5,29798300.0,88942
125,2023-03-05,79180777.7405529,5,0.0,579203710.4478793,-16.78002975099275,-5,29798691.666666668,88943
126,2023-03-05,79174205.5622338,0,-0.0065718,579203710.4478793,-16.78002975099275,-5,29799083.333333332,88944
127,2023-03-05,79167633.38391465,10,-0.37965753,-421232381.04691094,16.77881908993363,5,29799475.0,88945
128,2023-03-05,78772093.30484635,0,-0.37595773,578372091.5151057,-16.778668942599893,-5,29799741.666666668,88946
129,2023-03-05,78366218.9809758,2,-0.003853,578372091.5151057,-16.778668942599893,-5,29800091.666666668,88947
130,2023-03-05,78362164.13598138,0,-0.00460822,578372091.5151057,-16.778668942599893,-5,29800333.333333332,88948
131,2023-03-05,78357410.17978096,7,-0.26146651,-121922595.69275314,6.7112705162141495,2,29800616.666666668,88949
132,2023-03-05,78079976.96094474,0,-0.2616765,577799975.9318833,-16.77796047112513,-5,29801000.0,88950
133,2023-03-05,77795361.99275374,0,-0.00219162,577799975.9318833,-16.77796047112513,-5,29801275.0,88951
134,2023-03-05,77792985.11502033,2,-0.0005282,577799975.9318833,-16.77796047112513,-5,29801416.666666668,88952
135,2023-03-05,77792425.8496713,10,-0.37081829,-422607577.1703616,16.777707124988886,5,29801450.0,88953
136,2023-03-05,77393681.15767282,0,-0.37222391,576993680.6543417,-16.777664901376692,-5,29801525.0,88954
137,2023-03-05,76993820.46821582,10,-0.37234009,-423406179.4758586,16.777669592878663,5,29801516.666666668,88955
138,2023-03-05,76593680.71022809,2,-0.29774228,376273680.7661537,-10.066604570629954,-3,29801508.333333332,88956
139,2023-03-05,76273093.54755372,0,-0.00055885,376273680.7661537,-10.066604570629954,-5,29801566.666666668,88957
140,2023-03-05,76272506.3289538,0,-0.00071829,376273680.7661537,-10.066604570629954,-5,29801625.0,88958
141,2023-03-05,76271751.33361101,0,-0.00073362,376273680.7661537,-10.066604570629954,-5,29801700.0,88959
142,2023-03-05,76270996.33826822,7,-0.19427909,-123929004.7355029,6.711009663015038,2,29801775.0,88960
143,2023-03-05,76071834.14070496,0,-0.27713133,575791833.8051544,-16.777453786503546,-5,29801900.0,88961
144,2023-03-05,75790715.30823529,0,0.00092296,575791833.8051544,-16.777453786503546,-5,29801966.666666668,88962
145,2023-03-05,75791833.80515438,0,0.0015555,575791833.8051544,-16.777453786503546,-5,29801900.0,88963
146,2023-03-05,75793651.36264795,0,0.00541357,575791833.8051544,-16.777453786503546,-5,29801791.666666668,88964
147,2023-03-05,75799803.095703,2,0.00746507,575791833.8051544,-16.777453786503546,-5,29801425.0,88965
148,2023-03-05,75808052.01048136,7,-0.29586104,-124471941.50223649,6.711199201814709,2,29800933.333333332,88966
149,2023-03-05,75526828.11124319,7,-0.08638567,-324551941.5022365,13.422439690728577,4,29800750.0,88967
150,2023-03-05,75444255.47696906,0,-0.36090632,575084256.9981774,-16.778209133106287,-5,29800558.333333332,88968
151,2023-03-05,75086074.63750017,7,-0.28518092,-125193924.6354441,6.711308050717355,2,29800450.0,88969
152,2023-03-05,74803334.91376853,7,-0.08642137,-325273924.6354441,13.422708062741947,4,29800041.666666668,88970
153,2023-03-05,74717853.97464287,0,-0.3560351,574357857.2631989,-16.778729939630132,-5,29799633.333333332,88971
154,2023-03-05,74364708.57792413,0,0.00303097,574357857.2631989,-16.778729939630132,-5,29799225.0,88972
155,2023-03-05,74368204.14666152,6,-0.2511581,-25871791.714585066,3.355815432388429,1,29799016.666666668,88973
156,2023-03-05,74127005.78488499,2,-0.16500178,373967006.26588523,-10.06756735971614,-3,29798658.333333332,88974
157,2023-03-05,73970613.8108558,7,-0.21521651,-126229384.74612617,6.711792283452412,2,29798300.0,88975
158,2023-03-05,73768098.33176753,0,-0.29081652,573488099.3385364,-16.779691874518107,-5,29797925.0,88976
159,2023-03-05,73494391.72298938,0,0.00805911,573488099.3385364,-16.779691874518107,-5,29797550.0,88977
160,2023-03-05,73503201.06122345,0,0.00395152,573488099.3385364,-16.779691874518107,-5,29797025.0,88978
161,2023-03-05,73507395.98419207,0,0.00611071,573488099.3385364,-16.779691874518107,-5,29796775.0,88979
162,2023-03-05,73513688.36864507,2,0.00570682,573488099.3385364,-16.779691874518107,-5,29796400.0,88980
163,2023-03-05,73519561.26080114,0,0.0060292,573488099.3385364,-16.779691874518107,-5,29796050.0,88981
164,2023-03-05,73525573.9837228,2,0.00811326,573488099.3385364,-16.779691874518107,-5,29795691.666666668,88982
165,2023-03-05,73533404.50659758,7,-0.33733415,-126746577.37133515,6.712484970326621,2,29795225.0,88983
166,2023-03-05,73252192.00642028,0,-0.32342438,572972192.4986691,-16.781315683118414,-5,29795041.666666668,88984
167,2023-03-05,72974290.16312957,7,-0.31828742,-127305708.99780464,6.712554434621118,2,29794916.666666668,88985
168,2023-03-05,72692556.92563304,0,-0.3055638,572412557.6192636,-16.781531588855835,-5,29794658.333333332,88986
169,2023-03-05,72414235.77242249,0,0.00603732,572412557.6192636,-16.781531588855835,-5,29794558.333333332,88987
170,2023-03-05,72420808.53896141,7,-0.30928339,-127859188.1606707,6.712723407825917,2,29794166.666666668,88988
171,2023-03-05,72139133.65847734,1,-0.26134497,471899134.3297497,-13.425559468235965,-4,29793916.666666668,88989
172,2023-03-05,71902378.83995456,0,0.00144613,471899134.3297497,-13.425559468235965,-5,29793675.0,88990
173,2023-03-05,71903945.15522581,0,0.00144663,471899134.3297497,-13.425559468235965,-5,29793558.333333332,88991
174,2023-03-05,71905511.47049707,7,-0.25974051,-128334485.97864664,6.712886756677154,2,29793441.666666668,88992
175,2023-03-05,71664674.91050878,9,-0.00224012,-128334485.97864664,6.712886756677154,5,29793316.666666668,88993
176,2023-03-05,71662605.10375878,2,-0.20849527,371462606.2673258,-10.069476591403856,-3,29793008.333333332,88994
177,2023-03-05,71465794.9349131,6,-0.17418934,-28694203.789619863,3.3565278733067365,1,29792691.666666668,88995
178,2023-03-05,71305264.76013352,2,-0.16918738,371145264.9727136,-10.069637135031597,-3,29792533.333333332,88996
179,2023-03-05,71146859.33192664,7,-0.21893677,-129053140.03032964,6.7131271004745345,2,29792375.0,88997
180,2023-03-05,70945853.00060529,0,-0.29935826,570665853.4033929,-16.782902250503277,-5,29792225.0,88998
181,2023-03-05,70670888.27406806,0,0.00524813,570665853.4033929,-16.782902250503277,-5,29791925.0,88999
182,2023-03-05,70676482.57481825,0,0.00709338,570665853.4033929,-16.782902250503277,-5,29791591.666666668,89000
183,2023-03-05,70684034.88083094,2,0.00473714,570665853.4033929,-16.782902250503277,-5,29791141.666666668,89001
184,2023-03-05,70688929.89398736,6,-0.28022835,-29551060.875416398,3.3567353734452023,1,29790850.0,89002
185,2023-03-05,70447932.10397157,0,-0.26573151,570207932.5067798,-16.783845884013555,-5,29790550.0,89003
186,2023-03-05,70213806.85283917,7,-0.31267506,-130066190.79742241,6.713617229827259,2,29790200.0,89004
187,2023-03-05,69930172.65991142,0,-0.29142845,569650174.1145285,-16.784348259560996,-5,29789658.333333332,89005
188,2023-03-05,69658706.15822709,10,-0.42192263,-430741290.42895544,16.784634674034002,5,29789150.0,89006
189,2023-03-05,69249478.02197385,7,-0.00768219,-430741290.42895544,16.784634674034002,5,29788600.0,89007
190,2023-03-05,69242064.80832613,7,-0.0107219,-430741290.42895544,16.784634674034002,5,29788158.333333332,89008
191,2023-03-05,69231714.28361052,7,-0.01292827,-430741290.42895544,16.784634674034002,5,29787541.666666668,89009
192,2023-03-05,69219685.29542744,2,-0.34084068,368899700.9051377,-10.071566875623702,-3,29786825.0,89010
193,2023-03-05,68904065.2507838,0,0.00311339,368899700.9051377,-10.071566875623702,-5,29786391.666666668,89011
194,2023-03-05,68907506.36946636,7,-0.21248267,-131292490.50834787,6.71455261775227,2,29786050.0,89012
195,2023-03-05,68707453.537047,7,-0.08522605,-331372490.50834787,13.429107114055768,4,29786041.666666668,89013
196,2023-03-05,68628908.35698432,0,-0.38626763,568268907.7974381,-16.786325188048806,-5,29786150.0,89014
197,2023-03-05,68268907.7974382,2,0.00150948,568268907.7974381,-16.786325188048806,-5,29786150.0,89015
198,2023-03-05,68270586.42995697,0,-0.00060377,568268907.7974381,-16.786325188048806,-5,29786050.0,89016
199,2023-03-05,68270026.88578409,0,-0.00125683,568268907.7974381,-16.786325188048806,-5,29786083.333333332,89017
200,2023-03-05,68268907.7974382,7,-0.31704474,-132011092.2025618,6.714530075219523,2,29786150.0,89018
201,2023-03-05,67989019.70627278,7,-0.0952112,-332091092.2025618,13.42905639336497,4,29786166.666666668,89019
202,2023-03-05,67908012.52704328,0,-0.42035336,567548012.8851514,-16.786358062529743,-5,29786091.666666668,89020
203,2023-03-05,67547453.33988267,0,0.00259697,567548012.8851514,-16.786358062529743,-5,29786125.0,89021
204,2023-03-05,67550111.17990917,7,-0.31819621,-132729887.98077291,6.71457140331185,2,29785966.666666668,89022
205,2023-03-05,67269440.56208676,0,-0.30853964,566989440.8306696,-16.786484865305244,-5,29785866.666666668,89023
206,2023-03-05,66989440.83066964,7,-0.30558898,-133290559.16933036,6.714593946122098,2,29785866.666666668,89024
207,2023-03-05,66709944.4252156,0,-0.30995142,566429944.2237778,-16.786442597500553,-5,29785941.666666668,89025
208,2023-03-05,66426447.04823667,7,-0.29849779,-133853554.3506335,6.714530075219523,2,29786150.0,89026
209,2023-03-05,66145830.15077627,0,-0.29142261,565865830.3969758,-16.786376848005233,-5,29786058.333333332,89027
210,2023-03-05,65864431.532238424,2,0.00072709,565865830.3969758,-16.786376848005233,-5,29786141.666666668,89028
211,2023-03-05,65865270.851080775,0,-0.00072646,565865830.3969758,-16.786376848005233,-5,29786091.666666668,89029
212,2023-03-05,65864571.4187122,0,0.00124385,565865830.3969758,-16.786376848005233,-5,29786133.333333332,89030
213,2023-03-05,65865970.28344947,7,-0.29053771,-134414029.6605959,6.71455261775227,2,29786050.0,89031
214,2023-03-05,65587425.159137964,2,-0.2093761,365387424.57721007,-10.071755663683934,-3,29786266.666666668,89032
215,2023-03-05,65390026.44742322,0,0.00068854,365387424.57721007,-10.071755663683934,-5,29786008.333333332,89033
216,2023-03-05,65390781.829097986,0,0.00046299,365387424.57721007,-10.071755663683934,-5,29785933.333333332,89034
217,2023-03-05,65391285.4168812,10,-0.35764137,-434928713.0387829,16.786475472441364,5,29785883.333333332,89035
218,2023-03-05,65066530.79316658,0,-0.42191366,564666532.6956339,-16.78663515255694,-5,29785600.0,89036
219,2023-03-05,64667651.80464411,0,0.00114334,564666532.6956339,-16.78663515255694,-5,29785533.333333332,89037
220,2023-03-05,64668910.802280545,0,0.00167779,564666532.6956339,-16.78663515255694,-5,29785458.333333332,89038
221,2023-03-05,64670729.35442203,7,-0.30498226,-135609268.96691442,6.714710419719761,2,29785350.0,89039
222,2023-03-05,64392018.01924938,0,-0.30435252,564112017.5044549,-16.786668028251963,-5,29785541.666666668,89040
223,2023-03-05,64113836.060157895,0,0.00166411,564112017.5044549,-16.786668028251963,-5,29785433.333333332,89041
