,date,value,action,reward,balance,coin,position,price,index
0,2023-01-06,100000000.0,2,7.59542471,40000.0,4.655818609306982,1,21478500.0,6408
1,2023-01-06,100044384.22919044,2,1.18333616,40000.0,4.655818609306982,1,21479441.666666668,6409
2,2023-01-06,100050242.80094048,0,-11.09896211,199970238.7038201,-4.655341771916185,-1,21480700.0,6410
3,2023-01-06,99963100.51310317,2,17.59847175,43103.368379458785,4.655009488461007,1,21482233.333333332,6411
4,2023-01-06,100049116.08896872,0,-6.59552642,199969113.6838805,-4.654729612575218,-1,21483525.0,6412
5,2023-01-06,99964769.26957543,0,-0.61844057,199969113.6838805,-4.654729612575218,-1,21484458.333333332,6413
6,2023-01-06,99959804.22465535,0,-0.50681395,199969113.6838805,-4.654729612575218,-1,21485525.0,6414
7,2023-01-06,99955614.96800403,0,-0.53827582,199969113.6838805,-4.654729612575218,-1,21486425.0,6415
8,2023-01-06,99951037.81721835,0,-0.30457403,199969113.6838805,-4.654729612575218,-1,21487408.333333332,6416
9,2023-01-06,99946809.77115357,1,-0.46358062,199969113.6838805,-4.654729612575218,0,21488316.666666668,6417
10,2023-01-06,99942620.51450226,2,3.13046791,100009113.68388051,-0.0012328587769951938,1,21489216.666666668,6418
11,2023-01-06,99982619.36383407,1,-0.00016134,100009113.68388051,-0.0012328587769951938,0,21490150.0,6419
12,2023-01-06,99982618.3569994,0,-3.11412426,199969113.6838805,-4.654350680373356,-1,21490966.666666668,6420
13,2023-01-06,99938468.22764273,2,11.14210534,18480.48582522571,4.652924770349082,1,21491858.333333332,6421
14,2023-01-06,100022513.0206262,2,0.65509168,18480.48582522571,4.652924770349082,1,21492725.0,6422
15,2023-01-06,100026933.29915802,0,-6.15221827,199946929.9180327,-4.6525315005460905,-1,21493675.0,6423
16,2023-01-06,99941579.50680709,0,-0.44290486,199946929.9180327,-4.6525315005460905,-1,21494825.0,6424
17,2023-01-06,99937624.85503162,0,-0.35279161,199946929.9180327,-4.6525315005460905,-1,21495675.0,6425
18,2023-01-06,99934484.39626876,1,-0.21655505,199946929.9180327,-4.6525315005460905,0,21496350.0,6426
19,2023-01-06,99932584.6125727,0,-2.64759175,299906929.9180327,-9.30439567696649,-1,21496758.333333332,6427
20,2023-01-06,99888087.48799548,0,-0.34988047,299906929.9180327,-9.30439567696649,-1,21497241.666666668,6428
21,2023-01-06,99883978.0465715,0,-0.34099356,299906929.9180327,-9.30439567696649,-1,21497683.333333332,6429
22,2023-01-06,99880023.6784088,2,16.74245533,34.44090464711189,4.651572056921288,1,21498108.333333332,6430
23,2023-01-06,100001081.04461746,1,0.85508195,34.44090464711189,4.651572056921288,0,21498333.333333332,6431
24,2023-01-06,100001701.25422506,0,-19.08956351,99960034.44090465,7.75317303443046e-05,-1,21498466.666666668,6432
25,2023-01-06,99961701.26650092,2,17.56705217,1700.5997706819282,4.651460267807825,1,21498625.0,6433
26,2023-01-06,100003716.2325534,1,0.41795445,1700.5997706819282,4.651460267807825,0,21499058.333333332,6434
27,2023-01-06,100005460.53015383,0,-109.97963943,99961700.59977068,0.00017488509231089466,-1,21499433.333333332,6435
28,2023-01-06,99965460.64965862,0,5.141e-05,99961700.59977068,0.00017488509231089466,-1,21500116.666666668,6436
29,2023-01-06,99965460.75896181,0,4.556e-05,99961700.59977068,0.00017488509231089466,-1,21500741.666666668,6437
30,2023-01-06,99965460.89741251,0,3.216e-05,99961700.59977068,0.00017488509231089466,-1,21501533.333333332,6438
31,2023-01-06,99965461.02857633,0,1.961e-05,99961700.59977068,0.00017488509231089466,-1,21502283.333333332,6439
32,2023-01-06,99965461.12913525,0,1.138e-05,99961700.59977068,0.00017488509231089466,-1,21502858.333333332,6440
33,2023-01-06,99965461.24864006,0,1.328e-05,99961700.59977068,0.00017488509231089466,-1,21503541.666666668,6441
34,2023-01-06,99965461.39583501,2,7.64208509,5459.891516593199,4.650214723664866,1,21504383.333333332,6442
35,2023-01-06,100010691.38308072,0,-7.5376095,199930689.2904841,-4.64997146080016,-1,21505508.333333332,6443
36,2023-01-06,99924450.57877418,0,-0.39461939,199930689.2904841,-4.64997146080016,-1,21506850.0,6444
37,2023-01-06,99919568.10874034,0,-1.18438245,199930689.2904841,-4.64997146080016,-1,21507900.0,6445
38,2023-01-06,99913678.14489,0,-0.60794229,199930689.2904841,-4.64997146080016,-1,21509166.666666668,6446
39,2023-01-06,99907206.93460706,0,-0.6824022,199930689.2904841,-4.64997146080016,-1,21510558.333333332,6447
40,2023-01-06,99899456.98217238,0,-0.65632883,199930689.2904841,-4.64997146080016,-1,21512225.0,6448
41,2023-01-06,99891513.28092685,2,10.64474917,-28471.048669323325,4.648150500915686,1,21513933.333333332,6449
42,2023-01-06,99979237.13424471,0,-7.08989195,199899234.05097157,-4.647792240588317,-1,21515591.666666668,6450
43,2023-01-06,99890906.75654052,0,-0.94738335,199899234.05097157,-4.647792240588317,-1,21517383.333333332,6451
44,2023-01-06,99883586.4837616,2,21.83145356,-36407.25721152127,4.647065087955388,1,21518958.333333332,6452
45,2023-01-06,99972073.636574,0,-11.8872891,199892070.2442165,-4.646671008722576,-1,21520783.333333332,6453
46,2023-01-06,99882389.67961499,2,6.3925656,-37606.44815917313,4.646221228275044,1,21522866.666666668,6454
47,2023-01-06,99972073.17939973,0,-7.0473548,199892069.3075487,-4.645771534893228,-1,21524950.0,6455
48,2023-01-06,99881616.32159519,2,9.72393672,-38379.49721042812,4.645285963803932,1,21527200.0,6456
49,2023-01-06,99972343.37122269,0,-8.76453269,199892339.08207533,-4.64478790930742,-1,21529508.333333332,6457
50,2023-01-06,99881927.0158453,0,-0.90612293,199892339.08207533,-4.64478790930742,-1,21531750.0,6458
51,2023-01-06,99872018.13497211,2,8.47235001,-47973.73664905131,4.643844236176631,1,21533883.333333332,6459
52,2023-01-06,99962010.52845873,1,2.26275714,-47973.73664905131,4.643844236176631,0,21536033.333333332,6460
53,2023-01-06,99972072.19097045,0,-8.4989671,99912026.26335095,0.0009307150838742118,-1,21538200.0,6461
54,2023-01-06,99932074.19976383,0,0.00047553,99912026.26335095,0.0009307150838742118,-1,21540358.333333332,6462
55,2023-01-06,99932076.22406915,0,8.839e-05,99912026.26335095,0.0009307150838742118,-1,21542533.333333332,6463
56,2023-01-06,99932077.93038014,2,3.49093445,-27930.090286679544,4.6415845750861395,1,21544366.666666668,6464
57,2023-01-06,99979032.28657596,2,2.58439513,-27930.090286679544,4.6415845750861395,1,21545866.666666668,6465
58,2023-01-06,99985762.58420983,0,-7.40536969,199905757.10714003,-4.640949105031639,-1,21547316.666666668,6466
59,2023-01-06,99899182.42924125,0,-0.88088473,199905757.10714003,-4.640949105031639,-1,21548733.333333332,6467
60,2023-01-06,99892955.82252532,0,-0.71804608,199905757.10714003,-4.640949105031639,-1,21550075.0,6468
61,2023-01-06,99887734.75478217,2,5.72719272,-32258.036276891828,4.640112847544453,1,21551200.0,6469
62,2023-01-06,99970719.36946696,0,-11.35425327,199890718.17850465,-4.63997469667132,-1,21551841.666666668,6470
63,2023-01-06,99889674.1841979,0,-0.30258545,199890718.17850465,-4.63997469667132,-1,21552066.666666668,6471
64,2023-01-06,99887547.5291286,0,-0.30946701,199890718.17850465,-4.63997469667132,-1,21552525.0,6472
65,2023-01-06,99884454.21266414,0,-0.23168902,199890718.17850465,-4.63997469667132,-1,21553191.666666668,6473
66,2023-01-06,99882018.2259484,0,-0.67946225,199890718.17850465,-4.63997469667132,-1,21553716.666666668,6474
67,2023-01-06,99878422.24555847,2,7.69308809,-41572.836068362,4.639404238637035,1,21554491.666666668,6475
68,2023-01-06,99962100.02562055,2,24.75805967,-41572.836068362,4.639404238637035,1,21555283.333333332,6476
69,2023-01-06,99966043.51922338,0,-17.28660222,199886040.47268128,-4.639050912037409,-1,21556133.333333332,6477
70,2023-01-06,99882213.25567886,0,-0.77766868,199886040.47268128,-4.639050912037409,-1,21556958.333333332,6478
71,2023-01-06,99878463.35619162,0,-0.73972099,199886040.47268128,-4.639050912037409,-1,21557766.666666668,6479
72,2023-01-06,99874945.40924999,0,-0.54055703,199886040.47268128,-4.639050912037409,-1,21558525.0,6480
73,2023-01-06,99872432.59000596,1,-0.47874083,199886040.47268128,-4.639050912037409,0,21559066.666666668,6481
74,2023-01-06,99870267.69958036,0,-4.44129327,299846040.4726813,-9.277370232492707,-1,21559533.333333332,6482
75,2023-01-06,99827097.93141758,0,-0.1730912,299846040.4726813,-9.277370232492707,-1,21559875.0,6483
76,2023-01-06,99825397.0802083,0,-0.6001811,299846040.4726813,-9.277370232492707,-1,21560058.333333332,6484
77,2023-01-06,99820990.32934788,0,-0.28338481,299846040.4726813,-9.277370232492707,-1,21560533.333333332,6485
78,2023-01-06,99817356.69267347,0,-0.41956879,299846040.4726813,-9.277370232492707,-1,21560925.0,6486
79,2023-01-06,99811712.95911539,2,137.35846416,-68273.30987918377,4.637889080244757,1,21561533.333333332,6487
80,2023-01-06,99934432.12541763,2,37.23942195,-68273.30987918377,4.637889080244757,1,21562116.666666668,6488
