,date,value,action,reward,balance,coin,position,price,index
0,2023-02-02,100000000.0,6,-0.02374873,-40000.0,3.4525459073520817,1,28964133.333333332,44724
1,2023-02-02,99960949.45012453,7,-0.04719569,-200120000.0,10.357572162275869,3,28964408.333333332,44725
2,2023-02-02,99884056.7217732,0,-0.20686351,599564055.0990845,-17.262386841457925,-5,28964708.333333332,44726
3,2023-02-02,99564630.51197916,7,-0.1871651,-100715369.25785565,6.9049626829923,2,28964675.0,44727
4,2023-02-02,99280545.30589023,0,-0.18962822,599000546.9400647,-17.262759336994957,-5,28964083.333333332,44728
5,2023-02-02,99005150.34255451,7,-0.20522274,-101274847.81608444,6.905167309326751,2,28963816.666666668,44729
6,2023-02-02,98721584.51413906,7,-0.06661921,-301354847.81608444,13.810457797634367,4,28963300.0,44730
7,2023-02-02,98630421.06075263,7,-0.00928938,-301354847.81608444,13.810457797634367,5,28962491.666666668,44731
8,2023-02-02,98617761.47443807,0,-0.2550272,598257772.4307219,-17.264254447487748,-5,28961575.0,44732
9,2023-02-02,98276475.37304002,7,-0.22582474,-102003517.145783,6.905960102541997,2,28960491.666666668,44733
10,2023-02-02,97989174.0464418,0,-0.21411653,597709176.969965,-17.265531208598695,-5,28959433.333333332,44734
11,2023-02-02,97723421.03321213,7,-0.23325807,-102556573.26916254,6.90640923409936,2,28958608.333333332,44735
12,2023-02-02,97438534.69096333,0,-0.22264128,597158536.6477792,-17.266445425945943,-5,28957900.0,44736
13,2023-02-02,97170767.04662257,7,-0.25184754,-103109228.06121784,6.906747114922228,2,28957191.666666668,44737
14,2023-02-02,96887606.34635445,0,-0.25626679,596607607.6125915,-17.267141090960997,-5,28956733.333333332,44738
15,2023-02-02,96615521.71892482,7,-0.28667779,-103664475.11543262,6.90696576130735,2,28956275.0,44739
16,2023-02-02,96329941.75391033,0,-0.27277437,596049943.9871626,-17.26789644787858,-5,28955466.666666668,44740
17,2023-02-02,96074694.63873792,0,0.01322794,596049943.9871626,-17.26789644787858,-5,28954033.333333332,44741
18,2023-02-02,96098294.09721667,0,0.01207864,596049943.9871626,-17.26789644787858,-5,28952666.666666668,44742
19,2023-02-02,96119878.96777648,0,0.01390285,596049943.9871626,-17.26789644787858,-5,28951416.666666668,44743
20,2023-02-02,96143622.3253923,7,-0.35183524,-104136340.2032724,6.908452923930737,2,28950041.666666668,44744
21,2023-02-02,95853297.1173417,7,-0.14254417,-304216340.2032724,13.817263816822578,4,28948541.666666668,44745
22,2023-02-02,95744626.29492182,7,-0.04082402,-304216340.2032724,13.817263816822578,5,28946466.666666668,44746
23,2023-02-02,95713652.59519911,7,-0.05103578,-304216340.2032724,13.817263816822578,5,28944225.0,44747
24,2023-02-02,95675079.4003771,0,-0.41978729,595315122.8325356,-17.276269431484042,-5,28941433.333333332,44748
25,2023-02-02,95365943.8584466,7,-0.4385435,-104914035.81314301,6.911210242183205,2,28938491.666666668,44749
26,2023-02-02,95067361.51262176,7,-0.1666372,-304994035.813143,13.82306337912775,4,28935800.0,44750
27,2023-02-02,94957296.34977216,7,-0.04360849,-304994035.813143,13.82306337912775,5,28933625.0,44751
28,2023-02-02,94929074.26203978,7,-0.0418963,-304994035.813143,13.82306337912775,5,28931583.333333332,44752
29,2023-02-02,94902004.09625566,7,-0.03730432,-304994035.813143,13.82306337912775,5,28929625.0,44753
30,2023-02-02,94880117.57923871,7,-0.03389164,-304994035.813143,13.82306337912775,5,28928041.666666668,44754
31,2023-02-02,94860304.52172858,0,-0.59426811,594500362.7855947,-17.285123587193223,-5,28926608.333333332,44755
32,2023-02-02,94525858.34288579,7,-0.57513989,-105754131.45889127,6.914402007942344,2,28925133.333333332,44756
33,2023-02-02,94236130.7582809,7,-0.19615504,-305834131.4588913,13.829140687002527,4,28923725.0,44757
34,2023-02-02,94141033.94636422,7,-0.01936462,-305834131.4588913,13.829140687002527,5,28922633.333333332,44758
35,2023-02-02,94132621.21911299,0,-0.94149487,593772634.5180418,-17.2878627966057,-5,28922025.0,44759
36,2023-02-02,93780558.12182361,7,-0.82539512,-106499438.70873487,6.915254706118962,2,28921566.666666668,44760
37,2023-02-02,93496815.5282993,0,-0.81585994,593216817.0266045,-17.288460557673872,-5,28921025.0,44761
38,2023-02-02,93231224.07706922,7,-0.93620549,-107048770.1601106,6.915583489390198,2,28920191.666666668,44762
39,2023-02-02,92945409.22378585,0,-0.914027,592665411.5520322,-17.289461900077285,-5,28919350.0,44763
40,2023-02-02,92683709.56587642,7,-1.07292221,-107596283.114918,6.916037859543916,2,28918291.666666668,44764
