,date,value,action,reward,balance,coin,position,price,index
0,2023-01-23,100000000.0,7,-0.11881806,-100080000.0,7.008608907941922,2,28536333.333333332,30865
1,2023-01-23,99930571.31843618,7,-0.10051747,-300160000.0,14.016847384280794,4,28537841.666666668,30866
2,2023-01-23,99873815.92368174,0,-0.74165031,599513802.3973123,-17.519578128558663,-5,28539500.0,30867
3,2023-01-23,99485771.07230663,0,-0.05738248,599513802.3973123,-17.519578128558663,-5,28541100.0,30868
4,2023-01-23,99455987.78948808,0,-0.06187347,599513802.3973123,-17.519578128558663,-5,28542800.0,30869
5,2023-01-23,99424014.55940342,7,-0.54285862,-100856021.35573173,7.006573041334402,2,28544625.0,30870
6,2023-01-23,99161203.13632822,0,-0.71227924,598881196.2465314,-17.514924174974094,-5,28547083.333333332,30871
7,2023-01-23,98833614.03585595,0,-0.116011,598881196.2465314,-17.514924174974094,-5,28549800.0,30872
8,2023-01-23,98782820.75574851,7,-0.61225508,-101497218.59444779,7.004591509734631,2,28552700.0,30873
9,2023-01-23,98524262.15284872,7,-0.08459051,-301577218.5944478,14.00843078096181,4,28555766.666666668,30874
10,2023-01-23,98488738.9205783,7,0.05170414,-301577218.5944478,14.00843078096181,5,28558941.666666668,30875
11,2023-01-23,98532515.26676881,0,-1.0398201,598172471.3732243,-17.505736046177798,-5,28562066.666666668,30876
12,2023-01-23,98118349.47261482,7,-0.67606045,-102161672.17614537,7.001536545541057,2,28565158.333333332,30877
13,2023-01-23,97860616.04852462,7,-0.09656692,-302241672.1761454,14.002292918927566,4,28568341.666666668,30878
14,2023-01-23,97825656.7574138,7,0.06438143,-302241672.1761454,14.002292918927566,5,28571558.333333332,30879
15,2023-01-23,97871981.00982064,0,-1.26452148,597511935.5485463,-17.497894420038122,-5,28574866.666666668,30880
16,2023-01-23,97450692.91807616,7,-0.86033628,-102829331.57897604,6.998300579342649,2,28578366.666666668,30881
17,2023-01-23,97195803.98393807,0,-1.30401028,596915793.9297129,-17.49355289685947,-5,28581958.333333332,30882
18,2023-01-23,96858502.54397571,0,-0.2224325,596915793.9297129,-17.49355289685947,-5,28585233.333333332,30883
19,2023-01-23,96805147.20764029,7,-1.17546811,-103474897.05104852,6.995873017908853,2,28588283.333333332,30884
20,2023-01-23,96541601.54948542,0,-1.60702616,596261594.9500452,-17.488239887352417,-5,28590641.666666668,30885
21,2023-01-23,96237985.82619727,7,-1.81142686,-104042023.61745226,6.994965664919577,2,28591991.666666668,30886
22,2023-01-23,95954886.93937907,0,-1.69091469,595674888.1751564,-17.487684298332898,-5,28591550.0,30887
23,2023-01-23,95715255.579745,0,0.1797914,595674888.1751564,-17.487684298332898,-5,28589241.666666668,30888
24,2023-01-23,95761597.94313562,0,0.14678147,595674888.1751564,-17.487684298332898,-5,28586591.666666668,30889
25,2023-01-23,95795844.65821987,0,0.1557305,595674888.1751564,-17.487684298332898,-5,28584633.333333332,30890
26,2023-01-23,95828051.14346927,0,0.15120001,595674888.1751564,-17.487684298332898,-5,28582791.666666668,30891
27,2023-01-23,95858508.86028892,7,-4.62040589,-104421417.691437,6.997643543536714,2,28581050.0,30892
28,2023-01-23,95566103.17757705,0,-5.24034975,595286108.1692295,-17.49520048333407,-5,28579266.666666668,30893
29,2023-01-23,95317599.53009951,0,0.52873692,595286108.1692295,-17.49520048333407,-5,28577466.666666668,30894
30,2023-01-23,95354339.45111454,7,-194.89798001,-104925633.25637269,6.999035299634533,2,28575366.666666668,30895
31,2023-01-23,95060193.69714555,0,-17.53017598,594780199.3663641,-17.498828307621235,-5,28573341.666666668,30896
32,2023-01-23,94809801.55091786,7,-6.17397032,-105470186.6082083,6.9999457504204345,2,28571650.0,30897
33,2023-01-23,94518788.47723481,7,-1.77414914,-305550186.6082083,14.000277391131913,4,28570075.0,30898
34,2023-01-23,94417088.04727852,7,-0.34201517,-305550186.6082083,14.000277391131913,5,28568525.0,30899
35,2023-01-23,94397137.6519962,7,-0.23601332,-305550186.6082083,14.000277391131913,5,28567100.0,30900
36,2023-01-23,94378587.28445292,0,-3.32779921,594018615.7748959,-17.503463497839636,-5,28565775.0,30901
37,2023-01-23,94047350.6274715,7,-2.48889494,-106232637.87858742,7.001787789815666,2,28564133.333333332,30902
38,2023-01-23,93754875.59985408,0,-1.7198062,593474880.5944628,-17.5055623924502,-5,28562350.0,30903
39,2023-01-23,93501284.817738,0,0.0843649,593474880.5944628,-17.5055623924502,-5,28560841.666666668,30904
40,2023-01-23,93526522.00352049,0,0.07006302,593474880.5944628,-17.5055623924502,-5,28559400.0,30905
41,2023-01-23,93549862.75337702,0,0.07766961,593474880.5944628,-17.5055623924502,-5,28558066.666666668,30906
42,2023-01-23,93577725.77351838,0,0.06784982,593474880.5944628,-17.5055623924502,-5,28556475.0,30907
43,2023-01-23,93603692.35773385,0,0.06798268,593474880.5944628,-17.5055623924502,-5,28554991.666666668,30908
44,2023-01-23,93629367.18257612,0,0.07134397,593474880.5944628,-17.5055623924502,-5,28553525.0,30909
45,2023-01-23,93655917.28553802,0,0.07598471,593474880.5944628,-17.5055623924502,-5,28552008.333333332,30910
46,2023-01-23,93683780.30567926,7,-1.32693514,-106596136.13443625,7.005151705316618,2,28550416.666666668,30911
47,2023-01-23,93396975.46638685,0,-1.14155553,593116978.2217466,-17.513482462582445,-5,28549433.333333332,30912
48,2023-01-23,93125880.90866506,0,0.03782708,593116978.2217466,-17.513482462582445,-5,28548925.0,30913
49,2023-01-23,93144999.79368669,0,0.03481832,593116978.2217466,-17.513482462582445,-5,28547833.333333332,30914
50,2023-01-23,93163534.89595962,7,-0.97528521,-107116446.48137069,7.006045341373938,2,28546775.0,30915
51,2023-01-23,92873745.0551514,7,-0.32393499,-307196446.4813707,14.012434292298563,4,28545375.0,30916
52,2023-01-23,92770974.84942645,7,-0.08229557,-307196446.4813707,14.012434292298563,5,28543750.0,30917
53,2023-01-23,92744351.22427106,7,-0.11747954,-307196446.4813707,14.012434292298563,5,28541850.0,30918
54,2023-01-23,92704065.47568071,7,-0.13056209,-307196446.4813707,14.012434292298563,5,28538975.0,30919
55,2023-01-23,92657357.36137307,7,-0.13082999,-307196446.4813707,14.012434292298563,5,28535641.666666668,30920
56,2023-01-23,92609364.7739219,7,-0.15419023,-307196446.4813707,14.012434292298563,5,28532216.666666668,30921
57,2023-01-23,92552264.10418081,7,-0.15627111,-307196446.4813707,14.012434292298563,5,28528141.666666668,30922
58,2023-01-23,92490959.70415199,0,-0.67491318,592131084.7416778,-17.529241696690363,-5,28523766.666666668,30923
59,2023-01-23,92205291.86486042,7,-0.67847955,-108074678.4522903,7.012737468822539,2,28519533.333333332,30924
60,2023-01-23,91895868.05034065,7,-0.29721582,-308154678.4522903,14.026507837980652,4,28515333.333333332,30925
61,2023-01-23,91757891.81794369,7,-0.13202465,-308154678.4522903,14.026507837980652,5,28511200.0,30926
