,date,value,action,reward,balance,coin,position,price,index
0,2023-02-05,100000000.0,7,-0.1601901,-100080000.0,6.770240055786778,2,29541050.0,49044
1,2023-02-05,99918984.46399164,7,-0.16003792,-300160000.0,13.540514488860921,4,29540900.0,49045
2,2023-02-05,99839097.30161232,7,0.00034009,-300160000.0,13.540514488860921,5,29540908.333333332,49046
3,2023-02-05,99839435.81447452,7,0.00244892,-300160000.0,13.540514488860921,5,29540933.333333332,49047
4,2023-02-05,99841805.40451008,0,-0.81511761,599481804.6823483,-16.925566717339933,-5,29541108.333333332,49048
5,2023-02-05,99478701.6617834,0,-0.0044607,599481804.6823483,-16.925566717339933,-5,29541291.666666668,49049
6,2023-02-05,99476727.01233304,7,-0.66093331,-100803275.01873493,6.770157933680097,2,29541408.333333332,49050
7,2023-02-05,99196273.63740283,0,-0.70392307,598916273.8179404,-16.92543303015181,-5,29541341.666666668,49051
8,2023-02-05,98920505.17619789,7,-0.76209208,-101359493.13125879,6.7702305066022435,2,29541091.666666668,49052
9,2023-02-05,98639152.82263988,7,-0.23866063,-301439493.1312588,13.540506849535923,4,29540891.666666668,49053
10,2023-02-05,98556896.07149827,7,-0.00512497,-301439493.1312588,13.540506849535923,5,29540725.0,49054
11,2023-02-05,98555203.50814211,0,-1.18689845,598195205.6294863,-16.925857971740587,-5,29540600.0,49055
12,2023-02-05,98194641.43422061,7,-1.04179883,-102085358.79145747,6.770335549113707,2,29540633.333333332,49056
13,2023-02-05,97916277.37296689,7,-0.30537913,-302165358.7914575,13.540615711769687,4,29540875.0,49057
14,2023-02-05,97840565.23460895,0,-1.74445759,597480562.8649986,-16.925518971673167,-5,29541191.666666668,49058
15,2023-02-05,97473087.42745286,7,-1.43885181,-102806915.56272215,6.770106369654578,2,29541633.333333332,49059
16,2023-02-05,97196130.9851442,0,-1.66083004,596916129.766525,-16.92500810989972,-5,29542083.333333332,49060
17,2023-02-05,96907385.17900151,7,-1.76203745,-103372618.31883347,6.769884844258799,2,29542600.0,49061
18,2023-02-05,96632177.01626453,7,-0.52163005,-303452618.3188335,13.539607373077367,4,29543308.333333332,49062
19,2023-02-05,96560413.61074984,7,0.02764071,-303452618.3188335,13.539607373077367,5,29543916.666666668,49063
20,2023-02-05,96567296.24449778,7,0.03765792,-303452618.3188335,13.539607373077367,5,29544425.0,49064
21,2023-02-05,96576773.96965897,0,-3.56253111,596216762.2127435,-16.923265682578766,-5,29545125.0,49065
22,2023-02-05,96206890.30776209,7,-3.15082724,-104073113.64099991,6.769172623773617,2,29545708.333333332,49066
23,2023-02-05,95931060.68211809,0,-4.1194866,595651059.0123888,-16.922578357883765,-5,29546325.0,49067
24,2023-02-05,95639918.3149699,7,-6.97955258,-104640086.14130902,6.768880523053961,2,29546983.333333332,49068
25,2023-02-05,95365723.81447327,7,-3.07355893,-304720086.141309,13.537564417337272,4,29547841.666666668,49069
26,2023-02-05,95295425.73563904,0,-25.8978164,594935419.5308883,-16.921299318889503,-5,29548558.333333332,49070
27,2023-02-05,94922587.54557139,7,-7.54068952,-105357417.5872227,6.768346024922177,2,29549316.666666668,49071
28,2023-02-05,94646699.82327577,7,-1.319904,-305437417.5872227,13.536552712418,4,29549925.0,49072
29,2023-02-05,94572340.05357265,7,0.04040906,-305437417.5872227,13.536552712418,5,29550341.666666668,49073
30,2023-02-05,94577980.28386945,0,-3.74816262,594217974.124721,-16.92003955905249,-5,29550758.333333332,49074
31,2023-02-05,94210642.10757875,0,-0.04609243,594217974.124721,-16.92003955905249,-5,29551191.666666668,49075
32,2023-02-05,94205425.09538138,7,-2.15932205,-106074579.92423034,6.767845963825863,2,29551500.0,49076
33,2023-02-05,93925984.0629333,7,-0.61518586,-306154579.92423034,13.5356728428143,4,29551583.333333332,49077
34,2023-02-05,93844292.10382801,7,-0.03923647,-306154579.92423034,13.5356728428143,5,29551458.333333332,49078
35,2023-02-05,93838539.44286978,0,-1.94329095,593478542.195123,-16.91988210226151,-5,29551033.333333332,49079
36,2023-02-05,93488694.12438434,0,0.02783818,593478542.195123,-16.91988210226151,-5,29550433.333333332,49080
37,2023-02-05,93498564.05561066,7,-1.46895086,-106781427.9356451,6.768223865772584,2,29549850.0,49081
38,2023-02-05,93214059.91511104,7,-0.42663489,-306861427.9356451,13.536600431171177,4,29549183.333333332,49082
39,2023-02-05,93123569.04977685,0,-1.46477592,592763575.0509827,-16.921385218436754,-5,29548408.333333332,49083
40,2023-02-05,92774432.93983114,7,-1.04240072,-107505562.7170133,6.768701074982542,2,29547766.666666668,49084
41,2023-02-05,92492745.10771796,0,-0.92120893,592212745.7845881,-16.921895861524742,-5,29547516.666666668,49085
42,2023-02-05,92216553.2111569,0,0.00977494,592212745.7845881,-16.921895861524742,-5,29547291.666666668,49086
43,2023-02-05,92222475.87470841,0,0.02094854,592212745.7845881,-16.921895861524742,-5,29546941.666666668,49087
44,2023-02-05,92235167.29660457,7,-0.88737535,-108044823.73479062,6.769061889814902,2,29546191.666666668,49088
45,2023-02-05,91949873.83339566,0,-0.75849911,591669875.9543684,-16.923103392546334,-5,29545408.333333332,49089
46,2023-02-05,91682427.25605106,0,0.01745873,591669875.9543684,-16.923103392546334,-5,29544666.666666668,49090
47,2023-02-05,91695119.58359545,0,0.01769803,591669875.9543684,-16.923103392546334,-5,29543916.666666668,49091
48,2023-02-05,91708093.96286309,7,-0.74189493,-108571890.74993348,6.769758810417982,2,29543150.0,49092
49,2023-02-05,91422749.85767493,7,-0.22783551,-308651890.7499335,13.539699034666612,4,29542358.333333332,49093
50,2023-02-05,91330451.29771847,0,-0.78419227,590970458.3608994,-16.925370961818057,-5,29541450.0,49094
51,2023-02-05,90986537.4633131,0,0.01368033,590970458.3608994,-16.925370961818057,-5,29540500.0,49095
52,2023-02-05,90998808.35726047,0,0.01291371,590970458.3608994,-16.925370961818057,-5,29539775.0,49096
53,2023-02-05,91010374.02741766,7,-0.59412308,-109269610.00631571,6.7706888978475135,2,29539091.666666668,49097
54,2023-02-05,90726440.42516056,7,-0.18243925,-309349610.0063157,13.541511504834268,4,29538508.333333332,49098
55,2023-02-05,90636284.29153192,0,-0.65384123,590276289.9338129,-16.92748631624325,-5,29537758.333333332,49099
56,2023-02-05,90291383.60911143,0,0.01589715,590276289.9338129,-16.92748631624325,-5,29536866.666666668,49100
57,2023-02-05,90308170.03304178,7,-0.52324841,-109971817.2149185,6.771426273980372,2,29535875.0,49101
58,2023-02-05,90022483.5013009,0,-0.45985161,589742485.7810144,-16.929048102197278,-5,29535033.333333332,49102
59,2023-02-05,89757439.77350467,0,0.01278664,589742485.7810144,-16.929048102197278,-5,29534150.0,49103
60,2023-02-05,89772111.6151933,0,0.01604571,589742485.7810144,-16.929048102197278,-5,29533283.333333332,49104
61,2023-02-05,89790874.64350653,0,0.0162188,589742485.7810144,-16.929048102197278,-5,29532175.0,49105
62,2023-02-05,89809919.82262152,7,-0.46526233,-110470053.20376182,6.7725326393744885,2,29531050.0,49106
63,2023-02-05,89521198.94157898,6,-0.08801928,-210510053.20376182,10.158947078368374,3,29529758.333333332,49107
64,2023-02-05,89466468.46831536,7,-0.17240681,-410590053.2037618,16.93210853896678,5,29528308.333333332,49108
65,2023-02-05,89358953.79193962,7,-0.03483439,-410590053.2037618,16.93210853896678,5,29526683.333333332,49109
66,2023-02-05,89337365.3535524,0,-0.59307769,588937394.3861295,-16.93456680954737,-5,29525408.333333332,49110
67,2023-02-05,88955740.16683984,7,-0.4344714,-111324252.49484783,6.774075275217977,2,29524325.0,49111
68,2023-02-05,88669537.93614987,0,-0.40607043,588389540.4199774,-16.935714005468544,-5,29523408.333333332,49112
69,2023-02-05,88404359.16973215,7,-0.42830802,-111875634.9027679,6.774486381024213,2,29522533.333333332,49113
70,2023-02-05,88117872.88111699,0,-0.39402398,587837875.4780035,-16.936765738277852,-5,29521575.0,49114
71,2023-02-05,87854812.24374181,7,-0.42894232,-112425180.98155189,6.77493578631175,2,29520575.0,49115
72,2023-02-05,87568156.99825823,7,-0.14525096,-312505180.9815519,13.550097253935935,4,29519591.666666668,49116
73,2023-02-05,87472800.2213704,7,-0.02648522,-312505180.9815519,13.550097253935935,5,29518458.333333332,49117
74,2023-02-05,87455523.84737164,0,-0.50080434,587095539.56544,-16.939285647738522,-5,29517183.333333332,49118
75,2023-02-05,87118407.6010645,0,0.01892003,587095539.56544,-16.939285647738522,-5,29515833.333333332,49119
76,2023-02-05,87142969.56525367,0,0.0200939,587095539.56544,-16.939285647738522,-5,29514383.333333332,49120
77,2023-02-05,87168378.4937253,7,-0.44938603,-113111592.37070334,6.776701474440824,2,29512883.333333332,49121
78,2023-02-05,86877903.74201128,7,-0.15709876,-313191592.37070334,13.553758876117016,4,29511333.333333332,49122
79,2023-02-05,86778928.4795847,0,-0.53285663,586418940.2712445,-16.943447291194605,-5,29509933.333333332,49123
80,2023-02-05,86440543.16654074,0,0.01709862,586418940.2712445,-16.943447291194605,-5,29508658.333333332,49124
81,2023-02-05,86461581.28026062,0,0.01508918,586418940.2712445,-16.943447291194605,-5,29507416.666666668,49125
82,2023-02-05,86479654.29070461,0,0.01664623,586418940.2712445,-16.943447291194605,-5,29506350.0,49126
83,2023-02-05,86499421.64587766,7,-0.47072157,-113780546.16157246,6.778469997644482,2,29505183.333333332,49127
84,2023-02-05,86211206.69993043,0,-0.41325332,585931209.9987859,-16.946873810188233,-5,29503966.666666668,49128
85,2023-02-05,85952111.14315182,7,-0.46284291,-114327880.4963904,6.779032903166034,2,29502733.333333332,49129
86,2023-02-05,85663984.6641258,0,-0.42279287,585383987.9180616,-16.948271615260676,-5,29501533.333333332,49130
87,2023-02-05,85401218.66087043,0,0.00972564,585383987.9180616,-16.948271615260676,-5,29500516.666666668,49131
88,2023-02-05,85412941.21540433,7,-0.4699982,-114867047.2032767,6.7797012355158035,2,29499825.0,49132
89,2023-02-05,85128489.49340993,7,-0.14943137,-314947047.2032767,13.559553773723097,4,29499166.666666668,49133
90,2023-02-05,85038093.83551669,7,-0.01683021,-314947047.2032767,13.559553773723097,5,29498400.0,49134
