,date,value,action,reward,balance,coin,position,price,index
0,2023-02-06,100000000.0,8,0.0,100000000.0,0.0,5,29176075.0,50483
1,2023-02-06,100000000.0,8,0.0,100000000.0,0.0,5,29175950.0,50484
2,2023-02-06,100000000.0,8,0.0,100000000.0,0.0,5,29175975.0,50485
3,2023-02-06,100000000.0,8,0.0,100000000.0,0.0,5,29175716.666666668,50486
4,2023-02-06,100000000.0,8,0.0,100000000.0,0.0,5,29175558.333333332,50487
5,2023-02-06,100000000.0,4,0.27833513,200000000.0,-3.4275539347033837,-1,29175325.0,50488
6,2023-02-06,100001171.0809277,8,-7.40716777,-199998828.9190723,10.28278222381161,3,29174983.333333332,50489
7,2023-02-06,99996543.82892695,8,-2.15334874,-199998828.9190723,10.28278222381161,5,29174533.333333332,50490
8,2023-02-06,99989860.0204815,4,0.3662354,199989860.0204815,-3.4277233118891157,-1,29173883.333333332,50491
9,2023-02-06,99992002.34755142,4,0.32143984,299989860.02048147,-6.855520058395834,-2,29173258.333333332,50492
10,2023-02-06,99994516.03823945,8,-0.07056886,-200005483.96176055,10.283519488840524,3,29172891.666666668,50493
11,2023-02-06,99993744.77427778,4,-0.00771793,199993744.77427778,-3.4278486422005874,-1,29172816.666666668,50494
12,2023-02-06,99993630.51265638,8,0.20509417,-200006369.4873436,10.283534176468875,3,29172850.0,50495
13,2023-02-06,99996372.78843683,8,0.5855168,-200006369.4873436,10.283534176468875,5,29173116.666666668,50496
14,2023-02-06,100002457.21282452,3,-0.40650325,300002457.2128245,-6.855487746529767,-2,29173708.333333332,50497
15,2023-02-06,99996401.53198174,8,0.97027956,-200003598.46801826,10.282920269378234,3,29174591.666666668,50498
16,2023-02-06,100008226.89029154,8,0.94589587,-200003598.46801826,10.282920269378234,5,29175741.666666668,50499
17,2023-02-06,100021594.68664172,8,0.56695282,-200003598.46801826,10.282920269378234,5,29177041.666666668,50500
18,2023-02-06,100030763.6238819,8,0.42632959,-200003598.46801826,10.282920269378234,5,29177933.333333332,50501
19,2023-02-06,100038304.43207946,8,0.42743439,-200003598.46801826,10.282920269378234,5,29178666.666666668,50502
20,2023-02-06,100046188.00428596,4,-0.17950873,200046188.00428596,-3.42707135048316,-1,29179433.333333332,50503
21,2023-02-06,100042703.81507963,8,0.80144567,-199957296.18492037,10.280855846979742,3,29180450.0,50504
22,2023-02-06,100056754.31807053,8,0.93907502,-199957296.18492037,10.280855846979742,5,29181816.666666668,50505
23,2023-02-06,100071490.21145117,8,1.07675693,-199957296.18492037,10.280855846979742,5,29183250.0,50506
24,2023-02-06,100087168.51661783,8,1.09171229,-199957296.18492037,10.280855846979742,5,29184775.0,50507
25,2023-02-06,100102332.77899212,8,1.12743666,-199957296.18492037,10.280855846979742,5,29186250.0,50508
26,2023-02-06,100116126.26058686,8,0.92669123,-199957296.18492037,10.280855846979742,5,29187591.666666668,50509
27,2023-02-06,100126407.1164338,8,0.71905334,-199957296.18492037,10.280855846979742,5,29188591.666666668,50510
28,2023-02-06,100133603.7155267,4,-0.19712918,200133603.7155267,-3.425913898218953,-1,29189291.666666668,50511
29,2023-02-06,100131605.26575273,8,0.30669647,-199868394.73424727,10.277536303255838,3,29189875.0,50512
30,2023-02-06,100134602.88050789,8,-0.08571977,-199868394.73424727,10.277536303255838,5,29190166.666666668,50513
31,2023-02-06,100133746.41914922,8,-0.19111253,-199868394.73424727,10.277536303255838,5,29190083.333333332,50514
32,2023-02-06,100131776.55802447,4,0.13801813,200131776.55802447,-3.4258434783502394,-1,29189891.666666668,50515
33,2023-02-06,100133089.7980245,8,-0.5022847,-199866910.2019755,10.277665405463893,3,29189508.333333332,50516
34,2023-02-06,100127950.96532175,8,-0.64961085,-199866910.2019755,10.277665405463893,5,29189008.333333332,50517
35,2023-02-06,100120328.3634794,4,0.28916765,200120328.3634794,-3.4260342055255077,-1,29188266.666666668,50518
36,2023-02-06,100123725.84739989,8,-0.63613442,-199876274.1526001,10.278451825324563,3,29187275.0,50519
37,2023-02-06,100115331.77840918,8,-0.55188968,-199876274.1526001,10.278451825324563,5,29186458.333333332,50520
38,2023-02-06,100107451.6320098,4,0.16466248,200107451.6320098,-3.42633647823434,-1,29185691.666666668,50521
39,2023-02-06,100109678.75072065,8,-0.54432931,-199890321.24927935,10.279238365543993,3,29185041.666666668,50522
40,2023-02-06,100101712.34098735,8,-0.57614562,-199890321.24927935,10.279238365543993,5,29184266.666666668,50523
41,2023-02-06,100093146.30901602,8,-0.62251108,-199890321.24927935,10.279238365543993,5,29183433.333333332,50524
42,2023-02-06,100083980.65480682,8,-0.99296484,-199890321.24927935,10.279238365543993,5,29182541.666666668,50525
43,2023-02-06,100069075.75917676,3,0.77709338,300069075.75917673,-6.853753186638265,-2,29181091.666666668,50526
44,2023-02-06,100078613.89902815,8,-1.23529261,-199921386.10097185,10.281120093763816,3,29179700.0,50527
45,2023-02-06,100063449.24688986,4,0.57644013,200063449.24688986,-3.427213272911563,-1,29178225.0,50528
46,2023-02-06,100069018.46845834,8,-1.3596304,-199930981.53154165,10.282212457928614,3,29176600.0,50529
47,2023-02-06,100056765.49861264,8,-1.47313479,-199930981.53154165,10.282212457928614,5,29175408.333333332,50530
48,2023-02-06,100044255.47345549,8,-1.48894106,-199930981.53154165,10.282212457928614,5,29174191.666666668,50531
49,2023-02-06,100032088.18871361,3,1.62077049,300032088.1887136,-6.855652242469566,-2,29173008.333333332,50532
50,2023-02-06,100040486.36271062,8,-2.53241448,-199959513.63728938,10.283910194040246,3,29171783.333333332,50533
51,2023-02-06,100027288.67796162,8,-3.25288189,-199959513.63728938,10.283910194040246,5,29170500.0,50534
52,2023-02-06,100009720.33138016,8,-3.61491591,-199959513.63728938,10.283910194040246,5,29168791.666666668,50535
53,2023-02-06,99988209.81922427,8,-2.33388323,-199959513.63728938,10.283910194040246,5,29166700.0,50536
54,2023-02-06,99966013.71305546,8,-2.22635667,-199959513.63728938,10.283910194040246,5,29164541.666666668,50537
55,2023-02-06,99942532.11811242,4,0.68162303,199942532.11811242,-3.4290897109877467,-1,29162258.333333332,50538
56,2023-02-06,99948275.84337832,8,-1.57951244,-200051724.1566217,10.287860039379643,3,29160583.333333332,50539
57,2023-02-06,99933101.24982023,8,-1.48510058,-200051724.1566217,10.287860039379643,5,29159108.333333332,50540
58,2023-02-06,99915268.95908535,8,-1.28183654,-200051724.1566217,10.287860039379643,5,29157375.0,50541
59,2023-02-06,99897179.47184944,4,0.42526595,199897179.47184944,-3.429870859645683,-1,29155616.666666668,50542
60,2023-02-06,99902810.17651069,8,-1.36776608,-200097189.8234893,10.290191989257039,3,29153975.0,50543
61,2023-02-06,99881200.77333325,4,0.6551985,199881200.77333325,-3.430311086336642,-1,29151875.0,50544
62,2023-02-06,99890719.88659784,8,-1.54087186,-200109280.11340216,10.291912957861477,3,29149100.0,50545
63,2023-02-06,99863789.38102475,4,0.6310809,199863789.38102475,-3.4309456429563547,-1,29146483.333333332,50546
64,2023-02-06,99873739.12338932,8,-1.45171723,-200126260.8766107,10.293861141532012,3,29143583.333333332,50547
65,2023-02-06,99845774.13395482,2,1.31188117,399845774.1339548,-10.294820790047424,-3,29140866.666666668,50548
66,2023-02-06,99867479.04778719,4,1.70168605,499845774.1339548,-13.726676013802955,-4,29138758.333333332,50549
67,2023-02-06,99890700.00804389,8,-0.99131471,-200109299.9919561,10.296163420705813,3,29137066.666666668,50550
68,2023-02-06,99875255.76291281,8,-0.97254625,-200109299.9919561,10.296163420705813,5,29135566.666666668,50551
69,2023-02-06,99858009.68918318,8,-0.87238407,-200109299.9919561,10.296163420705813,5,29133891.666666668,50552
70,2023-02-06,99840506.21136796,8,-0.85015749,-200109299.9919561,10.296163420705813,5,29132191.666666668,50553
71,2023-02-06,99821973.11721069,8,-0.79615757,-200109299.9919561,10.296163420705813,5,29130391.666666668,50554
72,2023-02-06,99803440.02305341,8,-0.88782912,-200109299.9919561,10.296163420705813,5,29128591.666666668,50555
73,2023-02-06,99779930.44990945,8,-0.80386185,-200109299.9919561,10.296163420705813,5,29126308.333333332,50556
74,2023-02-06,99755991.86995631,4,0.28249993,199755991.8699563,-3.4335962514285194,-1,29123983.333333332,50557
75,2023-02-06,99764089.43444926,8,-0.8007928,-200235910.56555074,10.301622934846527,3,29121625.0,50558
76,2023-02-06,99738592.91768551,8,-0.78021441,-200235910.56555074,10.301622934846527,5,29119150.0,50559
77,2023-02-06,99710778.53576142,8,-0.64807863,-200235910.56555074,10.301622934846527,5,29116450.0,50560
78,2023-02-06,99685110.3252821,8,-0.62171254,-200235910.56555074,10.301622934846527,5,29113958.333333332,50561
79,2023-02-06,99658927.03365606,8,-0.5894299,-200235910.56555074,10.301622934846527,5,29111416.666666668,50562
80,2023-02-06,99631198.49858975,0,0.8163668,599631198.4985898,-17.17698044143122,-5,29108725.0,50563
81,2023-02-06,99667270.15751678,8,-0.40635034,-200332729.84248322,10.306931841118645,3,29106625.0,50564
82,2023-02-06,99647858.769216,4,0.11812975,199647858.769216,-3.4358662634868486,-1,29104741.666666668,50565
83,2023-02-06,99653527.94855076,8,-0.26128909,-200346472.05144924,10.308183179851166,3,29103091.666666668,50566
84,2023-02-06,99640299.1134699,8,-0.26958512,-200346472.05144924,10.308183179851166,5,29101808.333333332,50567
85,2023-02-06,99626297.16465062,8,-0.24057737,-200346472.05144924,10.308183179851166,5,29100450.0,50568
86,2023-02-06,99612982.4280433,8,-0.22062471,-200346472.05144924,10.308183179851166,5,29099158.333333332,50569
87,2023-02-06,99600011.29754204,8,-0.16890771,-200346472.05144924,10.308183179851166,5,29097900.0,50570
88,2023-02-06,99589531.31130916,4,0.03735955,199589531.31130916,-3.4367942041902544,-1,29096883.333333332,50571
89,2023-02-06,99591908.42730038,8,0.01053302,-200408091.5726996,10.31062770815081,3,29096191.666666668,50572
90,2023-02-06,99592595.80248094,8,0.03892819,-200408091.5726996,10.31062770815081,5,29096258.333333332,50573
91,2023-02-06,99595173.45940799,8,0.07234358,-200408091.5726996,10.31062770815081,5,29096508.333333332,50574
92,2023-02-06,99599985.08567178,8,0.12376899,-200408091.5726996,10.31062770815081,5,29096975.0,50575
93,2023-02-06,99608061.74404317,4,-0.04771177,199608061.74404317,-3.436690856197113,-1,29097758.333333332,50576
94,2023-02-06,99604911.44409165,8,0.17582089,-200395088.55590835,10.309747780612003,3,29098675.0,50577
95,2023-02-06,99616252.16665033,8,0.15953676,-200395088.55590835,10.309747780612003,5,29099775.0,50578
96,2023-02-06,99626304.1707364,8,0.08660111,-200395088.55590835,10.309747780612003,5,29100750.0,50579
97,2023-02-06,99631716.78832123,4,-0.00832307,199631716.78832123,-3.4362755583733016,-1,29101275.0,50580
98,2023-02-06,99631201.34698747,8,-0.00844355,-200368798.6530125,10.308773539440079,3,29101425.0,50581
99,2023-02-06,99630685.90831053,8,-0.0027942,-200368798.6530125,10.308773539440079,5,29101375.0,50582
100,2023-02-06,99630514.09541816,4,-0.01560315,199630514.09541816,-3.4362657184100516,-1,29101358.333333332,50583
101,2023-02-06,99629569.12234558,8,0.0742142,-200370430.87765443,10.308699740793472,3,29101633.333333332,50584
102,2023-02-06,99633950.31973541,8,0.18826514,-200370430.87765443,10.308699740793472,5,29102058.333333332,50585
103,2023-02-06,99644860.3602944,8,0.18199585,-200370430.87765443,10.308699740793472,5,29103116.666666668,50586
104,2023-02-06,99654997.24837285,8,0.21970078,-200370430.87765443,10.308699740793472,5,29104100.0,50587
105,2023-02-06,99666680.44141239,4,-0.07898469,199666680.4414124,-3.435808222347184,-1,29105233.333333332,50588
106,2023-02-06,99662528.83981037,8,0.2157149,-200337471.16018963,10.306996761598878,3,29106441.666666668,50589
107,2023-02-06,99673179.40313065,8,0.24689396,-200337471.16018963,10.306996761598878,5,29107475.0,50590
108,2023-02-06,99685290.12432557,8,0.2945163,-200337471.16018963,10.306996761598878,5,29108650.0,50591
109,2023-02-06,99698689.2201156,8,0.33312112,-200337471.16018963,10.306996761598878,5,29109950.0,50592
110,2023-02-06,99713462.58214056,3,-0.18924394,299713462.58214056,-6.8701647637264465,-2,29111383.333333332,50593
111,2023-02-06,99705161.13305104,8,0.39402592,-200294838.86694896,10.304819420920673,3,29112591.666666668,50594
112,2023-02-06,99721047.7296583,8,0.48087272,-200294838.86694896,10.304819420920673,5,29114133.333333332,50595
113,2023-02-06,99738651.79616904,8,0.44530321,-200294838.86694896,10.304819420920673,5,29115841.666666668,50596
114,2023-02-06,99754538.39277625,8,0.52995111,-200294838.86694896,10.304819420920673,5,29117383.333333332,50597
115,2023-02-06,99771455.47132564,8,0.47737393,-200294838.86694896,10.304819420920673,5,29119025.0,50598
116,2023-02-06,99784851.7365728,8,0.35324356,-200294838.86694896,10.304819420920673,5,29120325.0,50599
117,2023-02-06,99793439.08609027,8,0.59070593,-200294838.86694896,10.304819420920673,5,29121158.333333332,50600
118,2023-02-06,99805289.62842429,8,0.72718933,-200294838.86694896,10.304819420920673,5,29122308.333333332,50601
119,2023-02-06,99816710.8032825,8,0.7427845,-200294838.86694896,10.304819420920673,5,29123416.666666668,50602
120,2023-02-06,99827874.35765517,4,-0.34194318,199827874.35765517,-3.4335353396624835,-1,29124500.0,50603
121,2023-02-06,99823181.85935763,8,1.74656407,-200176818.14064237,10.30012268590577,3,29125866.666666668,50604
122,2023-02-06,99839662.05565509,8,2.92246783,-200176818.14064237,10.30012268590577,5,29127466.666666668,50605
123,2023-02-06,99855026.40532818,3,-1.49137946,299855026.40532815,-6.8660196396770115,-2,29128958.333333332,50606
124,2023-02-06,99844097.990735,8,3.41326769,-200155902.009265,10.298466729945023,3,29130550.0,50607
125,2023-02-06,99855168.84246969,4,-0.37513509,199855168.8424697,-3.432695567102762,-1,29131625.0,50608
126,2023-02-06,99853423.88888976,8,-0.8894061,-200146576.11111024,10.297907007611299,3,29132133.333333332,50609
127,2023-02-06,99852136.65051386,8,-1.58542882,-200146576.11111024,10.297907007611299,5,29132008.333333332,50610
128,2023-02-06,99846816.06522658,8,-11.8306579,-200146576.11111024,10.297907007611299,5,29131491.666666668,50611
129,2023-02-06,99843383.42955735,8,-0.84354329,-200146576.11111024,10.297907007611299,5,29131158.333333332,50612
130,2023-02-06,99840551.50513026,3,0.38315383,299840551.5051303,-6.865565925738607,-2,29130883.333333332,50613
131,2023-02-06,99842840.02710551,8,-0.88696956,-200157159.9728945,10.298466729945023,3,29130550.0,50614
132,2023-02-06,99838806.46096957,8,0.14610771,-200157159.9728945,10.298466729945023,5,29130158.333333332,50615
133,2023-02-06,99839149.74319392,8,1.22124316,-200157159.9728945,10.298466729945023,5,29130191.666666668,50616
134,2023-02-06,99839321.38430607,4,0.1673274,199839321.38430607,-3.4328625067048097,-1,29130208.333333332,50617
135,2023-02-06,99839693.2777443,8,0.01886057,-200160306.7222557,10.29862582002808,3,29130100.0,50618
136,2023-02-06,99839779.09962612,8,-0.52503057,-200160306.7222557,10.29862582002808,5,29130108.333333332,50619
137,2023-02-06,99836088.75870728,4,0.07353034,199836088.75870728,-3.432916520052524,-1,29129750.0,50620
138,2023-02-06,99836832.55728664,8,0.5283471,-200163167.44271338,10.298826162680259,3,29129533.333333332,50621
139,2023-02-06,99841981.97036797,8,0.77852869,-200163167.44271338,10.298826162680259,5,29130033.333333332,50622
140,2023-02-06,99853139.03204423,8,0.07635124,-200163167.44271338,10.298826162680259,5,29131116.666666668,50623
141,2023-02-06,99854512.20886588,8,-0.0406918,-200163167.44271338,10.298826162680259,5,29131250.0,50624
142,2023-02-06,99853653.97335237,8,0.03855287,-200163167.44271338,10.298826162680259,5,29131166.666666668,50625
143,2023-02-06,99854598.03241724,8,-0.08061005,-200163167.44271338,10.298826162680259,5,29131258.333333332,50626
144,2023-02-06,99852366.62008202,7,-0.08992837,-200163167.44271338,10.298826162680259,5,29131041.666666668,50627
145,2023-02-06,99850306.85484952,8,-0.08213617,-200163167.44271338,10.298826162680259,5,29130841.666666668,50628
146,2023-02-06,99848247.08961695,8,-0.06748524,-200163167.44271338,10.298826162680259,5,29130641.666666668,50629
