,date,value,action,reward,balance,coin,position,price,index
0,2023-01-04,100000000.0,1,-0.22948306,499840000.0,-18.674470520403027,-4,21419616.666666668,3532
1,2023-01-04,99869101.04989433,2,0.02478349,499840000.0,-18.674470520403027,-5,21418058.333333332,3533
2,2023-01-04,99897268.37626255,10,-0.67456291,-400462708.7163869,23.346430680945343,5,21416550.0,3534
3,2023-01-04,99500909.76246864,10,-0.06010048,-400462708.7163869,23.346430680945343,5,21414991.666666668,3535
4,2023-01-04,99465501.00926918,9,-0.06826153,-400462708.7163869,23.346430680945343,5,21413475.0,3536
5,2023-01-04,99426784.8450566,9,-0.0729519,-400462708.7163869,23.346430680945343,5,21411816.666666668,3537
6,2023-01-04,99386901.35930997,10,-0.07197794,-400462708.7163869,23.346430680945343,5,21410108.333333332,3538
7,2023-01-04,99347406.98074138,5,-0.07280592,-400462708.7163869,23.346430680945343,5,21408416.666666668,3539
8,2023-01-04,99308690.8165288,0,-0.65165827,598908782.2567157,-23.357109573261717,-5,21406758.333333332,3540
9,2023-01-04,98947126.84493172,0,0.02902908,598908782.2567157,-23.357109573261717,-5,21405116.666666668,3541
10,2023-01-04,98979242.87059492,8,-0.59076156,-201340728.9451595,14.016240929837423,3,21403741.666666668,3542
11,2023-01-04,98639648.31753874,8,-0.03484482,-201340728.9451595,14.016240929837423,5,21402341.666666668,3543
12,2023-01-04,98619558.37220591,9,-0.03393538,-201340728.9451595,14.016240929837423,5,21400908.333333332,3544
13,2023-01-04,98599935.63490415,5,-0.02841465,-201340728.9451595,14.016240929837423,5,21399508.333333332,3545
14,2023-01-04,98583466.55181164,2,-0.37228655,398343496.8736129,-14.01978347223304,-3,21398333.333333332,3546
15,2023-01-04,98362423.58130038,8,-0.43479805,-201877568.84801656,14.020668022517194,3,21396983.333333332,3547
16,2023-01-04,98103853.76685363,10,-0.02883375,-201877568.84801656,14.020668022517194,5,21395658.333333332,3548
17,2023-01-04,98087028.96522659,8,-0.03157105,-201877568.84801656,14.020668022517194,5,21394458.333333332,3549
18,2023-01-04,98068568.41899699,10,-0.03448348,-201877568.84801656,14.020668022517194,5,21393141.666666668,3550
19,2023-01-04,98048355.2892645,8,-0.03893868,-201877568.84801656,14.020668022517194,5,21391700.0,3551
20,2023-01-04,98026272.73712903,10,-0.04363868,-201877568.84801656,14.020668022517194,5,21390125.0,3552
21,2023-01-04,98002320.76259059,3,-0.3311516,297802368.80674636,-9.350855798115022,-2,21388416.666666668,3553
22,2023-01-04,97816628.86183849,8,-0.39896213,-202383365.43413946,14.027283846374745,3,21386891.666666668,3554
23,2023-01-04,97595593.64009097,3,-0.32903007,297395602.05646133,-9.352178492561317,-2,21385391.666666668,3555
24,2023-01-04,97409630.32420015,10,-0.55948577,-402870364.0644927,23.38208628223659,5,21383891.666666668,3556
25,2023-01-04,97096121.61183602,10,-0.05783082,-402870364.0644927,23.38208628223659,5,21382458.333333332,3557
26,2023-01-04,97063581.54175997,8,-0.06206268,-402870364.0644927,23.38208628223659,5,21381066.666666668,3558
27,2023-01-04,97028508.41233665,9,-0.06203655,-402870364.0644927,23.38208628223659,5,21379566.666666668,3559
28,2023-01-04,96994409.53650832,8,-0.06337719,-402870364.0644927,23.38208628223659,5,21378108.333333332,3560
29,2023-01-04,96959920.95924199,3,-0.47282368,296679988.8452325,-9.356010223000505,-2,21376633.333333332,3561
30,2023-01-04,96694802.52808556,0,0.01225961,296679988.8452325,-9.356010223000505,-5,21375050.0,3562
31,2023-01-04,96708524.67641264,10,-0.54949592,-403571463.9092549,23.393363302830988,5,21373583.333333332,3563
32,2023-01-04,96390131.98598963,2,-0.49496231,396070147.3476316,-14.037096145920293,-3,21371941.666666668,3564
33,2023-01-04,96094244.3626821,10,-0.61504378,-404225745.99851185,23.39703957258288,5,21370225.0,3565
34,2023-01-04,95727654.89767271,5,-0.08223014,-404225745.99851185,23.39703957258288,5,21368233.333333332,3566
35,2023-01-04,95680470.86786807,3,-0.44492193,295400508.3811215,-9.36057155649924,-2,21366216.666666668,3567
36,2023-01-04,95418059.45278993,10,-0.55385195,-404861933.5267814,23.40348267225646,5,21364341.666666668,3568
37,2023-01-04,95093794.8851636,3,-0.44817359,294813812.5937989,-9.362222029776547,-2,21362450.0,3569
38,2023-01-04,94830820.63048634,10,-0.54141666,-405449172.56629896,23.407545656417803,5,21360633.333333332,3570
