,date,value,action,reward,balance,coin,position,price,index
0,2023-02-16,100000000.0,7,-0.1765039,-100080000.0,6.796454403012189,2,29427108.333333332,64879
1,2023-02-16,99921812.3878408,7,-0.17935039,-300160000.0,13.592847217525886,4,29427375.0,64880
2,2023-02-16,99843171.6725626,7,-0.0056037,-300160000.0,13.592847217525886,5,29427475.0,64881
3,2023-02-16,99840792.92429948,0,-0.90133437,599480792.6071298,-16.99102534041519,-5,29427300.0,64882
4,2023-02-16,99482350.11778605,0,0.00093073,599480792.6071298,-16.99102534041519,-5,29427208.333333332,64883
5,2023-02-16,99483058.0771752,7,-0.79993539,-100796941.01663679,6.796440930432763,2,29427166.666666668,64884
6,2023-02-16,99203455.44241747,7,-0.23772282,-300876941.0166368,13.592868388339514,4,29427225.0,64885
7,2023-02-16,99122775.79899806,7,-0.01338656,-300876941.0166368,13.592868388339514,5,29427175.0,64886
8,2023-02-16,99118244.84286863,0,-1.10907321,598758246.7685249,-16.99128998156728,-5,29426841.666666668,64887
9,2023-02-16,98767450.38393164,7,-1.01910179,-101512545.93462217,6.7966410999683955,2,29426300.0,64888
10,2023-02-16,98481450.36573952,0,-1.01034825,598201452.7672194,-16.992112827629175,-5,29425416.666666668,64889
11,2023-02-16,98215896.06312293,0,0.03193377,598201452.7672194,-16.992112827629175,-5,29424566.666666668,64890
12,2023-02-16,98231896.96936893,7,-1.29181179,-102048090.85295016,6.797259005306111,2,29423625.0,64891
13,2023-02-16,97948170.65459692,0,-1.45490886,597668172.1499939,-16.993465162971578,-5,29423075.0,64892
14,2023-02-16,97672703.74070406,0,0.01891223,597668172.1499939,-16.993465162971578,-5,29422808.333333332,64893
15,2023-02-16,97679359.5145595,7,-1.78962536,-102600636.01049465,6.797538158263682,2,29422416.666666668,64894
16,2023-02-16,97397154.78960392,0,-2.1991593,597117155.6732838,-16.99403311174058,-5,29422091.666666668,64895
17,2023-02-16,97117014.05634129,7,-2.86132862,-103162986.00030547,6.797611319382369,2,29422100.0,64896
18,2023-02-16,96840865.97944218,0,-3.74994839,596560864.4386503,-16.993701001495445,-5,29422666.666666668,64897
19,2023-02-16,96550951.44639939,0,-0.19620176,596560864.4386503,-16.993701001495445,-5,29423250.0,64898
20,2023-02-16,96538347.78482324,7,-8.01444313,-103741661.2218383,6.797174301356687,2,29423991.666666668,64899
21,2023-02-16,96264966.02310553,0,-20.93380531,595984963.3722075,-16.99237269031174,-5,29424966.666666668,64900
22,2023-02-16,95963439.7001332,0,-2.10088076,595984963.3722075,-16.99237269031174,-5,29426233.333333332,64901
23,2023-02-16,95938375.95041502,0,-2.40728771,595984963.3722075,-16.99237269031174,-5,29427708.333333332,64902
24,2023-02-16,95914586.62864858,0,-2.91224853,595984963.3722075,-16.99237269031174,-5,29429108.333333332,64903
25,2023-02-16,95891222.11619937,7,-29.46730757,-104388815.38030303,6.7956750059037425,2,29430483.333333332,64904
26,2023-02-16,95619962.36657959,0,-7.49305178,595339958.8554809,-16.988441913544122,-5,29431775.0,64905
27,2023-02-16,95319289.58448601,0,-0.51083663,595339958.8554809,-16.988441913544122,-5,29432991.666666668,64906
28,2023-02-16,95296355.18790275,0,-0.39518253,595339958.8554809,-16.988441913544122,-5,29434341.666666668,64907
29,2023-02-16,95278092.61284566,7,-4.31500845,-105001932.13365138,6.794536060584613,2,29435416.666666668,64908
30,2023-02-16,95003560.11633092,0,-3.55028855,594723557.919431,-16.985873698138942,-5,29436225.0,64909
31,2023-02-16,94713366.39521211,0,-0.11346489,594723557.919431,-16.985873698138942,-5,29436825.0,64910
32,2023-02-16,94704024.16467816,0,-0.11939867,594723557.919431,-16.985873698138942,-5,29437375.0,64911
33,2023-02-16,94694115.73835427,0,-0.10795356,594723557.919431,-16.985873698138942,-5,29437958.333333332,64912
34,2023-02-16,94683358.01834536,0,-0.08841418,594723557.919431,-16.985873698138942,-5,29438591.666666668,64913
35,2023-02-16,94673449.59202147,0,-0.09801029,594723557.919431,-16.985873698138942,-5,29439175.0,64914
36,2023-02-16,94662125.67622268,7,-1.8508303,-105617898.89667457,6.793514797549013,2,29439841.666666668,64915
37,2023-02-16,94385611.08597082,0,-1.65875942,594105609.6819777,-16.98348893511543,-5,29440358.333333332,64916
38,2023-02-16,94088626.19304258,7,-1.30951436,-106191380.600353,6.793164830766696,2,29441358.333333332,64917
39,2023-02-16,93816148.49066776,7,-0.28850418,-306271380.600353,13.586073939378519,4,29442466.666666668,64918
40,2023-02-16,93755055.7769,0,-1.56358449,593395045.2023492,-16.981470102848274,-5,29443858.333333332,64919
41,2023-02-16,93368016.36243546,0,-0.05841844,593395045.2023492,-16.981470102848274,-5,29445450.0,64920
42,2023-02-16,93352874.55159378,0,-0.03379472,593395045.2023492,-16.981470102848274,-5,29446341.666666668,64921
43,2023-02-16,93344100.79204065,0,-0.05458266,593395045.2023492,-16.981470102848274,-5,29446858.333333332,64922
44,2023-02-16,93329242.00570065,0,-0.05830074,593395045.2023492,-16.981470102848274,-5,29447733.333333332,64923
45,2023-02-16,93313109.60910296,0,-0.03828625,593395045.2023492,-16.981470102848274,-5,29448683.333333332,64924
46,2023-02-16,93302496.19028866,7,-0.8971296,-106977540.82931614,6.7913309791939085,2,29449308.333333332,64925
47,2023-02-16,93024496.56997761,0,-0.83626713,592744495.7550179,-16.97815449158492,-5,29449608.333333332,64926
48,2023-02-16,92741666.06260258,0,-0.00081211,592744495.7550179,-16.97815449158492,-5,29449775.0,64927
49,2023-02-16,92741383.09336102,0,0.0069141,592744495.7550179,-16.97815449158492,-5,29449791.666666668,64928
50,2023-02-16,92746193.570467,7,-0.74613779,-107533805.7504068,6.791284857330669,2,29449508.333333332,64929
51,2023-02-16,92464892.58666223,0,-0.7123953,592184893.1073275,-16.978322643592747,-5,29449316.666666668,64930
52,2023-02-16,92182346.35893095,0,-0.04812233,592184893.1073275,-16.978322643592747,-5,29449466.666666668,64931
53,2023-02-16,92162538.3158468,7,-0.60302114,-108117470.62606978,6.791025433522086,2,29450633.333333332,64932
54,2023-02-16,91904430.43095332,0,-0.73845607,591624421.6705306,-16.975704654426995,-5,29453858.333333332,64933
55,2023-02-16,91565289.63265097,0,-0.12011497,591624421.6705306,-16.975704654426995,-5,29457341.666666668,64934
56,2023-02-16,91509552.73570228,7,-0.53301924,-108770493.21187162,6.788722235186796,2,29460625.0,64935
57,2023-02-16,91253833.04280445,7,-0.07370823,-308850493.2118716,13.576618849864776,4,29464208.333333332,64936
58,2023-02-16,91217391.36161453,7,0.03813492,-308850493.2118716,13.576618849864776,5,29467416.666666668,64937
59,2023-02-16,91254840.20194203,0,-0.76562417,590894798.0685766,-16.96630576506587,-5,29470175.0,64938
60,2023-02-16,90850685.67358738,0,-0.06972451,590894798.0685766,-16.96630576506587,-5,29472775.0,64939
61,2023-02-16,90813642.572667,0,-0.06015857,590894798.0685766,-16.96630576506587,-5,29474958.333333332,64940
62,2023-02-16,90781547.97759473,7,-0.48710204,-109498497.32244164,6.7849855055747135,2,29476850.0,64941
63,2023-02-16,90513432.943739,7,-0.10008696,-309578497.32244164,13.569566301875309,4,29478608.333333332,64942
64,2023-02-16,90456727.36589056,7,0.02341746,-309578497.32244164,13.569566301875309,5,29480325.0,64943
65,2023-02-16,90482961.86074084,0,-0.68051435,590122937.2770677,-16.959352107524555,-5,29482258.333333332,64944
66,2023-02-16,90087887.94937873,7,-0.44353837,-110192126.07035232,6.78326534523005,2,29484325.0,64945
67,2023-02-16,89824266.82089865,0,-0.54609986,589544260.2637422,-16.956773510354513,-5,29486741.666666668,64946
68,2023-02-16,89500596.571953,0,-0.07809418,589544260.2637422,-16.956773510354513,-5,29489316.666666668,64947
69,2023-02-16,89454248.0576914,0,-0.08978664,589544260.2637422,-16.956773510354513,-5,29492050.0,64948
70,2023-02-16,89402105.97914708,0,-0.09658682,589544260.2637422,-16.956773510354513,-5,29495125.0,64949
71,2023-02-16,89346148.6265629,7,-0.42704293,-110933930.61809194,6.780023001228032,2,29498425.0,64950
72,2023-02-16,89092228.97065446,7,-0.05813882,-311013930.61809194,13.559159305367203,4,29502283.333333332,64951
73,2023-02-16,89058782.08426958,7,0.03808333,-311013930.61809194,13.559159305367203,5,29505716.666666668,64952
74,2023-02-16,89101154.45709884,7,0.03952363,-311013930.61809194,13.559159305367203,5,29508841.666666668,64953
75,2023-02-16,89143752.81591654,7,0.04079605,-311013930.61809194,13.559159305367203,5,29511983.333333332,64954
76,2023-02-16,89187594.09767056,7,0.02848546,-311013930.61809194,13.559159305367203,5,29515216.666666668,64955
77,2023-02-16,89217198.26215392,7,0.0168456,-311013930.61809194,13.559159305367203,5,29517400.0,64956
78,2023-02-16,89234147.21128565,0,-0.71606233,588874047.9801539,-16.93844400065721,-5,29518650.0,64957
79,2023-02-16,88856686.07505327,0,-0.02630891,588874047.9801539,-16.93844400065721,-5,29519675.0,64958
80,2023-02-16,88843276.47355276,0,-0.01913499,588874047.9801539,-16.93844400065721,-5,29520466.666666668,64959
81,2023-02-16,88833819.17565238,7,-0.5565281,-111446196.91586941,6.774832513437457,2,29521025.0,64960
82,2023-02-16,88557980.8975139,7,-0.15327703,-311526196.9158694,13.54952350990135,4,29521641.666666668,64961
83,2023-02-16,88484078.18309331,0,-0.72941052,588124074.0730537,-16.936469327630636,-5,29522091.666666668,64962
84,2023-02-16,88116452.66185623,7,-0.54959903,-112163550.3867082,6.774484468788679,2,29522541.666666668,64963
85,2023-02-16,87839667.49341446,7,-0.15327545,-312243550.3867082,13.548859941936467,4,29523016.666666668,64964
86,2023-02-16,87764635.40872651,0,-0.71965027,587404632.1344084,-16.93572834640113,-5,29523383.333333332,64965
87,2023-02-16,87397152.18772197,7,-0.52984654,-112882850.80425668,6.774189997400405,2,29523825.0,64966
88,2023-02-16,87119237.90432584,7,-0.12768991,-312962850.8042567,13.54830924899571,4,29524133.333333332,64967
89,2023-02-16,87052108.79811239,7,0.01708504,-312962850.8042567,13.54830924899571,5,29525083.333333332,64968
90,2023-02-16,87069495.79498202,0,-0.71621745,586709482.8563423,-16.934017166577668,-5,29526366.666666668,64969
91,2023-02-16,86700733.61413962,0,0.00055193,586709482.8563423,-16.934017166577668,-5,29526883.333333332,64970
92,2023-02-16,86701298.08137852,7,-0.53328128,-113578705.19253147,6.773495987550314,2,29526850.0,64971
93,2023-02-16,86419770.77087131,7,-0.15709868,-313658705.19253147,13.54704359077283,4,29526625.0,64972
94,2023-02-16,86338754.74260205,7,0.00226421,-313658705.19253147,13.54704359077283,5,29526550.0,64973
95,2023-02-16,86341012.58320051,7,0.00396846,-313658705.19253147,13.54704359077283,5,29526716.666666668,64974
