,date,value,action,reward,balance,coin,position,price,index
0,2023-01-03,100000000.0,0,-10.48568295,199960000.0,-4.701468503687127,-1,21269950.0,2097
1,2023-01-03,99959804.105479,0,0.0269432,199960000.0,-4.701468503687127,-1,21269991.666666668,2098
2,2023-01-03,99960000.0,0,-0.20976467,199960000.0,-4.701468503687127,-1,21269950.0,2099
3,2023-01-03,99959764.92657481,0,-0.10413557,199960000.0,-4.701468503687127,-1,21270000.0,2100
4,2023-01-03,99959412.31643704,1,-0.09846949,199960000.0,-4.701468503687127,0,21270075.0,2101
5,2023-01-03,99959098.88520345,0,-15.05087418,299920000.0,-9.402894642127672,-1,21270141.666666668,2102
6,2023-01-03,99918628.74047133,1,-0.10663049,299920000.0,-9.402894642127672,0,21270191.666666668,2103
7,2023-01-03,99918393.66810527,2,3.07828513,199960000.0,-4.701485081184475,1,21270216.666666668,2104
8,2023-01-03,99958276.13097826,0,5.853e-05,199958276.82052585,-4.7014040351367266,-1,21270241.666666668,2105
9,2023-01-03,99958276.82052585,0,-0.01489013,199958276.82052585,-4.7014040351367266,-1,21270241.666666668,2106
10,2023-01-03,99958198.46379194,0,0.0505173,199958276.82052585,-4.7014040351367266,-1,21270258.333333332,2107
11,2023-01-03,99958668.60419546,0,-0.02906292,199958276.82052585,-4.7014040351367266,-1,21270158.333333332,2108
12,2023-01-03,99958551.06909458,1,-0.04083609,199958276.82052585,-4.7014040351367266,0,21270183.333333332,2109
13,2023-01-03,99958315.99889283,0,-4.45278453,299918276.8205259,-9.4028099122075,-1,21270233.333333332,2110
14,2023-01-03,99918080.92864504,0,-0.05500799,299918276.8205259,-9.4028099122075,-1,21270258.333333332,2111
15,2023-01-03,99917845.85839725,2,39.09175652,37846.030782073736,4.701394825488142,1,21270283.333333332,2112
16,2023-01-03,100038120.27881357,0,-12.65075201,199958120.16911435,-4.70138193204074,-1,21270341.666666668,2113
17,2023-01-03,99957571.67455563,2,34.45011334,37571.89395344257,4.701356145358097,1,21270458.333333332,2114
18,2023-01-03,100038159.56347162,2,0.21195743,37571.89395344257,4.701356145358097,1,21270583.333333332,2115
19,2023-01-03,100038668.87705404,1,0.26789586,37571.89395344257,4.701356145358097,0,21270691.666666668,2116
20,2023-01-03,100039334.90250795,1,0.31596665,37571.89395344257,4.701356145358097,0,21270833.333333332,2117
21,2023-01-03,100040000.92796189,0,-30.90598175,99997571.89395344,0.00011419476579899168,-1,21270975.0,2118
22,2023-01-03,100000000.94699435,0,7.06e-06,99997571.89395344,0.00011419476579899168,-1,21271141.666666668,2119
23,2023-01-03,100000000.96317193,0,9.19e-06,99997571.89395344,0.00011419476579899168,-1,21271283.333333332,2120
24,2023-01-03,100000000.98125277,0,7.5e-07,99997571.89395344,0.00011419476579899168,-1,21271441.666666668,2121
25,2023-01-03,100000000.98696251,0,2.92e-06,99997571.89395344,0.00011419476579899168,-1,21271491.666666668,2122
26,2023-01-03,100000000.99267225,0,3.59e-06,99997571.89395344,0.00011419476579899168,-1,21271541.666666668,2123
27,2023-01-03,100000000.99838199,2,3.6860797,40000.02674021794,4.701105660875557,1,21271591.666666668,2124
28,2023-01-03,100040430.9614258,2,0.02976976,40000.02674021794,4.701105660875557,1,21271683.333333332,2125
29,2023-01-03,100040744.36846985,0,-2207.23303073,199960744.07073316,-4.70107066884483,-1,21271750.0,2126
30,2023-01-03,99960861.59749988,2,5.55445775,40861.55048917234,4.7010761938676815,1,21271725.0,2127
31,2023-01-03,100041018.25302897,2,0.21192292,40861.55048917234,4.7010761938676815,1,21271758.333333332,2128
32,2023-01-03,100042115.17080756,0,-10.77939559,199962114.66935945,-4.7010172609601275,-1,21271991.666666668,2129
33,2023-01-03,99960821.88961269,0,-0.54526239,199962114.66935945,-4.7010172609601275,-1,21272266.666666668,2130
34,2023-01-03,99959333.23414673,1,-0.59897471,199962114.66935945,-4.7010172609601275,0,21272583.333333332,2131
35,2023-01-03,99957570.35267386,0,-7.41829778,299922114.66935945,-9.401820902516015,-1,21272958.333333332,2132
36,2023-01-03,99914358.06386551,2,20.01914999,34361.166507691145,4.700728142789318,1,21273300.0,2133
37,2023-01-03,100036006.42135766,0,-10.28829981,199956005.76325572,-4.700650805103967,-1,21273650.0,2134
