,date,value,action,reward,balance,coin,position,price,index
0,2023-02-20,100000000.0,7,-0.13220453,-100080000.0,6.27741793060733,2,31860233.333333332,70639
1,2023-02-20,99923818.76257446,0,-0.51691911,599643817.2350695,-15.693245182631449,-5,31860841.666666668,70640
2,2023-02-20,99635447.50430542,7,-0.53071793,-100644555.84358686,6.277192996221914,2,31861375.0,70641
3,2023-02-20,99357275.00437036,0,-0.56641563,599077274.2720312,-15.692838834545169,-5,31861666.666666668,70642
4,2023-02-20,99073612.60963649,7,-0.59998599,-101206388.85502845,6.277089564652453,2,31861900.0,70643
5,2023-02-20,98795703.50815976,0,-0.67979838,598515702.6712145,-15.6925597389595,-5,31862233.333333332,70644
6,2023-02-20,98503933.25141025,0,-0.0390365,598515702.6712145,-15.6925597389595,-5,31862983.333333332,70645
7,2023-02-20,98487848.3776778,0,-0.0474768,598515702.6712145,-15.6925597389595,-5,31864008.333333332,70646
8,2023-02-20,98469017.30599105,0,-0.04811344,598515702.6712145,-15.6925597389595,-5,31865208.333333332,70647
9,2023-02-20,98450709.3196289,7,-0.77855694,-101829316.67771173,6.276208071988107,2,31866375.0,70648
10,2023-02-20,98178737.78931397,7,-0.19286814,-301909316.6777117,12.552163396600129,4,31867658.333333332,70649
11,2023-02-20,98115160.20309126,7,0.03335732,-301909316.6777117,12.552163396600129,5,31868966.666666668,70650
12,2023-02-20,98136289.67814219,7,0.03257235,-301909316.6777117,12.552163396600129,5,31870650.0,70651
13,2023-02-20,98156059.33549184,7,0.03829473,-301909316.6777117,12.552163396600129,5,31872225.0,70652
14,2023-02-20,98178339.42552078,7,0.03705967,-301909316.6777117,12.552163396600129,5,31874000.0,70653
15,2023-02-20,98198945.89376354,0,-1.61259238,597838902.588735,-15.685958740176995,-5,31875641.666666668,70654
16,2023-02-20,97812367.17519957,0,-0.15955939,597838902.588735,-15.685958740176995,-5,31877333.333333332,70655
17,2023-02-20,97776812.33538848,0,-0.18127579,597838902.588735,-15.685958740176995,-5,31879600.0,70656
18,2023-02-20,97739427.4670577,7,-1.42413073,-102540612.32299095,6.27313545424558,2,31881983.333333332,70657
19,2023-02-20,97475436.44854617,7,-0.20077908,-302620612.32299095,12.545767568292487,4,31884541.666666668,70658
20,2023-02-20,97438823.89471984,0,-2.97520499,597078800.1202328,-15.679879578524837,-5,31888000.0,70659
21,2023-02-20,97025357.8640027,0,-0.37840521,597078800.1202328,-15.679879578524837,-5,31891408.333333332,70660
22,2023-02-20,96974136.92404616,0,-0.47278455,597078800.1202328,-15.679879578524837,-5,31894675.0,70661
23,2023-02-20,96918342.68587929,0,-0.38452226,597078800.1202328,-15.679879578524837,-5,31898233.333333332,70662
24,2023-02-20,96879273.65259612,0,-0.18039847,597078800.1202328,-15.679879578524837,-5,31900725.0,70663
25,2023-02-20,96861241.79108077,7,-3.30313986,-103418845.23225087,6.2692239876182825,2,31901875.0,70664
26,2023-02-20,96589095.78480011,0,-4.81632055,596309092.6083933,-15.67243769357093,-5,31903141.666666668,70665
27,2023-02-20,96286106.36644274,7,-8.44863181,-103993902.82805401,6.268686890321226,2,31904608.333333332,70666
28,2023-02-20,96014194.225846,7,-5.39177372,-304073902.828054,12.537120001438605,4,31905900.0,70667
29,2023-02-20,95940567.26184672,7,0.29659862,-304073902.828054,12.537120001438605,5,31906408.333333332,70668
30,2023-02-20,95948716.38984764,0,-16.30730277,595588707.3421605,-15.670513864878906,-5,31907058.333333332,70669
31,2023-02-20,95569119.19982934,0,-0.51726397,595588707.3421605,-15.670513864878906,-5,31908308.333333332,70670
32,2023-02-20,95549269.88226718,0,-0.31331899,595588707.3421605,-15.670513864878906,-5,31909575.0,70671
33,2023-02-20,95532815.842709,7,-3.27686023,-104747206.51389074,6.267504945453121,2,31910625.0,70672
34,2023-02-20,95258173.09452075,7,-0.63890996,-304827206.51389074,12.53484131182907,4,31911483.333333332,70673
35,2023-02-20,95193946.10317147,7,0.0764498,-304827206.51389074,12.53484131182907,5,31912741.666666668,70674
36,2023-02-20,95209614.65481126,0,-2.63895263,594849599.9263438,-15.667109436587243,-5,31913991.666666668,70675
37,2023-02-20,94828841.00634032,7,-1.65766337,-105451167.29722768,6.266583599619618,2,31915316.666666668,70676
38,2023-02-20,94561261.42691153,0,-1.65424697,594281256.4554219,-15.665485489060792,-5,31917300.0,70677
39,2023-02-20,94240656.73886275,0,-0.23198496,594281256.4554219,-15.665485489060792,-5,31919891.666666668,70678
40,2023-02-20,94194443.55667001,0,-0.23563042,594281256.4554219,-15.665485489060792,-5,31922841.666666668,70679
41,2023-02-20,94146924.91735321,0,-0.26031815,594281256.4554219,-15.665485489060792,-5,31925875.0,70680
42,2023-02-20,94093662.26669037,0,-0.24433929,594281256.4554219,-15.665485489060792,-5,31929275.0,70681
43,2023-02-20,94043010.53027576,7,-1.16850551,-106237084.7680943,6.263209827184993,2,31932508.333333332,70682
44,2023-02-20,93782331.18236998,0,-1.28731079,593502323.4159898,-15.65650463836997,-5,31935608.333333332,70683
45,2023-02-20,93447003.76626748,0,-0.20796154,593502323.4159898,-15.65650463836997,-5,31939141.666666668,70684
46,2023-02-20,93389596.5825935,7,-0.86012603,-106890448.50813985,6.261190247048305,2,31942808.333333332,70685
47,2023-02-20,93127030.6479665,0,-0.98752267,592847023.6563041,-15.65160773314635,-5,31945600.0,70686
48,2023-02-20,92806459.90626234,7,-0.74688144,-107473556.31923765,6.2601352241376205,2,31948191.666666668,70687
49,2023-02-20,92543033.03910631,0,-0.85253674,592263026.403363,-15.649040022680675,-5,31950841.666666668,70688
50,2023-02-20,92223121.35130519,7,-0.64993132,-108056894.61071563,6.25911646833526,2,31953391.666666668,70689
51,2023-02-20,91958440.22463179,7,-0.12141817,-308136894.6107156,12.51775306086229,4,31955841.666666668,70690
52,2023-02-20,91908691.46119547,7,0.04064982,-308136894.6107156,12.51775306086229,5,31958258.333333332,70691
53,2023-02-20,91941863.50680679,7,0.04529464,-308136894.6107156,12.51775306086229,5,31960908.333333332,70692
54,2023-02-20,91978686.5637275,7,0.04920449,-308136894.6107156,12.51775306086229,5,31963850.0,70693
55,2023-02-20,92018534.74430454,7,0.0438982,-308136894.6107156,12.51775306086229,5,31967033.333333332,70694
56,2023-02-20,92054001.71131039,0,-0.92522055,591693925.3527815,-15.639727409977729,-5,31969866.666666668,70695
57,2023-02-20,91656129.34487414,7,-0.57732091,-108623885.773529,6.255418104326821,2,31972283.333333332,70696
58,2023-02-20,91392378.31354225,0,-0.6714706,591112371.8079075,-15.637273630917601,-5,31974883.333333332,70697
59,2023-02-20,91070933.03278553,7,-0.51281644,-109209083.54272449,6.254391103754094,2,31977533.333333332,70698
60,2023-02-20,90809366.91103157,0,-0.63131287,590529359.53085,-15.634535438019752,-5,31980483.333333332,70699
61,2023-02-20,90474638.65681696,0,-0.10445994,590529359.53085,-15.634535438019752,-5,31983983.333333332,70700
62,2023-02-20,90417833.1780588,0,-0.10308138,590529359.53085,-15.634535438019752,-5,31987616.666666668,70701
