,date,value,action,reward,balance,coin,position,price,index
0,2023-02-09,100000000.0,8,0.0,100000000.0,0.0,5,29332666.666666668,54803
1,2023-02-09,100000000.0,8,0.0,100000000.0,0.0,5,29331533.333333332,54804
2,2023-02-09,100000000.0,4,0.26501538,200000000.0,-3.4094512260954852,-1,29330233.333333332,54805
3,2023-02-09,100004659.58334233,8,-1.05598495,-199995340.4166577,10.22883029915919,3,29328866.666666668,54806
4,2023-02-09,99989231.09764105,8,-1.24023565,-199995340.4166577,10.22883029915919,5,29327358.333333332,54807
5,2023-02-09,99973205.93017238,8,-1.50799643,-199995340.4166577,10.22883029915919,5,29325791.666666668,54808
6,2023-02-09,99957692.20421869,8,-2.55035495,-199995340.4166577,10.22883029915919,5,29324275.0,54809
7,2023-02-09,99939962.23170012,8,-3.30331875,-199995340.4166577,10.22883029915919,5,29322541.666666668,54810
8,2023-02-09,99922658.46044403,8,-23.07543471,-199995340.4166577,10.22883029915919,5,29320850.0,54811
9,2023-02-09,99902797.48161316,8,-5.7253751,-199995340.4166577,10.22883029915919,5,29318908.333333332,54812
10,2023-02-09,99881998.8600049,4,1.73722818,199881998.8600049,-3.411004754087876,-1,29316875.0,54813
11,2023-02-09,99889702.04574122,8,-3.47012998,-200110297.9542588,10.233802591085107,3,29314616.666666668,54814
12,2023-02-09,99865652.60965216,8,-2.08780454,-200110297.9542588,10.233802591085107,5,29312266.666666668,54815
13,2023-02-09,99842114.86369264,8,-1.6233193,-200110297.9542588,10.233802591085107,5,29309966.666666668,54816
14,2023-02-09,99820112.18812186,8,-1.43309318,-200110297.9542588,10.233802591085107,5,29307816.666666668,54817
15,2023-02-09,99798024.23086274,8,-0.92809361,-200110297.9542588,10.233802591085107,5,29305658.333333332,54818
16,2023-02-09,99780541.48476964,4,0.20357097,199780541.48476964,-3.4125092351031174,-1,29303950.0,54819
17,2023-02-09,99784465.87039001,4,0.4129124,299780541.48476964,-6.825152395483695,-2,29302800.0,54820
18,2023-02-09,99792314.79564485,8,-0.70700805,-200207685.20435515,10.238331288511057,3,29301650.0,54821
19,2023-02-09,99777725.17355874,8,-0.6146749,-200207685.20435515,10.238331288511057,5,29300225.0,54822
20,2023-02-09,99763732.78746441,8,-0.57889738,-200207685.20435515,10.238331288511057,5,29298858.333333332,54823
21,2023-02-09,99748972.5265235,8,-0.49381371,-200207685.20435515,10.238331288511057,5,29297416.666666668,54824
22,2023-02-09,99734980.14042923,8,-0.50084641,-200207685.20435515,10.238331288511057,5,29296050.0,54825
23,2023-02-09,99719366.68521425,4,0.16493645,199719366.68521425,-3.413607150141537,-1,29294525.0,54826
24,2023-02-09,99724600.88284446,8,-0.46552125,-200275399.11715555,10.241357503316351,3,29292991.666666668,54827
25,2023-02-09,99709153.50194359,8,-0.47934069,-200275399.11715555,10.241357503316351,5,29291483.333333332,54828
26,2023-02-09,99692852.67458421,8,-0.44083809,-200275399.11715555,10.241357503316351,5,29289891.666666668,54829
27,2023-02-09,99676381.157933,4,0.14580526,199676381.157933,-3.4143346286939544,-1,29288283.333333332,54830
28,2023-02-09,99681929.45170462,8,-0.5265256,-200318070.54829538,10.243572229561869,3,29286658.333333332,54831
29,2023-02-09,99659991.13451302,8,-0.49282624,-200318070.54829538,10.243572229561869,5,29284516.666666668,54832
30,2023-02-09,99637540.63870984,8,-0.47337325,-200318070.54829538,10.243572229561869,5,29282325.0,54833
31,2023-02-09,99613980.42258185,8,-0.53372343,-200318070.54829538,10.243572229561869,5,29280025.0,54834
32,2023-02-09,99584700.87862569,8,-0.33397236,-200318070.54829538,10.243572229561869,5,29277166.666666668,54835
33,2023-02-09,99564982.00208384,8,-0.38994709,-200318070.54829538,10.243572229561869,5,29275241.666666668,54836
34,2023-02-09,99540141.33942711,8,-0.41553652,-200318070.54829538,10.243572229561869,5,29272816.666666668,54837
35,2023-02-09,99511800.78959197,8,-0.40239825,-200318070.54829538,10.243572229561869,5,29270050.0,54838
36,2023-02-09,99482521.24563587,4,0.10988195,199482521.24563587,-3.4167951998583166,-1,29267191.666666668,54839
