,date,value,action,reward,balance,coin,position,price,index
0,2023-01-17,100000000.0,8,0.0,100000000.0,0.0,5,25941475.0,22225
1,2023-01-17,100000000.0,4,-0.18529816,200000000.0,-3.854735574776409,-1,25942116.666666668,22226
2,2023-01-17,99996723.47476144,4,-0.36618551,300000000.0,-7.709344852306992,-2,25942966.666666668,22227
3,2023-01-17,99991712.40060744,4,-0.44967464,400000000.0,-11.563857555174813,-3,25943616.666666668,22228
4,2023-01-17,99987375.95402426,8,0.62905383,-200012624.04597574,11.563370966752418,3,25943991.666666668,22229
5,2023-01-17,99991615.85671204,4,-0.22423156,199991615.85671204,-3.8544025146122007,-1,25944358.333333332,22230
6,2023-01-17,99990684.37610434,4,0.02622309,299991615.85671204,-7.708769126546862,-2,25944600.0,22231
7,2023-01-17,99990812.85558978,8,-0.33812462,-200009187.14441022,11.563107263879743,3,25944583.333333332,22232
8,2023-01-17,99988692.95259139,8,0.20874131,-200009187.14441022,11.563107263879743,5,25944400.0,22233
9,2023-01-17,99990523.77790818,8,-0.00848497,-200009187.14441022,11.563107263879743,5,25944558.333333332,22234
10,2023-01-17,99990427.418681,4,0.01371985,199990427.418681,-3.8543740400199655,-1,25944550.0,22235
11,2023-01-17,99990620.137383,8,-0.41910517,-200009379.86261702,11.563144404401704,3,25944500.0,22236
12,2023-01-17,99985802.16054785,4,0.15535056,199985802.16054785,-3.8544433701968015,-1,25944083.333333332,22237
13,2023-01-17,99987729.38223295,4,1.22732652,299985802.16054785,-7.708961025493712,-2,25943583.333333332,22238
14,2023-01-17,100002890.33891639,4,1.30545551,399985802.16054785,-11.563770896633843,-3,25941616.666666668,22239
15,2023-01-17,100023126.93798554,4,0.94677054,499985802.16054785,-15.41884082760239,-4,25939866.666666668,22240
16,2023-01-17,100037774.83677173,8,-0.40233549,-199962225.16322827,11.56563336299704,3,25938916.666666668,22241
17,2023-01-17,100032473.9214803,8,0.27928782,-199962225.16322827,11.56563336299704,5,25938458.333333332,22242
18,2023-01-17,100036618.27343541,4,0.08346025,200036618.2734354,-3.8552259837091,-1,25938816.666666668,22243
19,2023-01-17,100037806.96811374,8,-0.18385671,-199962193.03188628,11.56581543335986,3,25938508.333333332,22244
20,2023-01-17,100035204.6596412,4,0.07534561,200035204.6596412,-3.8553052534317036,-1,25938283.333333332,22245
21,2023-01-17,100036232.74104212,8,-0.38146292,-199963767.25895786,11.566034668546362,3,25938016.666666668,22246
22,2023-01-17,100031220.79268575,4,-0.04322095,200031220.79268575,-3.8554092998897995,-1,25937583.333333332,22247
23,2023-01-17,100030674.6097016,8,1.20366056,-199969325.3902984,11.56616472724574,3,25937725.0,22248
24,2023-01-17,100048891.31914702,4,-0.5705828,200048891.31914702,-3.855154148338621,-1,25939300.0,22249
25,2023-01-17,100041341.6422732,8,1.27302557,-199958658.3577268,11.56458935588771,3,25941258.333333332,22250
26,2023-01-17,100060134.09997654,3,-0.71719392,300060134.09997654,-7.709243318495182,-2,25942883.333333332,22251
27,2023-01-17,100050883.00799432,3,-1.7736512,500060134.09997654,-15.418130058888785,-4,25944083.333333332,22252
28,2023-01-17,100031867.314255,8,1.23011264,-199968132.685745,11.562780437574153,3,25945316.666666668,22253
29,2023-01-17,100046802.57232016,8,0.98851213,-199968132.685745,11.562780437574153,5,25946608.333333332,22254
30,2023-01-17,100060774.26534891,8,1.012378,-199968132.685745,11.562780437574153,5,25947816.666666668,22255
31,2023-01-17,100075709.52341408,8,1.03455146,-199968132.685745,11.562780437574153,5,25949108.333333332,22256
32,2023-01-17,100093631.83309233,8,0.97456042,-199968132.685745,11.562780437574153,5,25950658.333333332,22257
33,2023-01-17,100111939.56878519,4,-0.31705888,200111939.5687852,-3.8532316893627363,-1,25952241.666666668,22258
34,2023-01-17,100106480.82389194,8,0.7972408,-199893519.17610806,11.559064088267583,3,25953658.333333332,22259
35,2023-01-17,100120351.70079786,8,1.27670081,-199893519.17610806,11.559064088267583,5,25954858.333333332,22260
36,2023-01-17,100144722.06091732,8,1.05839093,-199893519.17610806,11.559064088267583,5,25956966.666666668,22261
37,2023-01-17,100168129.16569608,8,0.86621655,-199893519.17610806,11.559064088267583,5,25958991.666666668,22262
38,2023-01-17,100189995.0619297,8,0.995989,-199893519.17610806,11.559064088267583,5,25960883.333333332,22263
39,2023-01-17,100217062.53700304,8,0.98475451,-199893519.17610806,11.559064088267583,5,25963225.0,22264
40,2023-01-17,100245671.22062153,8,0.8143395,-199893519.17610806,11.559064088267583,5,25965700.0,22265
41,2023-01-17,100270523.20841128,4,-0.28690988,200270523.20841128,-3.850915651469028,-1,25967850.0,22266
42,2023-01-17,100261922.83012299,2,-1.42609011,500270523.2084113,-15.402669111379632,-4,25970083.333333332,22267
43,2023-01-17,100227523.53577417,5,-0.08756162,500270523.2084113,-15.402669111379632,-4,25972316.666666668,22268
44,2023-01-17,100193637.66372913,8,0.88587353,-199806362.33627087,11.54978180537206,3,25974516.666666668,22269
45,2023-01-17,100219720.92097294,4,-0.31301357,200219720.92097294,-3.8495925687465053,-1,25976775.0,22270
46,2023-01-17,100209936.53986071,4,-0.7988995,300219720.92097294,-7.698808515534944,-2,25979316.666666668,22271
47,2023-01-17,100185043.72566047,4,-1.32927808,400219720.92097294,-11.547545456289413,-3,25982550.0,22272
48,2023-01-17,100146263.21883643,8,1.02628119,-199853736.78116357,11.544718627948674,3,25985908.333333332,22273
49,2023-01-17,100183975.96635443,4,-0.41879608,200183975.96635443,-3.847755844500643,-1,25989175.0,22274
50,2023-01-17,100170380.56237054,8,0.9965894,-199829619.43762946,11.5416983929788,3,25992708.333333332,22275
51,2023-01-17,100208371.98624742,2,-0.93804452,400208371.9862474,-11.540236959532235,-3,25996000.0,22276
52,2023-01-17,100178655.87607664,8,0.97755603,-199821344.12392336,11.539093969573333,3,25998575.0,22277
53,2023-01-17,100215004.02208084,8,0.82728802,-199821344.12392336,11.539093969573333,5,26001725.0,22278
54,2023-01-17,100251063.6907357,8,0.79001128,-199821344.12392336,11.539093969573333,5,26004850.0,22279
55,2023-01-17,100287123.35939062,6,0.62748578,-199821344.12392336,11.539093969573333,5,26007975.0,22280
56,2023-01-17,100318759.70869058,8,0.55793029,-199821344.12392336,11.539093969573333,5,26010716.666666668,22281
57,2023-01-17,100347895.92096376,3,-0.48508982,300347895.92096376,-7.688392033672594,-2,26013241.666666668,22282
58,2023-01-17,100324830.74486274,4,-0.82990107,400347895.92096376,-11.532144766340553,-3,26016241.666666668,22283
59,2023-01-17,100290426.51297653,8,0.80829569,-199709573.48702347,11.52993603767983,3,26019225.0,22284
60,2023-01-17,100328283.1363002,4,-0.28699631,200328283.1363002,-3.8428270910343323,-1,26022508.333333332,22285
61,2023-01-17,100314993.35927704,8,0.69847053,-199685006.64072296,11.526949367234518,3,26025966.666666668,22286
62,2023-01-17,100349478.14946732,8,0.6701334,-199685006.64072296,11.526949367234518,5,26028958.333333332,22287
63,2023-01-17,100384923.51877156,8,0.62275845,-199685006.64072296,11.526949367234518,5,26032033.333333332,22288
64,2023-01-17,100420176.77225307,8,0.54385587,-199685006.64072296,11.526949367234518,5,26035091.666666668,22289
65,2023-01-17,100453220.69377246,4,-0.18954142,200453220.69377246,-3.8405468938776886,-1,26037958.333333332,22290
66,2023-01-17,100441891.08043551,8,0.5753407,-199558108.9195645,11.52033547216895,3,26040908.333333332,22291
67,2023-01-17,100479332.17072004,8,0.55146256,-199558108.9195645,11.52033547216895,5,26044158.333333332,22292
68,2023-01-17,100518213.30293864,3,-0.35413578,300518213.30293864,-7.678270239280495,-2,26047533.333333332,22293
69,2023-01-17,100494474.6507822,8,0.51993102,-199505525.3492178,11.51603848276193,3,26050625.0,22294
70,2023-01-17,100531805.80886385,4,-0.1920172,200531805.80886385,-3.83820187918364,-1,26053866.666666668,22295
71,2023-01-17,100518340.11727105,8,0.58965441,-199481659.88272893,11.513055325027944,3,26057375.0,22296
72,2023-01-17,100563145.09091097,8,0.63943659,-199481659.88272893,11.513055325027944,5,26061266.666666668,22297
73,2023-01-17,100615817.31902301,8,0.79369294,-199481659.88272893,11.513055325027944,5,26065841.666666668,22298
74,2023-01-17,100688445.50969839,8,0.72088911,-199481659.88272893,11.513055325027944,5,26072150.0,22299
75,2023-01-17,100760977.75824606,8,0.57247832,-199481659.88272893,11.513055325027944,5,26078450.0,22300
76,2023-01-17,100823436.08338434,8,0.50888322,-199481659.88272893,11.513055325027944,5,26083875.0,22301
77,2023-01-17,100882632.37618053,8,0.41704192,-199481659.88272893,11.513055325027944,5,26089016.666666668,22302
78,2023-01-17,100933001.99322754,8,0.43997016,-199481659.88272893,11.513055325027944,5,26093391.666666668,22303
