,date,value,action,reward,balance,coin,position,price,index
0,2023-03-14,100000000.0,0,-0.34239554,599800000.0,-16.332708153560123,-5,30613416.666666668,101771
1,2023-03-14,99442994.22094339,7,-0.07661613,-100837148.58136821,6.528421892736397,2,30635275.0,101772
2,2023-03-14,99321927.2987515,7,0.12648872,-300917148.5813682,13.051655339963574,4,30659641.666666668,101773
3,2023-03-14,99565717.11497706,0,-0.51370436,599205523.9686985,-16.29489855610904,-5,30684450.0,101774
4,2023-03-14,98806163.16325253,0,-0.29941105,599205523.9686985,-16.29489855610904,-5,30708958.333333332,101775
5,2023-03-14,98387791.64282441,0,-0.33984863,599205523.9686985,-16.29489855610904,-5,30734633.333333332,101776
6,2023-03-14,97943348.28470653,0,-0.36737307,599205523.9686985,-16.29489855610904,-5,30761908.333333332,101777
7,2023-03-14,97484918.47199464,0,-0.37191052,599205523.9686985,-16.29489855610904,-5,30790041.666666668,101778
8,2023-03-14,97042919.34866017,0,-0.37369023,599205523.9686985,-16.29489855610904,-5,30817166.666666668,101779
9,2023-03-14,96619930.94030786,10,0.00137118,-403781103.2969035,16.211068106749885,5,30843125.0,101780
10,2023-03-14,96621741.74554926,0,-0.79376561,596221580.6075323,-16.19801752463516,-5,30867975.0,101781
11,2023-03-14,95841467.12962085,7,-0.14233452,-104438684.91577029,6.474285083813666,2,30891441.666666668,101782
12,2023-03-14,95708551.11751074,7,0.197536,-304518684.9157703,12.943807433587313,4,30914183.333333332,101783
13,2023-03-14,95920433.97513813,7,0.25665416,-304518684.9157703,12.943807433587313,5,30936733.333333332,101784
14,2023-03-14,96200020.2157036,0,-0.8833331,595839732.733651,-16.150740242261104,-5,30958333.333333332,101785
15,2023-03-14,95475668.13069004,7,-0.18111019,-104804477.4951511,6.4555955892143135,2,30980875.0,101786
16,2023-03-14,95334102.62349737,0,-0.89995943,595054047.1914499,-16.127814001146685,-5,31002341.666666668,101787
17,2023-03-14,94709180.76872545,7,-0.24370641,-105570957.17784363,6.44667911412959,2,31023725.0,101788
18,2023-03-14,94556257.29000852,0,-1.08929684,594276206.4042214,-16.106452916140412,-5,31043458.333333332,101789
19,2023-03-14,93959714.60441923,0,-0.64957818,594276206.4042214,-16.106452916140412,-5,31063108.333333332,101790
20,2023-03-14,93641209.49800253,0,-0.70742969,594276206.4042214,-16.106452916140412,-5,31082883.333333332,101791
21,2023-03-14,93348340.49581069,0,-0.7153146,594276206.4042214,-16.106452916140412,-5,31101066.666666668,101792
22,2023-03-14,93087281.73812824,7,-0.50952749,-107193193.83173817,6.427298020151186,2,31117275.0,101793
23,2023-03-14,92907554.0647277,0,-1.62749618,592627513.7655691,-16.060154916254323,-5,31132950.0,101794
24,2023-03-14,92397184.37714511,0,-1.03915655,592627513.7655691,-16.060154916254323,-5,31147291.666666668,101795
25,2023-03-14,92159627.91900885,0,-1.34402493,592627513.7655691,-16.060154916254323,-5,31162083.333333332,101796
26,2023-03-14,91923543.64173996,7,-1.28946681,-108356737.94630957,6.415029987592263,2,31176783.333333332,101797
27,2023-03-14,91742053.51549935,7,1.10551733,-308436737.94630957,12.826892788689332,4,31192183.333333332,101798
28,2023-03-14,91873269.68341976,0,-31.51525226,591513145.680368,-16.021199250848724,-5,31208650.0,101799
29,2023-03-14,91216085.94425839,0,-3.92392288,591513145.680368,-16.021199250848724,-5,31227191.666666668,101800
30,2023-03-14,90927036.80777436,7,-1.28697702,-109353197.63577467,6.400976362261124,2,31245233.333333332,101801
31,2023-03-14,90776315.45262176,7,1.05532402,-309433197.6357747,12.797810355889878,4,31265466.666666668,101802
32,2023-03-14,90938833.95886588,0,-2.81162887,590578685.1462281,-15.982398052278423,-5,31284416.666666668,101803
33,2023-03-14,90319637.11113077,0,-0.92874495,590578685.1462281,-15.982398052278423,-5,31300625.0,101804
34,2023-03-14,90066316.10200214,0,-0.77967961,590578685.1462281,-15.982398052278423,-5,31316475.0,101805
35,2023-03-14,89814060.58607703,0,-0.66522078,590578685.1462281,-15.982398052278423,-5,31332258.333333332,101806
36,2023-03-14,89563403.30995709,7,-0.42125215,-110717002.80277741,6.380004216119453,2,31347941.666666668,101807
37,2023-03-14,89383907.59724087,7,0.16166123,-310797002.8027774,12.756791011707035,4,31363758.333333332,101808
38,2023-03-14,89470596.3331272,0,-1.01616041,589110489.2934729,-15.935328064582698,-5,31376825.0,101809
39,2023-03-14,88926569.04872745,0,-0.34477254,589110489.2934729,-15.935328064582698,-5,31388366.666666668,101810
40,2023-03-14,88725385.53191209,0,-0.36459438,589110489.2934729,-15.935328064582698,-5,31400991.666666668,101811
41,2023-03-14,88499767.84539771,0,-0.38609354,589110489.2934729,-15.935328064582698,-5,31415150.0,101812
42,2023-03-14,88256222.91481072,0,-0.36547775,589110489.2934729,-15.935328064582698,-5,31430433.333333332,101813
43,2023-03-14,88021708.00346023,0,-0.30902091,589110489.2934729,-15.935328064582698,-5,31445150.0,101814
44,2023-03-14,87800472.53216362,7,-0.26329181,-112480051.47454089,6.357474429708055,2,31459033.333333332,101815
45,2023-03-14,87599363.97687688,7,0.06459927,-312560051.4745409,12.712425452894887,4,31471525.0,101816
46,2023-03-14,87660048.1518889,0,-0.58718328,587299960.1120384,-15.881792874421869,-5,31482591.666666668,101817
47,2023-03-14,87152921.17967606,0,-0.15888467,587299960.1120384,-15.881792874421869,-5,31491850.0,101818
48,2023-03-14,87009587.9989844,0,-0.14613128,587299960.1120384,-15.881792874421869,-5,31500875.0,101819
49,2023-03-14,86874063.36645597,0,-0.15334668,587299960.1120384,-15.881792874421869,-5,31509408.333333332,101820
50,2023-03-14,86721730.5031355,0,-0.17526968,587299960.1120384,-15.881792874421869,-5,31519000.0,101821
51,2023-03-14,86539751.6264494,10,-0.19869391,-413860552.4569448,15.857682584696544,5,31530458.333333332,101822
52,2023-03-14,86324321.69252181,0,-0.49590462,585924247.742862,-15.851821400698642,-5,31542116.666666668,101823
53,2023-03-14,85746046.85061586,0,-0.1517571,585924247.742862,-15.851821400698642,-5,31553358.333333332,101824
54,2023-03-14,85563883.00301945,0,-0.12986432,585924247.742862,-15.851821400698642,-5,31564850.0,101825
55,2023-03-14,85403251.21282572,0,-0.12243174,585924247.742862,-15.851821400698642,-5,31574983.333333332,101826
56,2023-03-14,85247507.06756389,0,-0.11582076,585924247.742862,-15.851821400698642,-5,31584808.333333332,101827
57,2023-03-14,85095990.0746755,0,-0.11149034,585924247.742862,-15.851821400698642,-5,31594366.666666668,101828
58,2023-03-14,84946190.36243892,5,0.0,585924247.742862,-15.851821400698642,-5,31603816.666666668,101829
59,2023-03-14,84794012.87699217,7,-0.15098574,-115486439.21695417,6.326427861588302,2,31613416.666666668,101830
60,2023-03-14,84578722.99002019,0,-0.28632455,584298696.9251374,-15.810918282322918,-5,31623716.666666668,101831
61,2023-03-14,84155212.84172535,0,-0.06938662,584298696.9251374,-15.810918282322918,-5,31632791.666666668,101832
62,2023-03-14,84053232.41880435,0,-0.0442553,584298696.9251374,-15.810918282322918,-5,31639241.666666668,101833
63,2023-03-14,83988802.92680389,0,-0.03753387,584298696.9251374,-15.810918282322918,-5,31643316.666666668,101834
64,2023-03-14,83932015.37863994,0,-0.02783294,584298696.9251374,-15.810918282322918,-5,31646908.333333332,101835
65,2023-03-14,83891170.50641054,0,-0.01761195,584298696.9251374,-15.810918282322918,-5,31649491.666666668,101836
66,2023-03-14,83865477.76420176,0,-0.01457976,584298696.9251374,-15.810918282322918,-5,31651116.666666668,101837
67,2023-03-14,83843869.50921595,10,-0.2768152,-416556312.42175037,15.796548875312048,5,31652483.333333332,101838
68,2023-03-14,83440528.26847458,0,-0.2502528,583040529.5321984,-15.796648688325277,-5,31652283.333333332,101839
69,2023-03-14,83077388.37913781,9,-0.26434143,-317282596.8773234,12.6382506133501,4,31649950.0,101840
70,2023-03-14,82695286.18410325,0,-0.24854346,582335295.0308788,-15.798686813152091,-5,31648200.0,101841
71,2023-03-14,82338454.7682414,0,0.01311818,582335295.0308788,-15.798686813152091,-5,31648000.0,101842
72,2023-03-14,82360309.61833292,0,0.01260436,582335295.0308788,-15.798686813152091,-5,31646616.666666668,101843
73,2023-03-14,82380716.25546658,10,-0.28582718,-418019265.57604355,15.800122134944104,5,31645325.0,101844
74,2023-03-14,81983104.44227672,0,-0.29475124,581583103.4942694,-15.800047242141254,-5,31645475.0,101845
75,2023-03-14,81583103.49426937,0,0.00919048,581583103.4942694,-15.800047242141254,-5,31645475.0,101846
76,2023-03-14,81597850.20502871,0,0.01320924,581583103.4942694,-15.800047242141254,-5,31644541.666666668,101847
77,2023-03-14,81619311.93586594,0,0.0078046,581583103.4942694,-15.800047242141254,-5,31643183.333333332,101848
78,2023-03-14,81632215.30778033,0,0.01757484,581583103.4942694,-15.800047242141254,-5,31642366.666666668,101849
79,2023-03-14,81659865.39045411,0,0.00964161,581583103.4942694,-15.800047242141254,-5,31640616.666666668,101850
80,2023-03-14,81674875.43533415,0,0.01336429,581583103.4942694,-15.800047242141254,-5,31639666.666666668,101851
81,2023-03-14,81694757.16144717,0,0.01595834,581583103.4942694,-15.800047242141254,-5,31638408.333333332,101852
82,2023-03-14,81718193.89818966,0,0.02001659,581583103.4942694,-15.800047242141254,-5,31636925.0,101853
83,2023-03-14,81746238.98204446,7,-0.25006753,-118533695.76376039,6.3220816085904445,2,31635150.0,101854
84,2023-03-14,81453765.44104925,0,-0.20450961,581173770.4565673,-15.806194974683743,-5,31633166.666666668,101855
85,2023-03-14,81215788.59154171,7,-0.25394713,-119064194.60120428,6.3230093519942905,2,31630508.333333332,101856
86,2023-03-14,80919312.88273594,0,-0.18743896,580639319.4797424,-15.808827016653018,-5,31627900.0,101857
87,2023-03-14,80700051.72353142,7,-0.26543128,-119579923.98357105,6.324298984396637,2,31624058.333333332,101858
88,2023-03-14,80394199.09308445,0,-0.1665491,580114209.4438539,-15.812793393204082,-5,31619966.666666668,101859
89,2023-03-14,80203288.17996895,0,0.07018726,580114209.4438539,-15.812793393204082,-5,31614333.333333332,101860
