,date,value,action,reward,balance,coin,position,price,index
0,2023-01-25,100000000.0,8,0.0,100000000.0,0.0,5,28634483.333333332,33745
1,2023-01-25,100000000.0,3,0.19293468,300000000.0,-6.984719761401974,-2,28633933.333333332,33746
2,2023-01-25,100004074.41986081,8,-0.31335981,-199995925.5801392,10.477293086558157,3,28633350.0,33747
3,2023-01-25,99997700.73323318,4,0.12453218,199997700.73323318,-3.4925052292989753,-1,28632741.666666668,33748
4,2023-01-25,100000029.07005273,8,-0.69089562,-199999970.92994726,10.477759645432613,3,28632075.0,33749
5,2023-01-25,99987106.49982339,8,-0.98913525,-199999970.92994726,10.477759645432613,5,28630841.666666668,33750
6,2023-01-25,99968333.84712529,8,-1.08506987,-199999970.92994726,10.477759645432613,5,28629050.0,33751
7,2023-01-25,99946330.55186987,8,-0.82835672,-199999970.92994726,10.477759645432613,5,28626950.0,33752
8,2023-01-25,99927295.95518064,8,-0.67984221,-199999970.92994726,10.477759645432613,5,28625133.333333332,33753
9,2023-01-25,99910968.11306655,8,-0.81337758,-199999970.92994726,10.477759645432613,5,28623575.0,33754
10,2023-01-25,99889837.96444827,8,-0.79603598,-199999970.92994726,10.477759645432613,5,28621558.333333332,33755
11,2023-01-25,99867048.83721942,8,-0.56945296,-199999970.92994726,10.477759645432613,5,28619383.333333332,33756
12,2023-01-25,99849935.1631319,8,-0.54199383,-199999970.92994726,10.477759645432613,5,28617750.0,33757
13,2023-01-25,99833083.4330355,8,-0.60609513,-199999970.92994726,10.477759645432613,5,28616141.666666668,33758
14,2023-01-25,99813175.68970919,4,0.16817371,199813175.6897092,-3.494763242895656,-1,28614241.666666668,33759
15,2023-01-25,99818505.2036546,8,-0.50837586,-200181494.7963454,10.484848520151004,3,28612716.666666668,33760
16,2023-01-25,99801205.20359635,8,-0.40765015,-200181494.7963454,10.484848520151004,5,28611066.666666668,33761
17,2023-01-25,99786701.16314346,8,-0.23899128,-200181494.7963454,10.484848520151004,5,28609683.333333332,33762
18,2023-01-25,99777963.78937668,8,-0.15363692,-200181494.7963454,10.484848520151004,5,28608850.0,33763
19,2023-01-25,99772197.12269056,8,-0.20354651,-200181494.7963454,10.484848520151004,5,28608300.0,33764
20,2023-01-25,99764333.48630047,8,-0.07646351,-200181494.7963454,10.484848520151004,5,28607550.0,33765
21,2023-01-25,99761362.77921975,8,0.01145067,-200181494.7963454,10.484848520151004,5,28607266.666666668,33766
22,2023-01-25,99761799.64790809,8,-0.04419102,-200181494.7963454,10.484848520151004,5,28607308.333333332,33767
23,2023-01-25,99760139.5468924,8,-0.00231595,-200181494.7963454,10.484848520151004,5,28607150.0,33768
24,2023-01-25,99760052.17315471,8,0.05300723,-200181494.7963454,10.484848520151004,5,28607141.666666668,33769
25,2023-01-25,99762061.76912105,8,0.10231389,-200181494.7963454,10.484848520151004,5,28607333.333333332,33770
26,2023-01-25,99765993.58731616,8,0.02113524,-200181494.7963454,10.484848520151004,5,28607708.333333332,33771
27,2023-01-25,99766779.95095515,8,-0.07499091,-200181494.7963454,10.484848520151004,5,28607783.333333332,33772
28,2023-01-25,99764071.36508745,8,0.05648129,-200181494.7963454,10.484848520151004,5,28607525.0,33773
29,2023-01-25,99765993.58731616,8,0.05752806,-200181494.7963454,10.484848520151004,5,28607708.333333332,33774
30,2023-01-25,99767828.43580717,8,0.54319165,-200181494.7963454,10.484848520151004,5,28607883.333333332,33775
31,2023-01-25,99783380.96111208,8,0.28974974,-200181494.7963454,10.484848520151004,5,28609366.666666668,33776
