,date,value,action,reward,balance,coin,position,price,index
0,2023-01-18,100000000.0,4,-0.18038441,200000000.0,-3.790719434323574,-1,26380216.666666668,23665
1,2023-01-18,99990049.3614849,4,-0.39273818,300000000.0,-7.58106170538927,-2,26382841.666666668,23666
2,2023-01-18,99969580.49488035,8,0.66545514,-200030419.50511965,11.36986323002023,3,26385541.666666668,23667
3,2023-01-18,100008238.02986243,8,0.58393195,-200030419.50511965,11.36986323002023,5,26388941.666666668,23668
4,2023-01-18,100045284.83422026,8,0.46281133,-200030419.50511965,11.36986323002023,5,26392200.0,23669
5,2023-01-18,100076930.95354375,3,-0.23090269,300076930.9535438,-7.577197434613522,-2,26394983.333333332,23670
6,2023-01-18,100061334.55549085,8,0.21423118,-199938665.44450915,11.3649098936276,3,26397041.666666668,23671
7,2023-01-18,100076393.06109989,8,0.0893408,-199938665.44450915,11.3649098936276,5,26398366.666666668,23672
8,2023-01-18,100082738.46912384,4,-0.02962025,200082738.46912384,-3.788033035436102,-1,26398925.0,23673
9,2023-01-18,100080655.05095436,8,0.04345474,-199919344.94904566,11.36386234953536,3,26399475.0,23674
10,2023-01-18,100083685.41424757,8,0.01953905,-199919344.94904566,11.36386234953536,5,26399741.666666668,23675
11,2023-01-18,100085011.1981883,8,-0.10596848,-199919344.94904566,11.36386234953536,5,26399858.333333332,23676
12,2023-01-18,100077814.08536696,8,-0.18112897,-199919344.94904566,11.36386234953536,5,26399225.0,23677
13,2023-01-18,100065408.53563535,8,-0.20677375,-199919344.94904566,11.36386234953536,5,26398133.333333332,23678
14,2023-01-18,100052340.0939334,4,0.08659463,200052340.0939334,-3.788311669452128,-1,26396983.333333332,23679
15,2023-01-18,100057549.02247891,8,-0.14856523,-199942450.9775211,11.365527030538225,3,26395608.333333332,23680
16,2023-01-18,100048551.31357977,8,-0.06179803,-199942450.9775211,11.365527030538225,5,26394816.666666668,23681
17,2023-01-18,100045141.65547058,8,0.0168261,-199942450.9775211,11.365527030538225,5,26394516.666666668,23682
18,2023-01-18,100045994.06999788,8,0.01086221,-199942450.9775211,11.365527030538225,5,26394591.666666668,23683
19,2023-01-18,100046562.34634939,8,-0.06803259,-199942450.9775211,11.365527030538225,5,26394641.666666668,23684
20,2023-01-18,100043342.11369076,3,0.08835094,300043342.11369073,-7.577376857365037,-2,26394358.333333332,23685
21,2023-01-18,100047257.0917337,4,0.10107153,400043342.11369073,-11.366139450659368,-3,26393841.666666668,23686
22,2023-01-18,100051898.26534277,8,-0.24089425,-199948101.73465723,11.366463627947862,3,26393433.333333332,23687
23,2023-01-18,100041952.60966831,8,-0.71123936,-199948101.73465723,11.366463627947862,5,26392558.333333332,23688
24,2023-01-18,100014199.49431014,8,-0.8345965,-199948101.73465723,11.366463627947862,5,26390116.666666668,23689
25,2023-01-18,99987867.18690538,8,-0.04523138,-199948101.73465723,11.366463627947862,5,26387800.0,23690
26,2023-01-18,99986635.82001233,4,-0.05750744,199986635.82001233,-3.7896456144484025,-1,26387691.666666668,23691
27,2023-01-18,99985341.02442741,8,0.05877898,-200014658.9755726,11.36878964075888,3,26388033.333333332,23692
28,2023-01-18,99986288.4235642,4,0.05670349,199986288.4235642,-3.789584579422429,-1,26388116.666666668,23693
29,2023-01-18,99986856.86125112,8,0.74106148,-200013143.13874888,11.36881836291542,3,26387966.666666668,23694
30,2023-01-18,99995857.1757884,8,-0.4680391,-200013143.13874888,11.36881836291542,5,26388758.333333332,23695
