,date,value,action,reward,balance,coin,position,price,index
0,2023-01-31,100000000.0,3,-0.27135976,300000000.0,-6.888206701306693,-2,29035133.333333332,42385
1,2023-01-31,99974628.43865016,8,0.42520365,-200025371.56134984,10.33099948402397,3,29038816.666666668,42386
2,2023-01-31,100016899.44487229,8,0.44198509,-200025371.56134984,10.33099948402397,5,29042908.333333332,42387
3,2023-01-31,100063819.40086225,8,0.40638947,-200025371.56134984,10.33099948402397,5,29047450.0,42388
4,2023-01-31,100109878.44022849,8,0.33825941,-200025371.56134984,10.33099948402397,5,29051908.333333332,42389
5,2023-01-31,100150599.79652801,8,0.31282871,-200025371.56134984,10.33099948402397,5,29055850.0,42390
6,2023-01-31,100189513.22791788,4,-0.11967143,200189513.22791788,-3.4412016217236174,-1,29059616.666666668,42391
7,2023-01-31,100174859.44434538,8,0.32102533,-199825140.55565462,10.322092288106798,3,29063875.0,42392
8,2023-01-31,100215889.76119056,4,-0.09567555,200215889.76119056,-3.4402269173674696,-1,29067850.0,42393
9,2023-01-31,100203820.29842214,8,0.25168716,-199796179.70157784,10.319435251706793,3,29071358.333333332,42394
10,2023-01-31,100236412.51475883,8,0.23198522,-199796179.70157784,10.319435251706793,5,29074516.666666668,42395
11,2023-01-31,100267284.82522017,8,0.20991674,-199796179.70157784,10.319435251706793,5,29077508.333333332,42396
12,2023-01-31,100295835.26274991,8,0.17427966,-199796179.70157784,10.319435251706793,5,29080275.0,42397
13,2023-01-31,100319913.94500387,8,0.13409799,-199796179.70157784,10.319435251706793,5,29082608.333333332,42398
14,2023-01-31,100338660.9190445,4,-0.0390921,200338660.9190445,-3.4382663573373033,-1,29084425.0,42399
15,2023-01-31,100333245.64953169,8,0.0961165,-199666754.3504683,10.314240528089115,3,29086000.0,42400
16,2023-01-31,100346654.16221824,8,0.09244446,-199666754.3504683,10.314240528089115,5,29087300.0,42401
17,2023-01-31,100359632.91488269,8,0.09741016,-199666754.3504683,10.314240528089115,5,29088558.333333332,42402
18,2023-01-31,100373385.23558685,8,0.11256213,-199666754.3504683,10.314240528089115,5,29089891.666666668,42403
19,2023-01-31,100389372.30840543,8,0.12546957,-199666754.3504683,10.314240528089115,5,29091441.666666668,42404
20,2023-01-31,100407336.27732512,8,0.11672301,-199666754.3504683,10.314240528089115,5,29093183.333333332,42405
21,2023-01-31,100424182.87018773,4,-0.0312654,200424182.87018773,-3.437038326987224,-1,29094816.666666668,42406
22,2023-01-31,100419714.72036265,8,0.08565089,-199580285.27963734,10.31065428548025,3,29096116.666666668,42407
23,2023-01-31,100432001.58338618,8,0.07108366,-199580285.27963734,10.31065428548025,5,29097308.333333332,42408
24,2023-01-31,100442226.31555265,8,0.04072633,-199580285.27963734,10.31065428548025,5,29098300.0,42409
25,2023-01-31,100448069.01964778,8,-0.0113575,-199580285.27963734,10.31065428548025,5,29098866.666666668,42410
26,2023-01-31,100446436.49938583,4,0.015676,200446436.49938583,-3.43657865684187,-1,29098708.333333332,42411
27,2023-01-31,100448670.27551278,8,-0.0342213,-199551329.72448722,10.309966272090893,3,29098058.333333332,42412
28,2023-01-31,100443858.95791915,8,-0.02477441,-199551329.72448722,10.309966272090893,5,29097591.666666668,42413
29,2023-01-31,100440422.30249509,4,0.00923785,200440422.3024951,-3.436749911432091,-1,29097258.333333332,42414
30,2023-01-31,100441682.44412927,4,0.02394539,300440422.3024951,-6.873543131326427,-2,29096891.666666668,42415
31,2023-01-31,100444890.0975906,8,-0.04791652,-199555109.9024094,10.31054502400209,3,29096425.0,42416
32,2023-01-31,100438617.84936771,8,-0.04281836,-199555109.9024094,10.31054502400209,5,29095816.666666668,42417
33,2023-01-31,100433118.8920215,8,-0.01767918,-199555109.9024094,10.31054502400209,5,29095283.333333332,42418
34,2023-01-31,100430884.94059971,8,0.02753516,-199555109.9024094,10.31054502400209,5,29095066.666666668,42419
