,date,value,action,reward,balance,coin,position,price,index
0,2023-01-16,100000000.0,9,-0.12431791,-300160000.0,15.549474703110315,4,25724341.666666668,20785
1,2023-01-16,99861121.36980504,9,0.02056196,-300160000.0,15.549474703110315,5,25725700.0,20786
2,2023-01-16,99884056.8449921,8,0.02130127,-300160000.0,15.549474703110315,5,25727175.0,20787
3,2023-01-16,99907769.79391438,3,-0.21960198,299667742.68599683,-7.7734203438183815,-2,25728700.0,20788
4,2023-01-16,99656276.89098969,9,-0.18530304,-300583727.6953283,15.545949454288593,4,25730175.0,20789
5,2023-01-16,99438943.48095918,10,0.01994947,-300583727.6953283,15.545949454288593,5,25731633.333333332,20790
6,2023-01-16,99461485.10766792,3,-0.22298283,299221467.02254677,-7.7720962315048405,-2,25733083.333333332,20791
7,2023-01-16,99210262.25047967,9,-0.18842878,-301029742.23142916,15.543321666127508,4,25734525.0,20792
8,2023-01-16,98992795.58498675,5,0.01855683,-301029742.23142916,15.543321666127508,4,25735975.0,20793
9,2023-01-16,99014167.65227765,1,-0.29087259,498694150.0883242,-15.541615589794597,-4,25737350.0,20794
10,2023-01-16,98666434.20718908,3,-0.03429514,498694150.0883242,-15.541615589794597,-5,25739133.333333332,20795
11,2023-01-16,98625248.92587614,9,-0.21942132,-301694778.63458884,15.5389389624003,4,25741783.333333332,20796
12,2023-01-16,98354298.51430076,8,0.03634505,-301694778.63458884,15.5389389624003,5,25744941.666666668,20797
13,2023-01-16,98398972.96381766,0,-0.32641167,598038935.4631784,-19.41912226861954,-5,25747816.666666668,20798
14,2023-01-16,97980678.09637254,7,-0.1925203,-102299345.20657414,7.76674396734343,2,25750816.666666668,20799
15,2023-01-16,97727903.12017795,0,-0.26357705,597447892.2208472,-19.41421489400324,-5,25754325.0,20800
16,2023-01-16,97380913.17946291,9,-0.22488911,-302979113.61215365,15.5292916410676,4,25757775.0,20801
17,2023-01-16,97077438.8915726,10,0.0425197,-302979113.61215365,15.5292916410676,5,25761416.666666668,20802
18,2023-01-16,97134509.0383535,3,-0.20213402,296894463.5892933,-7.762440847774977,-2,25765091.666666668,20803
19,2023-01-16,96866518.8022413,8,-0.11677754,-203333492.3756735,11.642034600773613,3,25768691.666666668,20804
20,2023-01-16,96709389.11843935,10,0.03178102,-203333492.3756735,11.642034600773613,5,25772375.0,20805
21,2023-01-16,96751979.56168714,9,0.0314051,-203333492.3756735,11.642034600773613,5,25776033.333333332,20806
22,2023-01-16,96793890.88624993,9,0.03167185,-203333492.3756735,11.642034600773613,5,25779633.333333332,20807
23,2023-01-16,96834735.0243077,2,-0.21344377,396594667.7333478,-11.635509895516353,-3,25783141.666666668,20808
24,2023-01-16,96554040.41129595,10,-0.18521417,-403765975.83963287,19.389890628090264,5,25786633.333333332,20809
25,2023-01-16,96304635.67873776,2,-0.2656301,395984607.43413043,-11.632291629306009,-3,25790275.0,20810
26,2023-01-16,95942925.0557921,8,-0.14698526,-204297091.61715925,11.630675648563628,3,25793858.333333332,20811
27,2023-01-16,95742064.9908576,9,0.02840321,-204297091.61715925,11.630675648563628,5,25797225.0,20812
28,2023-01-16,95780736.98738909,7,0.02757744,-204297091.61715925,11.630675648563628,5,25800550.0,20813
29,2023-01-16,95818148.99405861,1,-0.23606601,495538102.89781415,-15.501612813633152,-4,25803766.666666668,20814
30,2023-01-16,95488239.37659699,5,-0.03707356,495538102.89781415,-15.501612813633152,-4,25806983.333333332,20815
31,2023-01-16,95437859.13495266,2,-0.04030897,495538102.89781415,-15.501612813633152,-5,25810233.333333332,20816
32,2023-01-16,95384636.93095917,4,-0.03925325,495538102.89781415,-15.501612813633152,-5,25813666.666666668,20817
33,2023-01-16,95334515.04952842,8,-0.18879569,-204945566.38561088,11.620295232967552,3,25816900.0,20818
34,2023-01-16,95087551.45580304,0,-0.2855634,594767538.2086666,-19.365020962635192,-5,25819750.0,20819
35,2023-01-16,94713638.90032059,2,-0.03841902,594767538.2086666,-19.365020962635192,-5,25822533.333333332,20820
36,2023-01-16,94664419.47204053,0,-0.03689027,594767538.2086666,-19.365020962635192,-5,25825075.0,20821
37,2023-01-16,94618266.17207962,10,-0.27863418,-405781793.536735,19.359241375861284,5,25827458.333333332,20822
38,2023-01-16,94265636.60463583,9,0.0379057,-405781793.536735,19.359241375861284,5,25829908.333333332,20823
39,2023-01-16,94312421.43796086,3,-0.23427411,294032383.751971,-7.742237680890125,-2,25832325.0,20824
40,2023-01-16,94014576.60530496,7,-0.11441224,-106145430.51755369,7.7415484064506455,2,25834625.0,20825
41,2023-01-16,93870504.16958293,9,0.0134522,-106145430.51755369,7.7415484064506455,5,25836683.333333332,20826
42,2023-01-16,93887342.03736696,8,0.01694982,-106145430.51755369,7.7415484064506455,5,25838858.333333332,20827
43,2023-01-16,93908502.26967794,9,0.01836585,-106145430.51755369,7.7415484064506455,5,25841591.666666668,20828
44,2023-01-16,93930823.73424986,6,0.01791736,-106145430.51755369,7.7415484064506455,5,25844475.0,20829
45,2023-01-16,93952242.01817438,9,0.01749258,-106145430.51755369,7.7415484064506455,5,25847241.666666668,20830
46,2023-01-16,93973079.6859684,10,0.0186998,-106145430.51755369,7.7415484064506455,5,25849933.333333332,20831
47,2023-01-16,93995272.12473357,10,0.01952505,-106145430.51755369,7.7415484064506455,5,25852800.0,20832
48,2023-01-16,94017529.0764021,10,0.01965601,-106145430.51755369,7.7415484064506455,5,25855675.0,20833
49,2023-01-16,94039076.38613337,0,-0.29010982,593759002.5833719,-19.336032858365172,-5,25858458.333333332,20834
50,2023-01-16,93709212.29876155,3,-0.04005817,593759002.5833719,-19.336032858365172,-5,25861033.333333332,20835
51,2023-01-16,93665061.69040161,10,-0.31700729,-406734975.8859556,19.33240065240408,5,25863316.666666668,20836
52,2023-01-16,93314321.73570806,2,-0.31474898,392994302.01665944,-11.598296854541893,-3,25865866.666666668,20837
53,2023-01-16,92963373.22504735,1,-0.02514313,392994302.01665944,-11.598296854541893,-5,25868533.333333332,20838
54,2023-01-16,92936117.22743917,9,-0.22910147,-307343906.0464765,15.461397078955558,4,25870883.333333332,20839
55,2023-01-16,92690109.02709723,1,-0.33375072,492370095.42106783,-15.460082389355733,-4,25873083.333333332,20840
56,2023-01-16,92329770.37283558,9,-0.24874254,-307990245.7571837,15.4585239750435,4,25875691.666666668,20841
57,2023-01-16,92052265.18374765,10,0.03974509,-307990245.7571837,15.4585239750435,5,25878441.666666668,20842
58,2023-01-16,92095162.58777845,7,0.03576508,-307990245.7571837,15.4585239750435,5,25881216.666666668,20843
59,2023-01-16,92133551.25564975,9,0.0339226,-307990245.7571837,15.4585239750435,5,25883700.0,20844
60,2023-01-16,92168848.2187261,10,0.02828818,-307990245.7571837,15.4585239750435,5,25885983.333333332,20845
61,2023-01-16,92198219.41427869,10,0.02522607,-307990245.7571837,15.4585239750435,5,25887883.333333332,20846
62,2023-01-16,92224370.08400315,3,-0.24579541,291984284.23766667,-7.725117156229873,-2,25889575.0,20847
63,2023-01-16,91970765.28264326,10,-0.2328798,-408309240.1249387,19.311487534917582,5,25891325.0,20848
64,2023-01-16,91730026.56638223,1,-0.36973308,491370010.85970575,-15.44797684605737,-4,25893358.333333332,20849
65,2023-01-16,91336025.31064445,0,-0.03048526,491370010.85970575,-15.44797684605737,-5,25895558.333333332,20850
66,2023-01-16,91303327.09298694,6,-0.17334046,-8896699.580519736,3.8613504880264347,1,25897675.0,20851
67,2023-01-16,91112760.72817592,5,0.00917028,-8896699.580519736,3.8613504880264347,1,25900125.0,20852
68,2023-01-16,91122542.81607892,9,-0.10335127,-409056699.58051974,19.303780946418897,5,25902658.333333332,20853
69,2023-01-16,91013697.8355869,9,0.0393434,-409056699.58051974,19.303780946418897,5,25905308.333333332,20854
70,2023-01-16,91055040.0997805,9,0.0264402,-409056699.58051974,19.303780946418897,5,25907450.0,20855
71,2023-01-16,91081904.52826428,2,-0.32124734,390761849.0866208,-11.579058757612025,-3,25908841.666666668,20856
72,2023-01-16,90750945.47295743,7,-0.18026096,-109449058.888488,7.719091951753103,2,25909783.333333332,20857
73,2023-01-16,90560461.3249192,2,-0.20386568,390360457.51683384,-11.578086798343818,-3,25911016.666666668,20858
74,2023-01-16,90348493.49380893,10,-0.28884847,-409971511.29180026,19.296041802944963,5,25912050.0,20859
75,2023-01-16,90038458.32979798,9,0.00371436,-409971511.29180026,19.296041802944963,5,25912566.666666668,20860
76,2023-01-16,90042317.53815854,5,-0.0023084,-409971511.29180026,19.296041802944963,5,25912766.666666668,20861
77,2023-01-16,90039905.53293318,2,-0.30477988,389719900.96620333,-11.577360728370355,-3,25912641.666666668,20862
78,2023-01-16,89725400.21254927,8,-0.23829715,-210514597.58775216,11.577572954789577,3,25912166.666666668,20863
79,2023-01-16,89479710.10554504,0,-0.30144955,589159712.3824677,-19.296321059908323,-5,25911675.0,20864
80,2023-01-16,89170325.35905069,2,0.01107835,589159712.3824677,-19.296321059908323,-5,25911125.0,20865
81,2023-01-16,89181259.94098467,9,-0.35269915,-311178731.4399919,15.437722138368947,4,25910558.333333332,20866
82,2023-01-16,88814450.23273039,10,-0.00434338,-311178731.4399919,15.437722138368947,5,25910116.666666668,20867
83,2023-01-16,88810076.21145779,2,-0.26993628,388530080.6883972,-11.578615583530063,-3,25909833.333333332,20868
84,2023-01-16,88534229.69231468,4,-0.03142683,488490080.6883972,-15.438207489579877,-4,25909475.0,20869
85,2023-01-16,88501820.14433038,0,0.00832471,488490080.6883972,-15.438207489579877,-5,25908983.333333332,20870
86,2023-01-16,88510439.8101787,8,-0.2648386,-211769552.04617256,11.579244975331383,3,25908425.0,20871
87,2023-01-16,88225430.28100479,0,-0.28452165,587905432.288074,-19.299064413522338,-5,25907991.666666668,20872
88,2023-01-16,87918298.33101642,10,-0.37410812,-412481696.5225664,19.299561031484338,5,25907325.0,20873
89,2023-01-16,87506884.57048994,3,-0.25104506,287226889.13805276,-7.720000720533401,-2,25906733.333333332,20874
90,2023-01-16,87233579.80534387,5,0.00708344,287226889.13805276,-7.720000720533401,-2,25905866.666666668,20875
91,2023-01-16,87241106.8060464,10,-0.26891915,-413038887.50688636,19.30137390396344,5,25904891.666666668,20876
92,2023-01-16,86944062.94616514,3,-0.2402214,286664069.76598394,-7.720812834307175,-2,25904008.333333332,20877
93,2023-01-16,86669345.65475404,10,-0.25275603,-413610652.23489046,19.3025412760717,5,25903325.0,20878
94,2023-01-16,86381626.74859911,9,-0.00709839,-413610652.23489046,19.3025412760717,5,25902925.0,20879
95,2023-01-16,86373584.02306736,8,-0.00713395,-413610652.23489046,19.3025412760717,5,25902508.333333332,20880
96,2023-01-16,86365541.29753572,9,-0.00774023,-413610652.23489046,19.3025412760717,5,25902091.666666668,20881
97,2023-01-16,86356855.15396148,3,-0.24448394,286076868.151006,-7.721518295011545,-2,25901641.666666668,20882
98,2023-01-16,86081629.75395459,9,-0.22621979,-314158368.3414042,15.443404266819556,4,25901025.0,20883
99,2023-01-16,85830435.19050235,5,-0.00873137,-314158368.3414042,15.443404266819556,4,25900300.0,20884
100,2023-01-16,85820783.06283557,9,-0.00643142,-314158368.3414042,15.443404266819556,5,25899675.0,20885
101,2023-01-16,85813704.83587998,10,-0.01252715,-314158368.3414042,15.443404266819556,5,25899216.666666668,20886
102,2023-01-16,85800449.2472176,6,-0.02147209,-314158368.3414042,15.443404266819556,5,25898358.333333332,20887
103,2023-01-16,85777541.5308885,9,-0.02740396,-314158368.3414042,15.443404266819556,5,25896875.0,20888
104,2023-01-16,85749228.62306601,9,-0.02300637,-314158368.3414042,15.443404266819556,5,25895041.666666668,20889
105,2023-01-16,85725806.12659466,9,-0.02050939,-314158368.3414042,15.443404266819556,5,25893525.0,20890
106,2023-01-16,85704828.83579892,2,-0.24447952,385424883.55692804,-11.586515870308265,-3,25892166.666666668,20891
107,2023-01-16,85446222.0569892,2,0.02264171,385424883.55692804,-11.586515870308265,-5,25890325.0,20892
108,2023-01-16,85470167.52312118,3,0.02246531,385424883.55692804,-11.586515870308265,-5,25888258.333333332,20893
109,2023-01-16,85493919.88065535,10,-0.32307174,-414826052.50481516,19.315304642594434,5,25886208.333333332,20894
110,2023-01-16,85137087.45549196,8,-0.02968962,-414826052.50481516,19.315304642594434,5,25884300.0,20895
111,2023-01-16,85104090.47672755,0,-0.31447346,584704118.4195349,-19.31800363886795,-5,25882591.666666668,20896
112,2023-01-16,84739373.77617592,5,0.03365429,584704118.4195349,-19.31800363886795,-5,25880766.666666668,20897
113,2023-01-16,84778331.75018096,7,-0.25545778,-115501638.56448674,7.728348548519539,2,25878750.0,20898
114,2023-01-16,84483741.97617564,0,-0.20863773,584203747.8239594,-19.32228377800886,-5,25876858.333333332,20899
115,2023-01-16,84237883.85863376,0,0.03248978,584203747.8239594,-19.32228377800886,-5,25875091.666666668,20900
116,2023-01-16,84274596.19781196,6,-0.2211836,-15965375.462838471,3.8650044141571245,1,25873191.666666668,20901
117,2023-01-16,84027538.69573556,9,-0.16951564,-416125375.4628385,19.326117620750132,5,25871358.333333332,20902
118,2023-01-16,83834684.29578036,10,-0.02668154,-416125375.4628385,19.326117620750132,5,25869658.333333332,20903
119,2023-01-16,83805050.91542852,0,-0.33223709,583405078.7448772,-19.32880717098746,-5,25868125.0,20904
120,2023-01-16,83435682.68956459,9,-0.33348118,-316924305.0688575,15.463992255117212,4,25866541.666666668,20905
121,2023-01-16,83060875.27189797,9,-0.00900481,-316924305.0688575,15.463992255117212,5,25865583.333333332,20906
122,2023-01-16,83050694.8103301,10,-0.01156059,-316924305.0688575,15.463992255117212,5,25864925.0,20907
123,2023-01-16,83037550.41691321,10,-0.01453776,-316924305.0688575,15.463992255117212,5,25864075.0,20908
124,2023-01-16,83020926.62523896,9,-0.01412923,-316924305.0688575,15.463992255117212,5,25863000.0,20909
125,2023-01-16,83004689.43337107,9,-0.01306143,-316924305.0688575,15.463992255117212,5,25861950.0,20910
126,2023-01-16,82989612.04092234,9,-0.01740988,-316924305.0688575,15.463992255117212,5,25860975.0,20911
127,2023-01-16,82970024.3173992,9,-0.01808273,-316924305.0688575,15.463992255117212,5,25859708.333333332,20912
128,2023-01-16,82950178.86067182,1,-0.2768573,482630229.06710005,-15.468846227100064,-4,25858425.0,20913
129,2023-01-16,82649565.12488395,8,-0.26311985,-217630427.1406929,11.602195522132638,3,25857175.0,20914
130,2023-01-16,82355263.48482978,5,-0.01542655,-217630427.1406929,11.602195522132638,3,25855941.666666668,20915
131,2023-01-16,82338343.61636001,2,-0.19694811,382098356.1080572,-11.60340340714602,-3,25854483.333333332,20916
132,2023-01-16,82116631.46842349,0,0.01655384,382098356.1080572,-11.60340340714602,-5,25852908.333333332,20917
133,2023-01-16,82135003.52381814,8,-0.22477974,-218104981.81721556,11.604821029483015,3,25851325.0,20918
134,2023-01-16,81877127.41703063,9,-0.01560267,-218104981.81721556,11.604821029483015,5,25849783.333333332,20919
135,2023-01-16,81859139.94443494,2,-0.19834312,381619154.2957303,-11.606209063933449,-3,25848233.333333332,20920
136,2023-01-16,81633081.746607,6,-0.14427803,-18526912.682412624,3.8689159684348042,1,25847033.333333332,20921
137,2023-01-16,81469121.67871973,2,-0.1357107,381309123.2649753,-11.607208205264449,-3,25846008.333333332,20922
138,2023-01-16,81315894.13642842,9,-0.25536176,-318964103.155223,15.476626907857,4,25845425.0,20923
139,2023-01-16,81028287.50321394,9,-0.00709043,-318964103.155223,15.476626907857,5,25844933.333333332,20924
140,2023-01-16,81020291.24597824,10,-0.00400173,-318964103.155223,15.476626907857,5,25844416.666666668,20925
141,2023-01-16,81015777.22979677,2,-0.24766769,380735785.2776428,-11.608054054838382,-3,25844125.0,20926
142,2023-01-16,80737526.48575103,9,-0.24927355,-319542472.8177657,15.477495238251855,4,25843975.0,20927
143,2023-01-16,80456366.37009138,3,-0.21527091,280216366.8344163,-7.738770077271619,-2,25843900.0,20928
144,2023-01-16,80215399.48815662,10,-0.23821055,-420064600.8987819,19.34683161775304,5,25844025.0,20929
145,2023-01-16,79940235.80912256,6,0.01208154,-420064600.8987819,19.34683161775304,5,25844275.0,20930
146,2023-01-16,79953617.3676582,1,-0.32709335,479593610.08035165,-15.476901369576796,-4,25844966.666666668,20931
147,2023-01-16,79576069.5921328,10,-0.28331342,-420783937.4240625,19.345278397901424,5,25846100.0,20932
148,2023-01-16,79247176.23202747,3,-0.24354545,278967163.78656507,-7.737629867251288,-2,25847708.333333332,20933
149,2023-01-16,78956589.0257465,2,-0.1273097,578847163.7865651,-19.343461023685318,-5,25849075.0,20934
150,2023-01-16,78802093.18692094,8,-0.24389691,-221517924.8413189,11.605030522842085,3,25850858.333333332,20935
151,2023-01-16,78505768.76266527,7,-0.0420188,-421597924.8413189,19.34110655299731,5,25852900.0,20936
152,2023-01-16,78456069.82959831,8,0.0275902,-421597924.8413189,19.34110655299731,5,25854466.666666668,20937
