,date,value,action,reward,balance,coin,position,price,index
0,2023-01-27,100000000.0,4,0.11928096,200000000.0,-3.451239167423063,-1,28975100.0,36625
1,2023-01-27,100004918.01581357,4,0.26442789,300000000.0,-6.902648075682025,-2,28973675.0,36626
2,2023-01-27,100016479.95134038,8,-0.30970939,-199983520.04865962,10.354825348612453,3,28972000.0,36627
3,2023-01-27,100003104.96859837,8,-0.31392884,-199983520.04865962,10.354825348612453,5,28970708.333333332,36628
4,2023-01-27,99990247.72712386,8,-0.28392857,-199983520.04865962,10.354825348612453,5,28969466.666666668,36629
5,2023-01-27,99978771.12902915,8,-0.37581699,-199983520.04865962,10.354825348612453,5,28968358.333333332,36630
6,2023-01-27,99964015.5029074,8,-0.44798981,-199983520.04865962,10.354825348612453,5,28966933.333333332,36631
7,2023-01-27,99947188.91171587,8,-0.59453982,-199983520.04865962,10.354825348612453,5,28965308.333333332,36632
8,2023-01-27,99926479.26101863,3,0.35634691,299926479.26101863,-6.905288501514992,-2,28963308.333333332,36633
9,2023-01-27,99939081.41253391,8,-0.58696,-200060918.5874661,10.3585854545894,3,28961483.333333332,36634
10,2023-01-27,99921040.20953384,8,-0.66248771,-200060918.5874661,10.3585854545894,5,28959741.666666668,36635
11,2023-01-27,99903344.29271558,8,-0.82692223,-200060918.5874661,10.3585854545894,5,28958033.333333332,36636
12,2023-01-27,99884439.87426093,8,-0.95834052,-200060918.5874661,10.3585854545894,5,28956208.333333332,36637
13,2023-01-27,99866398.67126092,8,-1.0225916,-200060918.5874661,10.3585854545894,5,28954466.666666668,36638
14,2023-01-27,99851292.40080628,8,-1.57355271,-200060918.5874661,10.3585854545894,5,28953008.333333332,36639
15,2023-01-27,99834804.9856244,8,-2.9915458,-200060918.5874661,10.3585854545894,5,28951416.666666668,36640
16,2023-01-27,99816763.78262433,8,-8.35381689,-200060918.5874661,10.3585854545894,5,28949675.0,36641
17,2023-01-27,99801484.86907879,8,-5.96611362,-200060918.5874661,10.3585854545894,5,28948200.0,36642
18,2023-01-27,99786378.5986242,8,-2.09041876,-200060918.5874661,10.3585854545894,5,28946741.666666668,36643
19,2023-01-27,99771790.25744227,8,-0.75261805,-200060918.5874661,10.3585854545894,5,28945333.333333332,36644
20,2023-01-27,99763503.38907865,8,-0.561164,-200060918.5874661,10.3585854545894,5,28944533.333333332,36645
21,2023-01-27,99755130.19916949,8,-0.51985655,-200060918.5874661,10.3585854545894,5,28943725.0,36646
22,2023-01-27,99745462.18607858,8,-0.37896304,-200060918.5874661,10.3585854545894,5,28942791.666666668,36647
23,2023-01-27,99737175.3177149,8,-0.27702457,-200060918.5874661,10.3585854545894,5,28941991.666666668,36648
24,2023-01-27,99730442.23716941,8,-0.30102053,-200060918.5874661,10.3585854545894,5,28941341.666666668,36649
25,2023-01-27,99722328.01189664,8,-0.26789284,-200060918.5874661,10.3585854545894,5,28940558.333333332,36650
26,2023-01-27,99714386.42971483,8,-0.29475161,-200060918.5874661,10.3585854545894,5,28939791.666666668,36651
27,2023-01-27,99704804.73816928,8,-0.33925823,-200060918.5874661,10.3585854545894,5,28938866.666666668,36652
28,2023-01-27,99692719.7218056,8,-0.32594044,-200060918.5874661,10.3585854545894,5,28937700.0,36653
29,2023-01-27,99680030.45462373,4,0.12469863,199680030.45462373,-3.4558459522108342,-1,28936475.0,36654
30,2023-01-27,99684753.44409175,8,-0.49341548,-200315246.55590826,10.36802753748114,3,28935108.333333332,36655
31,2023-01-27,99664103.78924626,8,-0.37746412,-200315246.55590826,10.36802753748114,5,28933116.666666668,36656
32,2023-01-27,99646996.54380941,8,-0.29653451,-200315246.55590826,10.36802753748114,5,28931466.666666668,36657
33,2023-01-27,99632654.10571587,8,-0.24358461,-200315246.55590826,10.36802753748114,5,28930083.333333332,36658
34,2023-01-27,99619694.07129407,8,-0.17232704,-200315246.55590826,10.36802753748114,5,28928833.333333332,36659
35,2023-01-27,99609671.64467448,8,-0.23537385,-200315246.55590826,10.36802753748114,5,28927866.666666668,36660
36,2023-01-27,99594897.2054336,4,0.05998955,199594897.2054336,-3.4570446359199036,-1,28926441.666666668,36661
37,2023-01-27,99598843.99805962,8,-0.18171429,-200401156.00194037,10.371543251063947,3,28925300.0,36662
38,2023-01-27,99586743.8642667,8,-0.18818019,-200401156.00194037,10.371543251063947,5,28924133.333333332,36663
39,2023-01-27,99573606.57614869,8,-0.19941261,-200401156.00194037,10.371543251063947,5,28922866.666666668,36664
40,2023-01-27,99558999.9860701,8,-0.0909346,-200401156.00194037,10.371543251063947,5,28921458.333333332,36665
41,2023-01-27,99552172.05342984,4,0.0081,199552172.05342984,-3.457719011922215,-1,28920800.0,36666
42,2023-01-27,99552777.15425692,3,-0.02317556,399552172.05342984,-10.373198881392533,-3,28920625.0,36667
43,2023-01-27,99551048.28777671,8,0.13806762,-200448951.7122233,10.373160024722697,3,28920791.666666668,36668
44,2023-01-27,99561162.11880082,8,0.05685785,-200448951.7122233,10.373160024722697,5,28921766.666666668,36669
45,2023-01-27,99565311.38281071,4,0.00238171,199565311.3828107,-3.457555623426092,-1,28922166.666666668,36670
46,2023-01-27,99565484.26059188,8,-0.06128222,-200434515.73940814,10.37268480234561,3,28922116.666666668,36671
47,2023-01-27,99560902.99147081,8,-0.02083523,-200434515.73940814,10.37268480234561,5,28921675.0,36672
48,2023-01-27,99559347.08875048,8,0.0608046,-200434515.73940814,10.37268480234561,5,28921525.0,36673
49,2023-01-27,99563841.91883147,8,0.14489262,-200434515.73940814,10.37268480234561,5,28921958.333333332,36674
50,2023-01-27,99574387.48171389,4,-0.06651327,199574387.4817139,-3.4574589923754386,-1,28922975.0,36675
51,2023-01-27,99569518.22696629,8,0.07969859,-200430481.7730337,10.371871944259256,3,28924383.333333332,36676
52,2023-01-27,99575309.18880185,4,-0.00320695,199575309.18880185,-3.457223912580636,-1,28924941.666666668,36677
53,2023-01-27,99575078.7072077,8,-0.00493165,-200424921.29279232,10.371647833002642,3,28925008.333333332,36678
54,2023-01-27,99574732.98561329,8,-0.04958533,-200424921.29279232,10.371647833002642,5,28924975.0,36679
55,2023-01-27,99571362.20006758,8,-0.04293367,-200424921.29279232,10.371647833002642,5,28924650.0,36680
56,2023-01-27,99568509.9969135,3,0.0230535,299568509.9969135,-6.914583288316515,-2,28924375.0,36681
