,date,value,action,reward,balance,coin,position,price,index
0,2023-03-11,100000000.0,0,-0.08439066,599800000.0,-18.49843287442832,-5,27029316.666666668,97452
1,2023-03-11,99912840.440534,0,0.09022016,599800000.0,-18.49843287442832,-5,27023216.666666668,97453
2,2023-03-11,100027068.26353359,7,-0.32926125,-100252840.90916097,7.402735002135997,2,27017041.666666668,97454
3,2023-03-11,99707739.52695265,0,-0.19484561,599427755.2947782,-18.510485881743907,-5,27011716.666666668,97455
4,2023-03-11,99525398.10780448,7,-0.35037603,-100754562.83507031,7.405640567852176,2,27006441.666666668,97456
5,2023-03-11,99213469.48314512,0,-0.2657199,598933482.2702179,-18.517061157223736,-5,27002125.0,97457
6,2023-03-11,98990576.54211932,7,-0.3810232,-101289400.6201719,7.4076703339779035,2,26999041.666666668,97458
7,2023-03-11,98698561.91553539,7,-0.14733461,-301369400.6201719,14.815786542627496,4,26997416.666666668,97459
8,2023-03-11,98589177.2722258,7,-0.03463753,-301369400.6201719,14.815786542627496,5,26995433.333333332,97460
9,2023-03-11,98564484.29465479,0,-0.47391853,598204510.7406888,-18.522794768668817,-5,26993766.666666668,97461
10,2023-03-11,98244334.74944139,0,0.07454089,598204510.7406888,-18.522794768668817,-5,26991616.666666668,97462
11,2023-03-11,98301292.34335506,7,-0.50554775,-101978668.94400388,7.41055231772743,2,26988541.666666668,97463
12,2023-03-11,97997370.27016878,7,-0.21926847,-302058668.9440039,14.821992555115862,4,26985308.333333332,97464
13,2023-03-11,97874880.55817753,0,-0.62344875,597514907.1383767,-18.530569107750008,-5,26982441.666666668,97465
14,2023-03-11,97551196.16954613,7,-0.6544514,-102728789.31484139,7.412765647267253,2,26980483.333333332,97466
15,2023-03-11,97260215.08278185,0,-0.59693786,596980219.4810228,-18.53293302198006,-5,26979000.0,97467
16,2023-03-11,97013733.20157087,7,-0.81495007,-103266253.39294088,7.4136701281298425,2,26977191.666666668,97468
17,2023-03-11,96724788.42232093,7,-0.30451775,-303346253.3929409,14.827672336266833,4,26975983.333333332,97469
18,2023-03-11,96629466.4942401,7,-0.07130587,-303346253.3929409,14.827672336266833,5,26974950.0,97470
19,2023-03-11,96609325.57265002,0,-1.31481357,596249343.3410637,-18.536648963137093,-5,26973591.666666668,97471
20,2023-03-11,96290587.38500667,0,0.14105664,596249343.3410637,-18.536648963137093,-5,26971366.666666668,97472
21,2023-03-11,96332294.84517378,0,0.13888751,596249343.3410637,-18.536648963137093,-5,26969116.666666668,97473
22,2023-03-11,96367668.95027846,7,-1.6759628,-103912283.71947783,7.416414688827326,2,26967208.333333332,97474
23,2023-03-11,96068124.58505255,7,-0.77138981,-303992283.71947783,14.833555949518825,4,26964566.666666668,97475
24,2023-03-11,95943376.69127142,0,-2.46233808,595583402.4271071,-18.544927869503052,-5,26961550.0,97476
25,2023-03-11,95633010.10915798,7,-4.49442803,-104646970.04776919,7.418707197536989,2,26958875.0,97477
26,2023-03-11,95332875.79767749,7,-2.53404864,-304726970.0477692,14.838162059273902,4,26956158.333333332,97478
27,2023-03-11,95212689.10876697,0,-16.07781714,594852713.2451043,-18.550500956278324,-5,26953450.0,97479
28,2023-03-11,94918103.76097524,0,2.08289407,594852713.2451043,-18.550500956278324,-5,26949925.0,97480
29,2023-03-11,94983185.10183012,0,5.34747434,594852713.2451043,-18.550500956278324,-5,26946416.666666668,97481
30,2023-03-11,95024459.96645784,7,-7.6854796,-105255471.33485359,7.422750048479836,2,26944191.666666668,97482
31,2023-03-11,94729930.59005105,7,-1.49249666,-305335471.3348536,14.846041925821073,4,26942225.0,97483
32,2023-03-11,94615908.41063768,0,-2.27561105,594255927.8587395,-18.55980836379204,-5,26939933.333333332,97484
33,2023-03-11,94295676.78165197,0,0.15990645,594255927.8587395,-18.55980836379204,-5,26937791.666666668,97485
34,2023-03-11,94327228.45587039,0,0.09203757,594255927.8587395,-18.55980836379204,-5,26936091.666666668,97486
35,2023-03-11,94346406.92451304,0,0.04372062,594255927.8587395,-18.55980836379204,-5,26935058.333333332,97487
36,2023-03-11,94355532.16362518,7,-1.38546089,-105924427.99465287,7.425402549635722,2,26934566.666666668,97488
37,2023-03-11,94072292.45255437,7,-0.37928954,-306004427.99465287,14.850926861266412,4,26934125.0,97489
38,2023-03-11,93979297.89155072,7,0.00640753,-306004427.99465287,14.850926861266412,5,26933250.0,97490
39,2023-03-11,93981154.25740838,0,-1.22456774,593621160.0245075,-18.564327716077173,-5,26933375.0,97491
40,2023-03-11,93602286.29132944,0,-0.05802474,593621160.0245075,-18.564327716077173,-5,26934391.666666668,97492
41,2023-03-11,93583721.96361339,0,-0.07741424,593621160.0245075,-18.564327716077173,-5,26935391.666666668,97493
42,2023-03-11,93558660.12119669,0,-0.08172505,593621160.0245075,-18.564327716077173,-5,26936741.666666668,97494
43,2023-03-11,93529421.30504388,7,-0.64355588,-106750615.39044386,7.424368882242703,2,26938316.666666668,97495
44,2023-03-11,93262934.08276623,0,-0.69076265,592982928.662977,-18.55966483719926,-5,26940141.666666668,97496
45,2023-03-11,92940860.08934599,7,-0.56042866,-107339156.73808342,7.423241364527856,2,26942408.333333332,97497
46,2023-03-11,92669689.29120931,10,0.02959312,-107339156.73808342,7.423241364527856,5,26943600.0,97498
47,2023-03-11,92687876.23255241,0,-0.59951337,592407865.4193642,-18.55559534699891,-5,26946050.0,97499
48,2023-03-11,92354054.19285792,7,-0.42666948,-107925967.33163267,7.421439425283731,2,26948950.0,97500
49,2023-03-11,92091782.27765948,7,-0.07205422,-308005967.3316327,14.842220270764212,4,26951341.666666668,97501
50,2023-03-11,92046537.81012678,7,0.02921517,-308005967.3316327,14.842220270764212,5,26953683.333333332,97502
51,2023-03-11,92067811.6591816,0,-0.56209185,591707782.1475853,-18.54935395691727,-5,26955116.666666668,97503
52,2023-03-11,91685368.34488738,0,-0.04425408,591707782.1475853,-18.54935395691727,-5,26956325.0,97504
53,2023-03-11,91654916.4888081,0,-0.06693909,591707782.1475853,-18.54935395691727,-5,26957966.666666668,97505
54,2023-03-11,91608079.37006688,7,-0.35189191,-108671960.51104409,7.418262340047582,2,26960491.666666668,97506
55,2023-03-11,91349119.71777219,0,-0.42103306,591069111.2856807,-18.543701322784027,-5,26963333.333333332,97507
56,2023-03-11,91012089.40411311,7,-0.30996204,-109267933.40463948,7.416634708181692,2,26966408.333333332,97508
57,2023-03-11,90753018.58841115,0,-0.37492762,590473010.207614,-18.539644557934537,-5,26969233.333333332,97509
58,2023-03-11,90433922.45700425,10,-0.39978821,-409966093.178096,18.538195325223285,5,26971341.666666668,97510
59,2023-03-11,90086586.19361985,2,-0.37535141,389766565.1218712,-11.121745422011541,-3,26974183.333333332,97511
60,2023-03-11,89736351.046808,0,-0.01437695,389766565.1218712,-11.121745422011541,-5,26976900.0,97512
61,2023-03-11,89722819.5898779,7,-0.19315649,-110477197.90833485,7.413415935261109,2,26978116.666666668,97513
62,2023-03-11,89531265.74152455,0,-0.28870055,589251262.3560646,-18.53275556438264,-5,26979258.333333332,97514
63,2023-03-11,89233656.23827839,7,-0.24955719,-111046350.8041687,7.412841203042354,2,26980208.333333332,97515
64,2023-03-11,88962791.69998172,7,-0.05882544,-311126350.8041687,14.825343561916803,4,26981441.666666668,97516
65,2023-03-11,88899223.12242955,7,0.0113458,-311126350.8041687,14.825343561916803,5,26982550.0,97517
66,2023-03-11,88914048.46599144,0,-0.3355128,588554032.3062835,-18.529807975599947,-5,26983550.0,97518
67,2023-03-11,88545693.89269447,7,-0.2477542,-111734309.44267094,7.4117995849392235,2,26984000.0,97519
68,2023-03-11,88271928.82197973,0,-0.26949429,587991926.3266739,-18.528921020782963,-5,26984841.666666668,97520
69,2023-03-11,87974478.25937933,10,-0.33300231,-412425528.71984756,18.52827445562386,5,26985783.333333332,97521
70,2023-03-11,87602109.28954881,7,0.03305614,-412425528.71984756,18.52827445562386,5,26987275.0,97522
71,2023-03-11,87645033.12537104,0,-0.39543669,587245004.900633,-18.525660046110367,-5,26989591.666666668,97523
72,2023-03-11,87202704.64352769,0,-0.02771946,587245004.900633,-18.525660046110367,-5,26991875.0,97524
73,2023-03-11,87171828.54345083,7,-0.24080165,-113108200.72709203,7.409179664888978,2,26993541.666666668,97525
74,2023-03-11,86904086.16251889,0,-0.27006877,586624081.247763,-18.52181128496918,-5,26995200.0,97526
75,2023-03-11,86594600.69813448,0,-0.02625358,586624081.247763,-18.52181128496918,-5,26996791.666666668,97527
76,2023-03-11,86565274.49693328,0,-0.03630637,586624081.247763,-18.52181128496918,-5,26998375.0,97528
77,2023-03-11,86524989.55738848,7,-0.2416249,-113755050.07928765,7.4072565188486905,2,27000550.0,97529
78,2023-03-11,86257480.52965677,7,-0.05142719,-313835050.07928765,14.814048979598091,4,27002241.666666668,97530
79,2023-03-11,86201800.2600649,0,-0.36924541,585841785.5199292,-18.5158554356071,-5,27003883.333333332,97531
80,2023-03-11,85795032.9849543,10,-0.30911948,-414604985.7160597,18.51412427112207,5,27006408.333333332,97532
81,2023-03-11,85453333.77539438,7,0.06168357,-414604985.7160597,18.51412427112207,5,27009558.333333332,97533
82,2023-03-11,85533561.64723593,7,0.06679561,-414604985.7160597,18.51412427112207,5,27013891.666666668,97534
83,2023-03-11,85619652.32509667,0,-0.43710764,585219562.4698802,-18.505810053281312,-5,27018541.666666668,97535
84,2023-03-11,85140758.56206995,7,-0.22452313,-115139272.95949316,7.401157541039418,2,27022800.0,97536
85,2023-03-11,84889406.52597836,7,-0.01414808,-315219272.95949316,14.801253927294848,4,27026675.0,97537
86,2023-03-11,84873545.29299659,0,-0.39222734,584513508.1656957,-18.49727519721949,-5,27031008.333333332,97538
87,2023-03-11,84426416.8283087,0,-0.07790746,584513508.1656957,-18.49727519721949,-5,27035716.666666668,97539
88,2023-03-11,84338246.48320198,0,-0.08428827,584513508.1656957,-18.49727519721949,-5,27040483.333333332,97540
89,2023-03-11,84244526.95553607,0,-0.07637996,584513508.1656957,-18.49727519721949,-5,27045550.0,97541
90,2023-03-11,84161135.0731886,7,-0.21810374,-116119005.87604839,7.393699397444307,2,27050058.333333332,97542
91,2023-03-11,83920180.73075807,7,-0.00266698,-316199005.8760484,14.785950408719646,4,27055358.333333332,97543
92,2023-03-11,83917314.10539025,0,-0.40777835,583557267.5773977,-18.47706488128948,-5,27060575.0,97544
93,2023-03-11,83457029.50041664,7,-0.20239032,-116823010.59481412,7.389344565137073,2,27066000.0,97545
94,2023-03-11,83224158.05465999,0,-0.33144761,582944139.1872002,-18.469005622580944,-5,27072383.333333332,97546
95,2023-03-11,82839481.48867226,0,-0.07509544,582944139.1872002,-18.469005622580944,-5,27078050.0,97547
96,2023-03-11,82752831.07062626,0,-0.06341634,582944139.1872002,-18.469005622580944,-5,27082741.666666668,97548
97,2023-03-11,82681109.76545864,7,-0.21698072,-117598995.44631004,7.383717978891796,2,27086625.0,97549
98,2023-03-11,82429616.46085817,7,-0.02567629,-317678995.44631004,14.766379797610535,4,27090500.0,97550
99,2023-03-11,82399822.15217,7,0.02730154,-317678995.44631004,14.766379797610535,5,27093900.0,97551
100,2023-03-11,82437722.52698392,7,0.03732711,-317678995.44631004,14.766379797610535,5,27096466.666666668,97552
101,2023-03-11,82488174.32462573,0,-0.36850436,582128107.4567174,-18.450263931025535,-5,27099883.333333332,97553
102,2023-03-11,82059533.97577369,0,-0.05140296,582128107.4567174,-18.450263931025535,-5,27103600.0,97554
103,2023-03-11,81999724.37019724,0,-0.05123646,582128107.4567174,-18.450263931025535,-5,27106841.666666668,97555
104,2023-03-11,81941606.03881449,7,-0.22354885,-118338468.56175268,7.377353798522623,2,27109991.666666668,97556
105,2023-03-11,81682556.89657313,0,-0.26848213,581402548.4863899,-18.44144579705619,-5,27112841.666666668,97557
106,2023-03-11,81364128.8076461,0,-0.03921193,581402548.4863899,-18.44144579705619,-5,27114925.0,97558
107,2023-03-11,81317717.83572346,0,-0.04001659,581402548.4863899,-18.44144579705619,-5,27117441.666666668,97559
108,2023-03-11,81271153.1850859,0,-0.04573295,581402548.4863899,-18.44144579705619,-5,27119966.666666668,97560
109,2023-03-11,81219056.1007092,0,-0.04463625,581402548.4863899,-18.44144579705619,-5,27122791.666666668,97561
110,2023-03-11,81169110.5183422,0,-0.04031086,581402548.4863899,-18.44144579705619,-5,27125500.0,97562
111,2023-03-11,81123775.29742444,7,-0.23544731,-119156336.21185112,7.372467826089628,2,27127958.333333332,97563
112,2023-03-11,80859821.78013441,7,-0.06086047,-319236336.2118511,14.744340078915359,4,27130150.0,97564
113,2023-03-11,80792845.94720411,7,0.00729737,-319236336.2118511,14.744340078915359,5,27131033.333333332,97565
114,2023-03-11,80802429.76825541,7,0.0009339,-319236336.2118511,14.744340078915359,5,27131683.333333332,97566
115,2023-03-11,80803658.46326202,0,-0.32557821,580443642.465392,-18.42858248572092,-5,27131766.666666668,97567
116,2023-03-11,80445946.0382027,7,-0.24888214,-119834053.04036814,7.371466955710076,2,27131641.666666668,97568
117,2023-03-11,80167175.5374578,7,-0.06487548,-319914053.04036814,14.74288862959408,4,27131808.333333332,97569
118,2023-03-11,80094546.98177254,0,-0.32105536,579734543.5417638,-18.42821457935911,-5,27132308.333333332,97570
119,2023-03-11,79730857.89884794,0,0.0007,579734543.5417638,-18.42821457935911,-5,27132508.333333332,97571
120,2023-03-11,79731779.30957687,0,-0.00128758,579734543.5417638,-18.42821457935911,-5,27132458.333333332,97572
121,2023-03-11,79730397.19348341,0,0.00453715,579734543.5417638,-18.42821457935911,-5,27132533.333333332,97573
122,2023-03-11,79736079.22631204,0,0.00594912,579734543.5417638,-18.42821457935911,-5,27132225.0,97574
123,2023-03-11,79743296.94368899,0,0.01847709,579734543.5417638,-18.42821457935911,-5,27131833.333333332,97575
124,2023-03-11,79764950.09581971,0,0.02262606,579734543.5417638,-18.42821457935911,-5,27130658.333333332,97576
125,2023-03-11,79791363.87005013,0,0.02323993,579734543.5417638,-18.42821457935911,-5,27129225.0,97577
126,2023-03-11,79817931.21273535,7,-0.30397369,-120462035.43219626,7.372515385518046,2,27127783.333333332,97578
127,2023-03-11,79527458.7333794,0,-0.26503746,579247462.9357132,-18.43225669497964,-5,27126358.333333332,97579
128,2023-03-11,79274804.11647731,0,0.03485065,579247462.9357132,-18.43225669497964,-5,27124875.0,97580
129,2023-03-11,79314126.26409328,0,0.04069489,579247462.9357132,-18.43225669497964,-5,27122741.666666668,97581
130,2023-03-11,79359899.70155251,0,0.04601739,579247462.9357132,-18.43225669497964,-5,27120258.333333332,97582
131,2023-03-11,79409513.1924898,7,-0.3221194,-120870421.98740745,7.375293014245378,2,27117566.666666668,97583
132,2023-03-11,79118392.15152094,0,-0.28915081,578838396.6258653,-18.439263830830818,-5,27116050.0,97584
133,2023-03-11,78858218.8344835,7,-0.32029987,-121421773.236633,7.37599794947257,2,27114975.0,97585
134,2023-03-11,78572571.83160573,2,-0.2205318,378372574.09357846,-11.064309763792354,-3,27114208.333333332,97586
135,2023-03-11,78371098.85227662,0,-0.00360182,378372574.09357846,-11.064309763792354,-5,27114341.666666668,97587
136,2023-03-11,78367963.9645102,2,0.00203781,378372574.09357846,-11.064309763792354,-5,27114625.0,97588
137,2023-03-11,78370084.62388164,7,-0.23522533,-121829916.37190622,7.376145300227554,2,27114433.333333332,97589
138,2023-03-11,78167010.23421869,7,-0.1168657,-321909916.3719062,14.752403951195902,4,27114016.666666668,97590
139,2023-03-11,78068569.7292797,0,-0.37367775,577708578.3348392,-18.44149681023577,-5,27112766.666666668,97591
140,2023-03-11,77742541.42479807,0,0.03300059,577708578.3348392,-18.44149681023577,-5,27110925.0,97592
141,2023-03-11,77776658.19389701,0,0.05438809,577708578.3348392,-18.44149681023577,-5,27109075.0,97593
