,date,value,action,reward,balance,coin,position,price,index
0,2023-01-30,100000000.0,4,0.04324203,200000000.0,-3.390645604352911,-1,29492908.333333332,40945
1,2023-01-30,100001808.34432232,8,-0.14398672,-199998191.65567768,10.172120760026957,3,29492375.0,40946
2,2023-01-30,99995705.07186633,8,-0.14918042,-199998191.65567768,10.172120760026957,5,29491775.0,40947
3,2023-01-30,99989093.19337231,8,-0.16477027,-199998191.65567768,10.172120760026957,5,29491125.0,40948
4,2023-01-30,99981379.33512932,8,-0.19267751,-199998191.65567768,10.172120760026957,5,29490366.666666668,40949
5,2023-01-30,99971800.58808023,4,0.07030458,199971800.58808023,-3.3910461122927966,-1,29489425.0,40950
6,2023-01-30,99975361.18649814,8,-0.25391801,-200024638.81350186,10.173500574378886,3,29488375.0,40951
7,2023-01-30,99961796.51906565,8,-0.2443839,-200024638.81350186,10.173500574378886,5,29487041.666666668,40952
8,2023-01-30,99948062.29329023,4,0.09424935,199948062.29329023,-3.3914754698818608,-1,29485691.666666668,40953
9,2023-01-30,99953262.55567738,8,-0.27994314,-200046737.44432262,10.17495553403113,3,29484158.333333332,40954
10,2023-01-30,99937491.37459967,8,-0.21814099,-200046737.44432262,10.17495553403113,5,29482608.333333332,40955
11,2023-01-30,99924518.30629376,8,-0.15948451,-200046737.44432262,10.17495553403113,5,29481333.333333332,40956
12,2023-01-30,99914597.72464809,8,-0.11344654,-200046737.44432262,10.17495553403113,5,29480358.333333332,40957
13,2023-01-30,99907305.67318204,8,-0.09970649,-200046737.44432262,10.17495553403113,5,29479641.666666668,40958
14,2023-01-30,99900776.74338105,4,0.03331352,199900776.74338105,-3.392245327182062,-1,29479000.0,40959
15,2023-01-30,99902981.70284373,8,-0.14048589,-200097018.29715627,10.176960379397084,3,29478350.0,40960
16,2023-01-30,99893483.20648968,4,0.05620761,199893483.20648968,-3.392427536334312,-1,29477416.666666668,40961
17,2023-01-30,99897243.14700913,4,0.09993071,299893483.2064897,-6.784982630722263,-2,29476308.333333332,40962
18,2023-01-30,99903801.96355215,8,-0.08432245,-200096198.03644785,10.177999067582196,3,29475341.666666668,40963
19,2023-01-30,99898288.88072386,8,-0.04097034,-200096198.03644785,10.177999067582196,5,29474800.0,40964
20,2023-01-30,99895659.56429806,8,0.01217857,-200096198.03644785,10.177999067582196,5,29474541.666666668,40965
21,2023-01-30,99896422.91422811,8,0.10236315,-200096198.03644785,10.177999067582196,5,29474616.666666668,40966
22,2023-01-30,99902614.53032759,8,0.1076401,-200096198.03644785,10.177999067582196,5,29475225.0,40967
23,2023-01-30,99908806.146427,8,0.01230703,-200096198.03644785,10.177999067582196,5,29475833.333333332,40968
24,2023-01-30,99909484.6796982,8,-0.06914651,-200096198.03644785,10.177999067582196,5,29475900.0,40969
25,2023-01-30,99905583.11338899,8,-0.08029832,-200096198.03644785,10.177999067582196,5,29475516.666666668,40970
26,2023-01-30,99901257.46378526,8,-0.09612519,-200096198.03644785,10.177999067582196,5,29475091.666666668,40971
27,2023-01-30,99896338.0975692,8,-0.15128946,-200096198.03644785,10.177999067582196,5,29474608.333333332,40972
28,2023-01-30,99888874.2315863,8,-0.16151934,-200096198.03644785,10.177999067582196,5,29473875.0,40973
29,2023-01-30,99881155.91562673,8,-0.17730863,-200096198.03644785,10.177999067582196,5,29473116.666666668,40974
30,2023-01-30,99872928.6997138,4,0.05800371,199872928.6997138,-3.393015534073369,-1,29472308.333333332,40975
31,2023-01-30,99875643.11214104,8,-0.14816882,-200124356.88785896,10.179322911026215,3,29471508.333333332,40976
32,2023-01-30,99868856.89686707,8,0.0146386,-200124356.88785896,10.179322911026215,5,29470841.666666668,40977
33,2023-01-30,99869535.51839444,8,0.04990296,-200124356.88785896,10.179322911026215,5,29470908.333333332,40978
34,2023-01-30,99871741.03835854,8,0.0707077,-200124356.88785896,10.179322911026215,5,29471125.0,40979
35,2023-01-30,99874710.00754091,8,0.0959897,-200124356.88785896,10.179322911026215,5,29471416.666666668,40980
36,2023-01-30,99878527.25363252,4,-0.05873883,199878527.25363252,-3.3930750166472743,-1,29471791.666666668,40981
37,2023-01-30,99876293.47924656,8,0.28636335,-200123706.52075344,10.178997674099032,3,29472450.0,40982
38,2023-01-30,99886218.00197881,4,-0.08936918,199886218.0019788,-3.392886982086405,-1,29473425.0,40983
39,2023-01-30,99883023.03340401,4,-0.14883833,299886218.0019788,-6.785665565963242,-2,29474366.666666668,40984
40,2023-01-30,99877933.78422955,4,-0.15657172,399886218.0019788,-10.178357819937922,-3,29475116.666666668,40985
41,2023-01-30,99872844.60531956,8,0.16414546,-200127155.39468044,10.177904109441872,3,29475616.666666668,40986
42,2023-01-30,99877679.10977155,8,0.18077853,-200127155.39468044,10.177904109441872,5,29476091.666666668,40987
43,2023-01-30,99883022.50942904,8,0.11102557,-200127155.39468044,10.177904109441872,5,29476616.666666668,40988
44,2023-01-30,99886415.14413214,8,0.10238429,-200127155.39468044,10.177904109441872,5,29476950.0,40989
45,2023-01-30,99889298.8836298,8,0.16148416,-200127155.39468044,10.177904109441872,5,29477233.333333332,40990
46,2023-01-30,99893454.8611412,8,0.19811662,-200127155.39468044,10.177904109441872,5,29477641.666666668,40991
47,2023-01-30,99898119.73385799,8,0.23269013,-200127155.39468044,10.177904109441872,5,29478100.0,40992
48,2023-01-30,99903123.87004519,8,0.16937105,-200127155.39468044,10.177904109441872,5,29478591.666666668,40993
49,2023-01-30,99906770.95235103,8,0.12924092,-200127155.39468044,10.177904109441872,5,29478950.0,40994
50,2023-01-30,99909315.4283784,8,0.14474547,-200127155.39468044,10.177904109441872,5,29479200.0,40995
51,2023-01-30,99911859.90440577,8,0.13624403,-200127155.39468044,10.177904109441872,5,29479450.0,40996
52,2023-01-30,99913980.30109519,8,0.15376272,-200127155.39468044,10.177904109441872,5,29479658.333333332,40997
53,2023-01-30,99916100.69778472,8,0.05998272,-200127155.39468044,10.177904109441872,5,29479866.666666668,40998
54,2023-01-30,99916948.85646051,8,0.0131563,-200127155.39468044,10.177904109441872,5,29479950.0,40999
55,2023-01-30,99917118.48819566,8,0.02141932,-200127155.39468044,10.177904109441872,5,29479966.666666668,41000
56,2023-01-30,99917372.9357984,8,-0.02269365,-200127155.39468044,10.177904109441872,5,29479991.666666668,41001
57,2023-01-30,99917118.48819566,8,-0.1260402,-200127155.39468044,10.177904109441872,5,29479966.666666668,41002
58,2023-01-30,99915676.61844683,8,-0.08063931,-200127155.39468044,10.177904109441872,5,29479825.0,41003
59,2023-01-30,99914743.64390343,8,-0.12936947,-200127155.39468044,10.177904109441872,5,29479733.333333332,41004
60,2023-01-30,99913216.958287,3,0.08233043,299913216.958287,-6.784356404856469,-2,29479583.333333332,41005
61,2023-01-30,99914178.07544434,8,-0.02912879,-200085821.92455566,10.176583511729785,3,29479441.666666668,41006
62,2023-01-30,99913838.85599393,8,0.14556488,-200085821.92455566,10.176583511729785,5,29479408.333333332,41007
63,2023-01-30,99915450.14838332,8,0.34329668,-200085821.92455566,10.176583511729785,5,29479566.666666668,41008
64,2023-01-30,99918927.14774978,8,0.48654329,-200085821.92455566,10.176583511729785,5,29479908.333333332,41009
65,2023-01-30,99923676.22005528,8,0.50068034,-200085821.92455566,10.176583511729785,5,29480375.0,41010
66,2023-01-30,99927916.46318519,8,0.27545289,-200085821.92455566,10.176583511729785,5,29480791.666666668,41011
67,2023-01-30,99929951.77988756,8,0.13419626,-200085821.92455566,10.176583511729785,5,29480991.666666668,41012
68,2023-01-30,99930799.8285135,8,0.11758442,-200085821.92455566,10.176583511729785,5,29481075.0,41013
69,2023-01-30,99931393.46255165,8,-0.07644892,-200085821.92455566,10.176583511729785,5,29481133.333333332,41014
70,2023-01-30,99930969.43823874,4,0.19547248,199930969.43823874,-3.392004649307706,-1,29481091.666666668,41015
71,2023-01-30,99931704.37257943,8,-0.91833224,-200068295.62742057,10.176088735493774,3,29480875.0,41016
72,2023-01-30,99929584.35409293,8,-0.2499189,-200068295.62742057,10.176088735493774,5,29480666.666666668,41017
73,2023-01-30,99928821.14743772,8,1.94748011,-200068295.62742057,10.176088735493774,5,29480591.666666668,41018
74,2023-01-30,99930517.16222695,8,1.96133941,-200068295.62742057,10.176088735493774,5,29480758.333333332,41019
75,2023-01-30,99932467.57923463,4,-1.09266783,199932467.57923463,-3.392020949121382,-1,29480950.0,41020
76,2023-01-30,99930319.29930018,4,-3.70925772,299932467.5792346,-6.783969029702762,-2,29481583.333333332,41021
77,2023-01-30,99923026.53259322,4,-6.23826041,399932467.5792346,-10.175793432692203,-3,29482658.333333332,41022
78,2023-01-30,99913274.73055357,8,3.61231339,-200086725.26944643,10.175142466126667,3,29483616.666666668,41023
79,2023-01-30,99921754.01594198,8,1.7735272,-200086725.26944643,10.175142466126667,5,29484450.0,41024
80,2023-01-30,99929809.33706099,3,-1.86591005,299929809.337061,-6.78305446029638,-2,29485241.666666668,41025
81,2023-01-30,99923648.0625929,8,2.91172138,-200076351.9374071,10.174268258148317,3,29486150.0,41026
82,2023-01-30,99935009.32881448,8,1.98523877,-200076351.9374071,10.174268258148317,5,29487266.666666668,41027
83,2023-01-30,99947133.66515544,8,1.62655046,-200076351.9374071,10.174268258148317,5,29488458.333333332,41028
84,2023-01-30,99960275.42832223,8,1.46567694,-200076351.9374071,10.174268258148317,5,29489750.0,41029
85,2023-01-30,99974604.18945244,8,1.13883147,-200076351.9374071,10.174268258148317,5,29491158.333333332,41030
86,2023-01-30,99986558.95465574,8,1.16253152,-200076351.9374071,10.174268258148317,5,29492333.333333332,41031
87,2023-01-30,99999785.50339136,8,0.9639739,-200076351.9374071,10.174268258148317,5,29493633.333333332,41032
88,2023-01-30,100012164.19643876,8,0.8624938,-200076351.9374071,10.174268258148317,5,29494850.0,41033
89,2023-01-30,100025051.6028991,8,0.74932081,-200076351.9374071,10.174268258148317,5,29496116.666666668,41034
90,2023-01-30,100037854.22379062,4,-0.22813961,200037854.22379062,-3.390132172778086,-1,29497375.0,41035
