,date,value,action,reward,balance,coin,position,price,index
0,2023-02-01,100000000.0,0,-0.36976157,599800000.0,-17.208337324711575,-5,29055683.333333332,43824
1,2023-02-01,99817925.35137987,7,-0.60459252,-100462067.47847956,6.883581711126478,2,29054641.666666668,43825
2,2023-02-01,99533687.6461319,7,-0.16121323,-300542067.47847956,13.767309525086851,4,29054025.0,43826
3,2023-02-01,99460915.48363262,0,-0.87739288,599100914.2904477,-17.20900857180717,-5,29054550.0,43827
4,2023-02-01,99085282.77432829,7,-0.71463353,-101194723.47827816,6.883388233134624,2,29055458.333333332,43828
5,2023-02-01,98807915.15387788,7,-0.20517555,-301274723.47827816,13.766685653819678,4,29055841.666666668,43829
6,2023-02-01,98732045.15957403,7,0.01198331,-301274723.47827816,13.766685653819678,5,29056141.666666668,43830
7,2023-02-01,98740878.78286856,0,-1.14826035,598380872.541964,-17.207685870252902,-5,29056783.333333332,43831
8,2023-02-01,98368683.7644726,7,-0.94443283,-101911321.11103839,6.88290655966806,2,29057491.666666668,43832
9,2023-02-01,98092120.34224144,7,-0.26150721,-301991321.1110384,13.765694685367272,4,29057991.666666668,43833
10,2023-02-01,98017397.19187081,0,-1.41254165,597657393.7045497,-17.20674332270817,-5,29058375.0,43834
11,2023-02-01,97644058.47847456,0,-0.05266366,597657393.7045497,-17.20674332270817,-5,29059150.0,43835
12,2023-02-01,97631296.81051016,0,-0.05452671,597657393.7045497,-17.20674332270817,-5,29059891.666666668,43836
13,2023-02-01,97618248.36349046,0,-0.05277883,597657393.7045497,-17.20674332270817,-5,29060650.0,43837
14,2023-02-01,97606347.03269225,7,-1.34019978,-102673673.3859765,6.881994723230545,2,29061341.666666668,43838
15,2023-02-01,97330570.51076949,7,-0.38255176,-302753673.3859765,13.763843417184699,4,29061958.333333332,43839
16,2023-02-01,97253323.27945292,7,-0.00112807,-302753673.3859765,13.763843417184699,5,29062158.333333332,43840
17,2023-02-01,97253093.88206267,7,0.00055964,-302753673.3859765,13.763843417184699,5,29062141.666666668,43841
18,2023-02-01,97253323.27945292,7,0.00221976,-302753673.3859765,13.763843417184699,5,29062158.333333332,43842
19,2023-02-01,97254240.86901408,7,-0.01210493,-302753673.3859765,13.763843417184699,5,29062225.0,43843
20,2023-02-01,97251717.49772096,0,-2.11988628,596891715.3413675,-17.204572401858666,-5,29062041.666666668,43844
21,2023-02-01,96899457.39894831,7,-2.13187114,-103380539.50422865,6.881935521425616,2,29061591.666666668,43845
22,2023-02-01,96611947.71616045,0,-2.28621008,596331950.7212722,-17.20548510865264,-5,29060500.0,43846
23,2023-02-01,96346718.76265717,0,0.10231721,596331950.7212722,-17.20548510865264,-5,29059641.666666668,43847
24,2023-02-01,96366505.07053208,0,0.12804419,596331950.7212722,-17.20548510865264,-5,29058491.666666668,43848
25,2023-02-01,96388442.06404561,0,0.12419241,596331950.7212722,-17.20548510865264,-5,29057216.666666668,43849
26,2023-02-01,96409805.54138887,0,0.11428954,596331950.7212722,-17.20548510865264,-5,29055975.0,43850
27,2023-02-01,96430452.12351924,7,-5.58629539,-103849508.47591984,6.883550122139993,2,29054775.0,43851
28,2023-02-01,96145845.12774771,0,-11.70020606,595865846.9863062,-17.20927511091378,-5,29054100.0,43852
29,2023-02-01,95881765.56578374,7,-71.33221874,-104398228.06678444,6.883929209113978,2,29053175.0,43853
30,2023-02-01,95592019.7001693,3,-5.47133413,295432023.60106254,-6.884264893891965,-2,29051758.333333332,43854
31,2023-02-01,95446767.40171027,7,-3.58336723,-104713226.70076945,6.884772432453211,2,29049616.666666668,43855
32,2023-02-01,95269962.97987464,7,-1.92663179,-304793226.7007694,13.770123589665573,4,29047175.0,43856
33,2023-02-01,95160127.71209705,7,-0.38035789,-304793226.7007694,13.770123589665573,5,29045008.333333332,43857
34,2023-02-01,95130177.69328952,0,-2.91427946,594770208.331532,-17.215951152607932,-5,29042833.333333332,43858
35,2023-02-01,94806361.82895243,0,0.1185387,594770208.331532,-17.215951152607932,-5,29040733.333333332,43859
36,2023-02-01,94835915.87843102,0,0.0998719,594770208.331532,-17.215951152607932,-5,29039016.666666668,43860
37,2023-02-01,94862887.53523678,7,-1.87839851,-105417075.39308172,6.887657146202576,2,29037450.0,43861
38,2023-02-01,94573109.69548494,0,-1.56212331,594293113.6214495,-17.219987928788463,-5,29036025.0,43862
39,2023-02-01,94311338.10867405,0,0.02703141,594293113.6214495,-17.219987928788463,-5,29034966.666666668,43863
40,2023-02-01,94320235.10243732,0,0.02941513,594293113.6214495,-17.219987928788463,-5,29034450.0,43864
41,2023-02-01,94330997.5948928,7,-1.42014454,-105948987.25151777,6.8885171003131695,2,29033825.0,43865
42,2023-02-01,94042287.2934885,7,-0.46171924,-306028987.2515178,13.777334740967756,4,29032558.333333332,43866
43,2023-02-01,93940128.7467801,7,-0.08896139,-306028987.2515178,13.777334740967756,5,29030950.0,43867
44,2023-02-01,93919118.31130016,7,-0.06762697,-306028987.2515178,13.777334740967756,5,29029425.0,43868
45,2023-02-01,93902241.07624245,7,-0.06026591,-306028987.2515178,13.777334740967756,5,29028200.0,43869
46,2023-02-01,93886282.33016753,7,-0.05281989,-306028987.2515178,13.777334740967756,5,29027041.666666668,43870
47,2023-02-01,93872160.56205803,7,-0.05975502,-306028987.2515178,13.777334740967756,5,29026016.666666668,43871
48,2023-02-01,93855398.13812315,7,-0.04526836,-306028987.2515178,13.777334740967756,5,29024800.0,43872
49,2023-02-01,93842539.29236495,7,-0.04811682,-306028987.2515178,13.777334740967756,5,29023866.666666668,43873
50,2023-02-01,93828876.7687468,7,-0.05702066,-306028987.2515178,13.777334740967756,5,29022875.0,43874
51,2023-02-01,93812688.40042615,7,-0.07435288,-306028987.2515178,13.777334740967756,5,29021700.0,43875
52,2023-02-01,93791563.15382338,0,-1.09688949,593431634.9336612,-17.22939794740439,-5,29020166.666666668,43876
53,2023-02-01,93458340.5004797,0,0.0450271,593431634.9336612,-17.22939794740439,-5,29018616.666666668,43877
54,2023-02-01,93485333.22393066,7,-0.86671633,-106794645.29675323,6.892499409829738,2,29017050.0,43878
55,2023-02-01,93193982.07922056,7,-0.29611435,-306874645.2967532,13.785390770968995,4,29015400.0,43879
56,2023-02-01,93089283.25408924,7,-0.06480745,-306874645.2967532,13.785390770968995,5,29013608.333333332,43880
57,2023-02-01,93065388.5767529,0,-0.82988044,592705412.5632036,-17.234322152566836,-5,29011875.0,43881
58,2023-02-01,92732269.38189131,0,0.01322047,592705412.5632036,-17.234322152566836,-5,29010316.666666668,43882
59,2023-02-01,92742897.21388543,7,-0.65196066,-107537087.79225427,6.8942457178116285,2,29009700.0,43883
60,2023-02-01,92458086.23574325,7,-0.20109817,-307617087.79225427,13.78865779682159,4,29009000.0,43884
61,2023-02-01,92369238.51365691,3,-0.50415306,292129243.98313457,-6.894564583828282,-2,29008358.333333332,43885
62,2023-02-01,92133150.90306538,0,0.00531231,292129243.98313457,-6.894564583828282,-5,29007791.666666668,43886
63,2023-02-01,92138149.46238866,7,-0.34384953,-108021846.97541961,6.894871594508005,2,29007066.666666668,43887
64,2023-02-01,91972694.58456805,7,-0.18736731,-308101846.97541964,13.78993137036685,4,29006275.0,43888
65,2023-02-01,91883616.21308255,0,-0.73401717,591523622.0278072,-17.238040678328392,-5,29005616.666666668,43889
66,2023-02-01,91530804.54475653,7,-0.57457757,-108749192.58223665,6.895315322769711,2,29005200.0,43890
67,2023-02-01,91247934.3697122,0,-0.56983401,590967935.5189314,-17.23853594263475,-5,29004783.333333332,43891
68,2023-02-01,90970664.95378894,7,-0.57190325,-109309333.95443708,6.895452018428095,2,29004625.0,43892
69,2023-02-01,90692389.90856752,0,-0.57976781,590412389.2190223,-17.238481462167996,-5,29004875.0,43893
70,2023-02-01,90403195.36224252,7,-0.53677524,-109876808.31530017,6.895265796694812,2,29005408.333333332,43894
71,2023-02-01,90126754.23869479,7,-0.14624486,-309956808.31530017,13.790408771793864,4,29005925.0,43895
72,2023-02-01,90054109.12337303,7,0.0070615,-309956808.31530017,13.790408771793864,5,29006458.333333332,43896
73,2023-02-01,90060889.40768588,0,-0.73973741,589700882.3285967,-17.237248314628047,-5,29006950.0,43897
74,2023-02-01,89691832.7732315,7,-0.55917874,-110588170.84659064,6.89477453656342,2,29007475.0,43898
75,2023-02-01,89416310.75685814,0,-0.57274236,589136308.9642167,-17.236550104496587,-5,29008125.0,43899
76,2023-02-01,89124961.56873125,7,-0.52661831,-111155042.97022694,6.89446357338898,2,29008783.333333332,43900
77,2023-02-01,88849266.06950644,7,-0.13600518,-311235042.97022694,13.788778607390881,4,29009408.333333332,43901
78,2023-02-01,88777769.14964771,0,-0.69465802,588417764.0247998,-17.235421203532226,-5,29010025.0,43902
79,2023-02-01,88407710.0290978,7,-0.50811908,-111872293.99250048,6.894029856319801,2,29010608.333333332,43903
80,2023-02-01,88131612.62441811,7,-0.13508875,-311952293.9925005,13.787925053601537,4,29011175.0,43904
81,2023-02-01,88057817.19069219,0,-0.64556794,587697813.146219,-17.23447066477662,-5,29011625.0,43905
82,2023-02-01,87690632.11677533,7,-0.47729586,-112589370.7556364,6.893689258339569,2,29012041.666666668,43906
83,2023-02-01,87411950.53480476,0,-0.47575327,587131950.0062885,-17.23410928952959,-5,29012233.333333332,43907
84,2023-02-01,87126636.15592414,7,-0.46886259,-113153365.969616,6.89357045300811,2,29012541.666666668,43908
85,2023-02-01,86847438.28027016,7,-0.13480449,-313233365.969616,13.78711318536143,4,29012658.333333332,43909
86,2023-02-01,86768931.8841986,0,-0.61120081,586408930.9650571,-17.233792479862313,-5,29012766.666666668,43910
87,2023-02-01,86408643.73518252,0,-0.00756619,586408930.9650571,-17.233792479862313,-5,29012783.333333332,43911
88,2023-02-01,86404191.67212516,7,-0.45384607,-113875810.22359198,6.893451651771545,2,29013041.666666668,43912
89,2023-02-01,86128785.41084251,0,-0.47427067,585848783.5725887,-17.233233141230656,-5,29013708.333333332,43913
90,2023-02-01,85832555.61138064,0,-0.0310291,585848783.5725887,-17.233233141230656,-5,29014650.0,43914
91,2023-02-01,85813168.22409678,7,-0.43564302,-114466846.02204257,6.892802277381873,2,29015775.0,43915
92,2023-02-01,85540506.30038664,0,-0.47057689,585260503.3594577,-17.231372240431632,-5,29016841.666666668,43916
93,2023-02-01,85245138.71921009,0,-0.02188377,585260503.3594577,-17.231372240431632,-5,29017733.333333332,43917
94,2023-02-01,85231784.40572375,7,-0.44321692,-115048227.08185774,6.892153025324929,2,29018508.333333332,43918
95,2023-02-01,84957344.07517108,0,-0.47685387,584677341.8467083,-17.22990261084714,-5,29019316.666666668,43919
96,2023-02-01,84658819.70140165,7,-0.43076792,-115621187.70745647,6.891705745988381,2,29020391.666666668,43920
97,2023-02-01,84385359.41300222,0,-0.45535233,584105356.794154,-17.228700373087506,-5,29021341.666666668,43921
98,2023-02-01,84089563.81881207,0,-0.02664315,584105356.794154,-17.228700373087506,-5,29022258.333333332,43922
99,2023-02-01,84072765.83594835,7,-0.42225894,-116207247.20043492,6.8910309786297645,2,29023233.333333332,43923
100,2023-02-01,83798667.60115507,0,-0.447664,583518665.2352345,-17.22706797312922,-5,29024091.666666668,43924
101,2023-02-01,83500002.57826358,10,-0.56628897,-416900004.88679916,17.226424991408322,5,29025175.0,43925
102,2023-02-01,83119087.73423302,0,-0.61505929,582719080.0971847,-17.22576722131723,-5,29026283.333333332,43926
103,2023-02-01,82699988.20518106,0,-0.02619331,582719080.0971847,-17.22576722131723,-5,29027391.666666668,43927
104,2023-02-01,82682188.24571902,7,-0.39101219,-117597826.51102155,6.889798533678627,2,29028425.0,43928
105,2023-02-01,82409637.43738994,0,-0.42409547,582129634.4518106,-17.223853544425054,-5,29029508.333333332,43929
106,2023-02-01,82113845.91939491,7,-0.38699816,-118166160.39601803,6.889323873143435,2,29030425.0,43930
107,2023-02-01,81840441.87269372,7,-0.08622105,-318246160.396018,13.77842032795699,4,29031383.333333332,43931
