,date,value,action,reward,balance,coin,position,price,index
0,2023-01-24,100000000.0,0,-0.08633564,600000000.0,-17.54113102874056,-5,28504433.333333332,32305
1,2023-01-24,99995907.0694266,8,0.09106437,-200004092.9305734,10.524592464391795,3,28504666.666666668,32306
2,2023-01-24,99999853.7916007,8,0.08809439,-200004092.9305734,10.524592464391795,5,28505041.666666668,32307
3,2023-01-24,100003361.98908883,8,-0.10036231,-200004092.9305734,10.524592464391795,5,28505375.0,32308
4,2023-01-24,99999590.6767891,8,-0.15522534,-200004092.9305734,10.524592464391795,5,28505016.666666668,32309
5,2023-01-24,99993363.62624764,8,-0.12680543,-200004092.9305734,10.524592464391795,5,28504425.0,32310
6,2023-01-24,99988539.85470152,8,-0.17557866,-200004092.9305734,10.524592464391795,5,28503966.666666668,32311
7,2023-01-24,99982225.0992229,8,-0.01594056,-200004092.9305734,10.524592464391795,5,28503366.666666668,32312
8,2023-01-24,99981698.86959964,5,-0.00232624,-200004092.9305734,10.524592464391795,5,28503316.666666668,32313
9,2023-01-24,99980471.0004788,8,-0.30802736,-200004092.9305734,10.524592464391795,5,28503200.0,32314
10,2023-01-24,99972051.32650727,8,-0.29792018,-200004092.9305734,10.524592464391795,5,28502400.0,32315
11,2023-01-24,99964684.1117822,8,0.40441055,-200004092.9305734,10.524592464391795,5,28501700.0,32316
12,2023-01-24,99972752.96600491,8,0.99512958,-200004092.9305734,10.524592464391795,5,28502466.666666668,32317
13,2023-01-24,99987136.57570624,8,2.49997091,-200004092.9305734,10.524592464391795,5,28503833.333333332,32318
14,2023-01-24,100007659.53101182,8,8.48044981,-200004092.9305734,10.524592464391795,5,28505783.333333332,32319
15,2023-01-24,100026252.97769892,8,4.99827693,-200004092.9305734,10.524592464391795,5,28507550.0,32320
16,2023-01-24,100047302.1626277,8,3.7472912,-200004092.9305734,10.524592464391795,5,28509550.0,32321
17,2023-01-24,100067649.70805883,8,3.18476285,-200004092.9305734,10.524592464391795,5,28511483.333333332,32322
18,2023-01-24,100082471.84244621,8,1.45908614,-200004092.9305734,10.524592464391795,5,28512891.666666668,32323
19,2023-01-24,100097995.61633116,8,1.09258812,-200004092.9305734,10.524592464391795,5,28514366.666666668,32324
20,2023-01-24,100109572.668042,8,0.66002917,-200004092.9305734,10.524592464391795,5,28515466.666666668,32325
21,2023-01-24,100120535.78519237,4,-0.16304899,200120535.78519237,-3.506740686169795,-1,28516508.333333332,32326
22,2023-01-24,100117204.3815405,8,0.75077456,-199882795.6184595,10.51987159912276,3,28517458.333333332,32327
23,2023-01-24,100137542.79996553,8,0.70919517,-199882795.6184595,10.51987159912276,5,28519391.666666668,32328
24,2023-01-24,100161300.17666021,8,0.58790928,-199882795.6184595,10.51987159912276,5,28521650.0,32329
25,2023-01-24,100184531.5597749,8,0.50185185,-199882795.6184595,10.51987159912276,5,28523858.333333332,32330
26,2023-01-24,100207061.61811635,8,0.41348966,-199882795.6184595,10.51987159912276,5,28526000.0,32331
27,2023-01-24,100227663.0333313,8,0.38499607,-199882795.6184595,10.51987159912276,5,28527958.333333332,32332
28,2023-01-24,100248615.11093292,8,0.43725954,-199882795.6184595,10.51987159912276,5,28529950.0,32333
29,2023-01-24,100274739.4587374,8,0.40715143,-199882795.6184595,10.51987159912276,5,28532433.333333332,32334
30,2023-01-24,100301302.13452515,8,0.42663693,-199882795.6184595,10.51987159912276,5,28534958.333333332,32335
31,2023-01-24,100330407.11261609,8,0.45099686,-199882795.6184595,10.51987159912276,5,28537725.0,32336
32,2023-01-24,100364070.70173326,8,0.32247263,-199882795.6184595,10.51987159912276,5,28540925.0,32337
33,2023-01-24,100389756.72155449,8,0.24478626,-199882795.6184595,10.51987159912276,5,28543366.666666668,32338
34,2023-01-24,100410270.47117278,8,0.23122645,-199882795.6184595,10.51987159912276,5,28545316.666666668,32339
35,2023-01-24,100430696.55519435,8,0.26903883,-199882795.6184595,10.51987159912276,5,28547258.333333332,32340
36,2023-01-24,100455944.24703225,8,0.25779751,-199882795.6184595,10.51987159912276,5,28549658.333333332,32341
37,2023-01-24,100481454.93566015,8,0.19735259,-199882795.6184595,10.51987159912276,5,28552083.333333332,32342
38,2023-01-24,100501355.02610186,8,0.14069969,-199882795.6184595,10.51987159912276,5,28553975.0,32343
39,2023-01-24,100516082.84634063,8,0.15551407,-199882795.6184595,10.51987159912276,5,28555375.0,32344
40,2023-01-24,100533002.30649588,3,-0.07013482,300533002.3064959,-7.003540873539981,-2,28556983.333333332,32345
41,2023-01-24,100525298.41153502,8,0.07231748,-199474701.58846498,10.504906666822295,3,28558083.333333332,32346
42,2023-01-24,100533264.63242406,8,0.05116949,-199474701.58846498,10.504906666822295,5,28558841.666666668,32347
43,2023-01-24,100539042.33109081,8,0.0266029,-199474701.58846498,10.504906666822295,5,28559391.666666668,32348
44,2023-01-24,100542106.26220196,8,0.06410993,-199474701.58846498,10.504906666822295,5,28559683.333333332,32349
45,2023-01-24,100549634.77864653,8,0.07179529,-199474701.58846498,10.504906666822295,5,28560400.0,32350
46,2023-01-24,100558213.78575778,8,0.06295389,-199474701.58846498,10.504906666822295,5,28561216.666666668,32351
47,2023-01-24,100565829.84309119,4,-0.0186222,200565829.8430912,-3.501162531842344,-1,28561941.666666668,32352
48,2023-01-24,100563583.26379994,8,0.04904784,-199436416.73620006,10.503251631650965,3,28562583.333333332,32353
49,2023-01-24,100569535.10639122,8,-0.03398342,-199436416.73620006,10.503251631650965,5,28563150.0,32354
50,2023-01-24,100565421.33283547,8,-0.14910027,-199436416.73620006,10.503251631650965,5,28562758.333333332,32355
51,2023-01-24,100547740.85925552,8,-0.2168496,-199436416.73620006,10.503251631650965,5,28561075.0,32356
52,2023-01-24,100522970.69082424,3,0.21899879,300522970.6908243,-7.003115802939324,-2,28558716.666666668,32357
53,2023-01-24,100548240.26701322,3,0.44208885,500522970.6908243,-14.007116546530737,-4,28555108.333333332,32358
54,2023-01-24,100603218.19945836,4,0.5312077,600522970.6908243,-17.50959834675968,-5,28551183.333333332,32359
55,2023-01-24,100670776.06641299,8,-0.42458752,-199329223.933587,10.508865541692611,3,28547325.0,32360
56,2023-01-24,100622260.13716215,8,-0.30648503,-199329223.933587,10.508865541692611,5,28542708.333333332,32361
57,2023-01-24,100590996.26217562,8,0.11246057,-199329223.933587,10.508865541692611,5,28539733.333333332,32362
58,2023-01-24,100601680.2754764,8,0.45626815,-199329223.933587,10.508865541692611,5,28540750.0,32363
59,2023-01-24,100643715.73764312,8,0.35035682,-199329223.933587,10.508865541692611,5,28544750.0,32364
60,2023-01-24,100674366.59547311,8,0.19748094,-199329223.933587,10.508865541692611,5,28547666.666666668,32365
61,2023-01-24,100690830.48482174,8,0.18387646,-199329223.933587,10.508865541692611,5,28549233.333333332,32366
62,2023-01-24,100706331.06149572,8,0.17847547,-199329223.933587,10.508865541692611,5,28550708.333333332,32367
63,2023-01-24,100722269.50756729,8,0.29188068,-199329223.933587,10.508865541692611,5,28552225.0,32368
64,2023-01-24,100749767.70573473,4,-0.10927291,200749767.70573473,-3.5020330761187317,-1,28554841.666666668,32369
65,2023-01-24,100739553.44259606,8,0.30086454,-199260446.55740392,10.505026217335569,3,28557758.333333332,32370
66,2023-01-24,100768617.34846401,8,0.33067739,-199260446.55740392,10.505026217335569,5,28560525.0,32371
67,2023-01-24,100801795.72293377,8,0.30317898,-199260446.55740392,10.505026217335569,5,28563683.333333332,32372
68,2023-01-24,100833573.4272412,8,0.29300679,-199260446.55740392,10.505026217335569,5,28566708.333333332,32373
69,2023-01-24,100865701.29908925,8,0.34045718,-199260446.55740392,10.505026217335569,5,28569766.666666668,32374
70,2023-01-24,100904920.06363398,3,-0.23545192,300904920.063634,-6.999492536791083,-2,28573500.0,32375
71,2023-01-24,100878380.32109863,8,0.23495862,-199121619.67890137,10.497845754569115,3,28577291.666666668,32376
72,2023-01-24,100905674.72006053,8,0.19822293,-199121619.67890137,10.497845754569115,5,28579891.666666668,32377
73,2023-01-24,100929294.87300831,8,0.13306469,-199121619.67890137,10.497845754569115,5,28582141.666666668,32378
74,2023-01-24,100945566.53392786,8,0.13881662,-199121619.67890137,10.497845754569115,5,28583691.666666668,32379
75,2023-01-24,100962975.46147084,8,0.13480595,-199121619.67890137,10.497845754569115,5,28585350.0,32380
76,2023-01-24,100980034.46082205,8,0.15000769,-199121619.67890137,10.497845754569115,5,28586975.0,32381
77,2023-01-24,100999105.5472762,8,0.15427933,-199121619.67890137,10.497845754569115,5,28588791.666666668,32382
78,2023-01-24,101018701.52601802,8,0.16692626,-199121619.67890137,10.497845754569115,5,28590658.333333332,32383
79,2023-01-24,101039959.66367102,8,0.1876831,-199121619.67890137,10.497845754569115,5,28592683.333333332,32384
80,2023-01-24,101063929.74481064,8,0.16495442,-199121619.67890137,10.497845754569115,5,28594966.666666668,32385
81,2023-01-24,101085012.91836774,8,0.16394052,-199121619.67890137,10.497845754569115,5,28596975.0,32386
82,2023-01-24,101106096.09192479,8,0.06982983,-199121619.67890137,10.497845754569115,5,28598983.333333332,32387
83,2023-01-24,101115019.26081622,8,0.0433888,-199121619.67890137,10.497845754569115,5,28599833.333333332,32388
84,2023-01-24,101120530.62983733,8,0.0381119,-199121619.67890137,10.497845754569115,5,28600358.333333332,32389
85,2023-01-24,101125342.14247489,8,-0.01175763,-199121619.67890137,10.497845754569115,5,28600816.666666668,32390
86,2023-01-24,101123854.94765961,8,-0.02336497,-199121619.67890137,10.497845754569115,5,28600675.0,32391
87,2023-01-24,101120968.04007715,8,0.0007256,-199121619.67890137,10.497845754569115,5,28600400.0,32392
88,2023-01-24,101121055.52212507,8,-0.05918535,-199121619.67890137,10.497845754569115,5,28600408.333333332,32393
89,2023-01-24,101114144.44033664,8,-0.14622714,-199121619.67890137,10.497845754569115,5,28599750.0,32394
90,2023-01-24,101097785.29736912,4,0.04033412,201097785.29736912,-3.4967245889381697,-1,28598191.666666668,32395
91,2023-01-24,101102214.48184845,8,-0.08074458,-198897785.51815155,10.490638416543037,3,28596925.0,32396
92,2023-01-24,101093647.12714157,8,-0.00255198,-198897785.51815155,10.490638416543037,5,28596108.333333332,32397
93,2023-01-24,101093384.86118117,8,0.04372489,-198897785.51815155,10.490638416543037,5,28596083.333333332,32398
94,2023-01-24,101097755.96052143,8,0.04961696,-198897785.51815155,10.490638416543037,5,28596500.0,32399
95,2023-01-24,101102564.16979566,8,-0.0560482,-198897785.51815155,10.490638416543037,5,28596958.333333332,32400
96,2023-01-24,101097406.27257422,4,0.01572327,201097406.27257422,-3.496935518840323,-1,28596466.666666668,32401
97,2023-01-24,101098805.04678175,8,0.00101195,-198901194.95321825,10.49095330126987,3,28596066.666666668,32402
98,2023-01-24,101098892.47139254,8,0.043567,-198901194.95321825,10.49095330126987,5,28596075.0,32403
99,2023-01-24,101102564.30504802,8,0.03541336,-198901194.95321825,10.49095330126987,5,28596425.0,32404
100,2023-01-24,101105449.31720588,8,0.04333131,-198901194.95321825,10.49095330126987,5,28596700.0,32405
101,2023-01-24,101108858.8770288,8,0.06149,-198901194.95321825,10.49095330126987,5,28597025.0,32406
102,2023-01-24,101113579.80601433,8,0.06710661,-198901194.95321825,10.49095330126987,5,28597475.0,32407
103,2023-01-24,101118650.43344328,8,0.05556355,-198901194.95321825,10.49095330126987,5,28597958.333333332,32408
104,2023-01-24,101122759.39015296,8,0.03022404,-198901194.95321825,10.49095330126987,5,28598350.0,32409
105,2023-01-24,101125032.4300349,8,0.04451976,-198901194.95321825,10.49095330126987,5,28598566.666666668,32410
106,2023-01-24,101128354.56524697,8,0.03298885,-198901194.95321825,10.49095330126987,5,28598883.333333332,32411
107,2023-01-24,101130802.45435062,8,-0.01186049,-198901194.95321825,10.49095330126987,5,28599116.666666668,32412
108,2023-01-24,101129928.20824215,8,-0.07274481,-198901194.95321825,10.49095330126987,5,28599033.333333332,32413
109,2023-01-24,101124682.7315915,8,-0.08332847,-198901194.95321825,10.49095330126987,5,28598533.333333332,32414
110,2023-01-24,101118825.28266498,8,-0.05842753,-198901194.95321825,10.49095330126987,5,28597975.0,32415
111,2023-01-24,101114803.75056615,8,-0.04068666,-198901194.95321825,10.49095330126987,5,28597591.666666668,32416
112,2023-01-24,101112006.16301915,4,-0.00986706,201112006.16301915,-3.4968305602009977,-1,28597325.0,32417
113,2023-01-24,101111335.93716177,8,0.1033839,-198888664.06283823,10.490421371086416,3,28597516.666666668,32418
114,2023-01-24,101118504.39176533,8,0.12623813,-198888664.06283823,10.490421371086416,5,28598200.0,32419
115,2023-01-24,101127683.510465,8,0.19348465,-198888664.06283823,10.490421371086416,5,28599075.0,32420
116,2023-01-24,101142719.7810969,8,0.1833314,-198888664.06283823,10.490421371086416,5,28600508.333333332,32421
117,2023-01-24,101156707.00959173,4,-0.06006972,201156707.00959173,-3.496278357366848,-1,28601841.666666668,32422
118,2023-01-24,101152569.74686885,8,0.22235418,-198847430.25313115,10.488401139389977,3,28603025.0,32423
119,2023-01-24,101166379.47503573,8,0.16809848,-198847430.25313115,10.488401139389977,5,28604341.666666668,32424
120,2023-01-24,101178091.52297467,8,0.10198363,-198847430.25313115,10.488401139389977,5,28605458.333333332,32425
121,2023-01-24,101185695.6138007,8,0.09436498,-198847430.25313115,10.488401139389977,5,28606183.333333332,32426
122,2023-01-24,101192687.88122702,8,0.0630032,-198847430.25313115,10.488401139389977,5,28606850.0,32427
