,date,value,action,reward,balance,coin,position,price,index
0,2023-01-15,100000000.0,1,-0.11326755,499840000.0,-15.45668216521068,-4,25878775.0,19345
1,2023-01-15,99876967.23151183,9,-0.31857501,-300443017.9815956,15.458110774109985,4,25876383.333333332,19346
2,2023-01-15,99516146.84244287,9,-0.03754336,-300443017.9815956,15.458110774109985,5,25873741.666666668,19347
3,2023-01-15,99473379.4026345,3,-0.18704054,299233412.8436808,-7.730671147879042,-2,25870975.0,19348
4,2023-01-15,99254929.87837571,1,0.01675971,299233412.8436808,-7.730671147879042,-5,25868191.666666668,19349
5,2023-01-15,99273934.4449476,8,-0.19788996,-200926049.34641188,11.598356641734496,3,25865733.333333332,19350
6,2023-01-15,99049594.10464048,6,-0.05978978,-300966049.3464119,15.464789432177705,4,25863633.333333332,19351
7,2023-01-15,98981241.99068147,3,-0.19367039,298741263.0741466,-7.733413760836446,-2,25861800.0,19352
8,2023-01-15,98754152.09708136,9,-0.22727737,-301485842.74730945,15.467824347386712,4,25860133.333333332,19353
9,2023-01-15,98479612.4449814,0,-0.24421908,598119626.2629045,-19.336450369132837,-5,25857900.0,19354
10,2023-01-15,98175057.42062938,9,-0.31015914,-302184920.4069075,15.470875432378739,4,25855033.333333332,19355
11,2023-01-15,97772534.68565345,9,-0.03704718,-302184920.4069075,15.470875432378739,5,25852283.333333332,19356
12,2023-01-15,97725348.5155847,9,-0.04358653,-302184920.4069075,15.470875432378739,5,25849233.333333332,19357
13,2023-01-15,97669524.44006622,2,-0.18166839,397389582.66212744,-11.60738035934515,-3,25845625.0,19358
14,2023-01-15,97431465.95959073,2,0.0341171,397389582.66212744,-11.60738035934515,-5,25842016.666666668,19359
15,2023-01-15,97474800.17959899,2,0.0307095,397389582.66212744,-11.60738035934515,-5,25838283.333333332,19360
16,2023-01-15,97512717.62210613,9,-0.26698465,-302767233.12390983,15.482862084470623,4,25835016.666666668,19361
17,2023-01-15,97179351.0018987,8,-0.03964351,-302767233.12390983,15.482862084470623,5,25831566.666666668,19362
18,2023-01-15,97129547.79552698,9,-0.04265959,-302767233.12390983,15.482862084470623,5,25828350.0,19363
19,2023-01-15,97075615.8259328,8,-0.04300975,-302767233.12390983,15.482862084470623,5,25824866.666666668,19364
20,2023-01-15,97020909.71323425,4,-0.1441143,196820994.4560994,-3.8727667045337193,-1,25821333.333333332,19365
21,2023-01-15,96834097.31678306,5,0.00884085,196820994.4560994,-3.8727667045337193,-1,25817950.0,19366
22,2023-01-15,96845554.2516173,7,-0.106096,-103274435.9244645,7.747436163547086,2,25814991.666666668,19367
23,2023-01-15,96705937.2372545,0,-0.17654748,596425945.0879898,-19.370491316370163,-5,25812458.333333332,19368
24,2023-01-15,96467591.64432001,9,-0.28474978,-303892391.6970574,15.497683903427475,4,25810308.333333332,19369
25,2023-01-15,96067960.06162298,3,-0.1522017,295827975.92091954,-7.749610097741957,-2,25807750.0,19370
26,2023-01-15,95849933.14952978,5,0.01378906,295827975.92091954,-7.749610097741957,-2,25804916.666666668,19371
27,2023-01-15,95869307.17477414,6,-0.09256276,-4250676.292724311,3.8756059671413206,1,25802416.666666668,19372
28,2023-01-15,95740054.54967093,9,-0.14749301,-404410676.2927243,19.379466913012497,5,25800025.0,19373
29,2023-01-15,95529990.92681235,10,-0.03585848,-404410676.2927243,19.379466913012497,5,25797441.666666668,19374
30,2023-01-15,95478635.33949286,2,-0.19478311,395158679.61484,-11.630254815652384,-3,25794791.666666668,19375
