,date,value,action,reward,balance,coin,position,price,index
0,2023-03-19,100000000.0,1,2.03335815,400000.0,144266104.5566666,1,0.6931635140998818,108970
1,2023-03-19,100400315.12391739,1,2.0238492,-99200000.0,288531754.49776566,2,0.6931656984239013,108971
2,2023-03-19,100799454.02635866,1,2.02553556,-198800000.0,432798025.5745552,3,0.6931627140121501,108972
3,2023-03-19,101199206.0724873,1,2.03112912,-298400000.0,577064415.889595,4,0.6931621411031794,108973
4,2023-03-19,101599804.86501402,1,2.01950411,-398000000.0,721330590.2404386,5,0.6931631787560137,108974
5,2023-03-19,101999392.10994226,1,1.32000042,-497600000.0,865596883.6846172,6,0.6931626065425552,108975
6,2023-03-19,102398101.88191319,0,-51.72005628,398798109.4743855,-432799811.0175573,-3,0.6931611159780057,108976
7,2023-03-19,98797911.64648616,1,8.06854949,397912.4377977848,144266508.53938466,1,0.6931615730666973,108977
8,2023-03-19,100396587.79596364,1,2.00281026,-99202087.56220222,288534928.11860853,2,0.6931523911585223,108978
9,2023-03-19,100794401.2083858,1,2.01704198,-198802087.56220222,432804925.00319445,3,0.6931448129162897,108979
10,2023-03-19,101195794.14483309,1,2.01837726,-298402087.5622022,577074252.0199274,4,0.6931480313095353,108980
11,2023-03-19,101597319.1255489,0,-93.69104662,398797321.4987979,-432806330.98818946,-3,0.6931506739169823,108981
12,2023-03-19,98796128.37892818,1,10.71161006,396133.15140765905,144268203.23186368,1,0.6931534306231214,108982
13,2023-03-19,100396215.75591855,0,-20.05099525,398796215.4255005,-432804252.17975545,-3,0.6931540031991225,108983
14,2023-03-19,98793830.26091963,1,6.41572651,393839.8015779257,144266937.0586236,1,0.6931595141537141,108984
15,2023-03-19,100394220.51776855,1,1.60247729,-99206160.19842207,288533324.8717512,2,0.6931621531242114,108985
16,2023-03-19,100793457.76458919,0,-18.20591514,398793459.2927371,-432800814.03722537,-3,0.6931595095710631,108986
17,2023-03-19,98795944.84747046,1,4.01431973,395934.905251503,144268133.30021375,1,0.6931537666180632,108987
18,2023-03-19,100394958.27654442,1,1.00283647,-99204065.0947485,288537675.57819295,2,0.6931469970793942,108988
19,2023-03-19,100794759.6502288,0,-14.29239946,398794764.35124886,-432809056.67237806,-3,0.6931463086898617,108989
20,2023-03-19,98795459.52818477,1,31.46581314,395456.7474770546,144270019.86809388,1,0.6931447024921049,108990
21,2023-03-19,100393834.5940423,0,-22.90386727,398793841.082656,-432817080.56142014,-3,0.6931334586215057,108991
22,2023-03-19,98793443.44116604,0,-10.96566421,697593841.082656,-865633587.4368379,-6,0.6931343773502432,108992
23,2023-03-19,97586681.86437476,1,11.19400337,386710.50124788284,144270543.13228992,1,0.6931421884805984,108993
24,2023-03-19,100387057.67886586,1,1.59940497,-99213289.49875212,288540585.39128363,2,0.6931445949151376,108994
25,2023-03-19,100787554.01018107,1,1.59637887,-198813289.49875212,432810269.62308824,3,0.6931463150589938,108995
26,2023-03-19,101187404.93795407,0,-19.97203788,398787402.1602073,-432809267.7609472,-3,0.6931459706304128,108996
27,2023-03-19,98789041.21052134,1,3.5492218,389034.6543200612,144270544.1425847,1,0.6931421836266766,108997
28,2023-03-19,100387378.45226654,1,0.87742767,-99210965.34567994,288543477.7364583,2,0.6931307037915976,108998
29,2023-03-19,100783532.21362397,1,2.71268004,-198810965.34567994,432819185.94732904,3,0.6931173739507266,108999
30,2023-03-19,101188215.74319541,1,326.6596621,-298410965.34567994,577092641.7535653,4,0.6931281949349238,109000
31,2023-03-19,101585172.45600349,1,122.18525487,-398010965.34567994,721367195.2343006,5,0.6931229214537324,109001
32,2023-03-19,101970430.27946222,1,87.3415736,-497610965.34567994,865646002.7151976,6,0.6931024850149275,109002
33,2023-03-19,102360156.29810482,1,1.15745172,-597210965.34568,1009927280.8446388,7,0.6930906164435656,109003
34,2023-03-19,102759981.45747125,1,2.11350999,-696810965.34568,1154208595.0130475,8,0.6930904433215629,109004
35,2023-03-19,103177648.41932404,1,1.9670147,-796410965.34568,1298486722.8705142,9,0.6931057498804718,109005
36,2023-03-19,103562245.11998951,0,-155.60291276,398762352.27812684,-432841791.6568794,-3,0.6930938873800216,109006
37,2023-03-19,98762791.75095999,1,10.38035996,362789.99306863546,144280808.57727885,1,0.6930928720602406,109007
38,2023-03-19,100363157.91027719,1,4.18548747,-99237210.00693136,288561086.3225874,2,0.6930954220681882,109008
39,2023-03-19,100761128.5191156,0,-28.19758738,398761135.1650114,-432845225.2892186,-3,0.6930883892725072,109009
40,2023-03-19,98755451.69168812,0,-10.80524043,697561135.1650114,-865682250.5194831,-6,0.6931015197704108,109010
41,2023-03-19,97553967.03646898,1,10.92596627,353995.7089831829,144278651.40671518,1,0.6931032347821466,109011
42,2023-03-19,100353627.57869096,0,-15.80614514,398753629.05121213,-432837547.6262745,-3,0.693100683259183,109012
43,2023-03-19,98751942.357705,1,4.48936743,351949.1044790149,144278371.3641175,1,0.6931045800872571,109013
44,2023-03-19,100350866.95839721,1,1.12283214,-99248050.89552099,288558304.0478734,2,0.6930970796832009,109014
45,2023-03-19,100750527.85998735,1,1.14701108,-198848050.895521,432838481.35884637,3,0.6930959045362545,109015
46,2023-03-19,101157293.26305681,0,-17.02581966,398757271.8864225,-432830770.97125494,-3,0.6931115348541694,109016
47,2023-03-19,98762194.04120833,0,-6.65201622,697557271.8864225,-865668643.5925306,-6,0.6931001628466414,109017
48,2023-03-19,97560183.57949734,1,60.54837765,360171.9327250719,144278807.42476246,1,0.6931024852845926,109018
49,2023-03-19,100360454.04360485,1,3.84764436,-99239828.06727493,288557207.82446027,2,0.6931044406021116,109019
50,2023-03-19,100759861.56122404,1,3.89969069,-198839828.06727493,432836035.6368722,3,0.6931023873441622,109020
51,2023-03-19,101163985.39909583,1,3.9071907,-298439828.0672749,577112880.1995134,4,0.6931119148269322,109021
52,2023-03-19,101568566.04444027,1,3.82156589,-398039828.0672749,721388072.5941851,5,0.6931198520009265,109022
53,2023-03-19,101964508.447411,1,1.35473998,-497639828.0672749,865664435.7998863,6,0.6931142272932506,109023
54,2023-03-19,102366895.0577147,1,0.81036458,-597239828.0672749,1009940225.1262597,7,0.6931169842625854,109024
55,2023-03-19,102769102.96162057,1,2.02889779,-696839828.0672749,1154215559.3911836,8,0.6931191704354408,109025
56,2023-03-19,103167112.2889539,1,0.89281284,-796439828.0672749,1298491252.6591985,9,0.6931174457379609,109026
57,2023-03-19,103565468.94987524,1,1.34319042,-896039828.0672749,1442767209.3633127,10,0.6931161801621818,109027
58,2023-03-19,103962810.78560841,1,-0.16960352,-896039828.0672749,1442767209.3633127,10,0.6931143377552782,109028
59,2023-03-19,103954509.58177459,1,-0.11124847,-896039828.0672749,1442767209.3633127,10,0.6931085840870634,109029
60,2023-03-19,103950189.8798132,1,-0.06386021,-896039828.0672749,1442767209.3633127,10,0.6931055900476,109030
61,2023-03-19,103948353.88132644,1,-0.14041622,-896039828.0672749,1442767209.3633127,10,0.6931043174940829,109031
62,2023-03-19,103934542.65001237,1,0.02330174,-896039828.0672749,1442767209.3633127,10,0.693094744756898,109032
63,2023-03-19,103941361.64962626,0,-164.87955465,398741436.89075863,-432838304.6200397,-3,0.6930994710908275,109033
64,2023-03-19,98737547.82013363,0,-16.82187934,697541436.8907586,-865670998.1836991,-6,0.6931084561334716,109034
65,2023-03-19,97530768.74717665,0,-10.82530943,996341436.8907586,-1298498801.4936287,-9,0.6931162871373647,109035
66,2023-03-19,96317918.53704178,1,36.36039112,318012.6104567051,144273874.51705542,1,0.6931261833422131,109036
67,2023-03-19,100318909.49948229,0,-22.23033916,398718905.91192615,-432817741.65634054,-3,0.693132399914885,109037
68,2023-03-19,98716473.82840574,1,7.62377431,316483.5567398071,144271410.95171005,1,0.6931380191011759,109038
69,2023-03-19,100318406.0863847,1,1.89475455,-99283516.4432602,288540048.2960988,2,0.6931513448850731,109039
70,2023-03-19,100716648.7157237,1,1.37039168,-198883516.4432602,432809953.3067937,3,0.693145254324434,109040
71,2023-03-19,101113266.61345136,1,2.85953811,-298483516.4432602,577081484.7868413,4,0.6931374400349369,109041
72,2023-03-19,101511940.98055518,0,-53.78561427,398711959.1508599,-432816028.8395933,-3,0.6931351429019823,109042
73,2023-03-19,98712405.41678727,1,14.47149188,312403.63172358274,144272224.2257909,1,0.6931341118266579,109043
74,2023-03-19,100311691.30341624,1,3.59373162,-99287596.36827642,288545476.15079516,2,0.6931291744361715,109044
75,2023-03-19,100710199.86906266,1,1.38398431,-198887596.36827642,432819803.9580755,3,0.693124005634451,109045
76,2023-03-19,101110598.69339144,1,2.87276573,-298487596.3682764,577093939.9638288,4,0.6931249270902742,109046
77,2023-03-19,101510864.16160083,1,1.02994227,-398087596.3682764,721367980.2187221,5,0.693125387098933,109047
78,2023-03-19,101912351.2313537,1,1.6623706,-497687596.3682764,865641591.3824477,6,0.6931274485568764,109048
79,2023-03-19,102310559.41053885,1,1.66994555,-597287596.3682764,1009915633.4015968,7,0.6931253786230461,109049
80,2023-03-19,102710789.32505012,1,0.75118393,-696887596.3682764,1154189628.0339282,8,0.6931256062801926,109050
81,2023-03-19,103116478.77994299,1,1.01745943,-796487596.3682764,1298462596.6210053,9,0.6931305356737296,109051
82,2023-03-19,103513044.5665462,1,0.99906255,-896087596.3682764,1442736115.7234254,10,0.6931278908432927,109052
