,date,value,action,reward,balance,coin,position,price,index
0,2023-02-22,100000000.0,0,-1.76188269,398800000.0,-432787992.55621755,-3,0.6931800446405202,73519
1,2023-02-22,98799606.82986361,0,-1.68374489,697600000.0,-865575417.9154649,-6,0.6931809530994959,73520
2,2023-02-22,97602315.42182529,0,-1.61208422,996400000.0,-1298364797.0231543,-9,0.6931778238609505,73521
3,2023-02-22,96407706.06342816,2,-0.01028944,996400000.0,-1298364797.0231543,-9,0.6931736719911407,73522
4,2023-02-22,96400078.27393186,0,-0.00252532,996400000.0,-1298364797.0231543,-10,0.6931795469112816,73523
5,2023-02-22,96398206.42523134,0,0.00160256,996400000.0,-1298364797.0231543,-10,0.6931809886083338,73524
6,2023-02-22,96404143.60639441,0,0.00027675,996400000.0,-1298364797.0231543,-10,0.6931764157939933,73525
7,2023-02-22,96405169.12120819,1,1.24715045,405148.4447233677,144263583.79807332,1,0.6931756259429313,73526
8,2023-02-22,100404867.83864248,0,-2.34404832,398804868.9610668,-432791965.8347937,-3,0.6931736808499737,73527
9,2023-02-22,98807517.54278612,0,-1.68590186,697604868.9610667,-865587752.6529512,-6,0.6931675610928423,73528
10,2023-02-22,97608637.87456632,0,-1.62145325,996404868.9610667,-1298384347.6009755,-9,0.6931662667910493,73529
11,2023-02-22,96407109.97316468,0,0.00136633,996404868.9610667,-1298384347.6009755,-10,0.6931674435623224,73530
12,2023-02-22,96411488.44012856,0,-0.00107426,996404868.9610667,-1298384347.6009755,-10,0.6931640713197565,73531
13,2023-02-22,96410789.16381204,0,0.00343748,996404868.9610667,-1298384347.6009755,-10,0.6931646098939606,73532
14,2023-02-22,96421113.59117246,1,1.69832638,421048.61265206337,144267531.48086968,1,0.6931566581442499,73533
15,2023-02-22,100419127.18677211,0,-3.31974058,398819134.8724756,-432810910.5834563,-3,0.6931433396528317,73534
16,2023-02-22,98822468.2650801,1,0.7240701,422454.9315096736,144271906.5775068,1,0.6931356379232243,73535
17,2023-02-22,100420231.47984761,0,-3.31723122,398820240.37365425,-432825343.394812,-3,0.6931202263873625,73536
18,2023-02-22,98823747.35940462,0,-2.36193421,697620240.3736542,-865655746.556478,-6,0.6931121238448383,73537
19,2023-02-22,97616259.83873868,1,1.64262772,416275.7608783245,144275000.60661742,1,0.6931207733809799,73538
20,2023-02-22,100418519.61146156,0,-4.68851998,398818510.6360592,-432815290.0914412,-3,0.6931363259754959,73539
21,2023-02-22,98818679.78271979,1,0.93652342,418679.106133163,144271844.70748287,1,0.6931359351698464,73540
22,2023-02-22,100416683.42867635,0,-4.68568142,398816691.4113862,-432824171.89687485,-3,0.6931221024122431,73541
23,2023-02-22,98817655.35175592,0,-3.26406785,697616691.4113863,-865649734.5205259,-6,0.6931198753176576,73542
24,2023-02-22,97604983.30591965,0,-3.22279479,996416691.4113863,-1298466156.0136046,-9,0.6931345140858926,73543
25,2023-02-22,96408204.50974023,1,3.31173835,408238.457346797,144272656.85945722,1,0.6931320333097817,73544
26,2023-02-22,100407051.86682649,3,-1.59499949,-99991761.5426532,288547025.6648979,2,0.6931238086707812,73545
27,2023-02-22,100005694.1339215,0,-4.97946912,398005704.31121516,-432826044.7445705,-3,0.6931191032578529,73546
28,2023-02-22,98005817.33003944,1,0.99498849,-394183.122035861,144275402.60097808,1,0.693118842139499,73547
29,2023-02-22,99605911.22117126,3,-1.07532713,-100794183.12203586,288550669.0880426,2,0.693119496050044,73548
30,2023-02-22,99206288.81525078,0,-5.24462519,397206286.9275017,-432824982.30082524,-3,0.6931208046385173,73549
31,2023-02-22,97204928.93552637,0,-3.1455334,696006286.9275017,-865648005.367677,-6,0.6931239421468194,73550
32,2023-02-22,96004702.022668,0,-3.14275752,994806286.9275017,-1298470864.7464457,-9,0.6931242042774509,73551
33,2023-02-22,94805345.58656919,0,0.00448916,994806286.9275017,-1298470864.7464457,-10,0.6931237086453049,73552
34,2023-02-22,94816149.7037344,0,0.00182887,994806286.9275017,-1298470864.7464457,-10,0.6931153879987209,73553
35,2023-02-22,94820185.70542109,2,-0.02110202,994806286.9275017,-1298470864.7464457,-10,0.6931122797259084,73554
36,2023-02-22,94810023.30323374,3,-7.38579016,-9189961.75126338,144275139.48974946,1,0.69312010616427,73555
37,2023-02-22,90810881.68504195,0,-2.90660268,389210878.3112967,-432821767.89332056,-3,0.6931259521908849,73556
38,2023-02-22,89209020.64749312,0,-2.16148861,688010878.3112967,-865640855.6787982,-6,0.6931302441741939,73557
39,2023-02-22,88018928.4352442,3,-4.51462203,-14781039.364259958,144275411.67137724,1,0.6931187985640589,73558
40,2023-02-22,85218529.53751549,0,-2.10337956,383618531.2619084,-432828100.9283902,-3,0.6931158105412243,73559
41,2023-02-22,83619424.22171575,0,-1.59761961,682418531.2619084,-865657490.1876073,-6,0.6931137474593554,73560
42,2023-02-22,82420762.91333771,0,-1.61022085,981218531.2619084,-1298487845.158878,-9,0.6931122010144426,73561
43,2023-02-22,81212665.52667153,0,-0.00122645,981218531.2619084,-1298487845.158878,-10,0.6931184370271217,73562
44,2023-02-22,81211659.47066283,0,-0.01057421,981218531.2619084,-1298487845.158878,-10,0.6931192118175924,73563
45,2023-02-22,81203407.38968313,0,0.00279824,981218531.2619084,-1298487845.158878,-10,0.6931255669644738,73564
46,2023-02-22,81214881.83466399,2,-0.00475667,981218531.2619084,-1298487845.158878,-10,0.6931167301894331,73565
