,date,value,action,reward,balance,coin,position,price,index
0,2023-03-15,100000000.0,1,1.52623519,400000.0,144270552.83934608,1,0.6931421418434294,103211
1,2023-03-15,100402296.58092801,1,3.54731565,-99200000.0,288537792.4647815,2,0.693158060413663,103212
2,2023-03-15,100807743.2490364,1,3.50917561,-198800000.0,432801103.3634568,3,0.6931769372064113,103213
3,2023-03-15,101208819.74232566,0,-195.82867032,398808784.4633564,-432788379.75682014,-3,0.6931794244766166,103214
4,2023-03-15,98803213.67817032,1,25.82665485,403235.9613110423,144260114.4452451,1,0.6931922963221805,103215
5,2023-03-15,100400148.21379243,1,6.32980002,-99196764.03868896,288524683.4161388,2,0.6931708922942516,103216
6,2023-03-15,100797360.12053996,1,1.09701021,-198796764.03868896,432791263.5614759,3,0.6931612290196247,103217
7,2023-03-15,101193886.92717057,3,-18.18203921,-299196764.03868896,577059513.977963,4,0.6931532039191621,103218
8,2023-03-15,100788548.3399105,0,-48.50689878,397988607.0903961,-432810527.87640125,-3,0.6931439525557745,103219
9,2023-03-15,97988767.18953246,1,11.44797957,-411233.4508640766,144270252.95061007,1,0.6931435826499474,103220
10,2023-03-15,99590206.92006664,1,2.86967586,-100011233.45086408,288538427.90436584,2,0.6931535664886199,103221
11,2023-03-15,99993445.91699678,0,-22.56693223,397993427.19952536,-432797515.76262116,-3,0.6931647920191452,103222
12,2023-03-15,97998235.43458092,1,5.4904904,-401783.79835927486,144268150.83814123,1,0.693153682354971,103223
13,2023-03-15,99598429.6998195,1,1.91957935,-100001783.79835927,288535993.6670655,2,0.693155162225459,103224
14,2023-03-15,99997538.82753143,0,-41.34167048,397997541.53702784,-432805456.3566507,-3,0.6931520746651281,103225
15,2023-03-15,97995622.5808726,1,17.24869553,-404369.7433027625,144267562.64179248,1,0.6931565084265954,103226
16,2023-03-15,99596643.35619295,1,4.28956049,-100004369.74330276,288533663.7244424,2,0.6931635307916867,103227
17,2023-03-15,99997281.37213221,0,-226.28568567,397997274.7676705,-432796922.5982681,-3,0.6931657420273915,103228
18,2023-03-15,97994289.3710165,1,36.27369544,-405698.68739688396,144264205.24650392,1,0.6931726399430145,103229
19,2023-03-15,99596669.86844558,1,8.77545737,-100005698.68739688,288524993.595677,2,0.6931890581240762,103230
20,2023-03-15,99994247.59593311,1,8.48493336,-199605698.68739688,432787529.1400306,3,0.6931806627594934,103231
21,2023-03-15,100390718.4672705,1,8.19359545,-299205698.6873969,577051761.774816,4,0.6931725083455489,103232
22,2023-03-15,100791001.26898259,1,8.14142043,-398805698.6873969,721315892.41333,5,0.693172998425869,103233
23,2023-03-15,101187974.22736603,1,7.68332713,-498405698.6873969,865580896.4499505,6,0.6931688018711439,103234
24,2023-03-15,101584553.77285755,1,7.40719334,-598005698.6873969,1009846722.9197379,7,0.6931648502422176,103235
25,2023-03-15,101976460.5083164,1,7.57701215,-697605698.6873969,1154114217.4056063,8,0.6931568358927551,103236
26,2023-03-15,102378026.80339861,1,0.72993848,-797205698.6873969,1298381429.4288945,9,0.6931581930331997,103237
27,2023-03-15,102776910.73262751,4,-0.11965443,-797205698.6873969,1298381429.4288945,10,0.6931573334469905,103238
28,2023-03-15,102760277.87363839,0,-94.21909245,397960413.96739423,-432810171.6879201,-3,0.6931445229903619,103239
29,2023-03-15,97968037.64814728,0,-13.13767459,696760413.9673942,-865631342.3439343,-6,0.6931269086151652,103240
30,2023-03-15,96777085.21278203,1,18.42830541,-422981.4721995592,144275899.15551966,1,0.6931164566315179,103241
31,2023-03-15,99578368.77881593,1,2.65239454,-100022981.47219956,288549850.25054955,2,0.693125815443512,103242
32,2023-03-15,99980641.49337277,1,2.68256139,-199622981.47219956,432822161.90773344,3,0.6931336917759895,103243
33,2023-03-15,100385750.15183043,1,2.59495675,-299222981.47219956,577092016.843204,4,0.6931454949111042,103244
34,2023-03-15,100780922.6802718,0,-25.50704267,397980907.06366193,-432814788.1950906,-3,0.6931371297433013,103245
35,2023-03-15,97982131.30723888,1,4.02925988,-417873.58973544836,144272184.81268215,1,0.6931343011810379,103246
36,2023-03-15,99581984.54362747,1,1.00354754,-100017873.58973545,288544574.2997515,2,0.6931333178547144,103247
37,2023-03-15,99980988.66502619,1,1.59459254,-199617873.58973545,432817682.17983484,3,0.6931298664690707,103248
38,2023-03-15,100386206.7292906,1,3.87383364,-299217873.58973545,577088280.6728866,4,0.6931419225020825,103249
39,2023-03-15,100791959.35906881,1,3.79104788,-398817873.58973545,721356804.3785892,5,0.693151890872557,103250
40,2023-03-15,101186539.2659499,1,3.79395631,-498417873.58973545,865626891.9681544,6,0.6931443771247334,103251
41,2023-03-15,101584088.43035012,0,-385.44795112,397984080.5822697,-432812030.67424816,-3,0.6931415458406981,103252
42,2023-03-15,97984081.21112072,0,-15.16372446,696784080.5822697,-865624062.255744,-6,0.6931415443877555,103253
43,2023-03-15,96779607.13059175,1,28.63336575,-420374.9756015539,144269601.40413985,1,0.6931467130062402,103254
44,2023-03-15,99580602.52223434,1,4.01992894,-100020374.97560155,288537792.589833,2,0.6931534885003594,103255
45,2023-03-15,99977117.09613135,1,4.09653312,-199620374.97560155,432808497.9876504,3,0.6931414088830874,103256
46,2023-03-15,100378610.07022905,1,4.07929687,-299220374.97560155,577078485.4082847,4,0.6931448583858227,103257
47,2023-03-15,100776621.83364886,0,-28.07946752,397976633.8464119,-432812113.5995532,-3,0.6931414130371736,103258
48,2023-03-15,97978602.4455719,1,10.50672498,-421405.42882472277,144271651.24335593,1,0.6931368646451619,103259
49,2023-03-15,99580314.70581341,3,-7.956685,-100821405.42882472,288540820.8627531,2,0.6931487875324603,103260
50,2023-03-15,99180633.98000994,1,8.40953377,-200421405.42882472,432809760.1773826,3,0.6931498940455546,103261
51,2023-03-15,99586381.23726457,0,-30.06736524,397186350.0906002,-432798526.6520127,-3,0.6931631729911409,103262
52,2023-03-15,97193695.32429159,0,-9.90494115,695986350.0906003,-865607650.251214,-6,0.693146201506168,103263
53,2023-03-15,96014544.48506653,1,9.4788077,-1185568.292511344,144274721.27254078,1,0.6931221153503111,103264
54,2023-03-15,98814840.79933605,0,-14.60997025,397214839.16296864,-432822393.1764982,-3,0.6931249508563775,103265
55,2023-03-15,97217384.20981419,1,4.01313617,-1182625.9703732133,144275355.01728997,1,0.693119070738145,103266
