,date,value,action,reward,balance,coin,position,price,index
0,2023-02-04,100000000.0,0,-36.51033736,398800000.0,-432778586.3997562,-3,0.6931951104505225,47604
1,2023-02-04,98797106.86621314,0,-18.92576423,697600000.0,-865552999.218593,-6,0.6932017954711723,47605
2,2023-02-04,97609131.1665101,0,-12.91753998,996400000.0,-1298336085.1852574,-9,0.6931879034272329,47606
3,2023-02-04,96411371.3975637,0,-0.05708214,996400000.0,-1298336085.1852574,-10,0.6931861779640965,47607
4,2023-02-04,96406065.17292738,0,0.01932081,996400000.0,-1298336085.1852574,-10,0.6931902649063736,47608
5,2023-02-04,96415051.1644088,0,0.00831844,996400000.0,-1298336085.1852574,-10,0.6931833437466031,47609
6,2023-02-04,96418904.307922,0,0.00313521,996400000.0,-1298336085.1852574,-10,0.6931803759915224,47610
7,2023-02-04,96420352.8095845,0,0.01276523,996400000.0,-1298336085.1852574,-10,0.6931792603315026,47611
8,2023-02-04,96426235.81086123,0,-0.11528217,996400000.0,-1298336085.1852574,-10,0.693174729146285,47612
9,2023-02-04,96415586.72401893,0,-0.11301116,996400000.0,-1298336085.1852574,-10,0.6931829312497032,47613
10,2023-02-04,96405117.33379126,0,-0.01595518,996400000.0,-1298336085.1852574,-10,0.6931909949478066,47614
11,2023-02-04,96403636.96052241,0,-0.09467638,996400000.0,-1298336085.1852574,-10,0.6931921351558665,47615
12,2023-02-04,96394840.4748373,0,-0.1313755,996400000.0,-1298336085.1852574,-10,0.6931989103551277,47616
13,2023-02-04,96382580.08894646,0,0.00351823,996400000.0,-1298336085.1852574,-10,0.6932083535078142,47617
14,2023-02-04,96384224.66324234,0,-0.01321356,996400000.0,-1298336085.1852574,-10,0.6932070868293981,47618
15,2023-02-04,96382986.4475348,0,-0.01326788,996400000.0,-1298336085.1852574,-10,0.6932080405236856,47619
16,2023-02-04,96381741.69655728,0,-0.2363079,996400000.0,-1298336085.1852574,-10,0.6932089992515463,47620
17,2023-02-04,96359451.204355,0,-0.19476103,996400000.0,-1298336085.1852574,-10,0.6932261677585736,47621
18,2023-02-04,96340987.17116916,0,-0.01970294,996400000.0,-1298336085.1852574,-10,0.6932403890633625,47622
19,2023-02-04,96339121.24863648,0,0.00810001,996400000.0,-1298336085.1852574,-10,0.693241826227864,47623
20,2023-02-04,96342945.95648539,0,-0.11149885,996400000.0,-1298336085.1852574,-10,0.693238880374404,47624
21,2023-02-04,96332382.79587352,0,0.01581727,996400000.0,-1298336085.1852574,-10,0.6932470162960135,47625
22,2023-02-04,96339864.87361085,0,-0.0637006,996400000.0,-1298336085.1852574,-10,0.6932412534755675,47626
23,2023-02-04,96333822.31063223,0,-0.08288088,996400000.0,-1298336085.1852574,-10,0.6932459075578561,47627
24,2023-02-04,96325939.82183444,0,-0.05047717,996400000.0,-1298336085.1852574,-10,0.693251978781546,47628
25,2023-02-04,96321141.16288614,0,0.01329853,996400000.0,-1298336085.1852574,-10,0.6932556747883065,47629
26,2023-02-04,96327437.55493796,0,0.02096928,996400000.0,-1298336085.1852574,-10,0.6932508252026532,47630
27,2023-02-04,96337338.42099059,0,0.01551343,996400000.0,-1298336085.1852574,-10,0.6932431993913047,47631
28,2023-02-04,96344657.63543582,0,0.00977813,996400000.0,-1298336085.1852574,-10,0.6932375620108693,47632
29,2023-02-04,96349270.71994019,0,0.01364419,996400000.0,-1298336085.1852574,-10,0.6932340089366252,47633
30,2023-02-04,96355703.3706218,0,0.03708309,996400000.0,-1298336085.1852574,-10,0.693229054402314,47634
31,2023-02-04,96373081.95149732,0,0.02603605,996400000.0,-1298336085.1852574,-10,0.6932156691309087,47635
32,2023-02-04,96385223.00755548,0,0.02761281,996400000.0,-1298336085.1852574,-10,0.6932063178880397,47636
33,2023-02-04,96398038.5461098,0,-0.16937775,996400000.0,-1298336085.1852574,-10,0.6931964471475585,47637
34,2023-02-04,96382333.87387538,0,-0.17079469,996400000.0,-1298336085.1852574,-10,0.6932085431467482,47638
35,2023-02-04,96366611.984851,0,0.00363272,996400000.0,-1298336085.1852574,-10,0.6932206524065953,47639
36,2023-02-04,96368284.64064491,0,0.0091996,996400000.0,-1298336085.1852574,-10,0.6932193640993434,47640
37,2023-02-04,96372515.65652525,0,0.01404934,996400000.0,-1298336085.1852574,-10,0.6932161053006944,47641
38,2023-02-04,96378954.1898725,0,-0.03954846,996400000.0,-1298336085.1852574,-10,0.6932111462354564,47642
