,date,value,action,reward,balance,coin,position,price,index
0,2022-11-29,100000000.0,0,-1,199600000.0,-6173.19770406431,1,16199.060000000001,20323
1,2022-11-29,99624414.99691959,1,-0.05,99224512.65690726,0,1,16195.105,20324
2,2022-11-29,99224512.65690726,2,-1,-1175487.3430927396,6171.313820256165,0,16204.005000000001,20325
3,2022-11-29,98779246.07003568,1,-0.05,98379427.13638316,0,0,16196.67,20326
4,2022-11-29,98379427.13638316,2,1,98379427.13638316,0.0,-1,16198.555,20327
5,2022-11-29,98379427.13638316,2,1,98379427.13638316,0.0,0,16194.79,20328
6,2022-11-29,98379427.13638316,1,-0.05,98379427.13638316,0,0,16199.165,20329
7,2022-11-29,98379427.13638316,1,-0.05,98379427.13638316,0,-1,16212.3,20330
8,2022-11-29,98379427.13638316,2,1,98379427.13638316,0.0,1,16207.71,20331
9,2022-11-29,98379427.13638316,0,-1,197979427.13638318,-6170.9158564768395,1,16205.05,20332
10,2022-11-29,98000747.6506673,2,-1,-2799167.067275569,6172.231808041121,1,16201.595000000001,20333
11,2022-11-29,97031652.05886602,2,-1,-2799167.067275569,6172.231808041121,0,16174.185000000001,20334
12,2022-11-29,96998291.14594355,2,-1,-2799167.067275569,6172.231808041121,-1,16168.779999999999,20335
13,2022-11-29,96904781.83405173,0,-1,196105966.03844643,-6190.55902605173,0,16153.63,20336
14,2022-11-29,96228384.34318659,1,-0.05,95828874.01640555,0,-1,16133.855,20337
15,2022-11-29,95828874.01640555,2,-1,-4571125.983594447,6192.895695844598,1,16147.535,20338
16,2022-11-29,95498513.12850532,2,-1,-4571125.983594447,6192.895695844598,-1,16158.779999999999,20339
17,2022-11-29,95337343.01802097,0,-1,194537709.1420145,-6198.56930821797,1,16132.755000000001,20340
18,2022-11-29,94696206.55922563,2,-1,-6103159.45110552,6208.40947688873,1,16107.185000000001,20341
19,2022-11-29,93866760.80497895,1,-0.05,93466881.12395461,0,0,16102.34,20342
20,2022-11-29,93466881.12395461,1,-0.05,93466881.12395461,0,1,16117.555,20343
21,2022-11-29,93466881.12395461,1,-0.05,93466881.12395461,0,0,16134.085,20344
22,2022-11-29,93466881.12395461,1,-0.05,93466881.12395461,0,0,16139.205,20345
23,2022-11-29,93466881.12395461,1,-0.05,93466881.12395461,0,1,16141.735,20346
24,2022-11-29,93466881.12395461,2,1,93466881.12395461,0.0,1,16144.125,20347
25,2022-11-29,93466881.12395461,0,-1,193066881.1239546,-6193.9582273263195,1,16144.765,20348
26,2022-11-29,93080229.10393447,0,1,193066881.1239546,-6193.9582273263195,0,16142.61,20349
27,2022-11-29,93112220.89817862,2,-1,-7687597.742724478,6196.767827868662,0,16137.445,20350
28,2022-11-29,92336073.91037796,2,-1,-7687597.742724478,6196.767827868662,1,16141.265,20351
29,2022-11-29,92321666.42517819,1,-0.05,91921629.36850658,0,0,16138.94,20352
30,2022-11-29,91921629.36850658,0,-1,191521629.36850658,-6196.504799502792,-1,16138.130000000001,20353
31,2022-11-29,91465365.10492711,2,-1,-9334859.952127203,6193.020342213918,1,16147.21,20354
32,2022-11-29,90649533.63661042,0,-1,189849596.06225547,-6193.9870012988795,,16144.689999999999,20355
33,2022-11-29,89856997.87672201,2,-1,-10942972.51602012,6194.445502662217,,16143.495,20356
34,2022-11-29,89087194.43357784,2,1,-10942972.51602012,6194.445502662217,,16148.365,20357
35,2022-11-29,89088154.57263075,1,-0.05,88688030.06427614,0,,16148.52,20358
36,2022-11-29,88688030.06427614,0,-1,188288030.06427616,-6190.969109540531,,16152.560000000001,20359
37,2022-11-29,88266175.94331948,0,-1,188288030.06427616,-6190.969109540531,,16156.09,20360
38,2022-11-29,88197703.82496797,0,-1,188288030.06427616,-6190.969109540531,,16167.15,20361
39,2022-11-29,88156038.60286075,2,-1,-12644489.36298491,6182.8083304686315,,16173.880000000001,20362
40,2022-11-29,87392638.40103954,0,-1,186592489.88998345,-6180.513643947407,,16179.885,20363
41,2022-11-29,86615728.6212847,2,-1,-14184178.423790097,6181.950250755357,,16176.125,20364
42,2022-11-29,85811185.11352183,2,-1,-14184178.423790097,6181.950250755357,,16175.375,20365
43,2022-11-29,85787075.50754389,0,-1,184987190.49181855,-6183.727829403317,,16171.475,20366
44,2022-11-29,84983944.03470811,1,-0.05,84583931.04887967,0,,16172.0,20367
45,2022-11-29,84583931.04887967,0,1,84583931.04887967,0.0,,16170.135,20368
46,2022-11-29,84583931.04887967,0,1,84583931.04887967,0.0,,16168.325,20369
47,2022-11-29,84583931.04887967,0,1,84583931.04887967,0.0,,16164.81,20370
48,2022-11-29,84583931.04887967,1,-0.05,84583931.04887967,0,,16158.01,20371
49,2022-11-29,84583931.04887967,2,-1,-15816068.951120332,6188.520912559294,,16158.95,20372
50,2022-11-29,84193987.39536259,1,-0.05,83793947.16997665,0,,16160.575,20373
51,2022-11-29,83793947.16997665,1,-0.05,83793947.16997665,0,,16163.165,20374
52,2022-11-29,83793947.16997665,0,-1,183393947.16997665,-6185.864186877432,,16165.89,20375
53,2022-11-29,83380740.34993766,1,-0.05,82980687.52265751,0,,16168.025,20376
54,2022-11-29,82980687.52265751,1,-0.05,82980687.52265751,0,,16165.355,20377
55,2022-11-29,82980687.52265751,2,-1,-17419312.477342486,6183.624587204411,,16171.745,20378
56,2022-11-29,82644193.3471681,2,-1,-17419312.477342486,6183.624587204411,,16182.015,20379
57,2022-11-29,82629878.25624873,1,-0.05,82229681.49331436,0,,16179.7,20380
58,2022-11-29,82229681.49331436,1,-0.05,82229681.49331436,0,,16176.71,20381
59,2022-11-29,82229681.49331436,1,-0.05,82229681.49331436,0,,16172.445,20382
60,2022-11-29,82229681.49331436,2,1,82229681.49331436,0.0,,16173.58,20383
61,2022-11-29,82229681.49331436,0,-1,181829681.49331436,-6182.148982990127,,16175.605,20384
62,2022-11-29,81824179.3807195,2,-1,-18975842.627730876,6181.808852906641,,16176.494999999999,20385
63,2022-11-29,81010464.66565993,2,-1,-18975842.627730876,6181.808852906641,,16174.279999999999,20386
64,2022-11-29,80990991.9677733,1,-0.05,80591124.62939128,0,,16171.130000000001,20387
65,2022-11-29,80591124.62939128,0,-1,180191124.62939128,-6183.716357877637,,16171.505000000001,20388
66,2022-11-29,80156990.51509579,2,-1,-20643146.021361396,6181.606321310624,,16177.025000000001,20389
67,2022-11-29,79346252.52379756,1,-0.05,78946294.92961691,0,,16175.310000000001,20390
68,2022-11-29,78946294.92961691,1,-0.05,78946294.92961691,0,,16176.11,20391
69,2022-11-29,78946294.92961691,1,-0.05,78946294.92961691,0,,16179.154999999999,20392
70,2022-11-29,78946294.92961691,2,1,78946294.92961691,0.0,,16183.474999999999,20393
71,2022-11-29,78946294.92961691,2,1,78946294.92961691,0.0,,16177.825,20394
72,2022-11-29,78946294.92961691,0,-1,178546294.92961693,-6181.126794690165,,16178.279999999999,20395
73,2022-11-29,78582423.61573188,1,-0.05,78182568.13047634,0,,16172.435000000001,20396
74,2022-11-29,78182568.13047634,1,-0.05,78182568.13047634,0,,16173.275,20397
75,2022-11-29,78182568.13047634,1,-0.05,78182568.13047634,0,,16173.045,20398
76,2022-11-29,78182568.13047634,0,1,78182568.13047634,0.0,,16174.55,20399
77,2022-11-29,78182568.13047634,2,-1,-22217431.86952366,6183.22312253386,,16172.795,20400
78,2022-11-29,77760246.69500399,2,1,-22217431.86952366,6183.22312253386,,16169.185,20401
79,2022-11-29,77767666.56275104,0,-1,176967726.16902193,-6184.1446570381595,,16170.385,20402
80,2022-11-29,76971900.46666545,0,1,176967726.16902193,-6184.1446570381595,,16169.71,20403
81,2022-11-29,76988288.45000659,0,-1,176967726.16902193,-6184.1446570381595,,16167.06,20404
82,2022-11-29,76961511.10364161,2,-1,-23838513.7566199,6183.760332290545,,16171.39,20405
83,2022-11-29,76178306.07148394,0,-1,175378238.79217154,-6182.720409345553,,16174.11,20406
84,2022-11-29,75404917.23073786,1,-0.05,75005023.94449213,0,,16169.795,20407
85,2022-11-29,75005023.94449213,0,1,75005023.94449213,0.0,,16176.18,20408
86,2022-11-29,75005023.94449213,2,-1,-25394976.05550787,6181.934964189596,,16176.165,20409
87,2022-11-29,74622920.64621346,0,-1,173822849.05940658,-6180.828799695409,,16179.06,20410
88,2022-11-29,73807551.50812733,0,1,173822849.05940658,-6180.828799695409,,16181.535,20411
89,2022-11-29,73830636.9036942,2,-1,-26969331.944928646,6181.31019050798,,16177.8,20412
90,2022-11-29,73056876.81027912,2,1,-26969331.944928646,6181.31019050798,,16182.04,20413
91,2022-11-29,73075884.33911492,2,-1,-26969331.944928646,6181.31019050798,,16185.115,20414
92,2022-11-29,73058174.88541912,1,-0.05,72658064.85809772,0,,16182.25,20415
93,2022-11-29,72658064.85809772,0,-1,172258064.85809773,-6180.1679646049415,,16180.79,20416
94,2022-11-29,72228461.85354729,1,-0.05,71828343.4415291,0,,16185.58,20417
95,2022-11-29,71828343.4415291,1,-0.05,71828343.4415291,0,,16185.285,20418
96,2022-11-29,71828343.4415291,0,1,71828343.4415291,0.0,,16193.975,20419
97,2022-11-29,71828343.4415291,2,-1,-28571656.558470905,6171.7099308675915,,16202.965,20420
98,2022-11-29,71487252.41281924,0,-1,170687016.7769341,-6168.076380523436,,16212.51,20421
99,2022-11-29,70660000.6023874,0,1,170687016.7769341,-6168.076380523436,,16216.89,20422
100,2022-11-29,70708697.56541163,2,-1,-30091215.71143447,6169.413958113998,,16208.994999999999,20423
101,2022-11-29,69970509.27521646,1,-0.05,69570262.37526986,0,,16219.0,20424
102,2022-11-29,69570262.37526986,1,-0.05,69570262.37526986,0,,16240.27,20425
103,2022-11-29,69570262.37526986,1,-0.05,69570262.37526986,0,,16244.564999999999,20426
104,2022-11-29,69570262.37526986,0,-1,169170262.37526986,-6159.050077388464,,16236.27,20427
105,2022-11-29,69177684.03061311,2,-1,-31622286.282765523,6159.507214784788,,16235.065,20428
106,2022-11-29,68587629.72311434,1,-0.05,68186790.05909082,0,,16269.145,20429
107,2022-11-29,68186790.05909082,2,1,68186790.05909082,0.0,,16284.875,20430
108,2022-11-29,68186790.05909082,0,-1,167786790.05909082,-6147.129705358852,,16267.755000000001,20431
109,2022-11-29,67833446.77355449,2,-1,-32966366.599587664,6149.999092875133,,16260.165,20432
110,2022-11-29,67027852.401265025,1,-0.05,66627875.52526161,0,,16259.225,20433
111,2022-11-29,66627875.52526161,2,1,66627875.52526161,0.0,,16251.19,20434
112,2022-11-29,66627875.52526161,2,1,66627875.52526161,0.0,,16251.855,20435
113,2022-11-29,66627875.52526161,2,1,66627875.52526161,0.0,,16247.21,20436
114,2022-11-29,66627875.52526161,1,-0.05,66627875.52526161,0,,16250.82,20437
115,2022-11-29,66627875.52526161,2,1,66627875.52526161,0.0,,16249.135,20438
116,2022-11-29,66627875.52526161,1,-0.05,66627875.52526161,0,,16243.725,20439
117,2022-11-29,66627875.52526161,0,-1,166227875.5252616,-6156.551247748241,,16242.86,20440
118,2022-11-29,66219133.22248982,2,-1,-34580901.74672127,6156.013070446951,,16244.28,20441
119,2022-11-29,65418513.43203704,1,-0.05,65018515.77132201,0,,16244.185,20442
120,2022-11-29,65018515.77132201,1,-0.05,65018515.77132201,0,,16244.555,20443
121,2022-11-29,65018515.77132201,0,-1,164618515.771322,-6152.556956526956,,16253.404999999999,20444
122,2022-11-29,64602734.462728515,2,-1,-36197328.662505865,6151.586155732325,,16255.97,20445
123,2022-11-29,63798088.405808106,0,-1,162998106.73753485,-6151.868091644379,,16255.224999999999,20446
124,2022-11-29,63016162.47038382,1,-0.05,62616234.69331522,0,,16252.29,20447
125,2022-11-29,62616234.69331522,2,-1,-37783765.30668478,6153.244082578997,,16251.59,20448
126,2022-11-29,62257738.324652225,0,-1,161457572.31012687,-6150.691322327902,,16258.335,20449
127,2022-11-29,61421067.95712885,1,-0.05,61020921.93971686,0,,16264.27,20450
128,2022-11-29,61020921.93971686,1,-0.05,61020921.93971686,0,,16265.395,20451
129,2022-11-29,61020921.93971686,1,-0.05,61020921.93971686,0,,16266.42,20452
130,2022-11-29,61020921.93971686,1,-0.05,61020921.93971686,0,,16252.685000000001,20453
131,2022-11-29,61020921.93971686,2,-1,-39379078.06028314,6154.991929266834,,16246.974999999999,20454
132,2022-11-29,60606426.93372345,2,1,-39379078.06028314,6154.991929266834,,16244.619999999999,20455
133,2022-11-29,60626861.50692861,2,1,-39379078.06028314,6154.991929266834,,16247.939999999999,20456
134,2022-11-29,60650742.875614166,1,-0.05,60250623.591870576,0,,16251.82,20457
135,2022-11-29,60250623.591870576,1,-0.05,60250623.591870576,0,,16247.375,20458
136,2022-11-29,60250623.591870576,2,1,60250623.591870576,0.0,,16247.84,20459
137,2022-11-29,60250623.591870576,0,-1,159850623.59187058,-6152.3771554853365,,16253.88,20460
138,2022-11-29,59872895.19717343,2,-1,-40927015.71640536,6153.747693883051,,16250.26,20461
139,2022-11-29,59221351.14049415,0,-1,158420757.67306656,-6144.631097855094,,16274.369999999999,20462
140,2022-11-29,58379988.045732275,1,-0.05,57979824.967222944,0,,16281.005000000001,20463
141,2022-11-29,57979824.967222944,1,-0.05,57979824.967222944,0,,16272.994999999999,20464
142,2022-11-29,57979824.967222944,0,1,57979824.967222944,0.0,,16272.8,20465
143,2022-11-29,57979824.967222944,2,-1,-42420175.032777056,6148.329683274945,,16264.58,20466
144,2022-11-29,57628181.5801819,2,1,-42420175.032777056,6148.329683274945,,16272.445,20467
145,2022-11-29,57637742.23283939,1,-0.05,57237510.563776925,0,,16274.0,20468
146,2022-11-29,57237510.563776925,1,-0.05,57237510.563776925,0,,16271.83,20469
147,2022-11-29,57237510.563776925,1,-0.05,57237510.563776925,0,,16274.994999999999,20470
148,2022-11-29,57237510.563776925,2,1,57237510.563776925,0.0,,16273.065,20471
149,2022-11-29,57237510.563776925,2,1,57237510.563776925,0.0,,16275.15,20472
150,2022-11-29,57237510.563776925,1,-0.05,57237510.563776925,0,,16275.15,20473
151,2022-11-29,57237510.563776925,0,-1,156837510.5637769,-6146.5667275893875,,16269.244999999999,20474
152,2022-11-29,56817288.35924314,1,-0.05,56417207.47042501,0,,16272.535,20475
153,2022-11-29,56417207.47042501,2,-1,-43982792.52957499,6146.06051349721,,16270.585,20476
154,2022-11-29,55974953.30439472,1,-0.05,55575122.32105884,0,,16263.71,20477
155,2022-11-29,55575122.32105884,1,-0.05,55575122.32105884,0,,16258.865,20478
156,2022-11-29,55575122.32105884,0,-1,155175122.32105884,-6151.20019142535,,16256.99,20479
157,2022-11-29,55139906.69996293,0,-1,155175122.32105884,-6151.20019142535,,16262.715,20480
158,2022-11-29,55102384.37879525,1,-0.05,54702093.4270262,0,,16268.814999999999,20481
159,2022-11-29,54702093.4270262,1,-0.05,54702093.4270262,0,,16268.45,20482
160,2022-11-29,54702093.4270262,1,-0.05,54702093.4270262,0,,16269.029999999999,20483
161,2022-11-29,54702093.4270262,2,-1,-45697906.5729738,6147.042796019297,,16267.985,20484
162,2022-11-29,54307533.55990066,0,-1,153507511.79936916,-6146.708406914556,,16268.869999999999,20485
163,2022-11-29,53503977.44203517,0,-1,153507511.79936916,-6146.708406914556,,16269.445,20486
164,2022-11-29,53494450.044004455,2,-1,-47305602.20301701,6145.905643754423,,16270.994999999999,20487
165,2022-11-29,52697962.422256365,2,1,-47305602.20301701,6145.905643754423,,16271.575,20488
166,2022-11-29,52714955.85136135,0,-1,151914873.61914384,-6144.6424248233725,,16274.34,20489
167,2022-11-29,51924367.0916902,1,-0.05,51524405.06558038,0,,16272.795,20490
168,2022-11-29,51524405.06558038,2,-1,-48875594.93441962,6147.575626706913,,16266.575,20491
169,2022-11-29,51085060.58156945,0,-1,150285217.9595055,-6149.995310628576,,16260.175,20492
170,2022-11-29,50309079.94131073,2,-1,-50490824.610762045,6151.463171651351,,16256.295,20493
171,2022-11-29,49512620.20861408,2,-1,-50490824.610762045,6151.463171651351,,16256.855,20494
172,2022-11-29,49492228.10820006,1,-0.05,49092295.897324204,0,,16253.54,20495
173,2022-11-29,49092295.897324204,2,1,49092295.897324204,0.0,,16252.61,20496
174,2022-11-29,49092295.897324204,1,-0.05,49092295.897324204,0,,16252.275000000001,20497
175,2022-11-29,49092295.897324204,1,-0.05,49092295.897324204,0,,16251.7,20498
176,2022-11-29,49092295.897324204,0,-1,148692295.8973242,-6152.416900073982,,16253.775000000001,20499
177,2022-11-29,48684020.896593615,0,-1,148692295.8973242,-6152.416900073982,,16255.119999999999,20500
178,2022-11-29,48679314.297665074,1,-0.05,48279262.37126644,0,,16255.884999999998,20501
179,2022-11-29,48279262.37126644,1,-0.05,48279262.37126644,0,,16253.855,20502
180,2022-11-29,48279262.37126644,2,-1,-52120737.62873356,6151.292894118718,,16256.744999999999,20503
181,2022-11-29,47857825.115530446,2,-1,-52120737.62873356,6151.292894118718,,16253.26,20504
182,2022-11-29,47853334.67171772,0,-1,147053438.3825159,-6152.888196483871,,16252.529999999999,20505
183,2022-11-29,47039379.032986924,1,-0.05,46639322.795588806,0,,16254.815,20506
184,2022-11-29,46639322.795588806,2,-1,-53760677.204411194,6150.976959670505,,16257.58,20507
185,2022-11-29,46243782.25388457,0,-1,145443764.4160514,-6150.702671649966,,16258.305,20508
186,2022-11-29,45436660.35446563,0,-1,145443764.4160514,-6150.702671649966,,16259.46,20509
187,2022-11-29,45425589.08965668,2,-1,-55374483.6116489,6149.5849645107455,,16261.259999999998,20510
188,2022-11-29,44627176.77629152,0,-1,143827170.13473976,-6149.482859238952,,16261.53,20511
189,2022-11-29,43812626.607777655,1,-0.05,43412568.433669806,0,,16263.895,20512
190,2022-11-29,43412568.433669806,2,-1,-56987431.566330194,6147.331873546924,,16267.220000000001,20513
191,2022-11-29,43003531.85581568,0,-1,142203568.0021271,-6147.887432181116,,16265.75,20514
192,2022-11-29,42215371.945996895,0,1,142203568.0021271,-6147.887432181116,,16263.830000000002,20515
193,2022-11-29,42235168.14352852,1,-0.05,41835294.54409413,0,,16260.61,20516
194,2022-11-29,41835294.54409413,0,1,41835294.54409413,0.0,,16261.33,20517
195,2022-11-29,41835294.54409413,1,-0.05,41835294.54409413,0,,16260.935000000001,20518
196,2022-11-29,41835294.54409413,2,-1,-58564705.45590587,6148.590527850349,,16263.89,20519
197,2022-11-29,41427854.74955544,0,-1,140627884.5087336,-6149.048004387961,,16262.68,20520
198,2022-11-29,40647530.717107624,0,1,140627884.5087336,-6149.048004387961,,16259.485,20521
199,2022-11-29,40652449.95551112,1,-0.05,40252548.21729824,0,,16258.685000000001,20522
200,2022-11-29,40252548.21729824,0,1,40252548.21729824,0.0,,16261.125,20523
201,2022-11-29,40252548.21729824,1,-0.05,40252548.21729824,0,,16263.96,20524
202,2022-11-29,40252548.21729824,0,1,40252548.21729824,0.0,,16263.285,20525
203,2022-11-29,40252548.21729824,0,1,40252548.21729824,0.0,,16265.01,20526
204,2022-11-29,40252548.21729824,2,-1,-60147451.78270176,6145.55060599738,,16271.935000000001,20527
205,2022-11-29,39867543.36077686,1,-0.05,39467483.38020295,0,,16274.375,20528
206,2022-11-29,39467483.38020295,0,-1,139067483.38020295,-6141.857248497087,,16281.720000000001,20529
207,2022-11-29,39032075.57316536,1,-0.05,38631933.94193721,0,,16287.485,20530
208,2022-11-29,38631933.94193721,2,-1,-61768066.05806279,6141.016153942993,,16283.95,20531
209,2022-11-29,38187595.805305734,0,-1,137387773.15785226,-6143.74017385556,,16276.73,20532
210,2022-11-29,37380800.01275493,1,-0.05,36980772.12017454,0,,16277.865,20533
211,2022-11-29,36980772.12017454,0,1,36980772.12017454,0.0,,16272.61,20534
212,2022-11-29,36980772.12017454,1,-0.05,36980772.12017454,0,,16268.295,20535
213,2022-11-29,36980772.12017454,1,-0.05,36980772.12017454,0,,16264.795,20536
214,2022-11-29,36980772.12017454,0,1,36980772.12017454,0.0,,16265.435000000001,20537
215,2022-11-29,36980772.12017454,1,-0.05,36980772.12017454,0,,16271.36,20538
216,2022-11-29,36980772.12017454,1,-0.05,36980772.12017454,0,,16270.79,20539
217,2022-11-29,36980772.12017454,2,-1,-63419227.87982546,6149.038551704652,,16262.705,20540
218,2022-11-29,36582893.53847487,0,-1,135782885.05280167,-6148.908107642786,,16263.05,20541
219,2022-11-29,35782639.09647736,0,-1,135782885.05280167,-6148.908107642786,,16263.09,20542
220,2022-11-29,35777842.94815341,0,-1,135782885.05280167,-6148.908107642786,,16263.869999999999,20543
221,2022-11-29,35767451.29345147,1,-0.05,35367389.55841407,0,,16265.560000000001,20544
222,2022-11-29,35367389.55841407,0,1,35367389.55841407,0.0,,16267.075,20545
223,2022-11-29,35367389.55841407,2,-1,-65032610.44158593,6143.440111442003,,16277.525,20546
224,2022-11-29,35013434.64204933,0,-1,134213250.46171479,-6140.612661206434,,16285.02,20547
225,2022-11-29,34176099.755114496,2,-1,-66624048.847711906,6138.332227410478,,16291.07,20548
226,2022-11-29,33329944.352243662,2,-1,-66624048.847711906,6138.332227410478,,16283.575,20549
227,2022-11-29,33303549.5236658,0,-1,132503839.13018028,-6142.779699955926,,16279.275,20550
228,2022-11-29,32506879.806131765,1,-0.05,32106891.968835577,0,,16278.779999999999,20551
229,2022-11-29,32106891.968835577,2,-1,-68293108.03116442,6142.225064025019,,16280.744999999999,20552
230,2022-11-29,31696818.71973057,1,-0.05,31296859.012726992,0,,16279.105,20553
231,2022-11-29,31296859.012726992,2,1,31296859.012726992,0.0,,16278.955,20554
232,2022-11-29,31296859.012726992,1,-0.05,31296859.012726992,0,,16275.305,20555
233,2022-11-29,31296859.012726992,1,-0.05,31296859.012726992,0,,16270.75,20556
234,2022-11-29,31296859.012726992,0,-1,130896859.01272699,-6146.051069996761,,16270.61,20557
235,2022-11-29,30854666.37213148,2,-1,-69945502.3984309,6143.458982428172,,16277.474999999999,20558
236,2022-11-29,30047555.49291897,2,-1,-69945502.3984309,6143.458982428172,,16276.345000000001,20559
237,2022-11-29,30042302.835489005,1,-0.05,29642351.614553332,0,,16275.490000000002,20560
238,2022-11-29,29642351.614553332,1,-0.05,29642351.614553332,0,,16277.529999999999,20561
239,2022-11-29,29642351.614553332,2,1,29642351.614553332,0.0,,16277.18,20562
