,date,value,action,reward,balance,coin,position,price,index
0,2022-11-14,100000000.0,0,-1,199600000.0,-6126.2047181578255,1,16323.32,1
1,2022-11-14,99598499.07984406,1,-0.05,99198493.07616343,0,-1,16323.564999999999,2
2,2022-11-14,99198493.07616343,0,1,99198493.07616343,0.0,-1,16322.865,3
3,2022-11-14,99198493.07616343,0,1,99198493.07616343,0.0,0,16315.84,4
4,2022-11-14,99198493.07616343,2,-1,-1201506.923836574,6127.514808671413,1,16319.83,5
5,2022-11-14,98798799.45190386,1,-0.05,98398798.2264009,0,1,16319.880000000001,6
6,2022-11-14,98398798.2264009,2,1,98398798.2264009,0.0,1,16322.045,7
7,2022-11-14,98398798.2264009,1,-0.05,98398798.2264009,0,-1,16332.885,8
8,2022-11-14,98398798.2264009,1,-0.05,98398798.2264009,0,0,16326.119999999999,9
9,2022-11-14,98398798.2264009,2,1,98398798.2264009,0.0,1,16320.73,10
10,2022-11-14,98398798.2264009,1,-0.05,98398798.2264009,0,-1,16326.02,11
11,2022-11-14,98398798.2264009,1,-0.05,98398798.2264009,0,1,16324.869999999999,12
12,2022-11-14,98398798.2264009,0,-1,197998798.2264009,-6123.513096204371,-1,16330.494999999999,13
13,2022-11-14,97800427.01964937,2,-1,-3000366.4651776403,6111.389858392986,1,16362.89,14
14,2022-11-14,96953920.33868158,2,-1,-3000366.4651776403,6111.389858392986,1,16355.41,15
15,2022-11-14,96862738.40199436,0,-1,196063285.98252568,-6119.767522271364,1,16340.49,16
16,2022-11-14,96085072.35490495,2,-1,-4714840.499605536,6121.101088148141,0,16336.93,17
17,2022-11-14,95345635.97914536,1,-0.05,94945394.07323036,0,1,16346.81,18
18,2022-11-14,94945394.07323036,2,1,94945394.07323036,0.0,0,16350.35,19
19,2022-11-14,94945394.07323036,1,-0.05,94945394.07323036,0,0,16353.55,20
20,2022-11-14,94945394.07323036,2,1,94945394.07323036,0.0,-1,16344.4,21
21,2022-11-14,94945394.07323036,2,1,94945394.07323036,0.0,1,16342.330000000002,22
22,2022-11-14,94945394.07323036,1,-0.05,94945394.07323036,0,-1,16340.68,23
23,2022-11-14,94945394.07323036,1,-0.05,94945394.07323036,0,-1,16344.865,24
24,2022-11-14,94945394.07323036,0,-1,194545394.07323036,-6116.211691872594,-1,16349.99,25
25,2022-11-14,94532733.51502818,0,-1,194545394.07323036,-6116.211691872594,1,16352.060000000001,26
26,2022-11-14,94528085.19414236,0,-1,194545394.07323036,-6116.211691872594,1,16352.82,27
27,2022-11-14,94515577.54123248,2,-1,-6284541.724895507,6114.388593241216,0,16354.865,28
28,2022-11-14,93624690.17643782,2,-1,-6284541.724895507,6114.388593241216,-1,16340.02,29
29,2022-11-14,93594057.08958569,1,-0.05,93194542.69432777,0,0,16335.01,30
30,2022-11-14,93194542.69432777,0,-1,192794542.69432777,-6118.999861710603,1,16342.54,31
31,2022-11-14,92771504.65984844,0,1,192794542.69432777,-6118.999861710603,-1,16346.305,32
32,2022-11-14,92798030.52424896,1,-0.05,92398044.47556864,0,,16341.97,33
33,2022-11-14,92398044.47556864,1,-0.05,92398044.47556864,0,,16346.939999999999,34
34,2022-11-14,92398044.47556864,0,1,92398044.47556864,0.0,,16355.205,35
35,2022-11-14,92398044.47556864,0,1,92398044.47556864,0.0,,16356.27,36
36,2022-11-14,92398044.47556864,1,-0.05,92398044.47556864,0,,16369.869999999999,37
37,2022-11-14,92398044.47556864,2,-1,-8001955.524431363,6124.953335511776,,16326.654999999999,38
38,2022-11-14,92245951.9618235,2,1,-8001955.524431363,6124.953335511776,,16367.130000000001,39
39,2022-11-14,92305455.88347797,1,-0.05,91904226.23784633,0,,16376.845,40
40,2022-11-14,91904226.23784633,1,-0.05,91904226.23784633,0,,16382.025,41
41,2022-11-14,91904226.23784633,2,1,91904226.23784633,0.0,,16380.725,42
42,2022-11-14,91904226.23784633,0,-1,191504226.23784631,-6110.741920453417,,16364.625,43
43,2022-11-14,91453782.06329297,2,-1,-9346419.713405252,6107.660961296973,,16372.880000000001,44
44,2022-11-14,90845605.14721791,1,-0.05,90444837.04777542,0,,16404.32,45
45,2022-11-14,90444837.04777542,1,-0.05,90444837.04777542,0,,16408.69,46
46,2022-11-14,90444837.04777542,1,-0.05,90444837.04777542,0,,16470.6,47
47,2022-11-14,90444837.04777542,1,-0.05,90444837.04777542,0,,16409.79,48
