,date,value,action,reward,balance,coin,position,price,index
0,2022-12-14,100000000.0,2,-1,-400000.0,5628.735369509591,1,17765.98,41923
1,2022-12-14,99633350.25706434,2,1,-400000.0,5628.735369509591,1,17771.905,41924
2,2022-12-14,99692705.2715358,2,1,-400000.0,5628.735369509591,1,17782.449999999997,41925
3,2022-12-14,99711674.10973106,2,-1,-400000.0,5628.735369509591,1,17785.82,41926
4,2022-12-14,99691072.93827866,2,-1,-400000.0,5628.735369509591,1,17782.16,41927
5,2022-12-14,99684909.47304904,2,-1,-400000.0,5628.735369509591,1,17781.065,41928
6,2022-12-14,99668417.27841638,2,1,-400000.0,5628.735369509591,1,17778.135,41929
7,2022-12-14,99690904.07621756,2,-1,-400000.0,5628.735369509591,1,17782.129999999997,41930
8,2022-12-14,99688793.30045402,2,1,-400000.0,5628.735369509591,1,17781.755,41931
9,2022-12-14,99720483.08058436,2,-1,-400000.0,5628.735369509591,1,17787.385000000002,41932
10,2022-12-14,99683220.8524382,2,-1,-400000.0,5628.735369509591,1,17780.765,41933
11,2022-12-14,99660565.19257592,2,-1,-400000.0,5628.735369509591,1,17776.739999999998,41934
12,2022-12-14,99646493.35415214,2,-1,-400000.0,5628.735369509591,1,17774.239999999998,41935
13,2022-12-14,99623471.82649086,2,1,-400000.0,5628.735369509591,1,17770.15,41936
14,2022-12-14,99636840.07299344,1,-0.05,99236692.71270147,0,1,17772.525,41937
15,2022-12-14,99236692.71270147,2,1,99236692.71270147,0.0,1,17773.93,41938
16,2022-12-14,99236692.71270147,2,1,99236692.71270147,0.0,1,17769.875,41939
17,2022-12-14,99236692.71270147,2,1,99236692.71270147,0.0,1,17773.35,41940
18,2022-12-14,99236692.71270147,2,1,99236692.71270147,0.0,1,17769.57,41941
19,2022-12-14,99236692.71270147,2,1,99236692.71270147,0.0,1,17770.989999999998,41942
20,2022-12-14,99236692.71270147,2,1,99236692.71270147,0.0,1,17770.66,41943
21,2022-12-14,99236692.71270147,2,1,99236692.71270147,0.0,1,17763.47,41944
22,2022-12-14,99236692.71270147,2,1,99236692.71270147,0.0,1,17758.585,41945
23,2022-12-14,99236692.71270147,2,1,99236692.71270147,0.0,1,17755.745000000003,41946
