,date,value,action,reward,balance,coin,position,price,index
0,2023-01-26,100000000.0,0,-41.84935067,398800000.0,-432844307.8189145,-3,0.6930898583642887,35185
1,2023-01-26,98798194.1303966,0,-20.21117361,697600000.0,-865686010.1189181,-6,0.6930940304639808,35186
2,2023-01-26,97612125.98416102,0,-13.51915541,996400000.0,-1298537763.1008782,-9,0.6930779370379562,35187
3,2023-01-26,96415787.56693494,0,-0.24556874,996400000.0,-1298537763.1008782,-10,0.6930751172641476,35188
4,2023-01-26,96393927.15442169,0,-0.29325808,996400000.0,-1298537763.1008782,-10,0.693091951901641,35189
5,2023-01-26,96367630.15468132,0,-0.19585154,996400000.0,-1298537763.1008782,-10,0.693112203141526,35190
6,2023-01-26,96350004.87549973,0,0.01448886,996400000.0,-1298537763.1008782,-10,0.6931257763156626,35191
7,2023-01-26,96356528.05996156,0,0.01357562,996400000.0,-1298537763.1008782,-10,0.6931207528310578,35192
8,2023-01-26,96362650.40060878,0,0.01656716,996400000.0,-1298537763.1008782,-10,0.6931160380350609,35193
9,2023-01-26,96370117.08597052,0,0.03283759,996400000.0,-1298537763.1008782,-10,0.6931102879632695,35194
10,2023-01-26,96384875.76793814,0,0.00685006,996400000.0,-1298537763.1008782,-10,0.6930989223469686,35195
11,2023-01-26,96387950.40309298,0,-0.04276168,996400000.0,-1298537763.1008782,-10,0.6930965545797444,35196
12,2023-01-26,96384114.33999598,0,-0.04024843,996400000.0,-1298537763.1008782,-10,0.6930995087203216,35197
13,2023-01-26,96380502.79917395,0,0.02237169,996400000.0,-1298537763.1008782,-10,0.6931022899569745,35198
14,2023-01-26,96390500.28815281,0,0.02288077,996400000.0,-1298537763.1008782,-10,0.6930945909209797,35199
15,2023-01-26,96400693.94642162,0,-0.09721879,996400000.0,-1298537763.1008782,-10,0.6930867408156085,35200
16,2023-01-26,96392015.96788633,0,-0.13315296,996400000.0,-1298537763.1008782,-10,0.6930934237006057,35201
17,2023-01-26,96380089.37593043,0,-0.08334646,996400000.0,-1298537763.1008782,-10,0.6931026083329628,35202
18,2023-01-26,96372598.44720936,0,-0.01506811,996400000.0,-1298537763.1008782,-10,0.6931083770744918,35203
19,2023-01-26,96371244.59341514,0,-0.00850983,996400000.0,-1298537763.1008782,-10,0.6931094196732,35204
20,2023-01-26,96370480.31893265,0,0.00385011,996400000.0,-1298537763.1008782,-10,0.693110008238665,35205
21,2023-01-26,96372209.49071276,0,0.01030429,996400000.0,-1298537763.1008782,-10,0.6931086766087122,35206
22,2023-01-26,96376821.39337039,0,0.01290641,996400000.0,-1298537763.1008782,-10,0.6931051249964383,35207
23,2023-01-26,96382583.70813894,0,-0.01930229,996400000.0,-1298537763.1008782,-10,0.6931006874552806,35208
24,2023-01-26,96380858.37985027,0,-0.01713833,996400000.0,-1298537763.1008782,-10,0.6931020161253723,35209
25,2023-01-26,96379325.24752402,0,-0.12554735,996400000.0,-1298537763.1008782,-10,0.6931031967859351,35210
26,2023-01-26,96368027.08202028,0,-0.06154452,996400000.0,-1298537763.1008782,-10,0.6931118974689839,35211
27,2023-01-26,96362478.90438104,0,0.00212033,996400000.0,-1298537763.1008782,-10,0.6931161701037867,35212
28,2023-01-26,96363434.22744548,0,-0.02775608,996400000.0,-1298537763.1008782,-10,0.693115434412387,35213
29,2023-01-26,96360930.83408928,0,-0.07841463,996400000.0,-1298537763.1008782,-10,0.6931173622680316,35214
30,2023-01-26,96353841.8473463,0,-0.10985229,996400000.0,-1298537763.1008782,-10,0.6931228214752602,35215
31,2023-01-26,96343866.58321846,0,-0.10752067,996400000.0,-1298537763.1008782,-10,0.6931305033959646,35216
32,2023-01-26,96334089.57860875,0,-0.09459253,996400000.0,-1298537763.1008782,-10,0.6931380326376143,35217
33,2023-01-26,96325477.2585535,0,0.01305911,996400000.0,-1298537763.1008782,-10,0.6931446649592148,35218
34,2023-01-26,96331416.87695873,0,-0.11333102,996400000.0,-1298537763.1008782,-10,0.6931400908770633,35219
35,2023-01-26,96321075.69091153,0,-0.2003618,996400000.0,-1298537763.1008782,-10,0.69314805459313,35220
36,2023-01-26,96302677.08754838,0,0.00746115,996400000.0,-1298537763.1008782,-10,0.6931622233018776,35221
37,2023-01-26,96306107.9577359,0,0.06760554,996400000.0,-1298537763.1008782,-10,0.6931595811991332,35222
38,2023-01-26,96336835.25648558,0,0.00337489,996400000.0,-1298537763.1008782,-10,0.693135918199394,35223
39,2023-01-26,96338369.26645768,0,-0.08412265,996400000.0,-1298537763.1008782,-10,0.6931347368629588,35224
40,2023-01-26,96330685.50933242,0,0.02397906,996400000.0,-1298537763.1008782,-10,0.6931406541010581,35225
41,2023-01-26,96341617.30114233,0,-0.05281392,996400000.0,-1298537763.1008782,-10,0.6931322355612817,35226
42,2023-01-26,96336822.13310194,0,-0.06124376,996400000.0,-1298537763.1008782,-10,0.693135928305672,35227
43,2023-01-26,96331259.81388044,0,-0.08217539,996400000.0,-1298537763.1008782,-10,0.6931402118308644,35228
44,2023-01-26,96323780.27712357,0,0.00803695,996400000.0,-1298537763.1008782,-10,0.6931459717994763,35229
45,2023-01-26,96327422.4425757,0,-0.09693647,996400000.0,-1298537763.1008782,-10,0.6931431669788884,35230
46,2023-01-26,96318601.27505839,0,-0.02728616,996400000.0,-1298537763.1008782,-10,0.6931499601332871,35231
47,2023-01-26,96316112.76998639,0,0.02563098,996400000.0,-1298537763.1008782,-10,0.6931518765235091,35232
48,2023-01-26,96327794.92688811,0,-0.02097239,996400000.0,-1298537763.1008782,-10,0.6931428801298471,35233
49,2023-01-26,96325880.35026526,0,0.01595206,996400000.0,-1298537763.1008782,-10,0.693144354539508,35234
50,2023-01-26,96333154.41516125,0,0.01347965,996400000.0,-1298537763.1008782,-10,0.693138752804154,35235
51,2023-01-26,96339284.25513136,0,0.01356219,996400000.0,-1298537763.1008782,-10,0.6931340322329513,35236
52,2023-01-26,96345415.6332134,0,-0.26109621,996400000.0,-1298537763.1008782,-10,0.6931293104772532,35237
53,2023-01-26,96321666.30979764,0,-0.23920569,996400000.0,-1298537763.1008782,-10,0.693147599759314,35238
54,2023-01-26,96299830.09840512,0,0.00546767,996400000.0,-1298537763.1008782,-10,0.6931644157595975,35239
55,2023-01-26,96302321.27601302,0,-0.01474637,996400000.0,-1298537763.1008782,-10,0.6931624973112638,35240
56,2023-01-26,96300977.2454511,0,-0.11716245,996400000.0,-1298537763.1008782,-10,0.6931635323451304,35241
57,2023-01-26,96290231.91265798,0,-0.07885267,996400000.0,-1298537763.1008782,-10,0.6931718072933826,35242
58,2023-01-26,96282947.22264194,0,-0.04774541,996400000.0,-1298537763.1008782,-10,0.6931774172111093,35243
59,2023-01-26,96278530.60974824,0,-0.00646299,996400000.0,-1298537763.1008782,-10,0.6931808184313273,35244
60,2023-01-26,96277932.44679105,0,0.02036582,996400000.0,-1298537763.1008782,-10,0.6931812790748096,35245
61,2023-01-26,96287357.8601445,0,-0.1633636,996400000.0,-1298537763.1008782,-10,0.6931740205925219,35246
