,date,value,action,reward,balance,coin,position,price,index
0,2023-03-22,100000000.0,0,-38.65834873,398800000.0,-432838135.8073255,-3,0.6930997414089748,113290
1,2023-03-22,98805774.17604792,1,10.37060629,405751.0793437362,144282155.6376659,1,0.6930864011425559,113291
2,2023-03-22,100406542.19041935,0,-19.83111374,398806539.02597505,-432843042.6437473,-3,0.693091884225839,113292
3,2023-03-22,98799107.83274376,0,-10.02024548,697606539.025975,-865675363.7521117,-6,0.6931090525582347,113293
4,2023-03-22,97580676.43870485,1,65.40238703,380779.8890539408,144273008.50323004,1,0.6931303439046338,113294
5,2023-03-22,100380164.2446051,1,3.74962203,-99219220.11094606,288546905.22069633,2,0.6931260766861483,113295
6,2023-03-22,100781916.26506361,1,2.81107516,-198819220.11094606,432819538.0912503,3,0.6931321485601724,113296
7,2023-03-22,101182305.6411708,1,55.75685833,-298419220.11094606,577091983.7083694,4,0.6931330481870905,113297
8,2023-03-22,101582953.0860148,1,57.85471782,-398019220.11094606,721364195.8056295,5,0.6931341700963568,113298
9,2023-03-22,101985458.88200891,1,60.26349615,-497619220.11094606,865635684.8761935,6,0.6931376437869124,113299
10,2023-03-22,102384777.39766884,1,64.92813498,-597219220.110946,1009907337.8102666,7,0.6931368565223022,113300
11,2023-03-22,102784774.98265934,1,57.68855349,-696819220.110946,1154178991.242076,8,0.6931368541309842,113301
12,2023-03-22,103183218.69220722,1,51.13841942,-796419220.110946,1298450925.3337758,9,0.6931355057348829,113302
13,2023-03-22,103576948.40332639,1,0.83203466,-896019220.110946,1442723864.570537,10,0.6931306766814636,113303
14,2023-03-22,103987807.43618631,1,0.06293011,-896019220.110946,1442723864.570537,10,0.6931382034390965,113304
15,2023-03-22,104006444.04140663,0,-64.37498053,398806341.3847972,-432806051.77070934,-3,0.6931511210913777,113305
16,2023-03-22,98806632.5608949,1,6.28072154,406631.3961905241,144268823.94901368,1,0.6931504483279158,113306
17,2023-03-22,100406728.49246919,0,-51.84498545,398806728.1040841,-432806051.60847104,-3,0.6931511213512068,113307
18,2023-03-22,98807165.39688122,1,10.39011418,407163.6477100253,144268894.1619846,1,0.6931501109845645,113308
19,2023-03-22,100407196.05017118,1,2.59468647,-99192836.35228997,288537741.57731193,2,0.6931503355822599,113309
20,2023-03-22,100806515.7541678,1,2.70105905,-198792836.35228997,432807079.72183055,3,0.6931479778456267,113310
21,2023-03-22,101200640.13108563,0,-4201.11825487,398800666.22515213,-432816491.3404191,-3,0.6931344022287815,113311
22,2023-03-22,98805578.79855752,1,10.46589432,405559.14826387167,144274526.31080982,1,0.6931230519833457,113312
23,2023-03-22,100405769.95874119,0,-52.32267574,398805769.11549926,-432822666.4969003,-3,0.6931245131593599,113313
24,2023-03-22,98799310.61162436,1,8.11130626,399336.4456398487,144271116.24708906,1,0.6931394349838732,113314
25,2023-03-22,100402742.15840884,1,1.01152106,-99200663.55436015,288537319.20168275,2,0.6931630413221174,113315
26,2023-03-22,100804528.61658165,0,-28.32597067,398804507.8478979,-432794743.0810802,-3,0.6931692327505875,113316
27,2023-03-22,98810598.9323405,1,7.91850918,410574.5680027604,144267843.5190842,1,0.6931551589094884,113317
28,2023-03-22,100409452.4720604,0,-17.72143108,398809456.96044415,-432808387.0826022,-3,0.693147381043576,113318
29,2023-03-22,98811306.94832355,1,32.65838313,411299.54837203026,144270352.0222094,1,0.6931431066627307,113319
30,2023-03-22,100411899.86483143,1,1.60427461,-99188700.45162797,288539837.97094876,2,0.6931472677148872,113320
31,2023-03-22,100812354.075991,0,-28.53408359,398812349.85788053,-432807474.91924316,-3,0.6931488418862833,113321
32,2023-03-22,98806267.6313619,1,32.91786826,406291.960267961,144266233.44004515,1,0.6931628948471749,113322
33,2023-03-22,100407880.27845648,1,3.99131831,-99193708.03973204,288530175.50965893,2,0.6931739044795098,113323
34,2023-03-22,100810311.78862241,1,2.69155214,-198793708.03973204,432792363.71831524,3,0.6931823317095617,113324
35,2023-03-22,101211671.43333411,0,-7714.82325766,398811649.9154419,-432784603.2079272,-3,0.693185473273105,113325
36,2023-03-22,98814565.1570893,0,-11.9506908,697611649.9154419,-865573412.0290545,-6,0.6931787372625681,113326
37,2023-03-22,97616518.4938283,0,-8.48004777,996411649.9154419,-1298363629.8320823,-9,0.6931764805657797,113327
38,2023-03-22,96430569.39304674,1,78.97204021,430493.7151362896,144265658.23788714,1,0.6931656585596054,113328
39,2023-03-22,100429019.86557211,1,1.58938199,-99169506.28486371,288533442.7658878,2,0.6931554423405677,113329
40,2023-03-22,100828211.09380692,0,-28.65658336,398828220.2242923,-432805103.7996386,-3,0.6931526392971581,113330
41,2023-03-22,98828800.77170718,1,8.02320039,428798.4495175481,144268647.11584666,1,0.6931512979372485,113331
42,2023-03-22,100429754.08721973,1,3.93354168,-99171201.55048245,288535915.5592842,2,0.6931579219523848,113332
43,2023-03-22,100828620.90779465,0,-28.67871214,398828621.6179615,-432804257.5429941,-3,0.6931539946096729,113333
44,2023-03-22,98830031.5725016,1,8.07912886,430025.93268346786,144268763.88899347,1,0.693150736890934,113334
45,2023-03-22,100429653.18909173,1,3.92526417,-99169974.06731653,288538065.5325637,2,0.6931481532159812,113335
