,date,value,action,reward,balance,coin,position,price,index
0,2023-02-05,100000000.0,0,-0.78508632,398800000.0,-432811146.2101029,-3,0.6931429622987774,49044
1,2023-02-05,98799267.38229567,0,-0.77094734,697600000.0,-865621235.4724259,-6,0.6931446549947967,49045
2,2023-02-05,97596950.86719835,0,-0.75515005,996400000.0,-1298429653.7247307,-9,0.6931473311249589,49046
3,2023-02-05,96396585.01559973,0,-0.00207111,996400000.0,-1298429653.7247307,-10,0.6931476128896256,49047
4,2023-02-05,96393292.39295685,0,-0.00011502,996400000.0,-1298429653.7247307,-10,0.6931501487394758,49048
5,2023-02-05,96393109.56970191,0,0.00018406,996400000.0,-1298429653.7247307,-10,0.6931502895428334,49049
6,2023-02-05,96394572.5584904,0,0.00050625,996400000.0,-1298429653.7247307,-10,0.6931491628057905,49050
7,2023-02-05,96398596.54206204,0,0.00050637,996400000.0,-1298429653.7247307,-10,0.6931460636902088,49051
8,2023-02-05,96402622.14657032,0,-0.00068969,996400000.0,-1298429653.7247307,-10,0.6931429633262447,49052
9,2023-02-05,96401525.51595974,4,-2.80683779,-208398468.38197637,432810618.19658315,3,0.6931438079084733,49053
10,2023-02-05,91601775.68538481,0,-1.35603804,389201774.7091154,-432810266.0803847,-3,0.6931443718210737,49054
11,2023-02-05,89201469.67697144,0,-0.71560389,688001774.7091154,-865620092.0910721,-6,0.6931450765921198,49055
12,2023-02-05,87999151.24170172,0,-0.7299359,986801774.7091154,-1298428245.7064624,-9,0.6931477549440791,49056
13,2023-02-05,86794574.18015957,0,-0.00101623,986801774.7091154,-1298428245.7064624,-10,0.6931512800226173,49057
14,2023-02-05,86792927.6503874,0,-0.0017255,986801774.7091154,-1298428245.7064624,-10,0.6931525481171598,49058
15,2023-02-05,86790183.60420537,0,-0.00011501,986801774.7091154,-1298428245.7064624,-10,0.6931546614770555,49059
16,2023-02-05,86790000.69539356,0,-0.00092052,986801774.7091154,-1298428245.7064624,-10,0.6931548023464585,49060
17,2023-02-05,86788536.61499524,1,0.53679054,-9211410.432628274,144267683.04608843,1,0.6931559299254396,49061
18,2023-02-05,90789057.55814628,0,-1.04488902,389189055.6861832,-432801023.66940236,-3,0.6931591738312449,49062
19,2023-02-05,89189786.52738446,0,-0.76801004,687989055.6861832,-865603101.7041068,-6,0.6931574852003006,49063
20,2023-02-05,87991249.55902183,0,-0.8188827,986789055.6861832,-1298406235.081225,-9,0.693155795012691,49064
21,2023-02-05,86787034.29216743,0,0.00036339,986789055.6861832,-1298406235.081225,-10,0.6931590415057688,49065
