,date,value,action,reward,balance,coin,position,price,index
0,2023-04-05,100000000.0,0,-38.47719535,398800000.0,-432811689.9819477,-3,0.6931420914543985,132859
1,2023-04-05,98805379.87322801,0,-19.69720514,697600000.0,-865631141.6764979,-6,0.6931296613991285,132860
2,2023-04-05,97607994.01015747,0,-13.28507226,996400000.0,-1298452479.1450272,-9,0.6931266414789758,132861
3,2023-04-05,96398570.68493903,0,-0.03829726,996400000.0,-1298452479.1450272,-10,0.6931338988298376,132862
4,2023-04-05,96395083.82911229,2,0.00704425,996400000.0,-1298452479.1450272,-10,0.6931365842233215,132863
5,2023-04-05,96398274.36561966,2,-0.05463773,996400000.0,-1298452479.1450272,-10,0.6931341270394363,132864
6,2023-04-05,96393330.69977748,0,0.00193188,996400000.0,-1298452479.1450272,-10,0.6931379343915894,132865
7,2023-04-05,96394207.38758898,2,-0.06391956,996400000.0,-1298452479.1450272,-10,0.6931372592126164,132866
8,2023-04-05,96388394.87875795,2,0.02342282,996400000.0,-1298452479.1450272,-10,0.6931417357020716,132867
9,2023-04-05,96399013.45036209,2,0.01604321,996400000.0,-1298452479.1450272,-10,0.6931335578351302,132868
10,2023-04-05,96406292.27260971,2,0.02186291,996400000.0,-1298452479.1450272,-10,0.6931279520679847,132869
11,2023-04-05,96416191.99681985,2,-0.01761613,996400000.0,-1298452479.1450272,-10,0.6931203278196051,132870
12,2023-04-05,96414588.47348952,2,0.00958584,996400000.0,-1298452479.1450272,-10,0.6931215627691747,132871
13,2023-04-05,96418953.4560901,0,-0.00342214,996400000.0,-1298452479.1450272,-10,0.6931182010885043,132872
14,2023-04-05,96418641.6218543,0,-0.02087209,996400000.0,-1298452479.1450272,-10,0.693118441246878,132873
15,2023-04-05,96416746.56126273,2,0.01609101,996400000.0,-1298452479.1450272,-10,0.6931199007231562,132874
16,2023-04-05,96424028.02748048,2,0.02523466,996400000.0,-1298452479.1450272,-10,0.6931142929197636,132875
17,2023-04-05,96435398.93748176,0,0.01592837,996400000.0,-1298452479.1450272,-10,0.6931055356412463,132876
18,2023-04-05,96442549.6984427,0,0.00782445,996400000.0,-1298452479.1450272,-10,0.6931000285001874,132877
