,date,value,action,reward,balance,coin,position,price,index
0,2023-03-30,100000000.0,0,-17.08049677,398800000.0,-432819237.34996915,-3,0.6931300046569462,124809
1,2023-03-30,98798069.14399159,0,-29.84684315,697600000.0,-865635689.0124508,-6,0.6931344657710599,124810
2,2023-03-30,97597684.4904176,0,-116.29364354,996400000.0,-1298451863.2020116,-9,0.6931349101307124,124811
3,2023-03-30,96406371.09439194,2,-0.83629142,996400000.0,-1298451863.2020116,-9,0.6931282201607408,124812
4,2023-03-30,96397973.49482346,0,-0.48459994,996400000.0,-1298451863.2020116,-10,0.6931346875545707,124813
5,2023-03-30,96393194.99649239,2,-0.05894529,996400000.0,-1298451863.2020116,-10,0.693138367705115,124814
6,2023-03-30,96392615.88672256,2,0.07620332,996400000.0,-1298451863.2020116,-10,0.693138813705299,124815
7,2023-03-30,96396375.7610588,2,0.08272303,996400000.0,-1298451863.2020116,-10,0.6931359180459042,124816
8,2023-03-30,96400572.21711504,0,0.03874536,996400000.0,-1298451863.2020116,-10,0.6931326861540066,124817
9,2023-03-30,96402593.65045452,2,-0.32853884,996400000.0,-1298451863.2020116,-10,0.6931311293513274,124818
10,2023-03-30,96399115.79157269,0,-0.36742573,996400000.0,-1298451863.2020116,-10,0.6931338078171068,124819
11,2023-03-30,96395211.68251598,2,0.20324667,996400000.0,-1298451863.2020116,-10,0.6931368145585712,124820
12,2023-03-30,96406200.75439656,0,0.04585507,996400000.0,-1298451863.2020116,-10,0.6931283513477338,124821
13,2023-03-30,96408646.82353878,0,0.06275406,996400000.0,-1298451863.2020116,-10,0.6931264675126748,124822
14,2023-03-30,96411978.57887661,2,-0.19216247,996400000.0,-1298451863.2020116,-10,0.6931239015682358,124823
15,2023-03-30,96409957.53373957,0,-0.15094464,996400000.0,-1298451863.2020116,-10,0.6931254580719417,124824
16,2023-03-30,96408372.6827848,2,0.35804752,996400000.0,-1298451863.2020116,-10,0.6931266786416059,124825
17,2023-03-30,96428604.57808793,2,0.26801128,996400000.0,-1298451863.2020116,-10,0.6931110970895465,124826
18,2023-03-30,96444328.83131349,0,0.09369932,996400000.0,-1298451863.2020116,-10,0.6930989870886515,124827
19,2023-03-30,96449939.23359954,2,0.03274176,996400000.0,-1298451863.2020116,-10,0.6930946662490077,124828
20,2023-03-30,96451927.94328332,2,-0.6266475,996400000.0,-1298451863.2020116,-10,0.6930931346483838,124829
21,2023-03-30,96444134.41418469,2,-0.76664234,996400000.0,-1298451863.2020116,-10,0.6930991368185986,124830
22,2023-03-30,96434494.33981967,0,-0.50076588,996400000.0,-1298451863.2020116,-10,0.6931065611018071,124831
23,2023-03-30,96428273.91445005,0,-0.45059959,996400000.0,-1298451863.2020116,-10,0.693111351749459,124832
24,2023-03-30,96422652.35654056,2,-1.58922442,996400000.0,-1298451863.2020116,-10,0.693115681180583,124833
25,2023-03-30,96403626.7186817,2,-1.59176458,996400000.0,-1298451863.2020116,-10,0.6931303337359823,124834
26,2023-03-30,96385292.6482805,0,-0.87161646,996400000.0,-1298451863.2020116,-10,0.6931444536821434,124835
27,2023-03-30,96375458.0676347,0,-0.95127069,996400000.0,-1298451863.2020116,-10,0.6931520277639592,124836
28,2023-03-30,96365050.85301673,2,-0.71560482,996400000.0,-1298451863.2020116,-10,0.6931600428586369,124837
29,2023-03-30,96357673.50008988,2,0.04665528,996400000.0,-1298451863.2020116,-10,0.6931657245116392,124838
30,2023-03-30,96359989.21759355,0,-0.71458523,996400000.0,-1298451863.2020116,-10,0.6931639410666234,124839
31,2023-03-30,96353048.01493025,2,0.00327432,996400000.0,-1298451863.2020116,-10,0.6931692868194079,124840
32,2023-03-30,96353205.0354923,2,0.02497686,996400000.0,-1298451863.2020116,-10,0.6931691658903488,124841
33,2023-03-30,96354384.8127085,2,-0.99566241,996400000.0,-1298451863.2020116,-10,0.6931682572873812,124842
34,2023-03-30,96345143.9953469,2,0.01860641,996400000.0,-1298451863.2020116,-10,0.6931753740836395,124843
35,2023-03-30,96345999.6620549,2,-0.12669043,996400000.0,-1298451863.2020116,-10,0.6931747150937052,124844
36,2023-03-30,96344841.75154054,2,0.05975477,996400000.0,-1298451863.2020116,-10,0.6931756068560779,124845
37,2023-03-30,96347582.13886678,0,-0.38298903,996400000.0,-1298451863.2020116,-10,0.6931734963524822,124846
38,2023-03-30,96344097.1727004,2,-1.30561943,996400000.0,-1298451863.2020116,-10,0.693176180291922,124847
39,2023-03-30,96332519.27763975,2,0.15121062,996400000.0,-1298451863.2020116,-10,0.6931850969837061,124848
40,2023-03-30,96339188.51367474,0,0.08015372,996400000.0,-1298451863.2020116,-10,0.6931799606854543,124849
41,2023-03-30,96342809.25969946,0,0.18179778,996400000.0,-1298451863.2020116,-10,0.6931771721754392,124850
42,2023-03-30,96350903.0341227,2,0.07176499,996400000.0,-1298451863.2020116,-10,0.6931709387719125,124851
43,2023-03-30,96354084.9616605,0,0.22267174,996400000.0,-1298451863.2020116,-10,0.6931684882170418,124852
44,2023-03-30,96364505.90541363,2,0.06034746,996400000.0,-1298451863.2020116,-10,0.6931604625488992,124853
45,2023-03-30,96367396.71506429,2,-0.75286002,996400000.0,-1298451863.2020116,-10,0.6931582361978633,124854
46,2023-03-30,96360170.10693097,0,-0.55150267,996400000.0,-1298451863.2020116,-10,0.6931638017550766,124855
47,2023-03-30,96354964.04048562,2,-1.37333878,996400000.0,-1298451863.2020116,-10,0.6931678111963142,124856
48,2023-03-30,96342377.45720577,2,0.01528306,996400000.0,-1298451863.2020116,-10,0.6931775047272309,124857
49,2023-03-30,96343099.05745399,0,0.08330433,996400000.0,-1298451863.2020116,-10,0.6931769489883016,124858
50,2023-03-30,96347137.71640933,2,0.16728133,996400000.0,-1298451863.2020116,-10,0.6931738386235128,124859
51,2023-03-30,96355247.81469047,2,0.00327945,996400000.0,-1298451863.2020116,-10,0.6931675926482009,124860
52,2023-03-30,96355392.9240923,2,-0.68344621,996400000.0,-1298451863.2020116,-10,0.6931674808924971,124861
53,2023-03-30,96349455.99586844,2,-0.21275212,996400000.0,-1298451863.2020116,-10,0.6931720532054123,124862
54,2023-03-30,96347568.73492014,0,-0.08100947,996400000.0,-1298451863.2020116,-10,0.6931735066755037,124863
55,2023-03-30,96346846.5831548,2,0.24521893,996400000.0,-1298451863.2020116,-10,0.6931740628391828,124864
56,2023-03-30,96357998.71504676,0,-0.09847928,996400000.0,-1298451863.2020116,-10,0.693165474048017,124865
57,2023-03-30,96357128.27688217,2,-1.9892485,996400000.0,-1298451863.2020116,-10,0.6931661444141578,124866
58,2023-03-30,96340351.72777474,2,-0.15279405,996400000.0,-1298451863.2020116,-10,0.6931790648385362,124867
59,2023-03-30,96339053.17794311,0,0.16539511,996400000.0,-1298451863.2020116,-10,0.6931800649139863,124868
