,date,value,action,reward,balance,coin,position,price,index
0,2023-04-06,100000000.0,0,-42.81571796,398800000.0,-432859024.4910097,-3,0.693066294165321,134299
1,2023-04-06,98800995.85820657,2,-0.0520753,398800000.0,-432859024.4910097,-3,0.6930639935127985,134300
2,2023-04-06,98799532.8384726,2,0.0230437,398800000.0,-432859024.4910097,-3,0.6930673734116828,134301
3,2023-04-06,98802760.08872128,2,-0.0726795,398800000.0,-432859024.4910097,-3,0.6930599177504488,134302
4,2023-04-06,98800754.00474483,0,-20.91710151,697600000.0,-865719136.9106147,-6,0.69306455224774,134303
5,2023-04-06,97583607.23804986,0,-13.61474141,996400000.0,-1298566879.4159162,-9,0.6930843586329335,134304
6,2023-04-06,96383333.99804127,2,-0.03181245,996400000.0,-1298566879.4159162,-9,0.6930845690495188,134305
7,2023-04-06,96380520.52955043,2,-0.11769359,996400000.0,-1298566879.4159162,-9,0.6930867356445055,134306
8,2023-04-06,96370015.90296853,2,-0.08286427,996400000.0,-1298566879.4159162,-9,0.6930948250442495,134307
9,2023-04-06,96362571.5685867,2,-0.03880368,996400000.0,-1298566879.4159162,-9,0.6931005577750775,134308
10,2023-04-06,96359076.68540478,2,-0.05085218,996400000.0,-1298566879.4159162,-9,0.6931032491136888,134309
11,2023-04-06,96354475.6740011,2,-0.09936383,996400000.0,-1298566879.4159162,-9,0.6931067922591952,134310
12,2023-04-06,96345460.832937,2,0.01026715,996400000.0,-1298566879.4159162,-9,0.6931137344053465,134311
13,2023-04-06,96350109.56459308,2,-0.11783589,996400000.0,-1298566879.4159162,-9,0.6931101545114421,134312
14,2023-04-06,96339400.94099617,0,-0.15709896,996400000.0,-1298566879.4159162,-10,0.6931184010051473,134313
15,2023-04-06,96324998.81731999,2,0.07128443,996400000.0,-1298566879.4159162,-10,0.6931294917883056,134314
16,2023-04-06,96357419.10848868,2,-0.04445739,996400000.0,-1298566879.4159162,-10,0.6931045255800321,134315
17,2023-04-06,96353369.37103593,0,0.00577541,996400000.0,-1298566879.4159162,-10,0.6931076442006568,134316
18,2023-04-06,96355991.33464122,2,0.00708581,996400000.0,-1298566879.4159162,-10,0.693105625079696,134317
19,2023-04-06,96359211.51121664,2,0.01875142,996400000.0,-1298566879.4159162,-10,0.6931031452870673,134318
20,2023-04-06,96367674.50251174,0,0.00485042,996400000.0,-1298566879.4159162,-10,0.6930966281092236,134319
21,2023-04-06,96369864.5888952,2,-0.06801418,996400000.0,-1298566879.4159162,-10,0.6930949415681465,134320
22,2023-04-06,96363722.88431633,2,-0.05352208,996400000.0,-1298566879.4159162,-10,0.6930996711701995,134321
23,2023-04-06,96358885.43927026,0,0.01418467,996400000.0,-1298566879.4159162,-10,0.6931033963884558,134322
24,2023-04-06,96365278.45143962,2,0.00971877,996400000.0,-1298566879.4159162,-10,0.6930984732595274,134323
25,2023-04-06,96369637.65071201,0,-0.0291919,996400000.0,-1298566879.4159162,-10,0.6930951163286357,134324
26,2023-04-06,96367018.40113842,2,-0.01574356,996400000.0,-1298566879.4159162,-10,0.6930971333595759,134325
27,2023-04-06,96365604.57962036,0,-0.10177933,996400000.0,-1298566879.4159162,-10,0.6930982221148341,134326
28,2023-04-06,96356433.5098697,2,-0.07394553,996400000.0,-1298566879.4159162,-10,0.6931052845695262,134327
29,2023-04-06,96349747.76629245,2,-0.03725015,996400000.0,-1298566879.4159162,-10,0.6931104331249709,134328
30,2023-04-06,96346380.28892767,2,0.0173517,996400000.0,-1298566879.4159162,-10,0.6931130263509481,134329
31,2023-04-06,96354220.24818158,0,0.02060825,996400000.0,-1298566879.4159162,-10,0.6931069889574352,134330
32,2023-04-06,96363512.19457722,2,-0.00320381,996400000.0,-1298566879.4159162,-10,0.6930998334180918,134331
33,2023-04-06,96363223.13192308,2,-0.07259831,996400000.0,-1298566879.4159162,-10,0.6931000560193753,134332
34,2023-04-06,96356667.3921572,0,-0.12255619,996400000.0,-1298566879.4159162,-10,0.6931051044615232,134333
35,2023-04-06,96345590.88077056,2,-0.09648176,996400000.0,-1298566879.4159162,-10,0.6931136342581492,134334
36,2023-04-06,96336885.16362,2,-0.02410728,996400000.0,-1298566879.4159162,-10,0.6931203383542481,134335
37,2023-04-06,96334711.04239953,0,-0.03865141,996400000.0,-1298566879.4159162,-10,0.6931220126008772,134336
38,2023-04-06,96331227.59682655,2,-0.06607409,996400000.0,-1298566879.4159162,-10,0.693124695131618,134337
39,2023-04-06,96325272.63199222,0,-0.10312173,996400000.0,-1298566879.4159162,-10,0.6931292809291836,134338
40,2023-04-06,96315975.15501273,2,-0.10432218,996400000.0,-1298566879.4159162,-10,0.6931364407275172,134339
41,2023-04-06,96306536.5131818,0,0.01667936,996400000.0,-1298566879.4159162,-10,0.6931437092340382,134340
42,2023-04-06,96314096.60830271,2,0.01283055,996400000.0,-1298566879.4159162,-10,0.6931378873582144,134341
43,2023-04-06,96319909.37830198,2,-0.01277255,996400000.0,-1298566879.4159162,-10,0.6931334110620055,134342
44,2023-04-06,96318749.76240468,2,-0.03023405,996400000.0,-1298566879.4159162,-10,0.6931343040586742,134343
45,2023-04-06,96315994.17903137,2,-0.10661127,996400000.0,-1298566879.4159162,-10,0.6931364260775066,134344
46,2023-04-06,96306257.40377176,2,-0.01911718,996400000.0,-1298566879.4159162,-10,0.6931439241705305,134345
47,2023-04-06,96304511.2391231,0,-0.07623648,996400000.0,-1298566879.4159162,-10,0.6931452688564887,134346
48,2023-04-06,96297526.47521877,2,-0.09180779,996400000.0,-1298566879.4159162,-10,0.6931506476814189,134347
49,2023-04-06,96289095.63254046,0,-0.01103547,996400000.0,-1298566879.4159162,-10,0.6931571401022651,134348
50,2023-04-06,96288080.73545754,2,0.0018155,996400000.0,-1298566879.4159162,-10,0.6931579216539119,134349
51,2023-04-06,96289822.92052746,0,-0.0296108,996400000.0,-1298566879.4159162,-10,0.6931565800325464,134350
52,2023-04-06,96285321.34041524,0,0.00134249,996400000.0,-1298566879.4159162,-10,0.6931600466080332,134351
53,2023-04-06,96286341.67206812,2,0.00095584,996400000.0,-1298566879.4159162,-10,0.6931592608713345,134352
54,2023-04-06,96287067.97263288,0,0.01862972,996400000.0,-1298566879.4159162,-10,0.6931587015620095,134353
55,2023-04-06,96298398.79769897,2,0.01196637,996400000.0,-1298566879.4159162,-10,0.6931499759235802,134354
56,2023-04-06,96305658.97353947,2,0.00743329,996400000.0,-1298566879.4159162,-10,0.6931443850095075,134355
57,2023-04-06,96310162.8742634,0,-0.04605841,996400000.0,-1298566879.4159162,-10,0.6931409166469646,134356
58,2023-04-06,96305952.84390128,2,0.01021442,996400000.0,-1298566879.4159162,-10,0.6931441587059058,134357
59,2023-04-06,96310606.30455565,2,-0.01423661,996400000.0,-1298566879.4159162,-10,0.6931405751702958,134358
60,2023-04-06,96309308.5147773,0,-0.08601444,996400000.0,-1298566879.4159162,-10,0.6931415745718661,134359
61,2023-04-06,96301450.02450097,0,-0.07465783,996400000.0,-1298566879.4159162,-10,0.6931476262357433,134360
62,2023-04-06,96294602.2335478,2,-0.20814453,996400000.0,-1298566879.4159162,-10,0.6931528995805835,134361
63,2023-04-06,96275381.29927194,2,-0.19174028,996400000.0,-1298566879.4159162,-10,0.693167701231989,134362
64,2023-04-06,96257441.31808972,2,0.04016178,996400000.0,-1298566879.4159162,-10,0.6931815164474134,134363
65,2023-04-06,96270146.74490952,2,0.03418213,996400000.0,-1298566879.4159162,-10,0.6931717322560705,134364
66,2023-04-06,96280908.2399801,0,-0.10635852,996400000.0,-1298566879.4159162,-10,0.6931634450471165,134365
67,2023-04-06,96274184.85185266,0,0.02785225,996400000.0,-1298566879.4159162,-10,0.6931686225918652,134366
68,2023-04-06,96282950.66341329,2,0.10360263,996400000.0,-1298566879.4159162,-10,0.6931618722182806,134367
69,2023-04-06,96299579.2487123,0,0.5194325,996400000.0,-1298566879.4159162,-10,0.6931490668822116,134368
70,2023-04-06,96304685.80236995,2,-3.12143005,996400000.0,-1298566879.4159162,-10,0.693145134428875,134369
71,2023-04-06,96298267.09370542,2,1.74439968,996400000.0,-1298566879.4159162,-10,0.6931500773461527,134370
72,2023-04-06,96311111.2507422,0,0.50708176,996400000.0,-1298566879.4159162,-10,0.6931401863214852,134371
73,2023-04-06,96314178.64671779,2,7.91805173,996400000.0,-1298566879.4159162,-10,0.6931378241820959,134372
74,2023-04-06,96336512.09548914,2,7.58017107,996400000.0,-1298566879.4159162,-10,0.6931206256464445,134373
75,2023-04-06,96345251.85820246,2,-37.51546102,996400000.0,-1298566879.4159162,-10,0.6931138953325485,134374
76,2023-04-06,96342096.43034446,2,-15.30525591,996400000.0,-1298566879.4159162,-10,0.693116325263504,134375
