,date,value,action,reward,balance,coin,position,price,index
0,2023-03-26,100000000.0,0,-5.7080435,398800000.0,-432812321.84332335,-3,0.6931410795383941,119050
1,2023-03-26,98800000.07230633,0,-4.79174687,697600000.0,-865624643.7909636,-6,0.6931410793713324,119051
2,2023-03-26,97601080.78896642,1,2.94428755,401076.46581053734,144271033.84272987,1,0.6931398308894785,119052
3,2023-03-26,100401060.05021417,1,0.42017558,-99198923.53418946,288542091.3684142,2,0.6931397171064415,119053
4,2023-03-26,100800633.83386287,1,0.79876626,-198798923.53418946,432813456.3481977,3,0.6931382399689144,119054
5,2023-03-26,101200780.87953901,0,-18.44510144,398800782.0618841,-432813882.79433733,-3,0.6931385797126862,119055
6,2023-03-26,98802158.0301125,1,5.32738015,402152.52623957396,144271955.97687137,1,0.6931354005904743,119056
7,2023-03-26,100401153.26572993,0,-15.98467499,398801157.26277196,-432820192.9318799,-3,0.6931284743621378,119057
8,2023-03-26,98802336.23469639,0,-5.19189574,697601157.262772,-865642086.813297,-6,0.6931257504321,119058
9,2023-03-26,97608914.30011189,1,3.29553513,408883.27196252346,144275546.38688377,1,0.6931181513729557,119059
10,2023-03-26,100408948.03064194,1,0.47226774,-99191116.72803748,288550999.3428895,2,0.6931186002271174,119060
11,2023-03-26,100810219.61747158,0,-8.69908733,398810214.27208954,-432823607.0049171,-3,0.6931230070281076,119061
12,2023-03-26,98810366.27595252,1,1.59903155,410365.6679370403,144274608.76929855,1,0.693122655836859,119062
13,2023-03-26,100410562.37985066,1,0.73026233,-99189634.33206296,288548933.7338116,2,0.693124019291699,119063
14,2023-03-26,100812791.06920975,0,-9.9981709,398812781.3676047,-432818151.81223613,-3,0.6931317430747338,119064
15,2023-03-26,98811546.78544217,1,1.87901665,411551.72377079725,144272123.55144444,1,0.693134595501688,119065
16,2023-03-26,100410257.52917328,1,0.72506458,-99188448.2762292,288546114.28908265,2,0.6931256249911996,119066
17,2023-03-26,100809831.15855598,0,-15.37589006,398809838.04081684,-432822894.93371,-3,0.6931241473396347,119067
