,date,value,action,reward,balance,coin,position,price,index
0,2023-02-23,100000000.0,0,-2.5544932,398800000.0,-432830126.76679766,-3,0.6931125664495057,74959
1,2023-02-23,98798732.14857906,0,-1.99883586,697600000.0,-865658424.3270217,-6,0.6931154956620131,74960
2,2023-02-23,97598975.29112494,2,0.00201954,697600000.0,-865658424.3270217,-6,0.693115214786163,74961
3,2023-02-23,97604631.32278347,0,-1.90981709,996400000.0,-1298490977.4693072,-9,0.6931086809946586,74962
4,2023-02-23,96401037.04826427,0,-0.03396351,996400000.0,-1298490977.4693072,-10,0.6931114490343151,74963
5,2023-02-23,96380973.57707834,1,1.50846501,381049.6827700138,144273725.2600194,1,0.6931269004094375,74964
6,2023-02-23,100383374.60037774,1,0.14929815,-99218950.31722999,288544096.35277855,2,0.693143015038789,74965
7,2023-02-23,100779578.03231037,0,-3.77368479,398779583.9189122,-432819329.32299256,-3,0.6931298573685563,74966
8,2023-02-23,98776195.27768385,1,0.6520863,376208.83224874735,144271480.16004506,1,0.6931376865965937,74967
9,2023-02-23,100376668.73075494,0,-3.18309491,398776666.8911609,-432812449.9821431,-3,0.6931408743264602,74968
10,2023-02-23,98782945.25414705,1,0.60276439,382920.14069509506,144273836.00575384,1,0.6931263683597617,74969
11,2023-02-23,100382477.43869287,2,-0.00705506,382920.14069509506,144273836.00575384,1,0.6931232998754511,74970
12,2023-02-23,100379013.96593578,0,-3.00417859,398779029.5906348,-432838415.44219416,-3,0.6930992936325108,74971
13,2023-02-23,98784123.9825728,1,0.69516248,384103.60500502586,144281921.90959728,1,0.6930875239009985,74972
14,2023-02-23,100385862.08803284,0,-3.40959115,398785855.05410075,-432838154.3433098,-3,0.6930997117274742,74973
15,2023-02-23,98781990.19850099,1,0.60242764,382005.6579234004,144277526.07508805,1,0.693108640828481,74974
16,2023-02-23,100379922.61208214,1,0.16496567,-99217994.3420766,288558057.5797874,2,0.6930942030577627,74975
17,2023-02-23,100776330.6041255,0,-3.99037391,398776353.3043407,-432849368.58694667,-3,0.6930817549286522,74976
18,2023-02-23,98778148.26408339,0,-2.37880341,697576353.3043407,-865701327.0133597,-6,0.6930776080824906,74977
19,2023-02-23,97587310.57637262,0,-2.25658124,996376353.3043407,-1298559895.435182,-9,0.6930670243950185,74978
20,2023-02-23,96390077.46602082,0,0.00058902,996376353.3043407,-1298559895.435182,-10,0.6930648936579937,74979
21,2023-02-23,96391640.19981742,2,-0.01053769,996376353.3043407,-1298559895.435182,-10,0.6930636902219396,74980
22,2023-02-23,96386046.75828326,3,-6.33883459,-7613914.467900991,144285986.85898486,1,0.6930679976409149,74981
23,2023-02-23,92388117.25152774,0,-2.08087264,390788109.12465,-432849166.2963458,-3,0.6930820788380774,74982
24,2023-02-23,90784164.83281225,1,0.46342335,-7615819.3900203705,144281158.47546288,1,0.6930911912313655,74983
25,2023-02-23,92384793.52492505,3,-0.59642822,-108015819.39002037,288561432.6355621,2,0.693095439290862,74984
26,2023-02-23,91984722.73141697,1,0.11052005,-207615819.39002037,432841757.8660567,3,0.693095193958326,74985
27,2023-02-23,92388483.1821757,0,-3.07871212,389988465.97188693,-432835550.1787111,-3,0.6931038817771198,74986
28,2023-02-23,89984998.76141292,0,-1.56605074,688788465.9718869,-865666097.9753929,-6,0.6931118922339147,74987
29,2023-02-23,88793905.7396313,1,0.81047181,-8406116.019439697,144278991.0695685,1,0.6931016030724941,74988
30,2023-02-23,91592248.03318594,2,-0.00440158,-8406116.019439697,144278991.0695685,1,0.693090264295017,74989
31,2023-02-23,91589032.11768836,0,-2.18734723,389989051.5251398,-432857974.88407725,-3,0.6930679747331497,74990
32,2023-02-23,89991001.20294291,0,-1.63371738,688789051.5251398,-865718762.8983886,-6,0.6930634705356618,74991
33,2023-02-23,88797812.89327729,0,-1.64587221,987589051.5251398,-1298584465.1738691,-9,0.6930556022871885,74992
34,2023-02-23,87596251.04288232,1,1.27131564,-8403777.755188584,144288317.0263171,1,0.6930568050201927,74993
35,2023-02-23,91597480.79206492,2,0.00062057,-8403777.755188584,144288317.0263171,1,0.6930655274675775,74994
36,2023-02-23,91599433.1014273,0,-2.38862964,389999420.25800085,-432851052.85228384,-3,0.6930790580804685,74995
37,2023-02-23,90001205.20418227,2,0.0008882,389999420.25800085,-432851052.85228384,-3,0.693074934384408,74996
38,2023-02-23,90004620.40335584,0,-1.57489048,688799420.2580009,-865709608.7959311,-6,0.6930670443743202,74997
39,2023-02-23,88809251.28535366,0,-1.5833458,987599420.2580009,-1298571505.6558099,-9,0.6930616951417938,74998
40,2023-02-23,87607480.77784526,0,-0.01604443,987599420.2580009,-1298571505.6558099,-10,0.6930630585688371,74999
41,2023-02-23,87596742.79260683,2,0.00219596,987599420.2580009,-1298571505.6558099,-10,0.6930713276438875,75000
42,2023-02-23,87604199.84403157,0,0.00024839,987599420.2580009,-1298571505.6558099,-10,0.6930655851403809,75001
43,2023-02-23,87605043.22759974,0,0.00237613,987599420.2580009,-1298571505.6558099,-10,0.693064935670125,75002
44,2023-02-23,87612277.80832052,0,-0.0027622,987599420.2580009,-1298571505.6558099,-10,0.6930593644861822,75003
45,2023-02-23,87610678.17344403,0,-0.00579091,987599420.2580009,-1298571505.6558099,-10,0.6930605963281482,75004
46,2023-02-23,87607497.43608737,1,1.78072031,-8392534.872624993,144287017.77502126,1,0.6930630457407086,75005
47,2023-02-23,91606832.4303643,0,-3.27607151,390006834.9611523,-432863792.0413365,-3,0.6930586607515359,75006
48,2023-02-23,90004806.08869338,1,0.71301331,-8395185.79581678,144286954.8810157,1,0.6930633478436333,75007
49,2023-02-23,91605236.15185213,0,-3.27607907,390005234.46406144,-432859038.20442575,-3,0.6930662722082735,75008
50,2023-02-23,90003570.27059895,1,0.58273586,-8396423.072627187,144285545.67126912,1,0.6930701168628045,75009
51,2023-02-23,91602954.59151562,0,-2.92055219,390002957.08085907,-432859330.85263443,-3,0.6930658036389518,75010
52,2023-02-23,89999616.84647411,0,-2.18619474,688802957.0808591,-865713842.2535267,-6,0.6930735203130463,75011
53,2023-02-23,88799299.75591767,0,-2.20235014,987602957.0808591,-1298568124.8990169,-9,0.6930738865894542,75012
54,2023-02-23,87589336.74489045,3,-6.15930997,-16410717.736453414,144283163.67193097,1,0.6930815588946927,75013
55,2023-02-23,83588782.09995033,0,-2.03328511,381988784.1006047,-432851655.98220193,-3,0.6930780923530426,75014
56,2023-02-23,81983235.03083563,0,-1.54411621,680788784.1006048,-865695305.6990325,-6,0.6930909121486756,75015
57,2023-02-23,80779182.78645885,0,-1.52568414,979588784.1006048,-1298536032.148899,-9,0.6930955930616368,75016
58,2023-02-23,79589434.07123208,1,1.2312119,-16410568.528650403,144281885.54875284,1,0.6930876985677457,75017
59,2023-02-23,83590142.71300434,1,0.12488638,-116010568.5286504,288562744.9119341,2,0.6930926280961618,75018
60,2023-02-23,83989825.86782804,1,0.15690404,-215610568.5286504,432843832.8481362,3,0.6930915300847869,75019
61,2023-02-23,84390008.45301497,0,-4.71061504,381990006.1450883,-432843000.37321883,-3,0.6930919519117209,75020
62,2023-02-23,81986770.25555724,3,-3.07306251,-19613242.688000858,144279443.88326624,1,0.6930994278083584,75021
63,2023-02-23,80388160.65040576,0,-3.021625,378788155.03705215,-432832257.54849225,-3,0.693109154338825,75022
64,2023-02-23,78785612.56213903,1,0.69427947,-19614377.267961323,144276196.4541306,1,0.6931150283809483,75023
65,2023-02-23,80383755.11766535,0,-3.39106873,378783762.58812284,-432836673.08231133,-3,0.6931020836650545,75024
66,2023-02-23,78789117.06664312,0,-2.40613213,677583762.5881228,-865681071.6847391,-6,0.6930897129976566,75025
67,2023-02-23,77584861.80202234,0,-2.39182959,976383762.5881228,-1298522400.5024502,-9,0.6930946285084146,75026
68,2023-02-23,76388178.09513664,1,2.00119103,-19611839.56689143,144280974.5821114,1,0.693092074610913,75027
69,2023-02-23,80388641.93008718,1,0.16519889,-119211839.56689143,288561254.45903444,2,0.6930954118283114,75028
70,2023-02-23,80793176.79740113,2,0.0004465,-119211839.56689143,288561254.45903444,2,0.6931111272691194,75029
71,2023-02-23,80794292.22396767,0,-4.02164767,378794267.6968042,-432828611.6159304,-3,0.6931149927449908,75030
72,2023-02-23,78784281.37442797,0,-2.11500272,677594267.6968043,-865642815.82462,-6,0.6931380649775286,75031
73,2023-02-23,77578844.89066207,0,-2.10952089,976394267.6968043,-1298453098.4884536,-9,0.6931443452627299,75032
74,2023-02-23,76398324.25046635,1,1.60068548,-19601691.9757483,144273216.77876803,1,0.6931293432885909,75033
75,2023-02-23,80397110.14471674,1,0.16504053,-119201691.9757483,288548161.79757655,2,0.6931210404340369,75034
76,2023-02-23,80801005.741896,2,0.00142698,-119201691.9757483,288548161.79757655,2,0.6931345411167478,75035
77,2023-02-23,80804212.87060931,0,-3.71167509,378804189.2512239,-432809464.3294199,-3,0.693145655825271,75036
78,2023-02-23,78801345.00931382,0,-2.27718214,677604189.2512239,-865614825.3150177,-6,0.693152227405018,75037
79,2023-02-23,77595189.93148875,1,1.12101334,-19604774.07123232,144266973.71146354,1,0.6931593380478178,75038
80,2023-02-23,80395535.50346494,0,-2.91349555,378795534.26516616,-432799581.2963971,-3,0.6931614838937401,75039
81,2023-02-23,78794431.36399579,1,0.695913,-19605564.224399507,144265996.72834358,1,0.6931640321891129,75040
82,2023-02-23,80393680.15050393,0,-3.39691482,378793683.1730043,-432801260.5399736,-3,0.6931587944677253,75041
83,2023-02-23,78798041.48352778,1,0.79985683,-19601975.949714303,144269182.74631578,1,0.6931487244634975,75042
84,2023-02-23,80397057.29276526,0,-3.63831334,378797061.15979534,-432811732.4789204,-3,0.6931420233960759,75043
85,2023-02-23,78796655.61427969,0,-2.54400301,677597061.1597953,-865622879.8757743,-6,0.693142960398207,75044
86,2023-02-23,77601988.06581211,0,-2.97724252,976397061.1597953,-1298437873.878325,-9,0.6931368001503017,75045
87,2023-02-23,76412938.53222716,0,0.00765154,976397061.1597953,-1298437873.878325,-10,0.6931283665805211,75046
88,2023-02-23,76426670.64785302,3,-8.01607726,-27573210.914194703,144275621.46124798,1,0.6931177907063094,75047
89,2023-02-23,72427112.90001373,0,-3.02764735,370827111.6047569,-432825462.83339757,-3,0.6931200351201969,75048
90,2023-02-23,70825550.07278287,1,0.64184294,-27574443.681089222,144274403.31415316,1,0.6931236428838524,75049
91,2023-02-23,72427062.21103309,1,0.18705754,-127174443.68108922,288546634.04414904,2,0.6931340805781886,75050
92,2023-02-23,72828225.19957498,0,-4.45594001,370828214.5240523,-432814175.4193037,-3,0.6931381110828096,75051
93,2023-02-23,70826706.10772967,1,0.66755281,-27573287.858605027,144270666.40567428,1,0.693141596218945,75052
94,2023-02-23,72426015.18725719,0,-3.08446224,370826017.97507375,-432815015.739184,-3,0.6931367653399094,75053
95,2023-02-23,70824857.36080748,3,-3.08497554,-30775147.28164959,144271113.7693518,1,0.6931394468879706,75054
96,2023-02-23,69223149.49539591,1,0.16693625,-130375147.28164959,288544684.83928335,2,0.6931276411778046,75055
97,2023-02-23,69623265.37192664,0,-4.00978638,367623271.72131234,-432820462.43899095,-3,0.6931280427673566,75056
98,2023-02-23,67620836.77027518,0,-1.90827946,666423271.7213123,-865637411.9177151,-6,0.6931336685435121,75057
99,2023-02-23,66419679.75483024,1,1.00066134,-30780305.87730384,144272038.28574282,1,0.6931350051486876,75058
100,2023-02-23,69219074.6771107,0,-2.85749546,367619077.15489304,-432818795.9341529,-3,0.6931307115544969,75059
101,2023-02-23,67620236.7858038,0,-2.03953853,666419077.154893,-865639264.9082879,-6,0.693128032301836,75060
102,2023-02-23,66417569.295258164,2,0.00107946,666419077.154893,-865639264.9082879,-6,0.6931311138285801,75061
103,2023-02-23,66420590.25622976,1,1.2184993,-30779415.7961756,144273574.65227908,1,0.6931276239672787,75062
104,2023-02-23,69221068.98297685,0,-3.20583345,367621067.04386026,-432818625.7423717,-3,0.6931309841054996,75063
105,2023-02-23,67620017.6416375,0,-2.25343655,666421067.0438602,-865635737.4872797,-6,0.6931334086828176,75064
106,2023-02-23,66426979.58554065,0,-2.14288737,965221067.0438602,-1298457871.3624308,-9,0.6931253661037029,75065
107,2023-02-23,65228203.39698541,1,1.74007887,-30771825.14842713,144274240.8090804,1,0.6931244235922269,75066
108,2023-02-23,69227149.95996551,0,-3.19802908,367627154.0595319,-432827158.43646234,-3,0.693117319818181,75067
109,2023-02-23,67629652.424478,1,0.69616498,-30770357.568981767,144276921.0001606,1,0.69311154761813,75068
110,2023-02-23,69228963.86449772,2,0.00040038,-30770357.568981767,144276921.0001606,1,0.6931068443952181,75069
111,2023-02-23,69230083.7538119,0,-2.85825495,367630081.98852074,-432828852.8280967,-3,0.6931146064773752,75070
112,2023-02-23,67631358.30651093,0,-1.90900799,666430081.9885207,-865659547.0881994,-6,0.6931116576952369,75071
113,2023-02-23,66429858.37627411,1,1.07818364,-30770140.729276896,144276537.41136545,1,0.6931133903974774,75072
114,2023-02-23,69229624.43560152,0,-2.6631869,367629625.374942,-432830628.67242944,-3,0.6931117627238044,75073
115,2023-02-23,67633763.54407346,0,-2.03765076,666429625.3749421,-865667227.8483711,-6,0.6931022020114672,75074
116,2023-02-23,66433263.601352096,1,1.14437252,-30766750.951553583,144278746.1726364,1,0.6931027795344522,75075
117,2023-02-23,69232261.25684331,0,-3.21479084,367632265.2080097,-432840514.0801621,-3,0.6930959331233951,75076
118,2023-02-23,67627970.85079825,0,-2.79657519,666432265.2080097,-865674832.3430709,-6,0.6931058544617906,75077
119,2023-02-23,66428199.350081205,1,1.7564462,-30771784.386487126,144278161.03300357,1,0.6931055905066952,75078
120,2023-02-23,69228561.57344544,0,-4.86157231,367628560.1896057,-432832985.6703054,-3,0.6931079883743287,75079
121,2023-02-23,67630476.97158402,1,1.23524257,-30769530.695543885,144278583.72539893,1,0.6931035599179916,75080
122,2023-02-23,69230024.87767571,0,-4.00907633,367630026.6553828,-432837674.82273936,-3,0.6931004795801554,75081
123,2023-02-23,67630432.46129352,0,-2.74398952,666430026.6553829,-865675935.1398935,-6,0.6930995420325843,75082
124,2023-02-23,66425526.097854614,2,-0.00516736,666430026.6553829,-865675935.1398935,-6,0.6931052097001719,75083
125,2023-02-23,66423205.0739249,1,1.75482512,-30776767.63974929,144277682.18671292,1,0.6931078908696897,75084
126,2023-02-23,69222982.08981042,3,-1.38048429,-131176767.63974929,288555725.45871997,2,0.6931061562255195,75085
127,2023-02-23,68823874.19433829,0,-6.69526896,366823871.62700194,-432832199.15578187,-3,0.6931092478450896,75086
128,2023-02-23,66821260.28221679,0,-3.24599016,665623871.627002,-865660630.7640046,-6,0.6931152810024893,75087
129,2023-02-23,65623466.489595175,0,-3.32081887,964423871.627002,-1298490653.8866181,-9,0.6931127324201697,75088
130,2023-02-23,64431489.4753629,0,0.00106326,964423871.627002,-1298490653.8866181,-10,0.6931065537189649,75089
131,2023-02-23,64433237.428203344,3,-10.02904713,-39566725.108591795,144278240.7444248,1,0.6931052075769382,75090
132,2023-02-23,60432808.61586043,0,-2.97221222,358832810.48096263,-432836740.4451569,-3,0.6931019757968349,75091
133,2023-02-23,58830958.35125959,3,-2.714906,-42769049.0572592,144278022.74301425,1,0.6931062548460235,75092
134,2023-02-23,57231784.19868505,0,-2.54770711,355631780.86566126,-432830461.6434926,-3,0.6931120301950919,75093
