,date,value,action,reward,balance,coin,position,price,index
0,2023-03-28,100000000.0,0,-7.48659945,398800000.0,-432931377.2502482,-3,0.6929504668971831,121929
1,2023-03-28,98803104.97036117,3,-10.68410043,-2796882.609757364,144311952.69786903,1,0.6929432949283115,121930
2,2023-03-28,97200920.48901981,0,-6.91064552,395600929.2766247,-432945369.47572327,-3,0.6929280716485917,121931
3,2023-03-28,95614037.27136832,0,-4.42561441,694400929.2766247,-865909656.5967791,-6,0.6928977953235221,121932
4,2023-03-28,94421584.56202936,1,3.75051461,-2778498.0591123104,144323244.49580583,1,0.6928890792980066,121933
5,2023-03-28,97223142.1903081,0,-10.08104845,395623135.6293104,-432962631.82035846,-3,0.6929004444071138,121934
6,2023-03-28,95615168.76451212,1,3.58245023,-2784799.3680287004,144317044.75884053,1,0.6929188452209781,121935
7,2023-03-28,97218755.43828318,0,-6.95167198,395618741.2190579,-432935744.24935865,-3,0.6929434771438242,121936
8,2023-03-28,95624075.15903008,1,2.13618863,-2775946.1767297983,144314480.63237557,1,0.6929311567474536,121937
9,2023-03-28,97220914.47143905,1,0.43895033,-102375946.1767298,288633491.94627553,2,0.6929094032004957,121938
10,2023-03-28,97615164.14433184,0,-8.32132777,395615199.70304763,-432969482.71787065,-3,0.6928894806091552,121939
11,2023-03-28,95623131.1734227,1,2.14015541,-2776900.5524588227,144326976.65642244,1,0.6928711618345265,121940
12,2023-03-28,97222020.67415062,1,0.74990493,-102376900.55245882,288655510.29066074,2,0.6928636873248017,121941
13,2023-03-28,97631078.7167387,0,-8.75935988,395631046.7996619,-432965991.67498636,-3,0.6928950674379994,121942
14,2023-03-28,95622136.73170096,0,-5.51547567,694431046.7996619,-865919124.5438468,-6,0.6929156465784684,121943
15,2023-03-28,94410939.63055205,0,-4.23582051,993231046.7996619,-1298864177.983429,-9,0.6929285774640805,121944
16,2023-03-28,93181216.57795608,1,5.32685951,-2818584.101157069,144310251.9849912,1,0.6929514613445508,121945
17,2023-03-28,97184185.65539056,0,-10.63751939,395584174.5763644,-432918765.1591297,-3,0.6929706544130232,121946
18,2023-03-28,95586800.02406639,1,4.57124958,-2813210.477724433,144307517.95918125,1,0.6929645898856492,121947
19,2023-03-28,97189794.62732086,1,0.80579515,-102413210.47772443,288610699.45617485,2,0.692985414199502,121948
20,2023-03-28,97592854.11950865,0,-18.21603085,395592829.86111975,-432902922.2749392,-3,0.6929960149575249,121949
21,2023-03-28,95582863.17524964,1,7.98576234,-2817096.958006859,144296180.24264395,1,0.6930190378694926,121950
22,2023-03-28,97185156.10283697,0,-10.67306929,395585147.0905936,-432878787.70546484,-3,0.6930346520100751,121951
23,2023-03-28,95583129.97274351,1,2.66989411,-2816861.9587851167,144291959.05553418,1,0.6930393117852993,121952
24,2023-03-28,97185031.68595894,0,-9.39713204,395585024.11138,-432867680.1905279,-3,0.6930524354878012,121953
25,2023-03-28,95588358.70689821,0,-8.53781263,694385024.11138,-865740171.8966252,-6,0.6930447319893169,121954
26,2023-03-28,94394945.69815838,1,13.97682312,-2805093.9881887436,144292414.66562682,1,0.6930371234810438,121955
27,2023-03-28,97195633.07694617,0,-31.63117774,395595630.1686856,-432874096.7202451,-3,0.6930421623123407,121956
28,2023-03-28,95592689.10514742,0,-6.70567572,694395630.1686857,-865743949.7813516,-6,0.693048956582454,121957
29,2023-03-28,94378974.70068324,1,4.63859043,-2820958.6774446964,144286653.0273375,1,0.6930647977609776,121958
30,2023-03-28,97182417.43498732,0,-9.34027727,395582403.9305376,-432845345.73648363,-3,0.6930881964077767,121959
31,2023-03-28,95587472.12883759,1,4.52765777,-2812548.1439555883,144284219.44894698,1,0.6930764873797141,121960
32,2023-03-28,97186560.85493451,1,0.79495825,-102412548.14395559,288569724.48334527,2,0.6930703120605191,121961
33,2023-03-28,97586535.4901784,0,-12.42715461,395586539.1556419,-432856569.999946,-3,0.6930702241623303,121962
34,2023-03-28,95592709.43077266,1,2.45841089,-2807315.250327885,144288490.99894089,1,0.693055969382437,121963
35,2023-03-28,97194611.7160934,1,1.30241312,-102407315.25032789,288574201.6606866,2,0.6930693243382476,121964
36,2023-03-28,97588749.71956915,1,0.86279625,-202007315.2503279,432864141.4173124,3,0.6930490106841146,121965
37,2023-03-28,97980244.69920987,1,1.92559061,-301607315.2503279,577158171.9731549,4,0.693029362439907,121966
38,2023-03-28,98373176.36110264,1,100.75323819,-401207315.2503279,721454752.4508467,5,0.6930171156444003,121967
39,2023-03-28,98771250.86268288,1,2.04947177,-500807315.2503279,865751888.6380358,6,0.6930144467335458,121968
40,2023-03-28,99177065.11723274,0,-23.91781626,395577127.59576255,-432887213.5509568,-3,0.693021162577457,121969
41,2023-03-28,95579369.78381962,1,2.65490773,-2820639.1849325895,144296816.31897968,1,0.693015982964877,121970
42,2023-03-28,97178730.61933522,0,-14.49109217,395578733.1401181,-432893177.0312656,-3,0.693011615607729,121971
43,2023-03-28,95580415.24902463,0,-10.94503513,694378733.1401181,-865788781.3210363,-6,0.6930077298710259,121972
44,2023-03-28,94374600.5585022,1,54.52489686,-2825382.911171317,144297136.35401782,1,0.6930144459323193,121973
45,2023-03-28,97175822.8298486,0,-10.63358923,395575818.0068845,-432886189.57569623,-3,0.6930228018917679,121974
46,2023-03-28,95578935.4450025,1,2.66243638,-2821077.0247499943,144296895.98071155,1,0.6930156003727703,121975
47,2023-03-28,97178280.85783224,1,0.66508059,-102421077.02475,288594718.5228751,2,0.6930111503988925,121976
48,2023-03-28,97577656.12282136,1,1.60513231,-202021077.02475,432892991.8074024,3,0.6930089856502996,121977
49,2023-03-28,97980542.7118032,0,-15.99100559,395580536.232857,-432890654.5780132,-3,0.6930156537854657,121978
50,2023-03-28,95578354.48158836,1,4.5631445,-2821636.791406572,144295835.46726412,1,0.6930206937447384,121979
51,2023-03-28,97178934.13555498,1,0.80997548,-102421636.79140657,288590847.1154026,2,0.6930246503867281,121980
52,2023-03-28,97583995.70548368,0,-18.20599227,395583973.1754961,-432874079.8635604,-3,0.693042189300312,121981
53,2023-03-28,95578363.5432949,1,7.96112484,-2821614.018176317,144288661.93343928,1,0.693055148339585,121982
54,2023-03-28,97177651.30873065,1,0.79983918,-102421614.01817632,288578383.9246421,2,0.6930500566498903,121983
55,2023-03-28,97578295.92699993,0,-12.45808624,395578296.2872192,-432867770.7961172,-3,0.6930522904217359,121984
56,2023-03-28,95585724.45870233,0,-6.00504599,694378296.2872193,-865746259.9110627,-6,0.6930351300508691,121985
57,2023-03-28,94385458.32456875,1,8.06091313,-2814570.3235806227,144292765.70213917,1,0.6930354374551814,121986
58,2023-03-28,97190850.76267858,1,2.80364763,-102414570.32358062,288577709.593011,2,0.6930730075040525,121987
59,2023-03-28,97601625.88290155,0,-13.45293144,395601561.0980756,-432831513.2467139,-3,0.6931103462168663,121988
60,2023-03-28,95588372.73723352,1,2.67484234,-2811574.50932312,144270828.7630756,1,0.6931408161813639,121989
61,2023-03-28,97189094.47170897,1,1.35348859,-102411574.50932312,288540692.3881285,2,0.6931454531619498,121990
62,2023-03-28,97594385.56200972,0,-13.41948916,395594361.7217244,-432798141.0432261,-3,0.693163790576534,121991
63,2023-03-28,95580083.00949639,0,-8.71939969,694394361.7217244,-865575683.7331495,-6,0.693196782197509,121992
64,2023-03-28,94348040.70587659,1,13.5705486,-2851774.010060072,144251477.49723288,1,0.6932338006861541,121993
65,2023-03-28,97150828.3048566,0,-38.78551845,395550817.8955969,-432743171.15160495,-3,0.6932518408127568,121994
66,2023-03-28,95551091.09486568,0,-37.98221008,694350817.895597,-865486736.3872952,-6,0.6932512094931035,121995
67,2023-03-28,94366213.08786881,0,-38.2451072,993150817.895597,-1298241208.4781168,-9,0.6932337372519156,121996
68,2023-03-28,93159479.56647372,1,529.92576981,-2840555.080209732,144250411.4415549,1,0.6932389239008612,121997
69,2023-03-28,97162707.64187221,1,1.65388716,-102440555.08020973,288496116.54663706,2,0.693261542360312,121998
70,2023-03-28,97566018.2579557,1,4.3067208,-202040555.08020973,432739434.01943636,3,0.6932730177871674,121999
71,2023-03-28,97970960.29670942,0,-1639.58261933,395570914.2352017,-432722824.1313651,-3,0.6932844381440038,122000
72,2023-03-28,95565387.72121167,1,214.80918861,-2834590.172732353,144238284.26080215,1,0.6932972096311586,122001
73,2023-03-28,97161472.51536633,0,-31.18188017,395561488.2646139,-432731890.78664315,-3,0.6932699123576124,122002
74,2023-03-28,95557167.02985018,0,-37.91313796,694361488.2646139,-865457548.542768,-6,0.6932798982977656,122003
75,2023-03-28,94358761.18198669,1,345.37054466,-2841227.9096827507,144242269.15615082,1,0.6932780563216464,122004
76,2023-03-28,97157198.98404808,1,45.23248582,-102441227.90968275,288486807.4321762,2,0.6932671503210797,122005
77,2023-03-28,97559862.0939686,0,-1396.29171846,395559857.73395395,-432727852.7735664,-3,0.6932763816268167,122006
78,2023-03-28,95564988.98580241,1,4.64787716,-2835031.539204955,144245084.78404856,1,0.6932645237077677,122007
79,2023-03-28,97165133.10357505,1,0.72370142,-102435031.53920496,288489932.0793705,2,0.6932656651177523,122008
80,2023-03-28,97561373.86144882,1,4.04911862,-202035031.53920496,432737490.67995495,3,0.6932526343610146,122009
81,2023-03-28,97947940.71654046,0,-2792.23754641,395548008.82751745,-432762053.8852104,-3,0.6932215921120816,122010
82,2023-03-28,95552484.0807271,0,-16.95265024,694348008.8275175,-865530563.5992945,-6,0.6932112509715647,122011
83,2023-03-28,94348148.08025193,0,-10.81709682,993148008.8275175,-1298295945.8385465,-9,0.6932162606161197,122012
84,2023-03-28,93145447.33512819,1,20.46310118,-2854542.418902278,144254694.52950278,1,0.6932183408391478,122013
85,2023-03-28,97147427.76047431,0,-39.07925505,395547419.8797568,-432755557.5277629,-3,0.6932319984839337,122014
86,2023-03-28,95546120.57168311,1,8.18962064,-2853874.231084585,144251227.75330475,1,0.6932350008903756,122015
87,2023-03-28,97144538.10026388,0,-39.00602213,395544544.45093846,-432760554.06356734,-3,0.693223994615585,122016
88,2023-03-28,95555474.85090393,1,8.16802135,-2844568.8706959486,144258774.04151845,1,0.6931987372304956,122017
89,2023-03-28,97154057.65242876,1,1.00635187,-102444568.87069595,288519529.47115284,2,0.69318921630614,122018
90,2023-03-28,97551080.41073889,1,4.29123196,-202044568.87069595,432782432.4431804,3,0.6931788972761065,122019
91,2023-03-28,97962350.93108022,0,-2754.22245095,395562323.25187314,-432772450.1112839,-3,0.6932049392766509,122020
92,2023-03-28,95557766.95902634,1,4.6057693,-2842214.815802276,144255292.4725706,1,0.6932154674256716,122021
93,2023-03-28,97157317.9858137,1,8.53454555,-102442214.81580228,288511258.90668523,2,0.6932122287342101,122022
94,2023-03-28,97558055.38612011,0,-3614.27465089,395558054.3053124,-432766303.68859184,-3,0.69321478461473,122023
95,2023-03-28,95565419.17040819,1,676.90437239,-2834610.2890521884,144258976.05585563,1,0.693197766503493,122024
