,date,value,action,reward,balance,coin,position,price,index
0,2023-03-10,100000000.0,0,-29.42770181,398800000.0,-432798716.12824625,-3,0.6931628695291796,96012
1,2023-03-10,98800310.83346361,0,-29.49815693,697600000.0,-865597880.6847037,-6,0.6931621513351277,96013
2,2023-03-10,97599940.75702775,1,52.24640553,399940.9939996004,144266299.20284334,1,0.6931625788736466,96014
3,2023-03-10,100401078.51156075,1,7.48956386,-99200059.0060004,288530957.3698655,2,0.6931704637197087,96015
4,2023-03-10,100802112.3524203,0,-40.55811606,398802103.6669866,-432791737.324882,-3,0.6931740468390695,96016
5,2023-03-10,98799689.35074145,1,6.31642661,399699.0080064535,144262751.45527932,1,0.6931796253102761,96017
6,2023-03-10,100398706.46702604,1,0.88263502,-99200300.99199355,288526934.79169834,2,0.693172745218427,96018
7,2023-03-10,100798330.05689117,0,-68.02102788,398798335.53269565,-432793364.55234295,-3,0.69317144062572,96019
8,2023-03-10,98801616.93820238,1,504.34314684,401603.81258034706,144266032.83529624,1,0.6931638587037788,96020
9,2023-03-10,100401541.93783988,1,1.31680533,-99198396.18741965,288532154.9348811,2,0.6931634298104402,96021
10,2023-03-10,100800839.21241987,1,0.78946777,-198798396.18741965,432798783.93376005,3,0.693160994291875,96022
11,2023-03-10,101198357.86955106,1,1.95665729,-298398396.18741965,577066606.1954534,4,0.6931552610436292,96023
12,2023-03-10,101595957.69036573,0,-259.15336849,398795980.2748546,-432806063.83641917,-3,0.6931511017678029,96024
13,2023-03-10,98801250.15220052,0,-20.23456576,697595980.2748547,-865619730.5892963,-6,0.6931389256968413,96025
14,2023-03-10,97604721.96771944,0,-24.44299661,996395980.2748547,-1298435901.794004,-9,0.6931349149108158,96026
15,2023-03-10,96403235.65928197,0,-0.15597895,996395980.2748547,-1298435901.794004,-10,0.6931360596022367,96027
16,2023-03-10,96400254.70237124,1,73.74417491,400237.6046612263,144271340.9519889,1,0.6931383554082188,96028
17,2023-03-10,100399555.82852891,1,7.38213351,-99199762.39533877,288543665.51825225,2,0.6931336297563477,96029
18,2023-03-10,100794677.68214211,0,-40.59152316,398794699.9218322,-432827530.71505296,-3,0.693116723662159,96030
19,2023-03-10,98796121.26009393,1,16.6000816,396115.5747408867,144276527.12417856,1,0.6931134398177617,96031
20,2023-03-10,100395453.69607693,0,-150.41934785,398795456.3435916,-432832446.1981478,-3,0.6931088522477865,96032
21,2023-03-10,98791743.2484181,1,3.96707412,391758.1007987857,144275696.36807647,1,0.6931174308448997,96033
