,date,value,action,reward,balance,coin,position,price,index
0,2023-02-13,100000000.0,2,0.0,100000000,0,0,0.6931615123251158,60562
1,2023-02-13,100000000.0,0,-1.53954522,398800000.0,-432798553.31088763,-3,0.6931631302947174,60563
2,2023-02-13,98797578.58737677,2,0.00018676,398800000.0,-432798553.31088763,-3,0.6931687250745628,60564
3,2023-02-13,98798280.02407199,2,5.856e-05,398800000.0,-432798553.31088763,-3,0.6931671043743783,60565
4,2023-02-13,98798470.67254674,2,0.00020756,398800000.0,-432798553.31088763,-3,0.6931666638727332,60566
5,2023-02-13,98799104.85920209,0,-1.86547835,697600000.0,-865595815.240154,-6,0.6931651985567092,60567
6,2023-02-13,97603305.37497735,2,-0.00585562,697600000.0,-865595815.240154,-6,0.6931603458116967,60568
7,2023-02-13,97599727.22066808,2,-0.00285281,697600000.0,-865595815.240154,-6,0.6931644795589332,60569
8,2023-02-13,97598069.37270379,0,-1.96425909,996400000.0,-1298392330.2456217,-9,0.6931663948269314,60570
9,2023-02-13,96397495.27636623,2,0.00100083,996400000.0,-1298392330.2456217,-9,0.6931668369863037,60571
10,2023-02-13,96400553.76883137,0,-0.01438689,996400000.0,-1298392330.2456217,-10,0.6931644813866948,60572
11,2023-02-13,96391754.44036949,0,-0.00185219,996400000.0,-1298392330.2456217,-10,0.6931712584819202,60573
12,2023-02-13,96390621.4989016,2,-0.00250171,996400000.0,-1298392330.2456217,-10,0.6931721310544404,60574
13,2023-02-13,96389091.06578135,2,-0.00877068,996400000.0,-1298392330.2456217,-10,0.6931733097683658,60575
14,2023-02-13,96383724.38509572,2,-0.00500877,996400000.0,-1298392330.2456217,-10,0.693177443095836,60576
15,2023-02-13,96380659.14429021,0,0.00175471,996400000.0,-1298392330.2456217,-10,0.6931798038929033,60577
16,2023-02-13,96386025.95541275,2,-0.01436054,996400000.0,-1298392330.2456217,-10,0.6931756704649729,60578
17,2023-02-13,96377238.01728606,0,-0.00903926,996400000.0,-1298392330.2456217,-10,0.693182438787553,60579
18,2023-02-13,96371703.75713873,2,0.00212142,996400000.0,-1298392330.2456217,-10,0.6931867011819144,60580
19,2023-02-13,96378197.8685081,0,0.00243961,996400000.0,-1298392330.2456217,-10,0.6931816995262375,60581
20,2023-02-13,96385663.11541569,2,-0.00250586,996400000.0,-1298392330.2456217,-10,0.6931759499182542,60582
21,2023-02-13,96384129.4363991,0,0.0005601,996400000.0,-1298392330.2456217,-10,0.6931771311321144,60583
22,2023-02-13,96385843.35564959,2,0.0006858,996400000.0,-1298392330.2456217,-10,0.6931758111002484,60584
