,date,value,action,reward,balance,coin,position,price,index
0,2023-02-11,100000000.0,2,0.0,100000000,0,0,0.6931765507067434,57683
1,2023-02-11,100000000.0,0,-1.41396884,398800000.0,-432789158.2846973,-3,0.6931781775426409,57684
2,2023-02-11,98797513.34657753,2,0.00118707,398800000.0,-432789158.2846973,-3,0.6931839231889327,57685
3,2023-02-11,98802560.6246264,2,0.00055682,398800000.0,-432789158.2846973,-3,0.6931722609789346,57686
4,2023-02-11,98804928.32925707,0,-1.35845788,697600000.0,-865585426.4444304,-6,0.6931667901749984,57687
5,2023-02-11,97609046.06586432,0,-1.3136817,996400000.0,-1298384664.884007,-9,0.6931620330054789,57688
6,2023-02-11,96413657.68980694,2,0.00282854,996400000.0,-1298384664.884007,-9,0.6931584811890816,57689
7,2023-02-11,96426523.47270107,0,-0.00991409,996400000.0,-1298384664.884007,-10,0.6931485721203425,57690
8,2023-02-11,96417501.7764374,0,-0.00822726,996400000.0,-1298384664.884007,-10,0.6931555205205414,57691
9,2023-02-11,96410016.23116255,0,-0.00485481,996400000.0,-1298384664.884007,-10,0.6931612857960235,57692
10,2023-02-11,96406181.34424949,2,-0.0145548,996400000.0,-1298384664.884007,-10,0.6931642393790539,57693
11,2023-02-11,96394679.67052245,0,-0.0134921,996400000.0,-1298384664.884007,-10,0.6931730978275847,57694
12,2023-02-11,96384149.11627197,2,0.00194235,996400000.0,-1298384664.884007,-10,0.6931812083317637,57695
13,2023-02-11,96391048.1617595,0,-0.00955917,996400000.0,-1298384664.884007,-10,0.6931758947712495,57696
14,2023-02-11,96384542.55654979,2,0.00022799,996400000.0,-1298384664.884007,-10,0.6931809053088703,57697
15,2023-02-11,96385318.35781217,2,0.00224092,996400000.0,-1298384664.884007,-10,0.69318030779622,57698
16,2023-02-11,96392606.32645786,0,-0.00027659,996400000.0,-1298384664.884007,-10,0.6931746946918428,57699
17,2023-02-11,96392426.4411434,4,-7.38224058,-208407603.85309207,432791246.3280282,3,0.6931748332373134,57700
18,2023-02-11,91590607.20666486,2,-0.00255257,-208407603.85309207,432791246.3280282,3,0.6931706997427979,57701
19,2023-02-11,91588946.76934874,0,-3.68940547,389188960.56685895,-432796222.58662117,-3,0.6931668631649323,57702
20,2023-02-11,89189024.60770917,0,-1.76527571,687988960.566859,-865592537.5620556,-6,0.6931667151949481,57703
21,2023-02-11,87987619.06364071,2,-0.00353779,687988960.566859,-865592537.5620556,-6,0.6931683389890632,57704
22,2023-02-11,87985317.34715438,0,-1.75230066,986788960.566859,-1298386178.4058828,-9,0.6931709981114405,57705
23,2023-02-11,86793164.36751676,2,0.00524406,986788960.566859,-1298386178.4058828,-9,0.6931649544393089,57706
24,2023-02-11,86810203.8048743,0,0.00123812,986788960.566859,-1298386178.4058828,-10,0.6931518308882108,57707
25,2023-02-11,86814226.3019998,2,0.00153355,986788960.566859,-1298386178.4058828,-10,0.6931487328136992,57708
26,2023-02-11,86819208.05170822,2,-0.01357027,986788960.566859,-1298386178.4058828,-10,0.6931448959354335,57709
27,2023-02-11,86810390.68718433,0,-0.00737355,986788960.566859,-1298386178.4058828,-10,0.6931516869539074,57710
28,2023-02-11,86805599.39264369,0,0.00082533,986788960.566859,-1298386178.4058828,-10,0.6931553771461016,57711
29,2023-02-11,86808281.30872726,0,-0.01385101,986788960.566859,-1298386178.4058828,-10,0.6931533115695203,57712
30,2023-02-11,86799276.07986927,2,-0.00034635,986788960.566859,-1298386178.4058828,-10,0.6931602472786397,57713
31,2023-02-11,86799085.53660905,2,0.00048684,986788960.566859,-1298386178.4058828,-10,0.6931603940325588,57714
32,2023-02-11,86800424.60884368,0,0.00232787,986788960.566859,-1298386178.4058828,-10,0.6931593626966921,57715
33,2023-02-11,86806360.14169562,2,0.00015074,986788960.566859,-1298386178.4058828,-10,0.6931547912271627,57716
34,2023-02-11,86806744.47754753,0,0.0043468,986788960.566859,-1298386178.4058828,-10,0.693154495216732,57717
35,2023-02-11,86816518.96652555,2,0.00221571,986788960.566859,-1298386178.4058828,-10,0.6931469670335608,57718
36,2023-02-11,86821500.35183585,2,0.00108111,986788960.566859,-1298386178.4058828,-10,0.6931431304359498,57719
37,2023-02-11,86823606.29541588,0,0.00565021,986788960.566859,-1298386178.4058828,-10,0.693141508465834,57720
38,2023-02-11,86833757.76829934,0,0.00419991,986788960.566859,-1298386178.4058828,-10,0.6931336899346048,57721
39,2023-02-11,86840662.78165567,2,-0.00405262,986788960.566859,-1298386178.4058828,-10,0.6931283717839104,57722
40,2023-02-11,86839330.9474603,0,-0.04019848,986788960.566859,-1298386178.4058828,-10,0.6931293975451343,57723
41,2023-02-11,86826109.72228873,0,0.00724086,986788960.566859,-1298386178.4058828,-10,0.6931395803593011,57724
42,2023-02-11,86838007.0200367,0,0.00796094,986788960.566859,-1298386178.4058828,-10,0.6931304172166661,57725
43,2023-02-11,86851075.97892523,0,0.00117426,986788960.566859,-1298386178.4058828,-10,0.6931203516759927,57726
44,2023-02-11,86853004.21891332,0,0.02346769,986788960.566859,-1298386178.4058828,-10,0.6931188665708521,57727
45,2023-02-11,86891458.34736931,0,0.01256961,986788960.566859,-1298386178.4058828,-10,0.693089249705627,57728
46,2023-02-11,86912022.58810568,0,-0.00755783,986788960.566859,-1298386178.4058828,-10,0.6930734113972112,57729
47,2023-02-11,86909547.92171943,0,0.00013211,986788960.566859,-1298386178.4058828,-10,0.6930753173527947,57730
48,2023-02-11,86909764.31592989,2,0.0013763,986788960.566859,-1298386178.4058828,-10,0.6930751506888129,57731
49,2023-02-11,86912017.67104483,2,0.00120013,986788960.566859,-1298386178.4058828,-10,0.693073415184267,57732
50,2023-02-11,86913979.3395642,0,0.0080388,986788960.566859,-1298386178.4058828,-10,0.6930719043329101,57733
51,2023-02-11,86927108.01561773,0,0.00275654,986788960.566859,-1298386178.4058828,-10,0.6930617927988597,57734
52,2023-02-11,86931611.85781991,2,-0.02183967,986788960.566859,-1298386178.4058828,-10,0.6930583239986853,57735
53,2023-02-11,86924479.7996695,4,-10.73829903,-217874978.12339926,432860571.61593795,3,0.6930638170163013,57736
54,2023-02-11,82129654.69619304,2,0.00091415,-217874978.12339926,432860571.61593795,3,0.6930745198150686,57737
55,2023-02-11,82131695.32736814,2,-0.00228955,-217874978.12339926,432860571.61593795,3,0.693079234107173,57738
56,2023-02-11,82130672.86901534,3,-0.87422264,-318274978.12339926,577144710.99266,4,0.6930768720108773,57739
57,2023-02-11,81731529.4342311,2,-0.00486271,-318274978.12339926,577144710.99266,4,0.6930783561537611,57740
58,2023-02-11,81729308.53244883,2,0.00203472,-318274978.12339926,577144710.99266,4,0.6930745080689741,57741
