,date,value,action,reward,balance,coin,position,price,index
0,2023-02-17,100000000.0,0,-2.10728459,398800000.0,-432806661.71020764,-3,0.6931501442574135,66319
1,2023-02-17,98799367.2618252,0,-2.0185228,697600000.0,-865612410.5780168,-6,0.6931516061992706,66320
2,2023-02-17,97587748.84959555,1,1.05566134,387797.8541971445,144265789.39319602,1,0.6931650283869468,66321
3,2023-02-17,100389257.04719096,0,-2.80548288,398789251.210419,-432791052.9228659,-3,0.6931751430024766,66322
4,2023-02-17,98788507.9886896,0,-1.98939825,697589251.2104189,-865581033.6493387,-6,0.6931768602785718,66323
5,2023-02-17,97594050.93404281,0,-1.89008711,996389251.2104189,-1298375012.6264834,-9,0.6931704565507429,66324
6,2023-02-17,96402192.94576776,3,-5.47314951,-7597755.287290812,144265964.79398283,1,0.6931641856262059,66325
7,2023-02-17,92401687.24653327,0,-2.07661238,390801689.476398,-432800307.09726983,-3,0.6931603214703275,66326
8,2023-02-17,90800943.84507191,0,-1.49533581,689601689.476398,-865599538.4989902,-6,0.6931620442771598,66327
9,2023-02-17,89604046.32203627,0,-1.44324391,988401689.476398,-1298401007.8255773,-9,0.6931584600828223,66328
10,2023-02-17,88406287.9820354,0,0.00292705,988401689.476398,-1298401007.8255773,-10,0.6931567336054201,66329
11,2023-02-17,88419892.85926974,0,-0.00702983,988401689.476398,-1298401007.8255773,-10,0.6931462554271436,66330
12,2023-02-17,88413356.76875627,1,1.01339914,-7586689.900413156,144268648.89673615,1,0.6931512893808097,66331
13,2023-02-17,92414722.77186795,0,-2.00129033,390814717.1211788,-432799832.64694,-3,0.693161081336941,66332
14,2023-02-17,90814484.30064684,0,-1.51012303,689614717.1211789,-865599329.4118497,-6,0.69316161927738,66333
15,2023-02-17,89607258.24551356,2,-0.00761387,689614717.1211789,-865599329.4118497,-6,0.6931699673142693,66334
16,2023-02-17,89601171.47088218,0,-1.46124191,988414717.1211789,-1298389223.4168477,-9,0.6931769991758068,66335
17,2023-02-17,88388597.4052341,1,1.09587194,-7611298.115902066,144261282.53107026,1,0.6931866835334873,66336
18,2023-02-17,92388582.16725662,0,-2.080815,390788582.646124,-432784365.7089831,-3,0.6931858536722854,66337
19,2023-02-17,90785607.14203542,2,-0.00899347,390788582.646124,-432784365.7089831,-3,0.6931927289300912,66338
20,2023-02-17,90778675.02056473,0,-1.50752915,689588582.646124,-865554439.005168,-6,0.6932087464252226,66339
21,2023-02-17,89570791.95542073,0,-1.28997327,988388582.646124,-1298318826.545475,-9,0.6932178539576767,66340
22,2023-02-17,88369450.88741279,0,0.00108192,988388582.646124,-1298318826.545475,-10,0.6932188868842434,66341
23,2023-02-17,88374271.75453377,2,0.00158628,988388582.646124,-1298318826.545475,-10,0.693215173723021,66342
24,2023-02-17,88381101.83914793,0,-0.01481862,988388582.646124,-1298318826.545475,-10,0.6932099130085689,66343
25,2023-02-17,88369373.82106161,0,-0.0141948,988388582.646124,-1298318826.545475,-10,0.6932189462428151,66344
26,2023-02-17,88358704.11086333,0,0.0036786,988388582.646124,-1298318826.545475,-10,0.6932271643399266,66345
27,2023-02-17,88371969.45942867,0,0.0039846,988388582.646124,-1298318826.545475,-10,0.693216947012492,66346
28,2023-02-17,88385734.22314644,3,-5.05595591,-15614277.170545459,144257190.83227828,1,0.6932063450221054,66347
29,2023-02-17,84386337.64603513,0,-1.92401105,382786335.18676883,-432768911.7618097,-3,0.6932106069696523,66348
30,2023-02-17,82787321.41382241,0,-1.24886954,681586335.1867688,-865539246.2229922,-6,0.6932083280928042,66349
31,2023-02-17,81587006.65306759,0,-1.26506459,980386335.1867688,-1298309353.6520586,-9,0.6932086917513629,66350
32,2023-02-17,80383791.95745695,1,0.97385288,-15616197.869625807,144256187.2096024,1,0.6932111678142532,66351
33,2023-02-17,84382958.55118069,0,-1.92805391,382782961.9254975,-432772212.4051463,-3,0.6932053200290744,66352
34,2023-02-17,82780202.42867553,0,-1.41382993,681582961.9254975,-865540444.0684263,-6,0.693211696355333,66353
35,2023-02-17,81562062.57626331,0,-1.3441825,980382961.9254975,-1298295592.267681,-9,0.693232654188715,66354
36,2023-02-17,80364309.74725866,1,1.01132305,-15635615.644028425,144252076.23481202,1,0.6932309233263377,66355
37,2023-02-17,84364864.9851176,0,-1.92943545,382764863.06260103,-432754148.76186645,-3,0.6932342551962045,66356
38,2023-02-17,82759804.34173208,0,-1.37538517,681564863.0626011,-865501000.3719689,-6,0.6932459447915174,66357
39,2023-02-17,81573166.5485295,0,-1.34039954,980364863.0626011,-1298257489.5369835,-9,0.6932305060955579,66358
40,2023-02-17,80377015.11681521,0,0.00142649,980364863.0626011,-1298257489.5369835,-10,0.6932275416849408,66359
