,date,value,action,reward,balance,coin,position,price,index
0,2023-04-15,100000000.0,0,-41.56184872,398800000.0,-432820894.080332,-3,0.6931273515282738,147256
1,2023-04-15,98797750.67928165,0,-20.3567189,697600000.0,-865638543.0083139,-6,0.6931325484139812,147257
2,2023-04-15,97600894.7158612,0,-13.47826596,996400000.0,-1298458459.9305453,-9,0.6931289163707862,147258
3,2023-04-15,96407106.7615825,2,0.03951571,996400000.0,-1298458459.9305453,-9,0.6931241322010088,147259
4,2023-04-15,96424541.05332363,0,0.02269477,996400000.0,-1298458459.9305453,-10,0.6931107052857248,147260
5,2023-04-15,96434543.19212556,0,-0.16804517,996400000.0,-1298458459.9305453,-10,0.693103002198479,147261
6,2023-04-15,96419692.838786,0,-0.04893799,996400000.0,-1298458459.9305453,-10,0.693114439109091,147262
7,2023-04-15,96415370.43824506,2,-0.08692057,996400000.0,-1298458459.9305453,-10,0.6931177679799593,147263
8,2023-04-15,96407679.77494311,0,-0.03653127,996400000.0,-1298458459.9305453,-10,0.6931236908982037,147264
9,2023-04-15,96404447.147372,2,-0.0973121,996400000.0,-1298458459.9305453,-10,0.6931261804869513,147265
10,2023-04-15,96395792.39629316,0,-0.00456042,996400000.0,-1298458459.9305453,-10,0.6931328458916184,147266
11,2023-04-15,96395386.6321472,2,-0.01061945,996400000.0,-1298458459.9305453,-10,0.6931331583884432,147267
12,2023-04-15,96394439.32925546,2,0.00211649,996400000.0,-1298458459.9305453,-10,0.6931338879480873,147268
13,2023-04-15,96395386.11670983,2,0.01088395,996400000.0,-1298458459.9305453,-10,0.6931331587854043,147269
14,2023-04-15,96400256.02447486,2,0.01241503,996400000.0,-1298458459.9305453,-10,0.6931294082551291,147270
15,2023-04-15,96405808.66425693,0,-0.03038483,996400000.0,-1298458459.9305453,-10,0.6931251319228833,147271
16,2023-04-15,96403088.05040395,0,-0.02728324,996400000.0,-1298458459.9305453,-10,0.6931272271873349,147272
17,2023-04-15,96400642.00801432,0,0.00482056,996400000.0,-1298458459.9305453,-10,0.6931291109922197,147273
18,2023-04-15,96402801.93449569,2,0.00878618,996400000.0,-1298458459.9305453,-10,0.6931274475377867,147274
19,2023-04-15,96406735.58713615,2,-0.0798663,996400000.0,-1298458459.9305453,-10,0.6931244180587838,147275
20,2023-04-15,96399578.2843386,2,0.00272324,996400000.0,-1298458459.9305453,-10,0.6931299302126327,147276
21,2023-04-15,96400796.7682749,2,-0.01351707,996400000.0,-1298458459.9305453,-10,0.6931289918045327,147277
22,2023-04-15,96399587.61462271,0,-0.10404737,996400000.0,-1298458459.9305453,-10,0.6931299230269703,147278
23,2023-04-15,96390250.6257087,0,0.02144579,996400000.0,-1298458459.9305453,-10,0.6931371138530168,147279
24,2023-04-15,96399862.55846381,2,0.0142392,996400000.0,-1298458459.9305453,-10,0.6931297112806191,147280
25,2023-04-15,96406231.02534616,2,0.03101474,996400000.0,-1298458459.9305453,-10,0.693124806644022,147281
26,2023-04-15,96420064.93537164,0,0.03973658,996400000.0,-1298458459.9305453,-10,0.6931141525411358,147282
27,2023-04-15,96437714.92546606,0,0.02672343,996400000.0,-1298458459.9305453,-10,0.6931005595070581,147283
28,2023-04-15,96449542.140589,2,0.00427459,996400000.0,-1298458459.9305453,-10,0.6930914508482231,147284
29,2023-04-15,96451432.61036777,2,-0.02449533,996400000.0,-1298458459.9305453,-10,0.6930899949142544,147285
30,2023-04-15,96449262.89409125,0,0.01908485,996400000.0,-1298458459.9305453,-10,0.6930916659082396,147286
31,2023-04-15,96457694.18353784,0,0.03098689,996400000.0,-1298458459.9305453,-10,0.693085172601209,147287
32,2023-04-15,96471324.46749043,2,0.00873677,996400000.0,-1298458459.9305453,-10,0.6930746753197224,147288
33,2023-04-15,96475164.95641065,2,-0.1883878,996400000.0,-1298458459.9305453,-10,0.6930717175902004,147289
34,2023-04-15,96458509.66775239,0,-0.07397541,996400000.0,-1298458459.9305453,-10,0.6930845445609293,147290
35,2023-04-15,96451957.9182949,2,-0.09961815,996400000.0,-1298458459.9305453,-10,0.693089590351503,147291
36,2023-04-15,96443111.36204612,2,0.0082091,996400000.0,-1298458459.9305453,-10,0.693096403473772,147292
37,2023-04-15,96446754.18296552,0,0.0325839,996400000.0,-1298458459.9305453,-10,0.6930935979770759,147293
38,2023-04-15,96461151.48161435,2,-0.08923556,996400000.0,-1298458459.9305453,-10,0.6930825099838184,147294
39,2023-04-15,96453248.05484796,0,-0.1212044,996400000.0,-1298458459.9305453,-10,0.6930885967605697,147295
40,2023-04-15,96442465.40397203,2,0.01374659,996400000.0,-1298458459.9305453,-10,0.6930969009545109,147296
41,2023-04-15,96448569.78090215,2,0.00154492,996400000.0,-1298458459.9305453,-10,0.6930921997052076,147297
42,2023-04-15,96449255.68958402,0,-0.05149961,996400000.0,-1298458459.9305453,-10,0.6930916714567475,147298
43,2023-04-15,96444676.85654199,0,-0.0181806,996400000.0,-1298458459.9305453,-10,0.6930951978175696,147299
44,2023-04-15,96443062.14017892,0,-0.01383483,996400000.0,-1298458459.9305453,-10,0.693096441381698,147300
45,2023-04-15,96441834.13653648,0,-0.07340633,996400000.0,-1298458459.9305453,-10,0.6930973871213426,147301
46,2023-04-15,96435310.44434786,2,0.00820214,996400000.0,-1298458459.9305453,-10,0.6931024113037789,147302
47,2023-04-15,96438958.14847696,0,-0.01543297,996400000.0,-1298458459.9305453,-10,0.693099602046308,147303
48,2023-04-15,96437583.83502531,2,-0.02442775,996400000.0,-1298458459.9305453,-10,0.6931006604655753,147304
49,2023-04-15,96435407.53382409,2,0.00794071,996400000.0,-1298458459.9305453,-10,0.6931023365309007,147305
50,2023-04-15,96438941.13467312,0,0.01592459,996400000.0,-1298458459.9305453,-10,0.6930996151493871,147306
51,2023-04-15,96446005.95534468,2,-0.01041858,996400000.0,-1298458459.9305453,-10,0.6930941742200932,147307
52,2023-04-15,96445082.02897084,2,-0.02871278,996400000.0,-1298458459.9305453,-10,0.6930948857764521,147308
53,2023-04-15,96442533.35215795,2,0.00618659,996400000.0,-1298458459.9305453,-10,0.6930968486246228,147309
54,2023-04-15,96445278.33520281,2,-0.02104832,996400000.0,-1298458459.9305453,-10,0.6930947345923841,147310
55,2023-04-15,96443407.96769011,0,-0.0089512,996400000.0,-1298458459.9305453,-10,0.6930961750447131,147311
56,2023-04-15,96442611.05110335,0,-0.07751048,996400000.0,-1298458459.9305453,-10,0.6930967887852457,147312
57,2023-04-15,96435687.25998163,2,0.00504309,996400000.0,-1298458459.9305453,-10,0.6931021211014772,147313
58,2023-04-15,96437941.24536467,0,0.02062229,996400000.0,-1298458459.9305453,-10,0.6931003852081448,147314
59,2023-04-15,96447146.75694513,2,0.00581839,996400000.0,-1298458459.9305453,-10,0.6930932956385786,147315
60,2023-04-15,96449743.89387143,2,0.01400904,996400000.0,-1298458459.9305453,-10,0.6930912954691419,147316
61,2023-04-15,96455990.86901426,2,-0.00947572,996400000.0,-1298458459.9305453,-10,0.6930864843986798,147317
62,2023-04-15,96455148.20820773,0,-0.04251557,996400000.0,-1298458459.9305453,-10,0.6930871333688491,147318
63,2023-04-15,96451371.68775058,2,-0.15615345,996400000.0,-1298458459.9305453,-10,0.6930900418334428,147319
64,2023-04-15,96437464.13136935,2,-0.10295243,996400000.0,-1298458459.9305453,-10,0.6931007526546284,147320
65,2023-04-15,96431373.52428162,0,0.07311449,996400000.0,-1298458459.9305453,-10,0.6931054432991701,147321
66,2023-04-15,96441965.34016669,0,0.86241327,996400000.0,-1298458459.9305453,-10,0.6930972860756532,147322
67,2023-04-15,96446177.19803762,2,-2.98419744,996400000.0,-1298458459.9305453,-10,0.6930940423385596,147323
68,2023-04-15,96444675.0988611,2,-31.702993,996400000.0,-1298458459.9305453,-10,0.693095199171237,147324
69,2023-04-15,96440195.34488082,0,1.0120033,996400000.0,-1298458459.9305453,-10,0.6930986492269133,147325
70,2023-04-15,96443164.52256119,2,0.07715721,996400000.0,-1298458459.9305453,-10,0.6930963625325199,147326
71,2023-04-15,96443435.1973871,2,0.29227557,996400000.0,-1298458459.9305453,-10,0.6930961540739252,147327
72,2023-04-15,96444791.03678286,0,-2.73618502,996400000.0,-1298458459.9305453,-10,0.6930951098823415,147328
73,2023-04-15,96442208.01853347,2,-9.75327843,996400000.0,-1298458459.9305453,-10,0.6930970991783637,147329
74,2023-04-15,96433109.030455,2,-12.68580419,996400000.0,-1298458459.9305453,-10,0.6931041067094933,147330
75,2023-04-15,96424026.14815092,2,1.28911042,996400000.0,-1298458459.9305453,-10,0.6931111018368573,147331
76,2023-04-15,96429709.54917407,0,1.4481956,996400000.0,-1298458459.9305453,-10,0.6931067247996254,147332
77,2023-04-15,96437296.32081044,2,0.28342781,996400000.0,-1298458459.9305453,-10,0.6931008818929245,147333
78,2023-04-15,96438656.80181599,0,-9.58172402,996400000.0,-1298458459.9305453,-10,0.6930998341266328,147334
79,2023-04-15,96432308.86222923,2,1.17550181,996400000.0,-1298458459.9305453,-10,0.6931047229542562,147335
80,2023-04-15,96437342.0699848,2,1.81405999,996400000.0,-1298458459.9305453,-10,0.6931008466594721,147336
81,2023-04-15,96448104.55943525,0,-8.78435785,996400000.0,-1298458459.9305453,-10,0.6930925579927318,147337
82,2023-04-15,96439947.13999546,2,0.71085139,996400000.0,-1298458459.9305453,-10,0.6930988403804181,147338
83,2023-04-15,96443185.99265206,0,-7.15106898,996400000.0,-1298458459.9305453,-10,0.6930963459974582,147339
84,2023-04-15,96436572.3201077,2,-6.30288167,996400000.0,-1298458459.9305453,-10,0.6931014394777261,147340
85,2023-04-15,96431702.44891083,2,-54.03095235,996400000.0,-1298458459.9305453,-10,0.6931051899798385,147341
86,2023-04-15,96413249.00312793,2,-293.50398109,996400000.0,-1298458459.9305453,-10,0.6931194017904989,147342
87,2023-04-15,96393009.0188582,2,-24.42064909,996400000.0,-1298458459.9305453,-10,0.6931349894930665,147343
88,2023-04-15,96382266.08825529,2,0.38096963,996400000.0,-1298458459.9305453,-10,0.6931432630966775,147344
89,2023-04-15,96383355.45066369,0,0.74624793,996400000.0,-1298458459.9305453,-10,0.6931424241307483,147345
90,2023-04-15,96386487.57966733,0,-0.10122356,996400000.0,-1298458459.9305453,-10,0.69314001194037,147346
91,2023-04-15,96386357.61542988,2,-5.17697776,996400000.0,-1298458459.9305453,-10,0.6931401120315485,147347
92,2023-04-15,96376964.26412141,2,-6.03418818,996400000.0,-1298458459.9305453,-10,0.6931473462647553,147348
93,2023-04-15,96363734.60787344,0,1.25610943,996400000.0,-1298458459.9305453,-10,0.6931575350052166,147349
94,2023-04-15,96375341.3080281,2,0.59746774,996400000.0,-1298458459.9305453,-10,0.6931485961746626,147350
95,2023-04-15,96381064.29393816,2,2.18127898,996400000.0,-1298458459.9305453,-10,0.6931441886513674,147351
96,2023-04-15,96400402.00382674,2,0.98251581,996400000.0,-1298458459.9305453,-10,0.6931292958300063,147352
97,2023-04-15,96408579.64407635,2,-1.03981912,996400000.0,-1298458459.9305453,-10,0.6931229978693845,147353
98,2023-04-15,96407247.0477705,2,3.07091066,996400000.0,-1298458459.9305453,-10,0.6931240241604419,147354
99,2023-04-15,96419649.19726169,2,499.58693136,996400000.0,-1298458459.9305453,-10,0.6931144727193493,147355
100,2023-04-15,96443493.18122458,0,-22.54123925,996400000.0,-1298458459.9305453,-10,0.6930961094180204,147356
101,2023-04-15,96439282.85831177,2,-8.61839834,996400000.0,-1298458459.9305453,-10,0.6930993519729751,147357
