,date,value,action,reward,balance,coin,position,price,index
0,2023-04-14,100000000.0,0,-37.5621246,398800000.0,-432776974.61467886,-3,0.6931976921071268,145816
1,2023-04-14,98797438.14065307,0,-19.34491585,697600000.0,-865550253.5484586,-6,0.6932036116904161,145817
2,2023-04-14,97598947.87468076,0,-13.04236096,996400000.0,-1298324621.4345713,-9,0.6932018674427292,145818
3,2023-04-14,96400980.33788562,2,-0.05579021,996400000.0,-1298324621.4345713,-9,0.6932003019920158,145819
4,2023-04-14,96395851.00993204,2,-0.039505,996400000.0,-1298324621.4345713,-9,0.6932042527204152,145820
5,2023-04-14,96392215.48077321,2,0.04385415,996400000.0,-1298324621.4345713,-9,0.6932070528900329,145821
6,2023-04-14,96412309.47461557,0,0.01177482,996400000.0,-1298324621.4345713,-10,0.6931915760258415,145822
7,2023-04-14,96417700.16217673,0,0.02878963,996400000.0,-1298324621.4345713,-10,0.6931874239921573,145823
8,2023-04-14,96430840.51397896,0,-0.01470758,996400000.0,-1298324621.4345713,-10,0.6931773029857577,145824
9,2023-04-14,96429497.68433917,2,0.00355688,996400000.0,-1298324621.4345713,-10,0.6931783372645641,145825
10,2023-04-14,96431119.62822223,2,0.01187823,996400000.0,-1298324621.4345713,-10,0.6931770880054372,145826
11,2023-04-14,96436533.72047865,0,0.00801365,996400000.0,-1298324621.4345713,-10,0.6931729179449092,145827
12,2023-04-14,96440179.01118147,2,0.02566625,996400000.0,-1298324621.4345713,-10,0.6931701102567219,145828
13,2023-04-14,96451819.0250864,2,-0.04771787,996400000.0,-1298324621.4345713,-10,0.6931611448456739,145829
14,2023-04-14,96447489.10686326,0,-0.01341687,996400000.0,-1298324621.4345713,-10,0.6931644798499954,145830
15,2023-04-14,96446272.43524694,2,0.01164168,996400000.0,-1298324621.4345713,-10,0.6931654169589404,145831
16,2023-04-14,96451545.40113068,0,-0.02999996,996400000.0,-1298324621.4345713,-10,0.6931613555972466,145832
17,2023-04-14,96448830.10963404,0,0.00841924,996400000.0,-1298324621.4345713,-10,0.6931634469782862,145833
18,2023-04-14,96452630.5196557,2,-0.01195163,996400000.0,-1298324621.4345713,-10,0.6931605198135703,145834
19,2023-04-14,96451552.75425959,0,-0.01500466,996400000.0,-1298324621.4345713,-10,0.6931613499336946,145835
20,2023-04-14,96450199.1174531,2,-0.07188665,996400000.0,-1298324621.4345713,-10,0.6931623925364336,145836
21,2023-04-14,96443699.78775024,2,-0.01498296,996400000.0,-1298324621.4345713,-10,0.693167398472234,145837
22,2023-04-14,96442347.60917962,0,-0.04203368,996400000.0,-1298324621.4345713,-10,0.6931684399518057,145838
23,2023-04-14,96438553.02486587,2,-0.09297337,996400000.0,-1298324621.4345713,-10,0.693171362629425,145839
24,2023-04-14,96430149.48963141,2,-0.04642188,996400000.0,-1298324621.4345713,-10,0.693177835228878,145840
25,2023-04-14,96425946.65555787,2,-0.02825766,996400000.0,-1298324621.4345713,-10,0.693181072350014,145841
26,2023-04-14,96423380.47083569,2,0.00330097,996400000.0,-1298324621.4345713,-10,0.6931830488855274,145842
27,2023-04-14,96424880.68081665,2,0.00208844,996400000.0,-1298324621.4345713,-10,0.6931818933887001,145843
28,2023-04-14,96425831.20727432,0,0.01012769,996400000.0,-1298324621.4345713,-10,0.6931811612709832,145844
29,2023-04-14,96430438.8035698,2,0.01346031,996400000.0,-1298324621.4345713,-10,0.6931776123925136,145845
30,2023-04-14,96436552.74768496,2,0.00628568,996400000.0,-1298324621.4345713,-10,0.6931729032897097,145846
31,2023-04-14,96439402.60616577,0,-0.01208002,996400000.0,-1298324621.4345713,-10,0.6931707082620304,145847
32,2023-04-14,96438306.80478811,0,0.00505673,996400000.0,-1298324621.4345713,-10,0.6931715522738896,145848
33,2023-04-14,96440598.79876423,2,0.00989242,996400000.0,-1298324621.4345713,-10,0.693169786926504,145849
34,2023-04-14,96445071.8659836,0,0.02950962,996400000.0,-1298324621.4345713,-10,0.6931663416654764,145850
35,2023-04-14,96458353.27139461,2,0.01655027,996400000.0,-1298324621.4345713,-10,0.6931561120162872,145851
36,2023-04-14,96465801.51246929,2,0.00301012,996400000.0,-1298324621.4345713,-10,0.6931503752067469,145852
37,2023-04-14,96467155.77323282,2,-0.01053979,996400000.0,-1298324621.4345713,-10,0.6931493321234216,145853
38,2023-04-14,96466209.32901967,0,0.02331734,996400000.0,-1298324621.4345713,-10,0.6931500610968983,145854
39,2023-04-14,96476620.89042985,0,-0.03796388,996400000.0,-1298324621.4345713,-10,0.6931420418687034,145855
40,2023-04-14,96473242.82152307,0,-0.18615229,996400000.0,-1298324621.4345713,-10,0.6931446437364113,145856
41,2023-04-14,96456620.92417276,0,-0.05744945,996400000.0,-1298324621.4345713,-10,0.6931574463106488,145857
42,2023-04-14,96451480.85112274,0,0.01241773,996400000.0,-1298324621.4345713,-10,0.6931614053151729,145858
43,2023-04-14,96457024.49576747,2,0.00546196,996400000.0,-1298324621.4345713,-10,0.6931571354703643,145859
44,2023-04-14,96459459.07844603,2,0.01208852,996400000.0,-1298324621.4345713,-10,0.6931552602978239,145860
45,2023-04-14,96464867.38766265,0,0.01576058,996400000.0,-1298324621.4345713,-10,0.6931510946915285,145861
46,2023-04-14,96471900.40405834,0,-0.06963339,996400000.0,-1298324621.4345713,-10,0.6931456776977508,145862
47,2023-04-14,96465678.21582508,2,-0.10569757,996400000.0,-1298324621.4345713,-10,0.693150470172707,145863
48,2023-04-14,96456217.4147489,2,0.00604022,996400000.0,-1298324621.4345713,-10,0.6931577571030478,145864
49,2023-04-14,96458919.13597262,2,0.00060723,996400000.0,-1298324621.4345713,-10,0.6931556761741499,145865
50,2023-04-14,96459190.2102462,2,0.01578938,996400000.0,-1298324621.4345713,-10,0.6931554673864021,145866
51,2023-04-14,96466221.90804029,2,0.02798092,996400000.0,-1298324621.4345713,-10,0.6931500514082423,145867
52,2023-04-14,96478647.63754416,0,0.0185869,996400000.0,-1298324621.4345713,-10,0.6931404808206567,145868
53,2023-04-14,96486882.24046779,2,-0.04255223,996400000.0,-1298324621.4345713,-10,0.693134138336822,145869
54,2023-04-14,96483106.22680748,2,-0.15353195,996400000.0,-1298324621.4345713,-10,0.6931370467108896,145870
