,date,value,action,reward,balance,coin,position,price,index
0,2023-01-27,100000000.0,0,-40.44098115,398800000.0,-432824735.6576849,-3,0.6931211996101485,36625
1,2023-01-27,98799369.65919131,0,-20.08743339,697600000.0,-865648561.8936343,-6,0.6931226559520735,36626
2,2023-01-27,97603101.21028304,0,-13.45823063,996400000.0,-1298475079.983866,-9,0.693118345252263,36627
3,2023-01-27,96394467.51124597,0,-0.01263079,996400000.0,-1298475079.983866,-10,0.6931249943587188,36628
4,2023-01-27,96393334.01005113,0,-0.03325701,996400000.0,-1298475079.983866,-10,0.6931258673066962,36629
5,2023-01-27,96390347.32266903,0,0.01583516,996400000.0,-1298475079.983866,-10,0.69312816745664,36630
6,2023-01-27,96397436.00292206,0,0.01003808,996400000.0,-1298475079.983866,-10,0.6931227082219097,36631
7,2023-01-27,96401917.41517663,0,0.01894931,996400000.0,-1298475079.983866,-10,0.6931192569332991,36632
8,2023-01-27,96410333.8256532,0,-0.04436019,996400000.0,-1298475079.983866,-10,0.6931127751681838,36633
9,2023-01-27,96406407.3243488,0,-0.02119092,996400000.0,-1298475079.983866,-10,0.6931157991009222,36634
10,2023-01-27,96404543.69844055,0,-0.00845084,996400000.0,-1298475079.983866,-10,0.6931172343428741,36635
11,2023-01-27,96403798.1204201,0,0.00591036,996400000.0,-1298475079.983866,-10,0.693117808537968,36636
12,2023-01-27,96406407.82517731,0,-0.02128448,996400000.0,-1298475079.983866,-10,0.6931157987152171,36637
13,2023-01-27,96404530.0879786,0,-0.07196363,996400000.0,-1298475079.983866,-10,0.6931172448247557,36638
14,2023-01-27,96398182.75712621,0,0.00678686,996400000.0,-1298475079.983866,-10,0.6931221331209966,36639
15,2023-01-27,96401172.17882955,0,0.00760636,996400000.0,-1298475079.983866,-10,0.6931198308652587,36640
16,2023-01-27,96404520.10567367,0,-0.06790282,996400000.0,-1298475079.983866,-10,0.6931172525124696,36641
17,2023-01-27,96398535.64819849,0,-0.00423707,996400000.0,-1298475079.983866,-10,0.6931218613475311,36642
18,2023-01-27,96398162.54186106,0,-0.01273009,996400000.0,-1298475079.983866,-10,0.6931221486894625,36643
19,2023-01-27,96397042.09788728,0,-0.1544355,996400000.0,-1298475079.983866,-10,0.6931230115816281,36644
20,2023-01-27,96383423.45879972,0,0.00042735,996400000.0,-1298475079.983866,-10,0.6931334997606449,36645
21,2023-01-27,96383612.00490594,0,0.00633857,996400000.0,-1298475079.983866,-10,0.6931333545548499,36646
22,2023-01-27,96386412.12986267,0,-0.03372679,996400000.0,-1298475079.983866,-10,0.6931311980830008,36647
23,2023-01-27,96383426.15611231,0,-0.03778476,996400000.0,-1298475079.983866,-10,0.6931334976833523,36648
24,2023-01-27,96380066.63592362,0,0.00672933,996400000.0,-1298475079.983866,-10,0.693136084964572,36649
25,2023-01-27,96383055.083408,0,-0.0041517,996400000.0,-1298475079.983866,-10,0.6931337834591135,36650
26,2023-01-27,96382686.41331816,0,0.00799913,996400000.0,-1298475079.983866,-10,0.6931340673845392,36651
27,2023-01-27,96386235.027053,0,0.01223049,996400000.0,-1298475079.983866,-10,0.6931313344759223,36652
28,2023-01-27,96391654.20289457,0,0.00295853,996400000.0,-1298475079.983866,-10,0.6931271609835503,36653
29,2023-01-27,96392963.77709675,0,0.00713945,996400000.0,-1298475079.983866,-10,0.6931261524357373,36654
