,date,value,action,reward,balance,coin,position,price,index
0,2023-02-06,100000000.0,0,-1.01036635,398800000.0,-432812244.3634854,-3,0.6931412036209708,50483
1,2023-02-06,98798330.07188624,0,-1.07401197,697600000.0,-865622079.5225987,-6,0.6931450619409132,50484
2,2023-02-06,97596103.26263916,0,-1.07615421,996400000.0,-1298430308.3839056,-9,0.6931476344368092,50485
3,2023-02-06,96402406.0225116,0,-0.00206412,996400000.0,-1298430308.3839056,-10,0.6931427802988306,50486
4,2023-02-06,96400178.49253917,0,0.00030839,996400000.0,-1298430308.3839056,-10,0.6931444958548817,50487
5,2023-02-06,96401842.36747432,2,0.00044593,996400000.0,-1298430308.3839056,-10,0.6931432144037908,50488
6,2023-02-06,96404248.27182508,0,0.00045911,996400000.0,-1298430308.3839056,-10,0.693141361470803,50489
7,2023-02-06,96406656.19046938,0,0.00084753,996400000.0,-1298430308.3839056,-10,0.6931395069864854,50490
8,2023-02-06,96411100.95137131,0,-0.00052969,996400000.0,-1298430308.3839056,-10,0.6931360838063014,50491
9,2023-02-06,96410545.38608992,0,-0.00546751,996400000.0,-1298430308.3839056,-10,0.6931365116808496,50492
10,2023-02-06,96404808.37956989,0,-0.00617687,996400000.0,-1298430308.3839056,-10,0.6931409300978281,50493
11,2023-02-06,96398327.9321661,0,-0.00229525,996400000.0,-1298430308.3839056,-10,0.6931459210837608,50494
12,2023-02-06,96395920.56284082,0,-0.00494261,996400000.0,-1298430308.3839056,-10,0.6931477751450145,50495
13,2023-02-06,96390734.64874911,0,-0.00688508,996400000.0,-1298430308.3839056,-10,0.6931517691322606,50496
14,2023-02-06,96383509.56845248,0,-0.00683296,996400000.0,-1298430308.3839056,-10,0.693157333605186,50497
15,2023-02-06,96377021.24373639,0,-0.00651997,996400000.0,-1298430308.3839056,-10,0.6931623306579152,50498
16,2023-02-06,96371089.90411592,0,-0.00392821,996400000.0,-1298430308.3839056,-10,0.6931668987426112,50499
17,2023-02-06,96367751.741557,0,0.00230003,996400000.0,-1298430308.3839056,-10,0.6931694696642365,50500
18,2023-02-06,96376832.56231284,0,0.00089195,996400000.0,-1298430308.3839056,-10,0.6931624759729331,50501
19,2023-02-06,96380354.17173505,0,-0.00097649,996400000.0,-1298430308.3839056,-10,0.6931597637677424,50502
20,2023-02-06,96379612.17870748,0,-0.0076108,996400000.0,-1298430308.3839056,-10,0.6931603352216147,50503
21,2023-02-06,96374052.41376007,0,-0.01065929,996400000.0,-1298430308.3839056,-10,0.6931646171340989,50504
22,2023-02-06,96366260.70403028,0,-0.0020356,996400000.0,-1298430308.3839056,-10,0.6931706180027474,50505
23,2023-02-06,96364772.75422657,2,-0.00278832,996400000.0,-1298430308.3839056,-10,0.6931717639632152,50506
24,2023-02-06,96362735.41870964,0,0.00036549,996400000.0,-1298430308.3839056,-10,0.6931733330389707,50507
25,2023-02-06,96363851.43742383,0,0.00107758,996400000.0,-1298430308.3839056,-10,0.6931724735252124,50508
26,2023-02-06,96366819.00724363,0,0.0029215,996400000.0,-1298430308.3839056,-10,0.6931701880195517,50509
27,2023-02-06,96374425.6607058,2,0.00272129,996400000.0,-1298430308.3839056,-10,0.6931643296739686,50510
28,2023-02-06,96381099.16973078,0,0.00105797,996400000.0,-1298430308.3839056,-10,0.6931591899995617,50511
29,2023-02-06,96383693.1714927,0,0.00264814,996400000.0,-1298430308.3839056,-10,0.6931571922013394,50512
30,2023-02-06,96390183.42155266,0,0.00340481,996400000.0,-1298430308.3839056,-10,0.6931521936657861,50513
31,2023-02-06,96398523.61233068,0,0.00098401,996400000.0,-1298430308.3839056,-10,0.6931457703785876,50514
32,2023-02-06,96400934.33110309,3,-6.77852669,-7599061.9315725565,144270184.03834528,1,0.6931439137377214,50515
33,2023-02-06,92400463.93529005,2,-0.00048947,-7599061.9315725565,144270184.03834528,1,0.6931406273127366,50516
34,2023-02-06,92400175.16908363,2,-0.00101441,-7599061.9315725565,144270184.03834528,1,0.6931386257473519,50517
35,2023-02-06,92399576.9776984,0,-2.53795837,390799582.4220613,-432816443.1395171,-3,0.6931344794201727,50518
36,2023-02-06,90801439.62003732,0,-1.82273785,689599582.4220613,-865635565.715029,-6,0.6931301884603318,50519
37,2023-02-06,89598837.93060744,0,-1.74092482,988399582.4220613,-1298452811.5246425,-9,0.693133193985443,50520
38,2023-02-06,88397720.20524216,3,-5.06187793,-15602287.243625164,144272236.0958663,1,0.6931340547986781,50521
39,2023-02-06,84398001.71277717,2,-0.00044843,-15602287.243625164,144272236.0958663,1,0.6931360576539061,50522
40,2023-02-06,84397692.21615161,0,-2.31740976,382797692.2983125,-432816797.1891352,-3,0.6931339124273959,50523
41,2023-02-06,82798126.13685113,0,-1.66481243,681597692.2983124,-865634220.2878648,-6,0.6931329100667171,50524
42,2023-02-06,81598994.49299836,0,-1.64926733,980397692.2983124,-1298452269.7874038,-9,0.6931319069222862,50525
43,2023-02-06,80411440.61788905,0,-0.00189152,980397692.2983124,-1298452269.7874038,-10,0.693122321568107,50526
44,2023-02-06,80410135.33940625,0,0.00053839,980397692.2983124,-1298452269.7874038,-10,0.6931233268252991,50527
45,2023-02-06,80411993.2576282,0,0.00096951,980397692.2983124,-1298452269.7874038,-10,0.6931218959538954,50528
46,2023-02-06,80415338.53718376,0,-0.01400159,980397692.2983124,-1298452269.7874038,-10,0.6931193195946149,50529
