,date,value,action,reward,balance,coin,position,price,index
0,2023-03-08,100000000.0,0,-3.2170537,398800000.0,-432825628.6448329,-3,0.6931197695924178,93133
1,2023-03-08,98810158.85803849,0,-3.28552453,697600000.0,-865665914.4997237,-6,0.693096298574608,93134
2,2023-03-08,97593571.33168697,1,2.07123296,393597.0463602543,144276106.57789612,1,0.6931154601542355,93135
3,2023-03-08,100392216.88513745,0,-3.89551715,398792222.40578234,-432834293.54476684,-3,0.6931058940434253,93136
4,2023-03-08,98794358.85335374,0,-2.98776166,697592222.4057823,-865671669.5374029,-6,0.6931009580954118,93137
5,2023-03-08,97599003.89687204,0,-2.54001039,996392222.4057823,-1298512396.4819927,-9,0.6930955922694505,93138
6,2023-03-08,96405413.99140811,1,2.42172069,405361.22506558895,144281269.94102877,1,0.693090655778622,93139
7,2023-03-08,100401251.23384945,1,0.27323924,-99194638.77493441,288568470.073309,2,0.6930621698135495,93140
8,2023-03-08,100797549.68117824,0,-4.85992402,398797580.9273538,-432869612.0098221,-3,0.6930493425193193,93141
9,2023-03-08,98805635.69184476,0,-3.01182319,697597580.9273539,-865750846.5409665,-6,0.6930307346885373,93142
10,2023-03-08,97600965.04176402,0,-3.00381359,996397580.9273539,-1298628711.3251498,-9,0.6930361296010568,93143
11,2023-03-08,96399674.31622791,0,-0.05727136,996397580.9273539,-1298628711.3251498,-10,0.6930371235152717,93144
12,2023-03-08,96378467.40439808,1,2.95853767,378543.858489871,144289014.7345773,1,0.6930534537501147,93145
13,2023-03-08,100378642.63881609,0,-5.14682667,398778642.2436948,-432866616.6166759,-3,0.6930541383505773,93146
14,2023-03-08,98781118.44483441,0,-3.51745566,697578642.2436948,-865736806.1455406,-6,0.6930484178790866,93147
15,2023-03-08,97584070.88443518,1,2.07313966,384049.1698721647,144290773.1955398,1,0.6930450075590219,93148
16,2023-03-08,100385560.86135775,1,0.22466708,-99215950.83012784,288579365.1927197,2,0.6930554842613924,93149
17,2023-03-08,100790118.63023925,0,-5.39077272,398790094.3523978,-432855911.7800735,-3,0.6930712780756122,93150
18,2023-03-08,98795145.97163898,0,-3.24164019,697590094.3523978,-865719112.4270577,-6,0.6930596076349327,93151
19,2023-03-08,97595495.55778563,1,1.51432573,395473.95296406746,144287817.6180728,1,0.6930592038248035,93152
20,2023-03-08,100397184.03036201,0,-4.36386444,398797177.1900524,-432856050.6807301,-3,0.6930710556736025,93153
21,2023-03-08,98780909.81820393,0,-2.75308948,697597177.1900524,-865688631.1996756,-6,0.693108637155536,93154
22,2023-03-08,97567509.4131434,0,-2.86867253,996397177.1900524,-1298511545.310085,-9,0.6931241166300001,93155
23,2023-03-08,96329206.7899785,1,2.65164812,329478.6715787649,144268165.07345617,1,0.6931536139596951,93156
24,2023-03-08,100329701.08067065,0,-5.11677936,398729700.1910343,-432803532.6259619,-3,0.6931551555963533,93157
25,2023-03-08,98735094.86120969,1,0.86025717,335073.28252899647,144270438.51342675,1,0.6931426911182039,93158
26,2023-03-08,100333758.35943347,1,0.2496994,-99264926.717471,288542774.09711456,2,0.6931335768248735,93159
27,2023-03-08,100735337.19071564,0,-4.84550278,398735336.1350829,-432813590.03042334,-3,0.6931390485657172,93160
28,2023-03-08,98741469.19301921,0,-2.97875115,697535336.135083,-865636028.477817,-6,0.6931248783592413,93161
29,2023-03-08,97545969.5603298,0,-3.00318521,996335336.135083,-1298461713.4160018,-9,0.6931196794451914,93162
30,2023-03-08,96340301.54046524,1,2.95191698,340281.67884373665,144274319.6912041,1,0.6931240446257786,93163
31,2023-03-08,100345624.69212393,0,-5.14797839,398745603.3200708,-432799834.5209772,-3,0.6931610783355312,93164
32,2023-03-08,98743172.83624262,0,-2.71137129,697545603.3200707,-865596162.6936994,-6,0.6931666940581686,93165
33,2023-03-08,97546962.41331446,1,1.6918333,346956.97694146633,144266353.90132803,1,0.6931623160615517,93166
34,2023-03-08,100347887.42716803,1,0.27182273,-99253043.02305853,288531365.48852885,2,0.6931687655918919,93167
35,2023-03-08,100744285.35174769,0,-4.86305855,398744296.0382485,-432802829.6675117,-3,0.693156281419108,93168
36,2023-03-08,98742237.41786301,0,-3.04371833,697544296.0382485,-865602689.4329762,-6,0.6931610379046121,93169
37,2023-03-08,97518259.61675656,1,1.85371828,318363.7624424696,144260854.8447935,1,0.6931887386054062,93170
38,2023-03-08,100319131.48375358,0,-5.12743425,398719128.4128683,-432779241.99590963,-3,0.6931940603630786,93171
39,2023-03-08,98720141.12797475,1,0.86039178,320137.07711434364,144260234.31369838,1,0.6931917203360899,93172
40,2023-03-08,100319955.55147272,0,-4.30047718,398719956.27757525,-432781488.55046904,-3,0.6931904620153718,93173
41,2023-03-08,98720671.83718652,0,-2.72190514,697519956.2775753,-865564009.373246,-6,0.6931888086183801,93174
42,2023-03-08,97517756.43796802,0,-2.813171,996319956.2775753,-1298344427.3140278,-9,0.6931921768259152,93175
43,2023-03-08,96301233.45205712,0,0.0067548,996319956.2775753,-1298344427.3140278,-10,0.6932049030221105,93176
44,2023-03-08,96317175.78031242,1,2.09303064,317186.9023014307,144260046.24082118,1,0.6931926240552047,93177
45,2023-03-08,100315389.59453416,0,-4.29192408,398715396.7837652,-432787917.25331616,-3,0.6931801652503303,93178
46,2023-03-08,98718793.0619415,1,1.06076262,318779.47682881355,144264272.28977072,1,0.6931723178081054,93179
47,2023-03-08,100320596.79341964,1,0.22139721,-99281220.52317119,288525922.88863087,2,0.69318491494364,93180
48,2023-03-08,100721317.412951,0,-5.37982071,398721307.2612065,-432783392.44992244,-3,0.6931874125338882,93181
49,2023-03-08,98720219.31223488,1,1.09568713,320223.6640307903,144260607.65604168,1,0.6931899263756635,93182
50,2023-03-08,100319904.14921129,0,-5.47122862,398719905.42727053,-432783205.7746038,-3,0.6931877115311214,93183
51,2023-03-08,98722870.44411504,0,-4.11027972,697519905.4272705,-865570688.9564667,-6,0.6931808604869845,93184
52,2023-03-08,97523355.822173,0,-4.06616019,996319905.4272705,-1298358522.2495897,-9,0.6931802997262468,93185
53,2023-03-08,96337714.65793717,0,-0.01136382,996319905.4272705,-1298358522.2495897,-10,0.6931692405037608,93186
54,2023-03-08,96335537.03987145,1,15.51189691,335474.51342105865,144264563.68081164,1,0.6931709177123503,93187
55,2023-03-08,100336523.35275829,0,-25.99209907,398736519.15740097,-432789151.7795638,-3,0.6931781879616095,93188
56,2023-03-08,98735730.86208338,0,-19.56153255,697536519.157401,-865577166.3432429,-6,0.6931800093920089,93189
57,2023-03-08,97535492.76622307,1,63.98486159,335496.8717877865,144262614.27408284,1,0.6931802844637986,93190
58,2023-03-08,100335496.95080203,0,-51.33747921,398735496.95048594,-432787842.4802845,-3,0.6931802850115097,93191
59,2023-03-08,98736280.49632847,0,-19.69823804,697535496.950486,-865576815.3272369,-6,0.6931784745497416,93192
60,2023-03-08,97524984.52939987,0,-6.41984297,996335496.950486,-1298357640.3670707,-9,0.6931915247686575,93193
61,2023-03-08,96289973.4832263,1,15.26642817,290155.57709538937,144254663.4047339,1,0.693218490409776,93194
62,2023-03-08,100289065.06828961,0,-25.68097575,398689069.43032485,-432768709.5950885,-3,0.6932109308010949,93195
63,2023-03-08,98683418.75244075,0,-19.10700059,697489069.4303248,-865529267.8884574,-6,0.6932239878400138,93196
64,2023-03-08,97479382.9798646,0,-19.07661067,996289069.4303248,-1298286915.3568304,-9,0.6932286506200328,93197
65,2023-03-08,96266066.48926067,1,11.97254416,266158.5010249615,144250414.8354357,1,0.6932389075905424,93198
66,2023-03-08,100266930.84841266,0,-37.11358948,398666927.75902313,-432747902.18918914,-3,0.6932442618031357,93199
67,2023-03-08,98655997.6498797,1,8.75671075,256041.370316267,144244045.3858652,1,0.6932695192546175,93200
68,2023-03-08,100257123.35619013,2,0.00898063,256041.370316267,144244045.3858652,1,0.6932770203328836,93201
69,2023-03-08,100260110.65968922,0,-28.30950691,398660094.38253176,-432714527.7513026,-3,0.6932977303974904,93202
70,2023-03-08,98662608.83440834,0,-16.32519969,697460094.3825318,-865432682.3325245,-6,0.6932919195182263,93203
71,2023-03-08,97463710.2593863,0,-10.42278686,996260094.3825318,-1298151631.26284,-9,0.6932906468311643,93204
72,2023-03-08,96288890.38832879,0,0.01665003,996260094.3825318,-1298151631.26284,-10,0.6932712499222546,93205
73,2023-03-08,96294117.49430752,0,-0.13856028,996260094.3825318,-1298151631.26284,-10,0.6932672233464273,93206
74,2023-03-08,96289574.8294909,1,8.22644256,289456.90770304203,144243794.9975907,1,0.6932707226794075,93207
75,2023-03-08,100289384.3711015,1,0.73646498,-99310543.09229696,288487694.62480414,2,0.6932702198043857,93208
