,date,value,action,reward,balance,coin,position,price,index
0,2022-11-18,100000000.0,4,-2,-201200000.0,17989.531891392402,10,16676.364999999998,4483
1,2022-11-18,98987360.9746489,4,-2,-502400000.0,35967.83567438708,10,16686.78,4484
2,2022-11-18,98037697.1109426,4,-2,-803600000.0,53938.64389351593,10,16693.739999999998,4485
3,2022-11-18,96838506.19060087,2,-0.1,93236752.16583848,0,0,16693.754999999997,4486
4,2022-11-18,93236752.16583848,4,1,93236752.16583848,0.0,0,16696.915,4487
5,2022-11-18,93236752.16583848,4,1,93236752.16583848,0.0,10,16698.86,4488
6,2022-11-18,93236752.16583848,2,-0.1,93236752.16583848,0,10,16700.775,4489
7,2022-11-18,93236752.16583848,4,1,93236752.16583848,0.0,10,16705.135000000002,4490
8,2022-11-18,93236752.16583848,4,1,93236752.16583848,0.0,10,16712.620000000003,4491
9,2022-11-18,93236752.16583848,2,-0.1,93236752.16583848,0,10,16713.175,4492
10,2022-11-18,93236752.16583848,0,-2,392036752.1658385,-17867.757155738946,0,16790.02,4493
11,2022-11-18,90571774.75663942,4,-2,-211834085.15299737,17780.928294850462,10,16872.010000000002,4494
12,2022-11-18,88229392.76101524,2,-0.1,87029138.84935921,0,10,16875.58,4495
13,2022-11-18,87029138.84935921,2,-0.1,87029138.84935921,0,0,16875.775,4496
14,2022-11-18,87029138.84935921,2,-0.1,87029138.84935921,0,0,16854.32,4497
15,2022-11-18,87029138.84935921,2,-0.1,87029138.84935921,0,0,16849.809999999998,4498
16,2022-11-18,87029138.84935921,2,-0.1,87029138.84935921,0,10,16835.885000000002,4499
17,2022-11-18,87029138.84935921,4,-2,-214170861.1506408,17842.86325616196,0,16813.445,4500
18,2022-11-18,85992133.4052043,2,-0.1,84791481.42698091,0,0,16822.58,4501
19,2022-11-18,84791481.42698091,2,-0.1,84791481.42698091,0,0,16836.015,4502
20,2022-11-18,84791481.42698091,4,-2,-216408518.5730191,17794.744737352532,0,16858.91,4503
21,2022-11-18,83593438.84890199,2,-0.1,82393431.01921427,0,0,16859.02,4504
22,2022-11-18,82393431.01921427,4,1,82393431.01921427,0.0,10,16847.295,4505
23,2022-11-18,82393431.01921427,2,-0.1,82393431.01921427,0,0,16858.135000000002,4506
24,2022-11-18,82393431.01921427,4,1,82393431.01921427,0.0,0,16865.739999999998,4507
25,2022-11-18,82393431.01921427,4,1,82393431.01921427,0.0,10,16866.895,4508
26,2022-11-18,82393431.01921427,2,-0.1,82393431.01921427,0,10,16864.04,4509
27,2022-11-18,82393431.01921427,4,1,82393431.01921427,0.0,10,16859.825,4510
28,2022-11-18,82393431.01921427,4,1,82393431.01921427,0.0,10,16842.25,4511
29,2022-11-18,82393431.01921427,2,-0.1,82393431.01921427,0,10,16849.5,4512
30,2022-11-18,82393431.01921427,4,1,82393431.01921427,0.0,0,16866.845,4513
31,2022-11-18,82393431.01921427,2,-0.1,82393431.01921427,0,10,16876.225,4514
32,2022-11-18,82393431.01921427,2,-0.1,82393431.01921427,0,,16889.065000000002,4515
33,2022-11-18,82393431.01921427,4,1,82393431.01921427,0.0,,16880.739999999998,4516
34,2022-11-18,82393431.01921427,2,-0.1,82393431.01921427,0,,16888.495000000003,4517
35,2022-11-18,82393431.01921427,2,-0.1,82393431.01921427,0,,16887.175,4518
36,2022-11-18,82393431.01921427,2,-0.1,82393431.01921427,0,,16871.519999999997,4519
37,2022-11-18,82393431.01921427,4,1,82393431.01921427,0.0,,16850.48,4520
38,2022-11-18,82393431.01921427,2,-0.1,82393431.01921427,0,,16850.455,4521
39,2022-11-18,82393431.01921427,4,1,82393431.01921427,0.0,,16862.27,4522
40,2022-11-18,82393431.01921427,2,-0.1,82393431.01921427,0,,16881.355,4523
41,2022-11-18,82393431.01921427,2,-0.1,82393431.01921427,0,,16893.645,4524
42,2022-11-18,82393431.01921427,4,1,82393431.01921427,0.0,,16900.235,4525
43,2022-11-18,82393431.01921427,2,-0.1,82393431.01921427,0,,16914.595,4526
44,2022-11-18,82393431.01921427,2,-0.1,82393431.01921427,0,,16910.42,4527
45,2022-11-18,82393431.01921427,4,1,82393431.01921427,0.0,,16900.28,4528
46,2022-11-18,82393431.01921427,2,-0.1,82393431.01921427,0,,16893.300000000003,4529
47,2022-11-18,82393431.01921427,4,1,82393431.01921427,0.0,,16882.53,4530
48,2022-11-18,82393431.01921427,4,1,82393431.01921427,0.0,,16888.46,4531
49,2022-11-18,82393431.01921427,2,-0.1,82393431.01921427,0,,16880.305,4532
50,2022-11-18,82393431.01921427,2,-0.1,82393431.01921427,0,,16886.375,4533
51,2022-11-18,82393431.01921427,2,-0.1,82393431.01921427,0,,16876.620000000003,4534
52,2022-11-18,82393431.01921427,4,1,82393431.01921427,0.0,,16869.285,4535
53,2022-11-18,82393431.01921427,4,1,82393431.01921427,0.0,,16879.9,4536
54,2022-11-18,82393431.01921427,2,-0.1,82393431.01921427,0,,16878.575,4537
55,2022-11-18,82393431.01921427,4,1,82393431.01921427,0.0,,16896.125,4538
56,2022-11-18,82393431.01921427,2,-0.1,82393431.01921427,0,,16895.905,4539
57,2022-11-18,82393431.01921427,2,-0.1,82393431.01921427,0,,16899.010000000002,4540
58,2022-11-18,82393431.01921427,2,-0.1,82393431.01921427,0,,16906.004999999997,4541
59,2022-11-18,82393431.01921427,2,-0.1,82393431.01921427,0,,16929.185,4542
60,2022-11-18,82393431.01921427,2,-0.1,82393431.01921427,0,,16928.655,4543
61,2022-11-18,82393431.01921427,2,-0.1,82393431.01921427,0,,16941.4,4544
62,2022-11-18,82393431.01921427,2,-0.1,82393431.01921427,0,,16960.885000000002,4545
63,2022-11-18,82393431.01921427,4,1,82393431.01921427,0.0,,16956.705,4546
64,2022-11-18,82393431.01921427,2,-0.1,82393431.01921427,0,,16932.665,4547
65,2022-11-18,82393431.01921427,2,-0.1,82393431.01921427,0,,16941.79,4548
66,2022-11-18,82393431.01921427,2,-0.1,82393431.01921427,0,,16921.6,4549
67,2022-11-18,82393431.01921427,2,-0.1,82393431.01921427,0,,16922.42,4550
68,2022-11-18,82393431.01921427,2,-0.1,82393431.01921427,0,,16912.775,4551
69,2022-11-18,82393431.01921427,4,1,82393431.01921427,0.0,,16909.92,4552
70,2022-11-18,82393431.01921427,2,-0.1,82393431.01921427,0,,16909.09,4553
71,2022-11-18,82393431.01921427,2,-0.1,82393431.01921427,0,,16909.455,4554
72,2022-11-18,82393431.01921427,2,-0.1,82393431.01921427,0,,16898.585,4555
73,2022-11-18,82393431.01921427,2,-0.1,82393431.01921427,0,,16904.43,4556
74,2022-11-18,82393431.01921427,3,1,82393431.01921427,0.0,,16898.345,4557
75,2022-11-18,82393431.01921427,2,-0.1,82393431.01921427,0,,16902.25,4558
76,2022-11-18,82393431.01921427,2,-0.1,82393431.01921427,0,,16892.510000000002,4559
77,2022-11-18,82393431.01921427,1,-2,181993431.01921427,-5922.642588360644,,16884.355000000003,4560
78,2022-11-18,81939416.51880844,4,-2,-219660799.53919318,17758.33568877925,,16893.475,4561
79,2022-11-18,80255558.69971272,4,-2,-520860799.53919315,35521.62388658412,,16888.765,4562
80,2022-11-18,79158393.80086434,4,-2,-822060799.5391932,53281.86769921119,,16891.66,4563
81,2022-11-18,77489779.77444983,2,-0.1,73891577.45719528,0,,16882.864999999998,4564
82,2022-11-18,73891577.45719528,2,-0.1,73891577.45719528,0,,16885.29,4565
83,2022-11-18,73891577.45719528,1,-2,173491577.45719528,-5923.282825500681,,16882.53,4566
84,2022-11-18,73455800.82892925,4,-2,-228144342.27758384,17763.49329753792,,16888.57,4567
85,2022-11-18,71755471.62021804,0,-2,369355872.3646268,-17769.427463123997,,16882.93,4568
86,2022-11-18,69249078.10557348,2,-0.1,68048650.92853725,0,,16888.94,4569
87,2022-11-18,68048650.92853725,4,-2,-233151349.07146275,17761.868406461414,,16890.114999999998,4570
88,2022-11-18,66926270.29347354,2,-0.1,65725959.81601381,0,,16894.485,4571
89,2022-11-18,65725959.81601381,2,-0.1,65725959.81601381,0,,16890.97,4572
90,2022-11-18,65725959.81601381,2,-0.1,65725959.81601381,0,,16884.385000000002,4573
