,date,value,action,reward,balance,coin,position,price,index
0,2022-11-23,100000000.0,4,-2,-201200000.0,18514.19853885945,10,16203.779999999999,11683
1,2022-11-23,98851932.3269015,4,-2,-502400000.0,37025.192681055356,10,16206.585,11684
2,2022-11-23,97223365.7216183,4,-2,-803600000.0,55549.417118088735,10,16195.01,11685
3,2022-11-23,95996146.5072304,4,-2,-803600000.0,55549.417118088735,10,16194.52,11686
4,2022-11-23,95819777.10788047,4,-2,-803600000.0,55549.417118088735,10,16191.345000000001,11687
5,2022-11-23,95520365.749614,4,-2,-803600000.0,55549.417118088735,10,16185.955,11688
6,2022-11-23,94909877.6554861,4,-2,-803600000.0,55549.417118088735,10,16174.965,11689
7,2022-11-23,94788779.92616868,4,1,-803600000.0,55549.417118088735,10,16172.785,11690
8,2022-11-23,95027086.92560542,4,-2,-803600000.0,55549.417118088735,10,16177.075,11691
9,2022-11-23,94979314.42688382,4,1,-803600000.0,55549.417118088735,10,16176.215,11692
10,2022-11-23,95227064.82723045,4,1,-803600000.0,55549.417118088735,10,16180.675,11693
11,2022-11-23,95482314.39888811,4,1,-803600000.0,55549.417118088735,10,16185.27,11694
12,2022-11-23,95529809.15052402,4,1,-803600000.0,55549.417118088735,10,16186.125,11695
13,2022-11-23,95936430.8838284,4,1,-803600000.0,55549.417118088735,10,16193.445,11696
14,2022-11-23,95995313.26597369,4,-2,-803600000.0,55549.417118088735,10,16194.505000000001,11697
15,2022-11-23,95405100.70909393,4,-2,-803600000.0,55549.417118088735,10,16183.880000000001,11698
16,2022-11-23,94882936.1881839,4,-2,-803600000.0,55549.417118088735,10,16174.48,11699
17,2022-11-23,94107466.32521534,4,-2,-803600000.0,55549.417118088735,10,16160.52,11700
18,2022-11-23,93988868.31966817,4,1,-803600000.0,55549.417118088735,10,16158.384999999998,11701
19,2022-11-23,94364937.87355769,4,1,-803600000.0,55549.417118088735,10,16165.155,11702
20,2022-11-23,94539363.0433085,4,1,-803600000.0,55549.417118088735,10,16168.295,11703
21,2022-11-23,95277614.79680789,4,1,-803600000.0,55549.417118088735,10,16181.585,11704
22,2022-11-23,95834775.4505024,4,1,-803600000.0,55549.417118088735,10,16191.615000000002,11705
23,2022-11-23,97078526.89977634,4,-2,-803600000.0,55549.417118088735,10,16214.005000000001,11706
24,2022-11-23,96333053.7220515,4,1,-803600000.0,55549.417118088735,10,16200.585,11707
25,2022-11-23,97205457.31789124,4,-2,-803600000.0,55549.417118088735,10,16216.29,11708
26,2022-11-23,96928543.47355747,4,-2,-803600000.0,55549.417118088735,10,16211.305,11709
27,2022-11-23,96357495.46558368,4,-2,-803600000.0,55549.417118088735,10,16201.025000000001,11710
28,2022-11-23,96189180.73171568,4,1,-803600000.0,55549.417118088735,10,16197.994999999999,11711
29,2022-11-23,96476371.2182163,4,-2,-803600000.0,55549.417118088735,10,16203.165,11712
30,2022-11-23,96218066.42861712,4,-2,-803600000.0,55549.417118088735,10,16198.515,11713
31,2022-11-23,95723954.3633517,4,-2,-803600000.0,55549.417118088735,10,16189.619999999999,11714
32,2022-11-23,95126520.38224685,4,-2,-803600000.0,55549.417118088735,,16178.865000000002,11715
33,2022-11-23,94874603.77561617,4,1,-803600000.0,55549.417118088735,,16174.33,11716
34,2022-11-23,95134297.30064332,4,-2,-803600000.0,55549.417118088735,,16179.005000000001,11717
35,2022-11-23,94851273.02042651,4,-2,-803600000.0,55549.417118088735,,16173.91,11718
36,2022-11-23,94761005.21760964,4,1,-803600000.0,55549.417118088735,,16172.285,11719
37,2022-11-23,95366216.11711133,4,-2,-803600000.0,55549.417118088735,,16183.18,11720
38,2022-11-23,95302889.78159666,4,1,-803600000.0,55549.417118088735,,16182.04,11721
39,2022-11-23,95333441.96101165,4,1,-803600000.0,55549.417118088735,,16182.59,11722
40,2022-11-23,95428431.46428347,4,-2,-803600000.0,55549.417118088735,,16184.3,11723
41,2022-11-23,95422598.77548611,4,-2,-803600000.0,55549.417118088735,,16184.195,11724
42,2022-11-23,95090691.00820565,4,-2,-803600000.0,55549.417118088735,,16178.220000000001,11725
43,2022-11-23,95062916.29964662,4,1,-803600000.0,55549.417118088735,,16177.720000000001,11726
44,2022-11-23,95282614.24434853,4,-2,-803600000.0,55549.417118088735,,16181.675,11727
45,2022-11-23,95177625.8459953,4,-2,-803600000.0,55549.417118088735,,16179.785,11728
46,2022-11-23,95076803.65392601,4,-2,-803600000.0,55549.417118088735,,16177.97,11729
47,2022-11-23,95036530.32651532,4,-2,-803600000.0,55549.417118088735,,16177.244999999999,11730
48,2022-11-23,94973481.73808634,4,-2,-803600000.0,55549.417118088735,,16176.11,11731
49,2022-11-23,94819332.10558367,4,-2,-803600000.0,55549.417118088735,,16173.335,11732
50,2022-11-23,94574914.670264,4,1,-803600000.0,55549.417118088735,,16168.935,11733
51,2022-11-23,94827942.2652371,4,-2,-803600000.0,55549.417118088735,,16173.490000000002,11734
52,2022-11-23,94716565.68391526,4,-2,-803600000.0,55549.417118088735,,16171.485,11735
53,2022-11-23,94611021.79139078,4,-2,-803600000.0,55549.417118088735,,16169.585,11736
54,2022-11-23,94463260.34185672,4,-2,-803600000.0,55549.417118088735,,16166.925,11737
55,2022-11-23,94355494.47264767,4,1,-803600000.0,55549.417118088735,,16164.985,11738
56,2022-11-23,94394934.55880141,4,-2,-803600000.0,55549.417118088735,,16165.695,11739
57,2022-11-23,94322442.5694623,4,-2,-803600000.0,55549.417118088735,,16164.39,11740
58,2022-11-23,94313554.66272342,4,-2,-803600000.0,55549.417118088735,,16164.23,11741
59,2022-11-23,94298834.06718719,4,-2,-803600000.0,55549.417118088735,,16163.965,11742
60,2022-11-23,94241895.91464114,4,1,-803600000.0,55549.417118088735,,16162.94,11743
61,2022-11-23,94918765.5622251,4,-2,-803600000.0,55549.417118088735,,16175.125,11744
62,2022-11-23,94627408.86944067,4,-2,-803600000.0,55549.417118088735,,16169.880000000001,11745
63,2022-11-23,93790556.90055656,4,-2,-803600000.0,55549.417118088735,,16154.814999999999,11746
64,2022-11-23,93546972.70649385,4,-2,-803600000.0,55549.417118088735,,16150.43,11747
65,2022-11-23,93489201.31269097,4,1,-803600000.0,55549.417118088735,,16149.39,11748
66,2022-11-23,93723897.60001493,4,1,-803600000.0,55549.417118088735,,16153.615,11749
67,2022-11-23,93889712.61011243,4,1,-803600000.0,55549.417118088735,,16156.6,11750
68,2022-11-23,94224953.3424201,4,-2,-803600000.0,55549.417118088735,,16162.635,11751
69,2022-11-23,94076914.14580035,4,1,-803600000.0,55549.417118088735,,16159.97,11752
70,2022-11-23,94210232.74688375,4,1,-803600000.0,55549.417118088735,,16162.369999999999,11753
71,2022-11-23,94598800.9196248,4,-2,-803600000.0,55549.417118088735,,16169.365,11754
72,2022-11-23,94458816.38848734,4,-2,-803600000.0,55549.417118088735,,16166.845000000001,11755
73,2022-11-23,93925264.23706806,4,-2,-803600000.0,55549.417118088735,,16157.24,11756
74,2022-11-23,93790279.15347111,4,1,-803600000.0,55549.417118088735,,16154.810000000001,11757
75,2022-11-23,93885546.40382862,4,1,-803600000.0,55549.417118088735,,16156.525,11758
76,2022-11-23,94176069.85535622,4,-2,-803600000.0,55549.417118088735,,16161.755000000001,11759
77,2022-11-23,94151905.85890985,4,-2,-803600000.0,55549.417118088735,,16161.32,11760
78,2022-11-23,94131352.57457614,4,-2,-803600000.0,55549.417118088735,,16160.95,11761
79,2022-11-23,94115243.24361193,4,1,-803600000.0,55549.417118088735,,16160.66,11762
80,2022-11-23,94309666.20352519,4,-2,-803600000.0,55549.417118088735,,16164.16,11763
81,2022-11-23,94248561.84469533,4,-2,-803600000.0,55549.417118088735,,16163.060000000001,11764
82,2022-11-23,94055805.3672955,4,-2,-803600000.0,55549.417118088735,,16159.59,11765
83,2022-11-23,94042751.25427282,4,-2,-803600000.0,55549.417118088735,,16159.355,11766
84,2022-11-23,93615020.74246347,4,1,-803600000.0,55549.417118088735,,16151.654999999999,11767
85,2022-11-23,93849994.77687299,4,1,-803600000.0,55549.417118088735,,16155.884999999998,11768
86,2022-11-23,94337163.16499865,4,1,-803600000.0,55549.417118088735,,16164.654999999999,11769
87,2022-11-23,94434930.13912654,4,1,-803600000.0,55549.417118088735,,16166.415,11770
88,2022-11-23,94492423.78584373,4,-2,-803600000.0,55549.417118088735,,16167.45,11771
89,2022-11-23,94326608.77574623,4,1,-803600000.0,55549.417118088735,,16164.465,11772
90,2022-11-23,94732119.5207082,4,1,-803600000.0,55549.417118088735,,16171.765,11773
91,2022-11-23,94921543.03308094,4,1,-803600000.0,55549.417118088735,,16175.175,11774
92,2022-11-23,95445929.53067565,4,1,-803600000.0,55549.417118088735,,16184.615,11775
93,2022-11-23,95464260.83832467,4,1,-803600000.0,55549.417118088735,,16184.945,11776
94,2022-11-23,95729231.55797803,4,1,-803600000.0,55549.417118088735,,16189.715,11777
95,2022-11-23,96098635.18181324,4,1,-803600000.0,55549.417118088735,,16196.365,11778
96,2022-11-23,96523588.22276664,4,-2,-803600000.0,55549.417118088735,,16204.015,11779
97,2022-11-23,96306945.49600613,4,-2,-803600000.0,55549.417118088735,,16200.115,11780
98,2022-11-23,96020032.7565912,4,-2,-803600000.0,55549.417118088735,,16194.95,11781
99,2022-11-23,95833942.20924556,4,1,-803600000.0,55549.417118088735,,16191.6,11782
100,2022-11-23,96178348.59537768,4,-2,-803600000.0,55549.417118088735,,16197.8,11783
101,2022-11-23,96129465.1083138,4,-2,-803600000.0,55549.417118088735,,16196.92,11784
102,2022-11-23,95831997.97964644,4,-2,-803600000.0,55549.417118088735,,16191.565,11785
103,2022-11-23,95529253.65635288,4,1,-803600000.0,55549.417118088735,,16186.115,11786
104,2022-11-23,95593968.7272954,4,-2,-803600000.0,55549.417118088735,,16187.279999999999,11787
105,2022-11-23,95423154.26965725,4,1,-803600000.0,55549.417118088735,,16184.205,11788
106,2022-11-23,95925321.00040472,4,1,-803600000.0,55549.417118088735,,16193.244999999999,11789
107,2022-11-23,96131131.59082735,4,-2,-803600000.0,55549.417118088735,,16196.95,11790
108,2022-11-23,95975593.2228967,4,-2,-803600000.0,55549.417118088735,,16194.15,11791
109,2022-11-23,95679514.82965732,4,-2,-803600000.0,55549.417118088735,,16188.82,11792
110,2022-11-23,95606467.34614706,4,1,-803600000.0,55549.417118088735,,16187.505000000001,11793
111,2022-11-23,95720343.65123904,4,1,-803600000.0,55549.417118088735,,16189.555,11794
112,2022-11-23,95892546.84430516,4,-2,-803600000.0,55549.417118088735,,16192.655,11795
113,2022-11-23,95864216.64157498,4,1,-803600000.0,55549.417118088735,,16192.145,11796
114,2022-11-23,96092802.49301589,4,1,-803600000.0,55549.417118088735,,16196.26,11797
115,2022-11-23,96223899.11741447,4,-2,-803600000.0,55549.417118088735,,16198.619999999999,11798
116,2022-11-23,96191124.96131492,4,1,-803600000.0,55549.417118088735,,16198.03,11799
117,2022-11-23,96332498.22788048,4,1,-803600000.0,55549.417118088735,,16200.575,11800
118,2022-11-23,96719399.91810799,4,-2,-803600000.0,55549.417118088735,,16207.54,11801
119,2022-11-23,96558584.355551,4,-2,-803600000.0,55549.417118088735,,16204.645,11802
120,2022-11-23,96546641.2308706,4,1,-803600000.0,55549.417118088735,,16204.43,11803
121,2022-11-23,96646352.43459749,4,1,-803600000.0,55549.417118088735,,16206.224999999999,11804
122,2022-11-23,97233232.02645028,4,1,-803600000.0,55549.417118088735,,16216.79,11805
123,2022-11-23,97697902.90064299,4,-2,-803600000.0,55549.417118088735,,16225.154999999999,11806
124,2022-11-23,97208512.53583276,4,-2,-803600000.0,55549.417118088735,,16216.345000000001,11807
125,2022-11-23,96684403.7853235,4,-2,-803600000.0,55549.417118088735,,16206.91,11808
126,2022-11-23,96463594.85227919,4,-2,-803600000.0,55549.417118088735,,16202.935000000001,11809
127,2022-11-23,96407212.19390416,4,1,-803600000.0,55549.417118088735,,16201.919999999998,11810
128,2022-11-23,96928265.7264719,4,1,-803600000.0,55549.417118088735,,16211.3,11811
129,2022-11-23,96955762.68794525,4,-2,-803600000.0,55549.417118088735,,16211.794999999998,11812
130,2022-11-23,96584970.32868207,4,-2,-803600000.0,55549.417118088735,,16205.119999999999,11813
131,2022-11-23,96308056.48434842,4,-2,-803600000.0,55549.417118088735,,16200.134999999998,11814
132,2022-11-23,96196957.65011215,4,1,-803600000.0,55549.417118088735,,16198.134999999998,11815
133,2022-11-23,96702179.59880126,4,1,-803600000.0,55549.417118088735,,16207.23,11816
134,2022-11-23,96923544.02601683,4,1,-803600000.0,55549.417118088735,,16211.215,11817
135,2022-11-23,97166017.23173738,4,1,-803600000.0,55549.417118088735,,16215.58,11818
136,2022-11-23,97830388.26046968,4,1,-803600000.0,55549.417118088735,,16227.54,11819
137,2022-11-23,99059141.36712182,4,1,-803600000.0,55549.417118088735,,16249.66,11820
138,2022-11-23,102706238.34800982,4,1,-803600000.0,55549.417118088735,,16315.314999999999,11821
139,2022-11-23,105178187.40976477,4,-2,-803600000.0,55549.417118088735,,16359.814999999999,11822
140,2022-11-23,105169299.50302589,4,1,-803600000.0,55549.417118088735,,16359.654999999999,11823
141,2022-11-23,106586365.13370848,4,1,-803600000.0,55549.417118088735,,16385.165,11824
142,2022-11-23,107385443.49895203,4,1,-803600000.0,55549.417118088735,,16399.55,11825
143,2022-11-23,108603364.46926618,4,-2,-803600000.0,55549.417118088735,,16421.475,11826
144,2022-11-23,107002985.76209414,4,-2,-803600000.0,55549.417118088735,,16392.665,11827
145,2022-11-23,106241125.50631952,4,1,-803600000.0,55549.417118088735,,16378.95,11828
146,2022-11-23,107035482.17110813,4,1,-803600000.0,55549.417118088735,,16393.25,11829
147,2022-11-23,109139138.59737015,4,-2,-803600000.0,55549.417118088735,,16431.12,11830
148,2022-11-23,109004986.75503004,4,-2,-803600000.0,55549.417118088735,,16428.705,11831
149,2022-11-23,107985932.69799864,4,1,-803600000.0,55549.417118088735,,16410.36,11832
150,2022-11-23,109760736.57492149,4,-2,-803600000.0,55549.417118088735,,16442.309999999998,11833
151,2022-11-23,108902775.82753265,4,1,-803600000.0,55549.417118088735,,16426.864999999998,11834
152,2022-11-23,109825451.64586413,4,1,-803600000.0,55549.417118088735,,16443.475,11835
153,2022-11-23,111884390.79134619,4,-2,-803600000.0,55549.417118088735,,16480.54,11836
154,2022-11-23,111297788.9465791,4,-2,-803600000.0,55549.417118088735,,16469.98,11837
155,2022-11-23,110683690.14033854,4,1,-803600000.0,55549.417118088735,,16458.925,11838
156,2022-11-23,110814231.27056623,4,1,-803600000.0,55549.417118088735,,16461.275,11839
157,2022-11-23,111482768.50558245,4,-2,-803600000.0,55549.417118088735,,16473.31,11840
158,2022-11-23,111149749.74995959,4,-2,-803600000.0,55549.417118088735,,16467.315000000002,11841
159,2022-11-23,110739795.051628,4,1,-803600000.0,55549.417118088735,,16459.935,11842
160,2022-11-23,110824507.91273296,4,-2,-803600000.0,55549.417118088735,,16461.46,11843
161,2022-11-23,109695743.7568934,4,1,-803600000.0,55549.417118088735,,16441.14,11844
162,2022-11-23,110017652.62909257,4,1,-803600000.0,55549.417118088735,,16446.934999999998,11845
163,2022-11-23,110496766.35173619,4,-2,-803600000.0,55549.417118088735,,16455.559999999998,11846
164,2022-11-23,110261792.3173269,4,1,-803600000.0,55549.417118088735,,16451.33,11847
165,2022-11-23,110683690.14033854,4,-2,-803600000.0,55549.417118088735,,16458.925,11848
166,2022-11-23,110655082.19052303,4,-2,-803600000.0,55549.417118088735,,16458.410000000003,11849
167,2022-11-23,110177634.95039272,4,1,-803600000.0,55549.417118088735,,16449.815,11850
168,2022-11-23,110364558.7389952,4,1,-803600000.0,55549.417118088735,,16453.18,11851
169,2022-11-23,110655082.19052279,4,1,-803600000.0,55549.417118088735,,16458.41,11852
170,2022-11-23,112112421.14861596,4,1,-803600000.0,55549.417118088735,,16484.645,11853
171,2022-11-23,112477380.81908178,4,1,-803600000.0,55549.417118088735,,16491.215,11854
172,2022-11-23,112614032.3851924,4,-2,-803600000.0,55549.417118088735,,16493.675000000003,11855
