,date,value,action,reward,balance,coin,position,price,index
0,2023-03-21,100000000.0,1,17.67972157,400000.0,144255369.30252644,1,0.6932150982212947,111850
1,2023-03-21,100400604.36668119,0,-35.18791345,398800601.94921446,-432763492.4292227,-3,0.6932192877823773,111851
2,2023-03-21,98814588.85314333,1,21.02044178,414532.9055275917,144261223.369314,1,0.6931869678104445,111852
3,2023-03-21,100408989.89334257,1,5.28098467,-99185467.09447241,288530443.5990845,2,0.6931485443723538,111853
4,2023-03-21,100808572.13937482,1,5.17197982,-198785467.0944724,432799965.1830324,3,0.6931470965044529,111854
5,2023-03-21,101204572.23120666,1,5.03687716,-298385467.0944724,577071410.3803079,4,0.6931378545717127,111855
6,2023-03-21,101607332.27471662,1,4.7486704,-397985467.0944724,721341860.0709978,5,0.6931426374174062,111856
7,2023-03-21,102009825.34513277,1,4.69224653,-497585467.0944724,865611590.4021348,6,0.6931460935739863,111857
8,2023-03-21,102411950.43632829,0,-30.79277923,398811960.7662051,-432807658.0551443,-3,0.6931485485910159,111858
9,2023-03-21,98813409.86510295,1,4.18518112,413404.0687073469,144269916.2229701,1,0.6931452004550231,111859
10,2023-03-21,100414853.85017346,1,1.26608264,-99186595.93129265,288537740.87775683,2,0.6931552495456725,111860
11,2023-03-21,100816920.775716,1,2.3886045,-198786595.93129265,432804074.6045006,3,0.6931624129951964,111861
12,2023-03-21,101217501.41325885,0,-65.91702274,398817485.02388066,-432798163.5271765,-3,0.6931637545665377,111862
13,2023-03-21,98823349.5490992,1,51.90985202,423326.0909983516,144268874.7372393,1,0.6931502043121403,111863
14,2023-03-21,100423568.02092335,0,-28.59994096,398823567.05320364,-432805577.1255098,-3,0.6931518812499097,111864
15,2023-03-21,98827536.64459091,1,12.35276135,427520.766225338,144270434.69075322,1,0.6931427094841167,111865
16,2023-03-21,100425892.53463481,1,3.05869619,-99172479.23377466,288543218.47654855,2,0.6931314235155536,111866
17,2023-03-21,100826048.85946962,1,3.09892576,-198772479.23377466,432815889.4944185,3,0.6931319652882406,111867
18,2023-03-21,101230552.02160132,1,3.02435113,-298372479.23377466,577086394.9234074,4,0.6931423696246826,111868
19,2023-03-21,101632682.40331423,1,2.98651014,-397972479.23377466,721356131.9841952,5,0.6931460612412786,111869
20,2023-03-21,102034698.88383698,1,0.78355542,-497572479.23377466,865625287.2191062,6,0.6931488566434848,111870
21,2023-03-21,102438667.01638806,1,1.06271694,-597172479.2337747,1009893488.3398569,7,0.6931534407662105,111871
22,2023-03-21,102825573.89792347,1,1.10299744,-696772479.2337747,1154164387.926181,8,0.6931404759153468,111872
23,2023-03-21,103227510.1352644,1,1.08089996,-796372479.2337747,1298434938.334122,9,0.6931421535250194,111873
24,2023-03-21,103620402.15608406,1,1.09012105,-895972479.2337747,1442706628.1644847,10,0.6931366792582923,111874
25,2023-03-21,104015241.4315294,1,0.0067649,-895972479.2337747,1442706628.1644847,10,0.6931331021453477,111875
26,2023-03-21,104017348.04881763,1,0.00317246,-895972479.2337747,1442706628.1644847,10,0.6931345623294539,111876
27,2023-03-21,104019605.55985534,1,-0.07093899,-895972479.2337747,1442706628.1644847,10,0.693136127104297,111877
28,2023-03-21,104012360.1238035,1,-0.07865824,-895972479.2337747,1442706628.1644847,10,0.6931311049910618,111878
29,2023-03-21,104005127.26882625,1,0.00882001,-895972479.2337747,1442706628.1644847,10,0.6931260915982929,111879
30,2023-03-21,104011396.01889384,1,-0.02525693,-895972479.2337747,1442706628.1644847,10,0.6931304367298291,111880
31,2023-03-21,104008817.59660888,1,-0.14392879,-895972479.2337747,1442706628.1644847,10,0.6931286495180463,111881
32,2023-03-21,103995620.0328474,1,-0.2285321,-895972479.2337747,1442706628.1644847,10,0.6931195017374069,111882
33,2023-03-21,103977085.72885501,0,-88.58529981,398777287.4690045,-432833818.43915355,-3,0.6931066548400332,111883
34,2023-03-21,98783908.53247893,1,11.0441218,383882.0482250452,144281123.79464722,1,0.6930913578295124,111884
35,2023-03-21,100382785.96194705,1,2.76475441,-99216117.95177495,288563829.0522283,2,0.6930837609502453,111885
36,2023-03-21,100784390.90348318,0,-22.51785652,398784388.86806214,-432844642.30198145,-3,0.6930893227753062,111886
37,2023-03-21,98784543.1617108,0,-9.32770225,697584388.8680621,-865689507.2213414,-6,0.693088966311038,111887
38,2023-03-21,97579711.97473836,1,8.00628128,379730.6823116541,144280459.8963575,1,0.693094547049781,111888
39,2023-03-21,100381778.30548054,1,1.32833092,-99220269.31768835,288557965.5330821,2,0.6931087390143087,111889
40,2023-03-21,100781493.83165154,1,2.65524046,-198820269.31768835,432835676.38387,3,0.6931077531679173,111890
41,2023-03-21,101181397.14268613,1,2.64248794,-298420269.31768835,577113433.7346082,4,0.6931075297829916,111891
42,2023-03-21,101577662.80089295,1,0.90193007,-398020269.31768835,721392538.0484575,5,0.6931010590589105,111892
43,2023-03-21,101982888.65940028,0,-105.67755371,398782876.0274919,-432832789.07701224,-3,0.6931083031850024,111893
44,2023-03-21,98777035.522484,1,6.45487569,377058.8845040202,144274787.56693974,1,0.693121796860055,111894
45,2023-03-21,100378944.06103103,1,4.0730243,-99222941.11549598,288546855.35072255,2,0.6931348634294731,111895
46,2023-03-21,100778974.18631077,1,1.14346212,-198822941.11549598,432818901.4035315,3,0.6931349678328973,111896
47,2023-03-21,101177423.18159479,1,1.99954567,-298422941.115496,577091693.3441807,4,0.6931313843370959,111897
48,2023-03-21,101573744.82944447,1,1.99303806,-398022941.115496,721365812.0111582,5,0.6931250103896058,111898
49,2023-03-21,101968508.42415035,1,2.03784845,-497622941.115496,865641441.6594925,6,0.6931177513745445,111899
50,2023-03-21,102372957.9861378,1,2.00688299,-597222941.1154959,1009916001.3615849,7,0.6931228915651283,111900
51,2023-03-21,102771712.5884037,1,1.97491312,-696822941.1154959,1154190817.7502232,8,0.6931216583955058,111901
52,2023-03-21,103158950.9941287,1,1.94060602,-796422941.1154959,1298467935.6617947,9,0.6931106016498804,111902
53,2023-03-21,103532111.53995728,1,0.58222504,-896022941.1154959,1442749356.3650253,10,0.6930899315559687,111903
54,2023-03-21,103935339.44589913,0,-135.06819771,398735506.3236536,-432842864.8708342,-3,0.693092168885639,111904
55,2023-03-21,98734242.34567177,0,-19.51193197,697535506.3236536,-865683906.0698494,-6,0.6930950890631083,111905
56,2023-03-21,97533661.47576702,1,11.52549016,333668.8551585674,144280207.3865821,1,0.6930957600584922,111906
57,2023-03-21,100331795.84684812,1,4.27519101,-99266331.14484143,288563117.20405567,2,0.6930827783173069,111907
58,2023-03-21,100724152.69051045,1,4.35544924,-198866331.14484143,432851541.1680798,3,0.6930562913691074,111908
59,2023-03-21,101120103.54672813,1,4.41080787,-298466331.14484143,577141912.7020844,4,0.693046936790465,111909
60,2023-03-21,101520801.57426971,1,0.89826378,-398066331.14484143,721432032.4313556,5,0.6930481462461053,111910
61,2023-03-21,101915841.72881192,1,1.38905024,-497666331.14484143,865723583.5250509,6,0.6930412712457799,111911
62,2023-03-21,102318861.93151677,1,0.75116397,-597266331.1448414,1010014408.2846,7,0.6930447598913041,111912
63,2023-03-21,102725034.91263461,1,1.04426352,-696866331.1448414,1154303960.5934021,8,0.6930508716666087,111913
64,2023-03-21,103134143.93297541,1,1.06836501,-796466331.1448414,1298591869.9825962,9,0.6930587630198846,111914
65,2023-03-21,103555461.27570844,1,0.63398583,-896066331.1448414,1442876361.8603003,10,0.6930751787569809,111915
66,2023-03-21,103963503.65393889,1,-0.19111056,-896066331.1448414,1442876361.8603003,10,0.6930807526082429,111916
67,2023-03-21,103946601.77935898,1,-0.16655286,-896066331.1448414,1442876361.8603003,10,0.6930690385937738,111917
68,2023-03-21,103933589.76376891,0,-84.17753184,398733590.0801345,-432862942.79382175,-3,0.6930600204852692,111918
69,2023-03-21,98733617.04733515,1,10.06496457,333616.93946635723,144287660.56805488,1,0.6930599581856405,111919
70,2023-03-21,100334718.55185267,1,2.52614343,-99266383.06053364,288573731.6628789,2,0.6930675930199844,111920
71,2023-03-21,100736723.33620632,1,2.45256896,-198866383.06053364,432858356.46787775,3,0.6930745402370512,111921
72,2023-03-21,101129795.1256122,1,1.1702995,-298466383.06053364,577146313.4295466,4,0.6930585345148776,111922
73,2023-03-21,101526718.02406442,0,-66.32802662,398726745.619726,-432867200.85765743,-3,0.6930532029352138,111923
74,2023-03-21,98725605.8258239,1,26.16520047,325610.3849995136,144288518.75530642,1,0.6930558360612622,111924
75,2023-03-21,100327226.01710285,1,6.57980717,-99274389.61500049,288574706.37664497,2,0.6930670332938437,111925
76,2023-03-21,100729003.65167367,0,-811.74440576,398728990.07860696,-432854715.60756135,-3,0.6930731933436731,111926
77,2023-03-21,98724578.29331261,1,127.35869081,324595.9404537678,144282783.38698053,1,0.6930833856440808,111927
78,2023-03-21,100323153.94526215,0,-657.92174056,398723159.7132429,-432854591.9033435,-3,0.6930733914149859,111928
79,2023-03-21,98730720.6756739,1,132.04866852,330690.4318242073,144288500.50088623,1,0.6930559237420711,111929
80,2023-03-21,100329059.2336472,1,31.37461806,-99269309.5681758,288579354.6715553,2,0.6930446186264774,111930
81,2023-03-21,100725072.20997849,1,31.9056141,-198869309.5681758,432873085.3782832,3,0.6930308025873042,111931
82,2023-03-21,101129216.94422203,0,-33.06934635,398729222.83817244,-432875211.49914134,-3,0.6930403775282824,111932
83,2023-03-21,98726950.94133157,1,7.50724913,326960.02891892195,144290644.45484942,1,0.6930456259157635,111933
84,2023-03-21,100328272.21049081,1,1.86106983,-99273039.97108108,288579395.5792963,2,0.6930547199327515,111934
85,2023-03-21,100726564.90883061,1,1.85037163,-198873039.97108108,432869378.42829823,3,0.6930488037041975,111935
86,2023-03-21,101120859.33995605,1,1.8925225,-298473039.9710811,577162105.521223,4,0.693035622894561,111936
