,date,value,action,reward,balance,coin,position,price,index
0,2023-03-06,100000000.0,0,-1.69199192,398800000.0,-432811026.5508344,-3,0.6931431539320185,90258
1,2023-03-06,98799518.1153295,0,-1.62632572,697600000.0,-865621357.8861225,-6,0.693144267315553,90259
2,2023-03-06,97596746.49936378,0,-1.56067887,996400000.0,-1298429689.9255443,-9,0.6931474691958446,90260
3,2023-03-06,96395662.25871599,0,-0.00124687,996400000.0,-1298429689.9255443,-10,0.6931483042357826,90261
4,2023-03-06,96394577.95861197,0,0.00034846,996400000.0,-1298429689.9255443,-10,0.6931491393215115,90262
5,2023-03-06,96396023.2878679,1,1.14367943,396039.19471645355,144269328.08329684,1,0.6931480261851845,90263
6,2023-03-06,100396360.53435314,0,-2.25578293,398796359.2489946,-432806593.4707555,-3,0.6931502535445334,90264
7,2023-03-06,98795515.52044988,3,-2.46334416,-2804487.8544642925,144268458.74552935,1,0.6931522029800491,90265
8,2023-03-06,97195170.55082388,0,-2.46270426,395595171.9172027,-432806854.68191606,-3,0.6931498352087788,90266
9,2023-03-06,95595111.4613713,2,-0.00097238,395595171.9172027,-432806854.68191606,-3,0.6931499748919441,90267
10,2023-03-06,95594508.74563062,0,-1.93878459,694395171.9172027,-865612752.615273,-6,0.6931513674663319,90268
11,2023-03-06,94392580.09705722,3,-4.05993084,-8407430.27022338,144268168.90730128,1,0.6931535955395293,90269
12,2023-03-06,91592268.22199346,0,-2.19169045,389992269.4280246,-432805811.66511196,-3,0.6931515056274895,90270
13,2023-03-06,89992691.22418463,0,-1.39373691,688792269.4280245,-865612231.8505108,-6,0.6931505310653447,90271
14,2023-03-06,88794378.63392532,0,-1.40823438,987592269.4280245,-1298419869.2431374,-9,0.6931485816823779,90272
15,2023-03-06,87597813.00584781,0,0.00061765,987592269.4280245,-1298419869.2431374,-10,0.6931459366428157,90273
16,2023-03-06,87600343.95977008,0,-0.00160197,987592269.4280245,-1298419869.2431374,-10,0.6931439873858902,90274
17,2023-03-06,87599079.12545872,1,1.16020245,-8400948.11333096,144269965.9545897,1,0.6931449615194054,90275
18,2023-03-06,91598891.1576499,0,-2.19519948,389998891.80056596,-432810593.51599073,-3,0.6931438474343076,90276
19,2023-03-06,89997385.34300572,0,-1.39498535,688798891.800566,-865619013.6735926,-6,0.6931473280736052,90277
20,2023-03-06,88798349.87514484,2,2.942e-05,688798891.800566,-865619013.6735926,-6,0.6931462138049445,90278
21,2023-03-06,88798470.41151476,0,-1.46626723,987598891.800566,-1298428216.5419567,-9,0.6931460745561895,90279
22,2023-03-06,87596661.95045269,0,0.00105331,987598891.800566,-1298428216.5419567,-10,0.6931474673640775,90280
23,2023-03-06,87600820.60657966,0,9.126e-05,987598891.800566,-1298428216.5419567,-10,0.6931442645253884,90281
24,2023-03-06,87601180.95898736,0,-0.00528128,987598891.800566,-1298428216.5419567,-10,0.6931439869956774,90282
25,2023-03-06,87596481.54093635,0,-0.00106382,987598891.800566,-1298428216.5419567,-10,0.6931476063086214,90283
26,2023-03-06,87595577.4625783,0,0.00025536,987598891.800566,-1298428216.5419567,-10,0.6931483025953676,90284
27,2023-03-06,87596662.48117805,0,-0.00264652,987598891.800566,-1298428216.5419567,-10,0.693147466955333,90285
28,2023-03-06,87594492.91019917,2,-0.00297468,987598891.800566,-1298428216.5419567,-10,0.6931491378763368,90286
29,2023-03-06,87592143.00733566,1,1.01273206,-8407829.99749136,144268720.01603854,1,0.6931509476820954,90287
30,2023-03-06,91592250.21411003,0,-2.02482732,389992249.89326364,-432805812.8876422,-3,0.6931515036695706,90288
31,2023-03-06,89992731.71733677,0,-1.51664327,688792249.8932636,-865612320.8972663,-6,0.6931503904126346,90289
32,2023-03-06,88794659.35035384,3,-3.37431322,-14005331.011817813,144269299.50068867,1,0.6931481635115491,90290
33,2023-03-06,85994267.33691701,0,-1.83805242,384394268.9435221,-432809636.8874484,-3,0.6931453794731808,90291
34,2023-03-06,84395473.71835649,0,-1.20055448,683194268.9435221,-865621011.9090724,-6,0.6931425958594816,90292
35,2023-03-06,83195112.52979445,0,-1.2229456,981994268.9435221,-1298432126.3861332,-9,0.6931430131189485,90293
36,2023-03-06,81984269.12889767,0,-0.00094269,981994268.9435221,-1298432126.3861332,-10,0.6931513642685206,90294
37,2023-03-06,81983364.06752026,1,0.86017041,-14016592.312975764,144268488.2318202,1,0.693152061310252,90295
38,2023-03-06,85983548.3904409,1,0.09104644,-113616592.31297576,288536773.4732339,2,0.6931530365988849,90296
39,2023-03-06,86384190.99925369,0,-2.22120679,384384187.86600477,-432803465.1086149,-3,0.6931552637285678,90297
40,2023-03-06,84384790.94925463,0,-1.33500529,683184187.8660047,-865607800.2740467,-6,0.6931538702941374,90298
41,2023-03-06,83182982.82208073,0,-1.29142918,981984187.8660047,-1298410831.1666322,-9,0.6931559591468178,90299
42,2023-03-06,81981537.67322218,0,0.00028087,981984187.8660047,-1298410831.1666322,-10,0.6931570721603756,90300
43,2023-03-06,81982984.51017022,2,0.00062083,981984187.8660047,-1298410831.1666322,-10,0.6931559578466983,90301
44,2023-03-06,81986058.2525773,0,-0.00527008,981984187.8660047,-1298410831.1666322,-10,0.6931535905355719,90302
45,2023-03-06,81980996.68088841,0,0.00077747,981984187.8660047,-1298410831.1666322,-10,0.6931574888176621,90303
46,2023-03-06,81984613.22538292,0,0.00034891,981984187.8660047,-1298410831.1666322,-10,0.6931547034554273,90304
47,2023-03-06,81986236.11161172,0,0.00031574,981984187.8660047,-1298410831.1666322,-10,0.693153453553478,90305
48,2023-03-06,81987862.53135395,0,0.00036513,981984187.8660047,-1298410831.1666322,-10,0.6931522009301148,90306
49,2023-03-06,81989670.2285415,0,3.3e-07,981984187.8660047,-1298410831.1666322,-10,0.6931508086918924,90307
50,2023-03-06,81989671.79996455,2,0.0001167,981984187.8660047,-1298410831.1666322,-10,0.6931508074816259,90308
51,2023-03-06,81990214.60549521,0,0.00069655,981984187.8660047,-1298410831.1666322,-10,0.6931503894278654,90309
52,2023-03-06,81993106.04999375,0,-0.00365956,981984187.8660047,-1298410831.1666322,-10,0.6931481625175308,90310
53,2023-03-06,81990213.9292655,0,9.509e-05,981984187.8660047,-1298410831.1666322,-10,0.6931503899486787,90311
54,2023-03-06,81990575.35079491,0,0.00020954,981984187.8660047,-1298410831.1666322,-10,0.6931501115918438,90312
55,2023-03-06,81991298.47193086,0,-0.00138899,981984187.8660047,-1298410831.1666322,-10,0.6931495546640066,90313
56,2023-03-06,81990395.29822052,0,-0.00250194,981984187.8660047,-1298410831.1666322,-10,0.6931502502633414,90314
