,date,value,action,reward,balance,coin,position,price,index
0,2023-03-31,100000000.0,0,-41.21463115,398800000.0,-432830460.56991166,-3,0.6931120319142682,126249
1,2023-03-31,98801914.78889847,0,-20.33086414,697600000.0,-865663683.7539921,-6,0.6931076080368545,126250
2,2023-03-31,97600598.43159044,2,0.01008045,697600000.0,-865663683.7539921,-6,0.6931091286704825,126251
3,2023-03-31,97603581.152138,2,-0.01615934,697600000.0,-865663683.7539921,-6,0.6931056830823129,126252
4,2023-03-31,97602624.02622974,2,-0.14804759,697600000.0,-865663683.7539921,-6,0.6931067887379229,126253
5,2023-03-31,97593828.89396167,0,-13.49014776,996400000.0,-1298491073.9247866,-9,0.6931169487254943,126254
6,2023-03-31,96382620.78151286,2,-0.08946351,996400000.0,-1298491073.9247866,-9,0.6931255803693106,126255
7,2023-03-31,96374564.54520404,2,0.0127791,996400000.0,-1298491073.9247866,-9,0.6931317846755786,126256
8,2023-03-31,96380304.87251294,2,0.00794875,996400000.0,-1298491073.9247866,-9,0.6931273639079475,126257
9,2023-03-31,96383882.69211459,0,-0.04449087,996400000.0,-1298491073.9247866,-10,0.6931246085408345,126258
10,2023-03-31,96379869.70062947,2,-0.07307385,996400000.0,-1298491073.9247866,-10,0.6931276990445473,126259
11,2023-03-31,96373270.69137883,0,-0.2168752,996400000.0,-1298491073.9247866,-10,0.693132781104319,126260
12,2023-03-31,96353619.4316032,2,-0.12191619,996400000.0,-1298491073.9247866,-10,0.6931479150241204,126261
13,2023-03-31,96342547.9805677,0,-0.09487844,996400000.0,-1298491073.9247866,-10,0.6931564414216119,126262
14,2023-03-31,96333907.28283226,0,0.00633515,996400000.0,-1298491073.9247866,-10,0.6931630958360387,126263
15,2023-03-31,96336792.59487915,2,0.00850086,996400000.0,-1298491073.9247866,-10,0.6931608737860726,126264
16,2023-03-31,96340685.58508635,2,0.01348115,996400000.0,-1298491073.9247866,-10,0.6931578756983033,126265
