,date,value,action,reward,balance,coin,position,price,index
0,2023-02-24,100000000.0,0,-1.45534598,398800000.0,-432806931.1113139,-3,0.6931497128054144,76399
1,2023-02-24,98794193.05973428,3,-1.93209712,-2805830.168026805,144266184.55338442,1,0.6931631297353392,76400
2,2023-02-24,97193252.30441442,1,0.09242466,-102405830.1680268,288533692.80091536,2,0.6931567697725967,76401
3,2023-02-24,97590070.83346316,0,-2.29863545,395590087.2294572,-432809409.62699896,-3,0.6931457434313734,76402
4,2023-02-24,95593711.09520978,0,-1.27486379,694390087.2294571,-865624047.4611421,-6,0.6931373705409695,76403
5,2023-02-24,94397395.11370206,0,-1.28377654,993190087.2294571,-1298441342.8228693,-9,0.6931331146304468,76404
6,2023-02-24,93205682.28257918,0,0.00350475,993190087.2294571,-1298441342.8228693,-10,0.6931267322328722,76405
7,2023-02-24,93221415.52142727,0,-0.00955883,993190087.2294571,-1298441342.8228693,-10,0.6931146152135436,76406
8,2023-02-24,93213116.659266,1,1.04155563,-2786975.4584531784,144274952.057965,1,0.6931210066167496,76407
9,2023-02-24,97213584.63895665,0,-1.96857794,395613582.398567,-432822431.9466645,-3,0.6931248887695547,76408
10,2023-02-24,95623246.78866887,3,-2.14169951,-5976714.553770721,144278791.87064838,1,0.6931025600051735,76409
11,2023-02-24,94021449.24648316,0,-2.14669338,392421456.5912821,-432844323.49831426,-3,0.6930898332577263,76410
12,2023-02-24,92415661.95244199,0,-1.54976841,691221456.5912821,-865680286.5696851,-6,0.6931032206086181,76411
13,2023-02-24,91209772.67465794,0,-1.54026855,990021456.5912821,-1298512001.2384167,-9,0.6931100236719145,76412
14,2023-02-24,90011828.02582467,0,-0.01817054,990021456.5912821,-1298512001.2384167,-10,0.6931084408208014,76413
15,2023-02-24,89998242.01577997,0,0.00253289,990021456.5912821,-1298512001.2384167,-10,0.6931189035735766,76414
16,2023-02-24,90007716.15998769,1,1.23319113,-5992228.878287077,144276908.5521026,1,0.6931116074190562,76415
17,2023-02-24,94006622.54043551,1,0.12520098,-105592228.87828708,288555474.2607982,2,0.6931036464689018,76416
18,2023-02-24,94406662.76020238,0,-3.38511775,392406667.19364846,-432835610.08285034,-3,0.6931037858520377,76417
19,2023-02-24,92413286.06215948,0,-2.0683804,691206667.1936485,-865680769.9830308,-6,0.6930884939759608,76418
20,2023-02-24,91216398.50656247,0,-1.85993275,990006667.1936485,-1298528175.2637875,-9,0.6930848986039589,76419
21,2023-02-24,90009644.0323329,3,-5.64063509,-13990344.06031239,144281385.58754313,1,0.6930901002425204,76420
22,2023-02-24,86011261.17348261,0,-2.14106696,384411254.75254744,-432837208.7134778,-3,0.6931012259590392,76421
23,2023-02-24,84407522.58609772,3,-2.10533279,-17192492.3425681,144277274.68181252,1,0.6931098485228452,76422
24,2023-02-24,82809364.81231934,0,-2.19814933,381209357.3836998,-432823785.8373449,-3,0.6931227206462723,76423
25,2023-02-24,81206480.07909071,1,0.49333783,-17193508.41169083,144273211.5525264,1,0.6931293683969348,76424
26,2023-02-24,82807914.93020661,0,-2.42894486,381207909.23683906,-432813474.24206257,-3,0.6931392339976388,76425
27,2023-02-24,81206356.6391474,0,-1.8237141,680007909.236839,-865624708.5450475,-6,0.6931428212188877,76426
28,2023-02-24,80003252.7772007,0,-1.73215853,978807909.236839,-1298433703.888208,-9,0.6931464069089865,76427
29,2023-02-24,78808598.3136369,2,0.00494091,978807909.236839,-1298433703.888208,-9,0.6931422899976494,76428
30,2023-02-24,78828096.19774091,0,0.00825595,978807909.236839,-1298433703.888208,-10,0.6931272735327766,76429
31,2023-02-24,78858994.18194711,0,-0.02466084,978807909.236839,-1298433703.888208,-10,0.6931034771817471,76430
32,2023-02-24,78841264.29763937,3,-4.49787032,-25158602.282117486,144275758.57279998,1,0.6931171320062135,76431
33,2023-02-24,74843128.40330534,0,-1.80682463,373243121.48056364,-432819784.9694744,-3,0.6931291276833803,76432
34,2023-02-24,73237126.63305748,1,0.3913121,-25162849.3875525,144270378.7267577,1,0.6931429783614554,76433
35,2023-02-24,74838299.83134137,0,-1.93543268,373238295.2344658,-432806162.2900822,-3,0.6931509440915243,76434
36,2023-02-24,73234154.32711011,4,-2.70035251,-229165862.23651934,432800188.33847076,3,0.693160511671001,76435
37,2023-02-24,70832412.66789335,1,0.08285215,-328765862.23651934,577067747.3690593,4,0.6931565257772011,76436
38,2023-02-24,71238091.973028,0,-2.69581433,368438076.1561898,-432796532.10634625,-3,0.6931663674381854,76437
39,2023-02-24,68436403.6706968,1,0.33659637,-29963589.639361203,144264706.43335322,1,0.6931702318071646,76438
40,2023-02-24,70034356.52436312,0,-1.67847637,368434364.7397082,-432803008.36524767,-3,0.6931559952254915,76439
41,2023-02-24,68441042.97916001,0,-1.28620622,667234364.7397082,-865615651.4853904,-6,0.6931405650197796,76440
42,2023-02-24,67232517.83491349,0,-1.27694065,966034364.7397082,-1298422144.9741056,-9,0.6931504136682322,76441
43,2023-02-24,66032692.38478482,0,-0.00531944,966034364.7397082,-1298422144.9741056,-10,0.6931502792359353,76442
44,2023-02-24,66027855.69564545,3,-3.60551737,-37972170.34053075,144268083.83344004,1,0.6931540042872664,76443
45,2023-02-24,62028347.86461508,0,-1.4376386,360428345.7917945,-432802008.69803977,-3,0.6931575962469851,76444
46,2023-02-24,60433816.99753159,0,-1.06591249,659228345.7917945,-865611910.7028093,-6,0.6931449548875941,76445
47,2023-02-24,59251889.7794466,3,-2.43855936,-43548016.04460275,144274313.10487863,1,0.6931240762678669,76446
48,2023-02-24,56449683.03434546,0,-1.24377989,354849692.23802966,-432832898.45791554,-3,0.693108128030081,76447
49,2023-02-24,54846190.03998345,3,-1.20292564,-46753823.96880871,144275948.54282153,1,0.6931162193698537,76448
50,2023-02-24,53247210.06508802,0,-1.20317644,351647205.92895246,-432823370.0881049,-3,0.6931233864265056,76449
51,2023-02-24,51648184.00638801,0,-0.90176125,650447205.9289525,-865648151.2967167,-6,0.693121126665358,76450
52,2023-02-24,50450138.802420616,0,-0.90208654,949247205.9289525,-1298474342.6524966,-9,0.6931188684776293,76451
53,2023-02-24,49251696.95080459,0,0.0006724,949247205.9289525,-1298474342.6524966,-10,0.693117668493669,76452
54,2023-02-24,49256164.30791569,1,0.65139891,-46743871.525600195,144276363.05287257,1,0.6931142280274508,76453
55,2023-02-24,53256837.93155083,0,-1.16956715,351656835.0937222,-432826018.44347835,-3,0.6931191453759064,76454
56,2023-02-24,51656378.27132112,0,-0.88686214,650456835.0937222,-865651377.8058903,-6,0.6931202008170805,76455
57,2023-02-24,50451538.24327779,1,0.42147172,-46748440.56932044,144273955.97170204,1,0.693125792014839,76456
58,2023-02-24,53251386.37916385,1,0.06242748,-146348440.56932044,288548161.6121037,2,0.6931245925501502,76457
59,2023-02-24,53650578.82814935,2,9.873e-05,-146348440.56932044,288548161.6121037,2,0.6931217938803893,76458
60,2023-02-24,53651229.907128334,1,0.0616003,-245948440.56932044,432822480.1270845,3,0.6931240502766017,76459
61,2023-02-24,54051245.34839189,0,-1.83711148,351651246.60472107,-432822933.2671413,-3,0.6931240859523448,76460
62,2023-02-24,51646825.59388727,1,0.25836861,-46753156.72206938,144272184.99273753,1,0.6931343003159885,76461
