,date,value,action,reward,balance,coin,position,price,index
0,2022-11-21,100000000.0,0,-1,199600000.0,-6153.103994841238,1,16251.96,8803
1,2022-11-21,99574587.6805013,0,1,199600000.0,-6153.103994841238,0,16256.09,8804
2,2022-11-21,99674729.44801733,0,1,199600000.0,-6153.103994841238,1,16239.815,8805
3,2022-11-21,99712171.08582595,1,-0.05,99312619.77016926,0,1,16233.73,8806
4,2022-11-21,99312619.77016926,2,-1,-1087380.2298307419,6161.710392217513,1,16229.26,8807
5,2022-11-21,98840805.03554796,1,-0.05,98441092.29448645,0,1,16217.605,8808
6,2022-11-21,98441092.29448645,2,1,98441092.29448645,0.0,0,16205.375,8809
7,2022-11-21,98441092.29448645,1,-0.05,98441092.29448645,0,1,16141.404999999999,8810
8,2022-11-21,98441092.29448645,2,1,98441092.29448645,0.0,-1,16141.86,8811
9,2022-11-21,98441092.29448645,1,-0.05,98441092.29448645,0,-1,16149.945,8812
10,2022-11-21,98441092.29448645,1,-0.05,98441092.29448645,0,1,16149.689999999999,8813
11,2022-11-21,98441092.29448645,1,-0.05,98441092.29448645,0,-1,16151.21,8814
12,2022-11-21,98441092.29448645,0,-1,198041092.29448646,-6186.313832319345,1,16164.715,8815
13,2022-11-21,97944121.82516485,1,-0.05,97543733.94328757,0,0,16180.39,8816
14,2022-11-21,97543733.94328757,1,-0.05,97543733.94328757,0,-1,16175.815,8817
15,2022-11-21,97543733.94328757,1,-0.05,97543733.94328757,0,0,16166.055,8818
16,2022-11-21,97543733.94328757,0,1,97543733.94328757,0.0,0,16180.25,8819
17,2022-11-21,97543733.94328757,2,-1,-2856266.0567124337,6177.886687055752,0,16186.765,8820
18,2022-11-21,97147008.2232317,0,-1,196346995.12611192,-6177.684412374026,1,16187.295,8821
19,2022-11-21,96301928.91832365,2,-1,-4498251.346507505,6174.901618379965,-1,16194.59,8822
20,2022-11-21,95441111.1196,1,-0.05,95041353.66973557,0,-1,16184.77,8823
21,2022-11-21,95041353.66973557,0,-1,194641353.66973555,-6179.7593107343655,0,16181.86,8824
22,2022-11-21,94706302.94009137,0,1,194641353.66973555,-6179.7593107343655,0,16171.349999999999,8825
23,2022-11-21,94736491.0643243,0,-1,194641353.66973555,-6179.7593107343655,-1,16166.465,8826
24,2022-11-21,94698361.94937707,1,-0.05,94298589.98249564,0,1,16172.635,8827
25,2022-11-21,94298589.98249564,1,-0.05,94298589.98249564,0,0,16182.35,8828
26,2022-11-21,94298589.98249564,0,1,94298589.98249564,0.0,0,16192.995,8829
27,2022-11-21,94298589.98249564,2,-1,-6101410.017504364,6177.430633631416,-1,16187.96,8830
28,2022-11-21,93889663.59523004,1,-0.05,93489699.3007791,0,0,16186.515,8831
29,2022-11-21,93489699.3007791,1,-0.05,93489699.3007791,0,0,16183.805,8832
30,2022-11-21,93489699.3007791,2,1,93489699.3007791,0.0,0,16195.29,8833
31,2022-11-21,93489699.3007791,1,-0.05,93489699.3007791,0,-1,16191.555,8834
32,2022-11-21,93489699.3007791,1,-0.05,93489699.3007791,0,,16183.07,8835
33,2022-11-21,93489699.3007791,1,-0.05,93489699.3007791,0,,16173.33,8836
34,2022-11-21,93489699.3007791,1,-0.05,93489699.3007791,0,,16163.36,8837
35,2022-11-21,93489699.3007791,2,1,93489699.3007791,0.0,,16164.634999999998,8838
36,2022-11-21,93489699.3007791,1,-0.05,93489699.3007791,0,,16159.025,8839
37,2022-11-21,93489699.3007791,1,-0.05,93489699.3007791,0,,16181.41,8840
38,2022-11-21,93489699.3007791,1,-0.05,93489699.3007791,0,,16192.765,8841
39,2022-11-21,93489699.3007791,2,1,93489699.3007791,0.0,,16195.085,8842
40,2022-11-21,93489699.3007791,2,1,93489699.3007791,0.0,,16189.279999999999,8843
41,2022-11-21,93489699.3007791,0,-1,193089699.3007791,-6180.15077713851,,16180.835,8844
42,2022-11-21,93002342.86954424,2,-1,-7798006.556180701,6174.756730021729,,16194.970000000001,8845
43,2022-11-21,92108291.5104412,1,-0.05,91708666.3181747,0,,16179.794999999998,8846
44,2022-11-21,91708666.3181747,1,-0.05,91708666.3181747,0,,16175.985,8847
45,2022-11-21,91708666.3181747,1,-0.05,91708666.3181747,0,,16179.375,8848
46,2022-11-21,91708666.3181747,0,-1,191308666.31817472,-6185.318959889134,,16167.315,8849
47,2022-11-21,91327036.71548559,0,-1,191308666.31817472,-6185.318959889134,,16164.345000000001,8850
48,2022-11-21,91176145.8594591,0,-1,191308666.31817472,-6185.318959889134,,16188.74,8851
49,2022-11-21,91110736.11145827,0,-1,191308666.31817472,-6185.318959889134,,16199.315,8852
50,2022-11-21,91002152.83711742,1,-0.05,90600926.78319319,0,,16216.87,8853
51,2022-11-21,90600926.78319319,0,1,90600926.78319319,0.0,,16230.805,8854
52,2022-11-21,90600926.78319319,1,-0.05,90600926.78319319,0,,16239.34,8855
53,2022-11-21,90600926.78319319,1,-0.05,90600926.78319319,0,,16248.715,8856
54,2022-11-21,90600926.78319319,2,-1,-9799073.216806814,6156.708549728813,,16242.445,8857
55,2022-11-21,90239159.943287,1,-0.05,89839007.01064663,0,,16248.654999999999,8858
56,2022-11-21,89839007.01064663,0,-1,189439007.01064664,-6160.552626212782,,16232.31,8859
57,2022-11-21,89414241.58908926,1,-0.05,89014142.52740303,0,,16236.33,8860
58,2022-11-21,89014142.52740303,0,1,89014142.52740303,0.0,,16235.475,8861
59,2022-11-21,89014142.52740303,0,1,89014142.52740303,0.0,,16234.404999999999,8862
60,2022-11-21,89014142.52740303,0,1,89014142.52740303,0.0,,16229.185000000001,8863
61,2022-11-21,89014142.52740303,2,-1,-11385857.472596973,6161.757850926744,,16229.134999999998,8864
62,2022-11-21,88620181.05009694,0,-1,187820156.89600617,-6161.385794247299,,16230.115,8865
63,2022-11-21,87810452.71338023,2,-1,-12989586.103350267,6160.787940134392,,16231.689999999999,8866
64,2022-11-21,87053878.25556737,1,-0.05,86653704.3981317,0,,16238.744999999999,8867
65,2022-11-21,86653704.3981317,2,1,86653704.3981317,0.0,,16236.705,8868
66,2022-11-21,86653704.3981317,2,1,86653704.3981317,0.0,,16238.395,8869
67,2022-11-21,86653704.3981317,0,-1,186253704.3981317,-6156.640321376624,,16242.625,8870
68,2022-11-21,86264909.4835166,1,-0.05,85864954.30385815,0,,16240.805,8871
69,2022-11-21,85864954.30385815,2,-1,-14535045.696141854,6157.199459397888,,16241.15,8872
